,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,27861,1322605,48.0,48.0,47.35,47.45,-0.15,50
1,2023-03-02,70206,3361333,48.1,48.5,47.5,48.15,0.7,104
2,2023-03-03,102408,4934144,48.05,48.6,47.9,48.3,0.15,78
3,2023-03-06,137726,6718102,48.5,49.35,48.3,49.25,0.95,152
4,2023-03-07,497753,25198812,49.8,51.6,49.0,50.4,1.15,557
5,2023-03-08,98283,4962824,50.1,51.1,49.8,50.3,-0.1,170
6,2023-03-09,95645,4787754,51.1,51.1,49.75,49.75,-0.55,212
7,2023-03-10,74672,3651645,49.5,49.5,48.7,49.0,-0.75,159
8,2023-03-13,65071,3151736,48.3,48.8,48.1,48.7,-0.3,67
9,2023-03-14,38441,1850682,48.7,48.7,47.85,48.15,-0.55,51
10,2023-03-15,52261,2530249,48.6,48.65,48.1,48.5,0.35,110
11,2023-03-16,73356,3475429,47.75,47.75,47.2,47.45,-1.05,85
12,2023-03-17,40621,1933576,47.45,47.85,47.45,47.85,0.4,55
13,2023-03-20,17045,827081,48.95,48.95,48.15,48.5,0.65,36
14,2023-03-21,51863,2522243,49.05,49.05,48.2,48.55,0.05,119
15,2023-03-22,159267,7874155,48.55,50.3,48.4,49.15,0.6,164
16,2023-03-23,200499,10045029,50.0,50.8,49.45,50.3,1.15,167
17,2023-03-24,333289,16972659,50.6,51.5,50.2,51.5,1.2,217
18,2023-03-27,99268,5068831,51.5,51.5,50.6,50.8,-0.7,123
19,2023-03-28,90637,4553662,50.5,50.5,50.0,50.4,-0.4,116
20,2023-03-29,464154,24511017,51.0,54.3,51.0,53.8,3.4,454
21,2023-03-30,289267,15424286,53.9,54.3,52.4,52.4,-1.4,397
22,2023-03-31,93331,4917815,52.5,53.0,52.4,52.6,0.2,200
23,2023-04-06,219768,11740150,53.3,54.2,52.9,53.9,1.3,256
24,2023-04-07,1070948,60647638,55.3,58.8,55.3,55.8,1.9,1245
25,2023-04-10,562295,32207493,55.9,58.5,55.9,58.0,2.2,516
26,2023-04-11,392862,23006796,58.1,59.5,57.1,59.5,1.5,532
27,2023-04-12,255942,15101041,60.1,60.2,58.5,59.2,-0.3,228
28,2023-04-13,452088,26014949,59.7,59.7,56.5,57.4,-1.8,412
29,2023-04-14,69592,4038853,57.8,58.5,57.6,58.2,0.8,85
30,2023-04-17,98703,5746676,57.8,58.6,57.8,58.4,0.2,132
31,2023-04-18,93823,5428759,58.8,58.8,57.3,57.3,-1.1,146
32,2023-04-19,85619,4913606,57.2,57.9,57.0,57.2,-0.1,99
33,2023-04-20,107918,6057344,57.2,57.2,55.5,55.7,-1.5,174
34,2023-04-21,134355,7387597,55.8,55.8,54.1,55.3,-0.4,520
35,2023-04-24,107261,6003259,55.0,56.5,55.0,56.3,1.0,158
36,2023-04-25,234948,12844483,56.3,56.7,53.6,54.1,-2.2,530
37,2023-04-26,201758,10964524,53.2,55.4,52.8,55.3,0.0,248
38,2023-04-27,142955,8095201,55.3,57.8,55.0,57.8,2.5,157
39,2023-04-28,323142,18816750,58.3,59.0,56.5,58.7,0.9,292
40,2023-05-02,291229,17340952,58.7,60.2,58.7,59.6,0.9,282
41,2023-05-03,539496,32756982,59.2,62.0,58.7,61.8,2.2,402
42,2023-05-04,321167,19679154,61.5,62.3,60.5,61.5,-0.3,259
43,2023-05-05,214743,13081109,61.5,61.5,60.4,60.5,-1.0,168
44,2023-05-08,433083,26917231,62.1,64.8,60.5,61.0,0.5,357
45,2023-05-09,342057,21024892,61.0,62.9,60.6,61.5,0.5,353
46,2023-05-10,190151,11692285,61.3,63.1,61.0,61.6,0.1,163
47,2023-05-11,190956,11600251,61.8,61.8,60.4,60.4,-1.2,437
48,2023-05-12,188535,11607790,60.1,62.3,59.9,61.3,0.9,269
49,2023-05-15,182628,11310165,61.3,63.0,60.6,62.9,1.6,167
50,2023-05-16,344407,21963417,62.2,64.5,62.2,63.0,0.1,271
51,2023-05-17,716293,46859899,64.3,66.6,63.4,66.6,3.6,608
52,2023-05-18,883694,60363556,67.1,70.0,66.5,68.7,2.1,742
53,2023-05-19,382747,26134183,68.8,69.7,66.7,67.5,-1.2,483
54,2023-05-22,229320,15589597,67.1,68.7,66.9,68.2,0.7,321
55,2023-05-23,164026,11175518,68.0,69.2,67.4,67.7,-0.5,137
56,2023-05-24,175676,12018290,67.1,69.2,66.9,68.7,1.0,140
57,2023-05-25,250358,17208206,68.6,69.1,67.9,68.5,-0.2,229
58,2023-05-26,196278,13336256,69.2,69.2,67.3,67.5,-1.0,205
59,2023-05-29,449757,31258365,68.5,70.0,68.3,69.7,2.2,334
60,2023-05-30,313374,21545163,69.9,70.0,67.8,68.8,-0.9,318
61,2023-05-31,133993,9237867,69.2,69.7,68.3,69.0,0.2,137
62,2023-06-01,92339,6365325,69.1,69.3,68.6,69.0,0.0,169
63,2023-06-02,246760,17134830,69.7,69.9,68.8,69.5,0.5,207
64,2023-06-05,385183,27048240,70.9,70.9,69.7,70.1,0.6,345
65,2023-06-06,524732,37007064,69.8,71.0,69.1,71.0,0.9,423
66,2023-06-07,823265,57738217,72.1,72.3,69.1,69.1,-1.9,2005
67,2023-06-08,628307,42166766,69.0,69.2,66.0,66.0,-3.1,1390
68,2023-06-09,448715,30517206,66.7,70.2,66.7,67.2,1.2,567
69,2023-06-12,114617,7670204,67.2,67.4,66.5,66.9,-0.3,214
70,2023-06-13,804030,53604933,67.0,68.0,66.3,66.7,-0.2,413
71,2023-06-14,755479,50429763,67.7,68.5,65.7,66.2,-0.5,601
72,2023-06-15,308667,20824311,66.2,68.6,66.1,67.6,1.4,339
73,2023-06-16,226661,15328091,68.5,68.7,67.1,67.1,-0.5,169
74,2023-06-19,94929,6375244,66.4,67.7,66.4,67.5,0.4,146
75,2023-06-20,65225,4366916,67.3,67.5,66.3,67.1,-0.4,86
76,2023-06-21,173192,11795688,67.1,68.8,67.0,68.7,1.6,179
77,2023-06-26,707180,49511407,68.1,71.3,67.8,70.4,1.7,573
78,2023-06-27,1591512,111020882,72.5,73.1,66.6,66.7,-3.7,1669
79,2023-06-28,976901,68419667,67.3,71.6,67.0,70.2,3.5,818
80,2023-06-29,573908,40882787,71.0,71.9,70.1,71.7,1.5,513
81,2023-06-30,216727,15408077,71.9,71.9,70.7,71.2,-0.5,212
82,2023-07-03,297508,21129312,71.2,71.6,70.3,71.5,0.3,554
83,2023-07-04,306560,21596448,71.5,71.6,69.7,70.9,-0.6,717
84,2023-07-05,339243,24154093,71.3,72.6,70.0,70.4,-0.5,399
85,2023-07-06,613021,43777567,70.3,72.4,70.3,71.4,1.0,417
86,2023-07-07,1695595,123140050,74.8,74.9,70.2,71.8,0.4,1887
87,2023-07-10,1188026,86794452,74.2,74.4,71.2,72.5,0.7,1208
88,2023-07-11,3262192,245962693,73.4,78.2,72.8,75.2,2.7,2782
89,2023-07-12,2088267,156676001,77.7,77.8,73.0,73.0,-2.2,1988
90,2023-07-13,1040832,74723028,72.5,73.0,70.8,71.2,-1.8,867
91,2023-07-14,459150,33275723,72.3,73.3,71.3,73.2,2.0,615
92,2023-07-17,720768,53665835,73.6,75.3,73.3,74.8,1.6,939
93,2023-07-18,835188,62355263,75.3,75.8,73.6,74.6,-0.2,769
94,2023-07-19,493194,36405467,75.6,75.6,72.6,73.5,-1.1,456
95,2023-07-20,350220,25571381,73.3,74.5,72.4,72.7,-0.8,377
96,2023-07-21,549205,38953798,72.0,72.0,70.2,70.8,-1.9,640
97,2023-07-24,761647,52577230,72.4,72.4,68.1,68.4,-2.4,556
98,2023-07-25,495398,34154436,68.9,70.1,68.2,69.2,0.8,456
99,2023-07-26,261941,17958459,69.2,69.3,68.1,68.5,-0.7,323
100,2023-07-27,695680,49406827,69.4,72.1,68.9,72.0,3.5,569
101,2023-07-28,5469922,424804661,73.6,79.2,73.6,79.2,7.2,3468
102,2023-07-31,3556532,306231082,85.0,87.1,82.1,87.1,7.9,1927
103,2023-08-01,9858376,819237009,85.9,91.4,78.4,78.4,-8.7,7313
104,2023-08-02,3623146,277646190,79.8,79.8,74.1,76.8,-1.6,2937
105,2023-08-04,1363104,104092274,76.0,77.9,74.3,77.5,0.7,1140
106,2023-08-07,5561008,457026036,84.0,85.2,79.1,80.6,3.1,4540
107,2023-08-08,4631075,386724725,82.0,86.5,81.5,83.0,2.4,3481
108,2023-08-09,9378683,822035779,82.3,90.0,80.7,89.5,6.5,7353
109,2023-08-10,7031531,589370303,88.2,88.5,81.0,81.2,-8.3,6042
110,2023-08-11,4666818,377613408,83.0,84.4,78.0,78.0,-3.2,3590
111,2023-08-14,2819825,215880567,78.0,79.5,75.0,75.0,-3.0,2191
112,2023-08-15,1774688,136026985,76.3,78.0,75.5,77.7,2.7,1638
113,2023-08-16,1583895,123950789,76.8,79.7,75.6,79.5,1.8,1430
114,2023-08-17,1738932,139096961,78.4,81.3,78.0,81.1,1.6,1510
115,2023-08-18,1543893,123885392,81.0,81.7,78.6,79.3,-1.8,1613
116,2023-08-21,1437994,114558396,80.0,81.5,78.1,78.4,-0.9,1163
117,2023-08-22,1063088,82962507,79.6,79.8,77.0,77.0,-1.4,896
118,2023-08-23,1436205,111417176,78.0,79.7,76.1,76.3,-0.7,1139
119,2023-08-24,1211946,92316915,77.6,77.6,75.0,76.0,-0.3,1031
120,2023-08-25,680675,51846174,75.7,76.9,75.3,76.0,0.0,524
121,2023-08-28,972980,72135979,76.6,76.6,73.5,73.5,-2.5,1030
122,2023-08-29,3257780,256773715,74.0,80.8,73.6,80.8,7.3,2515
123,2023-08-30,7480931,609910539,81.4,82.9,79.6,81.2,0.4,5377
124,2023-08-31,2799240,228169774,80.5,82.7,80.5,81.1,-0.1,2333
125,2023-09-01,6280532,526763162,82.2,85.8,81.6,84.1,3.0,4633
126,2023-09-04,11144270,971402334,82.8,90.7,81.6,87.1,3.0,8404
127,2023-09-05,9943517,883904009,87.1,91.0,85.5,90.7,3.6,8045
128,2023-09-06,4686165,419113538,90.7,90.7,88.0,90.1,-0.6,3372
129,2023-09-07,6646050,556875660,84.1,86.3,81.2,83.2,-6.9,5914
130,2023-09-08,1889727,157350311,83.0,84.8,82.1,82.4,-0.8,1871
131,2023-09-11,2504394,201490510,82.6,82.6,78.5,80.3,-2.1,1997
132,2023-09-12,1475740,117190331,80.4,81.2,78.3,78.4,-1.9,2134
133,2023-09-13,1344237,104436311,78.0,78.7,76.7,77.7,-0.7,1338
134,2023-09-14,2136180,167847516,78.4,80.2,77.4,77.9,0.2,1599
135,2023-09-15,1091589,85351039,78.2,78.9,77.6,78.2,0.3,778
136,2023-09-18,688842,53368923,78.2,78.2,77.1,77.1,-1.1,610
137,2023-09-19,1726952,130903955,77.6,77.8,74.6,74.9,-2.2,1429
138,2023-09-20,1073630,79425954,74.7,75.3,73.0,73.0,-1.9,898
139,2023-09-21,1069303,76318418,72.5,72.6,70.5,71.0,-2.0,981
140,2023-09-22,588914,42045902,71.0,72.2,70.1,71.4,0.4,641
141,2023-09-25,1003620,73890535,71.6,74.5,71.4,73.4,2.0,846
142,2023-09-26,770513,55664867,73.4,73.6,71.2,71.2,-2.2,721
143,2023-09-27,483841,34976538,71.2,73.1,70.5,72.8,1.6,481
144,2023-09-28,478973,35210243,72.7,74.0,72.6,73.9,1.1,377
145,2023-10-02,579100,43192535,74.6,75.5,74.0,74.1,0.2,559
146,2023-10-03,514319,38311370,74.3,75.1,73.2,74.6,0.5,382
147,2023-10-04,445014,33345534,74.0,75.8,73.6,75.4,0.8,545
148,2023-10-05,321953,24250971,75.9,75.9,74.9,75.3,-0.1,528
149,2023-10-06,573853,42508113,75.5,75.9,73.1,73.8,-1.5,501
150,2023-10-11,942405,70004866,75.6,75.6,72.9,72.9,-0.9,768
151,2023-10-12,541191,40066007,73.8,74.6,73.0,74.3,1.4,425
152,2023-10-13,374003,27364407,74.3,74.3,72.7,72.8,-1.5,362
153,2023-10-16,228426,16481575,72.5,72.7,71.8,72.0,-0.8,242
154,2023-10-17,544339,39013348,72.2,73.0,70.6,70.7,-1.3,460
155,2023-10-18,581505,40668098,71.0,71.9,69.3,69.9,-0.8,499
156,2023-10-19,325560,22667240,70.0,70.3,68.9,70.0,0.1,319
157,2023-10-20,262293,18159175,69.8,70.2,68.3,68.8,-1.2,281
158,2023-10-23,286798,19671508,68.8,69.8,67.8,68.3,-0.5,413
159,2023-10-24,318913,21886439,69.3,69.4,67.7,69.3,1.0,277
160,2023-10-25,438510,31280356,70.8,71.8,70.3,71.1,1.8,436
161,2023-10-26,356437,24797519,70.0,70.6,68.7,68.7,-2.4,436
162,2023-10-27,560101,39654124,69.2,72.2,69.1,70.0,1.3,518
163,2023-10-30,268757,18725919,70.2,70.3,69.0,69.2,-0.8,369
164,2023-10-31,573899,39120465,69.7,70.5,67.1,67.3,-1.9,549
165,2023-11-01,486369,33394107,68.6,69.9,67.6,67.9,0.6,400
166,2023-11-02,495810,34588333,69.5,70.6,69.0,69.9,2.0,416
167,2023-11-03,291248,20432999,70.7,70.7,69.7,70.4,0.5,283
168,2023-11-06,302079,21436586,70.9,71.3,70.6,71.3,0.9,345
169,2023-11-07,303250,21556426,71.3,71.7,70.6,70.6,-0.7,353
170,2023-11-08,374786,26759370,71.0,71.8,71.0,71.4,0.8,394
171,2023-11-09,272549,19194347,71.8,71.8,70.1,70.3,-1.1,209
172,2023-11-10,305488,21115565,69.8,69.9,68.6,68.9,-1.4,427
173,2023-11-13,246673,17056523,69.9,69.9,68.7,69.5,0.6,211
174,2023-11-14,456966,32431156,69.6,71.5,69.6,71.1,1.6,420
175,2023-11-15,617563,44299386,71.8,72.3,71.2,71.4,0.3,464
176,2023-11-16,2933891,218363536,71.8,76.4,71.4,75.3,3.9,2124
177,2023-11-17,3423087,259885985,74.7,77.4,74.2,76.4,1.1,2414
178,2023-11-20,1822660,139820211,76.4,77.4,75.4,77.2,0.8,1376
179,2023-11-21,5105314,394928152,77.6,79.4,75.3,76.1,-1.1,3989
180,2023-11-22,4675925,365213367,76.6,79.5,76.3,78.0,1.9,3306
181,2023-11-23,2331829,182514597,78.0,79.9,77.1,77.1,-0.9,2043
182,2023-11-24,890844,68022231,77.4,77.6,75.8,76.0,-1.1,790
183,2023-11-27,1301412,99838465,76.0,77.4,75.0,76.5,0.5,974
184,2023-11-28,1359320,105313346,76.6,78.2,76.0,77.5,1.0,1102
185,2023-11-29,1552430,121218850,78.2,78.8,77.2,78.2,0.7,1471
186,2023-11-30,7892493,641474723,80.4,82.5,80.2,80.7,2.5,5860
