,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,3159695,59755682,18.8,19.1,18.75,18.8,0.05,1313
1,2023-03-02,1929908,36211877,18.9,18.95,18.7,18.75,-0.05,907
2,2023-03-03,3323782,62938854,18.9,19.05,18.8,18.9,0.15,1372
3,2023-03-06,5318982,100134733,18.85,18.9,18.75,18.8,-0.1,2090
4,2023-03-07,5124246,97256943,18.9,19.1,18.8,19.0,0.2,2089
5,2023-03-08,7141007,137079151,19.0,19.3,18.95,19.15,0.15,3115
6,2023-03-09,6318961,121435492,19.45,19.5,19.0,19.0,-0.15,3141
7,2023-03-10,5612690,104484714,18.9,18.95,18.4,18.5,-0.5,2799
8,2023-03-13,3142860,57541831,18.25,18.55,18.15,18.45,-0.05,1624
9,2023-03-14,4222725,76746342,18.35,18.4,18.05,18.05,-0.4,2132
10,2023-03-15,2765226,50171487,18.1,18.25,18.0,18.05,0.0,1244
11,2023-03-16,4564724,81044957,17.85,17.95,17.55,17.65,-0.4,2032
12,2023-03-17,1795684,32095446,17.9,17.95,17.75,17.9,0.25,886
13,2023-03-20,1355044,24488415,17.95,18.15,17.9,18.1,0.2,700
14,2023-03-21,2267020,41495712,18.2,18.4,18.2,18.3,0.2,963
15,2023-03-22,2805237,51743392,18.4,18.55,18.35,18.4,0.1,1093
16,2023-03-23,1637398,30158027,18.3,18.55,18.25,18.4,0.0,885
17,2023-03-24,6124261,114981136,18.5,18.95,18.5,18.85,0.45,2243
18,2023-03-27,4034325,76427308,18.8,19.05,18.75,18.95,0.1,1733
19,2023-03-28,4115745,78061220,19.1,19.1,18.8,18.9,-0.05,1732
20,2023-03-29,2392099,45353320,19.0,19.1,18.85,18.95,0.05,1247
21,2023-03-30,2508319,47648933,19.0,19.05,18.9,18.95,0.0,1170
22,2023-03-31,2681345,50993746,19.1,19.1,18.95,19.0,0.05,1125
23,2023-04-06,2520325,48002825,19.05,19.1,19.0,19.05,0.05,1242
24,2023-04-07,2021877,38564303,19.15,19.2,19.0,19.05,0.0,1084
25,2023-04-10,2369795,45173857,19.15,19.2,18.95,19.05,0.0,1102
26,2023-04-11,2814092,53750731,19.1,19.15,19.0,19.15,0.1,1363
27,2023-04-12,7872076,152144054,19.15,19.5,19.1,19.4,0.25,3275
28,2023-04-13,8986166,170331980,19.4,19.45,18.6,18.6,-0.8,4467
29,2023-04-14,4985094,92848989,18.65,18.8,18.5,18.6,0.0,1972
30,2023-04-17,2107150,39333923,18.6,18.75,18.6,18.7,0.1,1002
31,2023-04-18,2714434,50955433,18.7,18.95,18.65,18.7,0.0,1218
32,2023-04-19,2338054,43618032,18.85,18.85,18.6,18.65,-0.05,1037
33,2023-04-20,5019323,91919125,18.65,18.65,18.15,18.15,-0.5,2038
34,2023-04-21,3332544,59957847,18.15,18.3,17.85,18.0,-0.15,1439
35,2023-04-24,1213564,21781389,17.9,18.15,17.75,17.95,-0.05,578
36,2023-04-25,4397676,78080873,18.0,18.0,17.6,17.7,-0.25,1844
37,2023-04-26,2446798,43450553,17.65,17.95,17.6,17.9,0.2,1064
38,2023-04-27,1230883,21967952,17.8,17.95,17.65,17.95,0.05,656
39,2023-04-28,1484804,26724974,18.05,18.1,17.9,17.95,0.0,685
40,2023-05-02,1411969,25255432,18.0,18.0,17.8,17.9,-0.05,717
41,2023-05-03,1338495,23920064,17.9,18.0,17.8,17.8,-0.1,660
42,2023-05-04,4940472,87260553,17.65,17.9,17.55,17.85,0.05,1366
43,2023-05-05,2670490,48235720,17.85,18.25,17.85,17.95,0.1,1256
44,2023-05-08,1629174,29177854,18.05,18.05,17.85,17.85,-0.1,813
