,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,790154,17002326,21.25,21.85,21.05,21.65,0.4,450
1,2023-03-02,652259,13978838,21.65,21.65,21.1,21.6,-0.05,412
2,2023-03-03,1429653,31100826,21.75,22.0,21.5,21.65,0.05,614
3,2023-03-06,9255861,214676165,22.15,23.8,21.65,23.8,2.15,3613
4,2023-03-07,5048074,118333926,23.7,23.9,23.0,23.35,-0.45,2391
5,2023-03-08,10830621,265231542,23.45,25.3,23.35,24.5,1.15,5220
6,2023-03-09,5048260,122065616,24.6,25.1,23.6,23.7,-0.8,2710
7,2023-03-10,7583296,170407545,22.6,23.45,21.8,22.4,-1.3,3148
8,2023-03-13,3730258,79845616,22.15,22.25,20.9,21.45,-0.95,1693
9,2023-03-14,2399989,50596927,21.25,21.45,20.8,21.0,-0.45,1062
10,2023-03-15,2945759,64380900,21.4,22.4,21.35,21.6,0.6,1645
11,2023-03-16,1593043,33533782,21.35,21.5,20.7,20.9,-0.7,1666
12,2023-03-17,1197057,25867328,21.2,21.85,21.2,21.7,0.8,1127
13,2023-03-20,980060,21372715,21.7,21.95,21.55,21.85,0.15,992
14,2023-03-21,996889,21853273,22.0,22.15,21.7,22.0,0.15,824
15,2023-03-22,2929563,65987489,22.6,22.85,22.15,22.65,0.65,1909
16,2023-03-23,1861969,42103199,22.7,23.0,22.25,22.75,0.1,1197
17,2023-03-24,2336471,52951718,22.75,23.0,22.15,22.9,0.15,1473
18,2023-03-27,2330777,53151914,23.1,23.65,22.35,22.45,-0.45,1716
19,2023-03-28,1759889,38339063,22.5,22.65,21.35,21.45,-1.0,1336
20,2023-03-29,2577828,57981299,21.8,23.2,21.6,22.2,0.75,1856
21,2023-03-30,831046,18366739,22.2,22.45,21.9,22.05,-0.15,596
22,2023-03-31,2031422,46105632,22.05,23.05,22.0,22.65,0.6,974
23,2023-04-06,1012691,22799645,22.7,22.85,22.35,22.65,0.0,559
24,2023-04-07,953912,21793233,22.75,23.1,22.6,22.8,0.15,576
25,2023-04-10,755903,17265057,22.75,23.1,22.5,22.9,0.1,472
26,2023-04-11,2972501,70026493,22.8,24.5,22.75,23.25,0.35,1358
27,2023-04-12,3396831,81425839,23.25,24.5,23.1,24.15,0.9,1719
28,2023-04-13,2592804,62911493,24.1,24.8,23.7,24.2,0.05,1318
29,2023-04-14,4939551,122346940,24.5,25.1,23.85,25.1,0.9,2448
30,2023-04-17,3470551,86825195,25.45,25.65,24.7,24.8,-0.3,1801
31,2023-04-18,8243510,211907837,25.0,26.45,25.0,25.45,0.65,3885
32,2023-04-19,6090355,157206583,25.25,26.4,25.2,25.55,0.1,2687
33,2023-04-20,4030389,99336213,25.55,25.55,24.1,24.35,-1.2,1988
34,2023-04-21,3136115,74658837,24.5,24.8,23.25,23.5,-0.85,1555
35,2023-04-24,982483,23133536,23.6,23.8,23.2,23.6,0.1,630
36,2023-04-25,1585029,36976116,23.8,23.9,22.85,23.15,-0.45,877
37,2023-04-26,1416515,32264031,22.85,23.35,22.35,23.1,-0.05,726
38,2023-04-27,568954,13113367,23.1,23.35,22.65,23.2,0.1,510
39,2023-04-28,557606,13012988,23.5,23.7,23.05,23.05,-0.15,393
40,2023-05-02,1853398,44267677,23.2,24.2,23.1,24.0,0.95,890
