,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,719038,17391581,24.3,24.35,24.1,24.15,-0.3,433
1,2023-03-02,426573,10345033,24.15,24.3,24.15,24.3,0.15,270
2,2023-03-03,362347,8798805,24.3,24.35,24.2,24.35,0.05,261
3,2023-03-06,610001,14866821,24.45,24.45,24.25,24.3,-0.05,401
4,2023-03-07,304964,7436240,24.4,24.45,24.3,24.4,0.1,236
5,2023-03-08,690120,16803730,24.4,24.45,24.25,24.45,0.05,425
6,2023-03-09,880359,21628570,24.5,24.75,24.35,24.4,-0.05,518
7,2023-03-10,936963,22551252,24.35,24.35,23.9,24.1,-0.3,689
8,2023-03-13,1045984,24935896,24.05,24.05,23.6,24.0,-0.1,631
9,2023-03-14,1080348,25981640,23.9,24.2,23.85,24.1,0.1,412
10,2023-03-15,2814866,69561523,24.25,24.95,24.15,24.95,0.85,1243
11,2023-03-16,1940150,47395586,24.75,24.8,24.1,24.4,-0.55,1209
12,2023-03-17,5275667,133241914,24.7,25.7,24.65,25.6,1.2,2065
13,2023-03-20,1891825,48071860,25.55,25.65,25.3,25.35,-0.25,1257
14,2023-03-21,1272018,32616400,25.5,25.85,25.4,25.7,0.35,704
15,2023-03-22,1668231,42543559,25.8,25.8,25.3,25.3,-0.4,975
16,2023-03-23,1235835,31418064,25.1,25.65,25.1,25.55,0.25,718
17,2023-03-24,669440,17065395,25.7,25.7,25.4,25.5,-0.05,413
18,2023-03-27,4759072,124969940,25.7,26.6,25.55,26.25,0.75,1745
19,2023-03-28,1627138,42357477,26.3,26.45,25.8,26.0,-0.25,990
20,2023-03-29,1861739,48851453,26.15,26.45,26.0,26.15,0.15,920
21,2023-03-30,1288896,33558884,26.35,26.35,25.95,26.1,-0.05,729
22,2023-03-31,1877032,49496641,26.15,26.55,26.1,26.5,0.4,914
23,2023-04-06,1320355,34645962,26.6,26.6,26.05,26.3,-0.2,960
24,2023-04-07,806240,21189595,26.3,26.4,26.15,26.35,0.05,557
25,2023-04-10,1000056,26317839,26.35,26.45,26.25,26.3,-0.05,735
26,2023-04-11,1616690,43013019,26.4,26.8,26.4,26.6,0.3,875
27,2023-04-12,2134583,56598251,26.6,26.85,26.35,26.75,0.15,1040
28,2023-04-13,2036546,55111043,27.1,27.25,26.85,26.85,0.1,1389
29,2023-04-14,1223177,32655867,27.0,27.0,26.55,26.65,-0.2,960
30,2023-04-17,1496366,40261778,26.8,27.05,26.75,26.95,0.3,843
31,2023-04-18,1090841,29253297,27.0,27.05,26.65,26.75,-0.2,540
32,2023-04-19,2275532,61028811,26.8,27.25,26.5,27.1,0.35,892
33,2023-04-20,3733784,101237288,27.2,27.3,26.9,27.05,-0.05,1555
34,2023-04-21,3082946,83456881,27.1,27.65,26.55,26.8,-0.25,1578
35,2023-04-24,3221430,87882548,26.95,27.45,26.95,27.3,0.5,1477
36,2023-04-25,1955606,52962670,27.3,27.35,26.85,27.15,-0.15,1081
37,2023-04-26,3283588,90539014,27.15,27.85,27.15,27.8,0.65,1585
38,2023-04-27,2333555,63564939,27.65,27.65,27.05,27.35,-0.45,1399
