,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
50,2023-05-16,305933,8211500,26.95,26.95,26.65,26.85,0.2,194
51,2023-05-17,427900,11514197,26.9,27.0,26.75,26.9,0.05,249
52,2023-05-18,603943,16395176,27.05,27.3,26.75,27.2,0.3,428
53,2023-05-19,640024,17343616,27.35,27.35,26.9,26.9,-0.3,352
54,2023-05-22,550513,15007869,27.1,27.4,27.1,27.4,0.5,258
55,2023-05-23,554572,15259034,27.4,27.65,27.4,27.45,0.05,341
56,2023-05-24,564338,15534341,27.4,27.7,27.25,27.55,0.1,304
57,2023-05-25,1184251,33109021,27.45,28.3,27.35,27.9,0.35,762
58,2023-05-26,991777,27317198,27.9,27.9,27.25,27.25,-0.65,518
59,2023-05-29,488506,13305979,27.5,27.5,27.1,27.2,-0.05,267
60,2023-05-30,1028372,28389344,27.15,27.95,27.15,27.3,0.1,497
61,2023-05-31,328933,9075185,27.4,27.8,27.4,27.45,0.15,224
62,2023-06-01,369676,10151824,27.55,27.65,27.35,27.35,-0.1,262
63,2023-06-02,427299,11819104,27.55,27.8,27.5,27.8,0.45,243
64,2023-06-05,1267953,35792245,27.85,28.5,27.85,28.2,0.4,637
65,2023-06-06,4557771,134588285,28.35,30.35,28.2,29.8,1.6,2344
66,2023-06-07,3672715,110114204,30.05,30.75,29.25,29.85,0.05,1838
67,2023-06-08,1981311,58924837,29.85,30.25,29.25,29.25,-0.6,828
68,2023-06-09,3894613,118381110,30.6,30.85,29.8,30.55,1.3,1957
69,2023-06-12,1722272,52332365,30.85,30.95,29.95,30.25,-0.3,845
70,2023-06-13,1141411,34779481,30.45,30.7,30.2,30.35,0.1,489
71,2023-06-14,795424,24106919,30.4,30.65,30.05,30.15,-0.2,426
72,2023-06-15,2146016,65689530,30.5,31.25,29.85,30.9,0.75,997
73,2023-06-16,1859067,57931014,30.9,31.9,30.6,30.75,-0.15,1152
74,2023-06-19,1288923,39193076,30.8,30.95,30.1,30.7,-0.05,633
75,2023-06-20,1421441,44281205,30.7,31.5,30.55,31.0,0.3,750
76,2023-06-21,723716,22472126,31.15,31.35,30.9,30.95,-0.05,414
77,2023-06-26,4119487,130650754,31.0,32.4,31.0,32.05,1.1,1747
78,2023-06-27,2492917,78061014,31.8,32.1,30.9,31.5,-0.55,1046
79,2023-06-28,3717298,121545946,31.9,33.5,31.5,32.8,1.3,1704
80,2023-06-29,2690148,90111614,32.6,34.45,32.6,34.0,1.2,1531
81,2023-06-30,2244385,76519022,34.8,34.8,33.2,34.65,0.65,1276
82,2023-07-03,9113692,346180823,36.85,38.1,36.8,38.1,3.45,2529
83,2023-07-04,7345835,275452052,37.8,38.25,36.8,37.25,-0.85,3567
84,2023-07-05,3317453,124400665,37.6,38.4,37.0,37.2,-0.05,1779
85,2023-07-06,2039528,76108320,37.2,37.9,36.4,37.7,0.5,1172
86,2023-07-07,3762054,136643287,37.7,37.7,35.5,36.85,-0.85,1847
87,2023-07-10,2421609,91050312,36.85,38.2,36.5,37.6,0.75,1306
88,2023-07-11,4760804,182517162,37.9,38.7,37.75,38.5,0.9,2183
89,2023-07-12,2445624,92654045,38.1,38.45,37.25,37.65,-0.85,1265
90,2023-07-13,2636451,98774485,38.3,38.3,36.55,36.9,-0.75,1228
91,2023-07-14,1547126,56785404,37.3,37.45,36.0,36.05,-0.85,908
92,2023-07-17,1594951,58025190,36.8,36.8,35.6,36.55,0.5,765
93,2023-07-18,2350598,83836405,36.5,36.7,35.15,35.75,-0.8,1203
94,2023-07-19,1946260,68862743,36.0,36.35,34.55,35.2,-0.55,908
95,2023-07-20,883463,31259933,35.7,35.9,34.65,35.85,0.65,576
96,2023-07-21,1239729,44404109,35.75,36.2,35.35,35.9,0.05,738
97,2023-07-24,1875789,68980828,38.0,38.0,36.1,36.1,0.2,1227
98,2023-07-25,6520686,245325301,36.55,38.45,36.4,37.35,1.25,3301
99,2023-07-26,3347959,123588463,37.0,38.0,36.25,36.65,-0.7,1824
100,2023-07-27,1753831,64500477,36.8,37.25,36.25,36.35,-0.3,921
101,2023-07-28,2308963,80825816,36.55,36.55,34.4,34.85,-1.5,1327
102,2023-07-31,2532394,90677080,35.4,36.6,34.95,35.75,0.9,1260
103,2023-08-01,1464718,52855656,36.0,36.45,35.7,35.85,0.1,784
104,2023-08-02,4780420,176650330,36.0,38.2,36.0,36.05,0.2,2685
105,2023-08-04,1730575,61256419,36.05,36.15,34.6,35.3,-0.75,1076
106,2023-08-07,1434624,50915347,35.65,36.15,34.75,36.0,0.7,752
107,2023-08-08,2017050,74246444,36.1,37.4,36.1,36.8,0.8,1102
108,2023-08-09,1623324,59875516,37.05,37.25,36.4,36.8,0.0,726
109,2023-08-10,2230729,79654115,37.1,37.5,34.95,35.2,-1.6,1200
110,2023-08-11,1233849,43380199,35.4,35.85,34.75,35.15,-0.05,615
111,2023-08-14,1055380,36471652,35.4,35.5,33.4,34.4,-0.75,599
112,2023-08-15,1235711,43221547,35.0,35.4,34.5,34.9,0.5,657
113,2023-08-16,1059282,36931009,34.85,35.35,33.85,35.35,0.45,562
114,2023-08-17,2960442,107586134,35.35,37.05,35.3,36.85,1.5,1425
115,2023-08-18,2544576,94854658,37.0,38.0,36.65,36.95,0.1,1356
116,2023-08-21,5006699,189953589,37.85,38.35,37.5,37.9,0.95,2579
117,2023-08-22,3155334,117221793,38.0,38.1,36.65,37.05,-0.85,1467
118,2023-08-23,1976428,73693713,36.95,37.8,36.65,37.0,-0.05,725
119,2023-08-24,1974432,73669516,37.2,37.7,36.8,36.8,-0.2,893
120,2023-08-25,1166206,42405937,36.8,36.9,36.0,36.2,-0.6,539
121,2023-08-28,1787266,63092287,36.0,36.0,34.95,35.05,0.0,636
122,2023-08-29,1104362,38603769,35.05,35.15,34.75,34.85,-0.2,507
123,2023-08-30,1015419,35632212,35.2,35.3,34.8,35.3,0.45,382
124,2023-08-31,4429126,163142470,35.45,37.45,35.3,37.1,1.8,1742
125,2023-09-01,3741463,140325727,37.1,38.15,36.9,37.0,-0.1,1817
126,2023-09-04,3503508,125301913,37.05,37.2,35.2,35.5,-1.5,1575
127,2023-09-05,2642713,93236853,35.5,35.8,35.0,35.05,-0.45,1011
128,2023-09-06,3933563,136639868,35.2,35.7,34.0,34.15,-0.9,1568
129,2023-09-07,1505241,51590652,34.15,34.65,33.9,34.35,0.2,659
130,2023-09-08,5158601,168562840,33.85,33.85,31.95,32.2,-2.15,2359
131,2023-09-11,1931123,61506614,32.2,32.7,31.35,31.35,-0.85,847
132,2023-09-12,1050782,33146736,31.4,31.85,31.1,31.45,0.1,542
133,2023-09-13,1319272,42063336,31.65,32.25,31.35,32.05,0.6,516
134,2023-09-14,1441893,46848209,32.05,32.65,32.05,32.55,0.5,571
135,2023-09-15,1329683,43586027,32.6,33.0,32.35,32.9,0.35,611
136,2023-09-18,1210474,39970864,32.9,33.75,32.5,32.55,-0.35,539
137,2023-09-19,1015725,33464316,32.9,33.5,32.45,32.85,0.3,429
138,2023-09-20,474469,15515719,32.55,33.2,32.5,32.55,-0.3,362
139,2023-09-21,825146,26891114,32.6,33.0,32.3,32.5,-0.05,360
140,2023-09-22,370528,12023064,32.5,32.7,32.2,32.5,0.0,220
141,2023-09-25,1045266,34503564,32.6,33.35,32.55,33.2,0.7,421
142,2023-09-26,4902700,170211036,33.55,35.45,33.5,34.85,1.65,2488
143,2023-09-27,4740449,166668325,34.85,35.9,34.5,34.7,-0.15,2947
144,2023-09-28,4628660,165006528,34.65,36.15,34.6,36.05,1.35,2212
145,2023-10-02,5355860,197935029,36.7,37.45,36.2,37.25,1.2,2519
146,2023-10-03,4113613,154138953,37.25,37.75,37.0,37.4,0.15,1888
147,2023-10-04,8389377,323616563,37.3,40.0,37.1,40.0,2.6,4440
148,2023-10-05,10153689,396351909,39.6,39.75,38.2,38.8,-1.2,5550
149,2023-10-06,4273085,165969567,38.6,39.3,38.3,39.0,0.2,2111
150,2023-10-11,9359090,359794410,40.1,40.25,36.65,38.9,-0.1,4698
151,2023-10-12,15481629,631760850,39.5,42.75,39.0,42.45,3.55,8382
152,2023-10-13,8010838,333355839,41.9,42.7,40.8,41.15,-1.3,4962
153,2023-10-16,3913990,156383693,40.45,41.0,39.3,40.0,-1.15,2278
154,2023-10-17,4047134,159552090,40.5,40.65,38.6,38.8,-1.2,2205
155,2023-10-18,2452860,93912887,39.2,39.2,37.7,37.8,-1.0,1528
156,2023-10-19,2094145,78170519,38.25,38.3,36.85,37.2,-0.6,1379
157,2023-10-20,1849528,67262384,37.0,37.1,36.0,36.2,-1.0,1056
158,2023-10-23,1561967,56876894,36.4,36.9,35.8,35.8,-0.4,990
159,2023-10-24,1850858,66214055,35.95,36.15,35.2,36.0,0.2,1218
160,2023-10-25,3031218,111431223,36.0,37.6,36.0,36.45,0.45,1885
161,2023-10-26,1343629,48176110,36.0,36.45,35.5,35.5,-0.95,1036
162,2023-10-27,1595004,56401772,35.65,36.15,34.85,35.05,-0.45,914
163,2023-10-30,733257,25682307,35.05,35.5,34.65,34.85,-0.2,512
164,2023-10-31,3262615,111710671,35.2,35.45,33.8,33.85,-1.0,1353
165,2023-11-01,1534414,51787646,34.1,34.45,33.3,33.5,-0.35,828
166,2023-11-02,1229886,42032138,33.9,34.35,33.9,34.3,0.8,674
167,2023-11-03,1225793,42831727,34.6,35.25,34.6,35.05,0.75,702
168,2023-11-06,1520172,54676027,35.6,36.4,35.3,35.75,0.7,1106
169,2023-11-07,981209,35104170,35.8,36.15,35.35,35.75,0.0,668
170,2023-11-08,847330,30291004,36.1,36.25,35.4,35.65,-0.1,492
171,2023-11-09,986960,34989558,35.65,35.85,35.2,35.25,-0.4,602
172,2023-11-10,1094766,38397898,35.2,35.7,34.8,35.05,-0.2,622
173,2023-11-13,1127534,39070880,34.8,35.0,34.3,34.65,-0.4,635
174,2023-11-14,1721978,60560237,35.3,35.8,34.7,34.7,0.05,753
175,2023-11-15,1648024,58197288,35.2,35.85,34.9,35.1,0.4,868
176,2023-11-16,1294783,45787703,35.15,35.65,35.1,35.1,0.0,611
177,2023-11-17,955694,33779253,35.3,35.65,35.05,35.15,0.05,561
178,2023-11-20,774841,27198630,35.4,35.4,34.85,35.05,-0.1,471
179,2023-11-21,2324115,83132432,35.15,36.2,35.15,35.65,0.6,1057
180,2023-11-22,1669571,60137327,35.6,36.25,35.6,36.0,0.35,750
181,2023-11-23,5765894,217066007,36.1,38.5,36.1,37.7,1.7,2638
182,2023-11-24,7224564,280603359,37.8,39.7,37.4,39.3,1.6,4152
183,2023-11-27,3559158,138010008,39.5,39.55,38.35,38.35,-0.95,1941
184,2023-11-28,1994450,77240077,38.6,39.3,38.4,38.6,0.25,1303
185,2023-11-29,6238443,244401462,38.9,39.8,38.6,38.95,0.35,3483
186,2023-11-30,3711212,140896379,39.1,39.1,37.35,37.4,-1.55,2524
187,2023-12-01,1100599,41605148,37.55,38.1,37.45,37.6,0.2,918
188,2023-12-04,1877984,71913308,37.65,38.65,37.45,38.6,1.0,1136
189,2023-12-05,2723936,105305000,38.5,39.2,38.1,38.9,0.3,1569
190,2023-12-06,2506428,97621747,39.0,39.5,38.4,39.15,0.25,1588
191,2023-12-07,7210787,280084492,39.15,40.3,37.5,37.6,-1.55,3811
192,2023-12-08,2557179,98284450,38.0,38.85,37.8,38.6,1.0,1299
193,2023-12-11,5201768,198077568,37.4,39.15,36.8,38.5,-0.1,3349
194,2023-12-12,9863923,386317158,39.0,40.15,38.4,39.75,1.25,4884
195,2023-12-13,4278470,167960524,39.75,39.75,38.75,39.15,-0.6,2422
196,2023-12-14,2219690,86751830,39.15,39.5,38.8,38.8,-0.35,1201
197,2023-12-15,2153047,83199130,38.85,39.25,38.15,38.15,-0.65,1000
198,2023-12-18,2383924,91027836,38.15,38.7,37.7,38.15,0.0,1071
199,2023-12-19,2111120,80039717,38.2,38.55,37.25,38.55,0.4,1024
200,2023-12-20,1592612,61925686,38.6,39.1,38.5,39.05,0.5,839
201,2023-12-21,998580,38760730,38.95,39.3,38.35,38.35,-0.7,654
202,2023-12-22,1744421,66609483,38.5,38.6,37.6,37.6,-0.75,862
203,2023-12-25,820256,31082423,37.75,38.35,37.65,37.7,0.1,546
204,2023-12-26,375861,14273094,37.75,38.15,37.75,38.0,0.3,271
205,2023-12-27,963246,36869583,38.3,38.6,37.9,38.0,0.0,476
206,2023-12-28,3813897,149300334,38.0,39.75,38.0,39.35,1.35,1891
207,2023-12-29,3512131,136457426,39.5,39.5,38.35,38.35,-1.0,1852
208,2024-01-02,2094169,82163091,38.5,39.7,38.3,39.35,1.0,1165
209,2024-01-03,1603276,62741572,39.0,39.45,38.7,38.95,-0.4,934
210,2024-01-04,3254539,127243040,38.85,39.9,38.7,38.85,-0.1,1867
211,2024-01-05,1936606,75527886,38.95,39.4,38.75,38.9,0.05,828
212,2024-01-08,1618315,63272695,38.95,39.35,38.8,38.9,0.0,859
213,2024-01-09,8113146,291179489,37.8,37.8,35.15,35.15,-3.75,4311
214,2024-01-10,2685400,94313444,35.2,35.7,34.7,34.7,-0.45,1335
215,2024-01-11,1534489,53304070,35.0,35.2,34.45,34.6,-0.1,848
216,2024-01-12,1366296,47037039,34.8,34.9,34.15,34.2,-0.4,829
217,2024-01-15,1933359,67927625,34.55,35.45,34.55,35.0,0.8,1048
218,2024-01-16,2542843,87195362,35.0,35.0,33.95,33.95,-1.05,1066
219,2024-01-17,2363451,79166624,34.0,34.15,33.1,33.1,-0.85,1078
220,2024-01-18,554519,18542410,33.45,33.75,33.2,33.35,0.25,391
221,2024-01-19,573533,19224858,33.5,33.75,33.35,33.35,0.0,367
222,2024-01-22,448235,15195281,33.75,34.05,33.75,34.0,0.65,297
223,2024-01-23,660724,22545621,33.95,34.25,33.95,34.0,0.0,358
224,2024-01-24,520386,17812186,34.05,34.4,34.0,34.0,0.0,355
225,2024-01-25,1120875,38273109,34.35,34.35,34.0,34.05,0.05,469
226,2024-01-26,690312,23659741,34.05,34.45,34.0,34.2,0.15,346
227,2024-01-29,408732,14042555,34.05,34.5,34.05,34.45,0.25,235
228,2024-01-30,531953,18353416,34.45,34.6,34.45,34.5,0.05,312
229,2024-01-31,1198393,41703503,34.6,35.2,34.45,35.0,0.5,623
230,2024-02-01,1003707,35460279,35.2,35.6,34.9,35.45,0.45,654
231,2024-02-02,905147,31983645,35.55,35.75,35.1,35.4,-0.05,623
232,2024-02-05,1366873,48532108,35.4,35.75,35.3,35.55,0.15,528
233,2024-02-15,1629541,58522783,36.1,36.2,35.55,36.05,0.5,842
234,2024-02-16,1057262,38534113,36.25,36.65,36.25,36.4,0.35,667
235,2024-02-19,1459576,53657688,36.45,37.0,36.45,36.75,0.35,713
236,2024-02-20,1126618,41232959,37.0,37.1,36.2,36.2,-0.55,697
237,2024-02-21,1565951,56796716,36.05,36.6,36.0,36.0,-0.2,786
238,2024-02-22,1316001,47320465,36.3,36.3,35.8,35.8,-0.2,685
239,2024-02-23,1078131,38852241,36.05,36.3,35.8,35.8,0.0,630
240,2024-02-26,1469417,53840070,36.0,36.95,36.0,36.4,0.6,962
241,2024-02-27,1569209,56431099,36.8,36.8,35.5,35.5,-0.9,928
242,2024-02-29,2534446,93872670,35.85,37.8,35.65,37.7,2.2,1501
243,2024-03-01,6699390,255018765,38.1,38.75,37.25,37.9,0.2,3523
244,2024-03-04,2020233,75581400,38.05,38.05,37.1,37.1,-0.8,1077
245,2024-03-05,1249907,46514971,37.35,37.65,36.75,36.75,-0.35,606
246,2024-03-06,4152382,158170054,36.95,39.3,36.75,37.45,0.7,2227
247,2024-03-07,1500967,55601111,38.0,38.0,36.6,36.6,-0.85,902
248,2024-03-08,1713061,62315009,36.75,36.95,36.0,36.05,-0.55,895
249,2024-03-11,580692,21068740,36.1,36.6,36.1,36.2,0.15,322
250,2024-03-12,674101,24795299,36.45,37.1,36.45,36.5,0.3,436
251,2024-03-13,1536502,57178856,36.55,37.9,36.55,37.15,0.65,1019
252,2024-03-14,2837274,106886347,37.8,38.15,37.2,37.2,0.05,1708
253,2024-03-15,1444848,54120024,37.6,37.9,37.05,37.1,-0.1,848
254,2024-03-18,1062442,39891489,37.7,37.95,37.05,37.75,0.65,810
255,2024-03-19,2066089,78519974,38.15,38.45,37.55,37.55,-0.2,1270
256,2024-03-20,1480691,54895044,37.55,37.6,36.7,36.7,-0.85,1079
257,2024-03-21,1638457,61861525,36.75,38.15,36.75,37.8,1.1,961
258,2024-03-22,3059561,117993726,37.95,38.9,37.95,38.7,0.9,2010
259,2024-03-25,3557985,139988579,39.5,39.7,38.7,39.2,0.5,2427
260,2024-03-26,27782750,1182056052,40.0,43.1,40.0,43.1,3.9,10027
261,2024-03-27,48316919,2149057569,44.0,47.4,41.1,47.25,4.15,26038
262,2024-03-28,31642498,1483517978,47.15,48.8,45.0,46.25,-1.0,17425
263,2024-03-29,9466862,426697865,45.55,46.25,44.5,44.8,-1.45,5230
264,2024-04-01,6755266,296166704,45.1,45.1,43.05,43.05,-1.75,4192
265,2024-04-02,5626578,238480787,43.1,43.55,41.85,42.0,-1.05,3318
266,2024-04-03,4324554,180057914,42.05,42.7,40.95,41.0,-1.0,2588
267,2024-04-08,9885843,426122596,41.05,44.3,40.95,43.85,2.85,6468
268,2024-04-09,17218804,780612925,43.45,46.9,42.75,44.95,1.1,10518
269,2024-04-10,11444670,520446763,45.15,46.3,44.6,45.95,1.0,7198
270,2024-04-11,5959619,268585600,45.25,46.1,44.35,44.35,-1.6,3991
271,2024-04-12,15330826,715357132,44.35,47.8,43.65,46.6,2.25,9302
272,2024-04-15,17773911,832306406,46.95,48.9,45.55,46.4,-0.2,10643
273,2024-04-16,7594146,331540593,46.4,46.4,42.2,42.35,-4.05,4751
274,2024-04-17,7368079,337074870,43.0,46.55,43.0,46.55,4.2,4260
275,2024-04-18,20921606,1055427808,47.55,51.2,47.55,51.2,4.65,9437
276,2024-04-19,45248425,2425056271,52.0,56.3,49.0,53.1,1.9,24941
277,2024-04-22,24192905,1258214866,54.7,56.4,47.8,47.8,-5.3,13091
278,2024-04-23,13524641,635847858,47.8,49.4,45.6,46.9,-0.9,8361
279,2024-04-24,10636985,503987781,48.0,48.75,46.25,47.4,0.5,7673
280,2024-04-25,4339362,202413342,47.05,47.4,46.2,46.35,-1.05,3029
281,2024-04-26,5038958,236586457,46.85,48.15,46.1,46.15,-0.2,3288
282,2024-04-29,4125124,188746055,46.9,47.1,44.95,45.1,-1.05,2756
283,2024-04-30,3762977,167316247,45.1,45.3,44.1,44.15,-0.95,2271
284,2024-05-02,2926877,129827086,44.85,45.2,43.9,43.9,-0.25,2060
285,2024-05-03,3674252,159548951,44.15,44.65,42.9,42.9,-1.0,2315
286,2024-05-06,2633426,113082085,42.9,43.35,42.55,42.7,-0.2,1671
287,2024-05-07,6155695,273162533,43.2,45.55,42.9,44.9,2.2,4044
288,2024-05-08,4453319,197859098,44.25,44.95,43.8,44.75,-0.15,2998
289,2024-05-09,2431164,108030509,44.8,45.0,43.95,43.95,-0.8,1291
290,2024-05-10,2256483,98065467,44.0,44.15,43.1,43.15,-0.8,1242
291,2024-05-13,2438463,103218085,43.6,43.75,41.75,42.1,-1.05,1503
292,2024-05-14,2151500,90555605,41.75,42.6,41.5,41.8,-0.3,1416
293,2024-05-15,2394046,102899434,42.1,43.65,42.1,42.9,1.1,1721
294,2024-05-16,2280029,99053131,43.3,43.9,43.15,43.2,0.3,1305
295,2024-05-17,1322800,57532533,43.4,43.8,43.25,43.5,0.3,772
296,2024-05-20,5749685,254679559,43.8,45.1,43.15,43.7,0.2,3613
297,2024-05-21,4080508,182172433,44.15,45.1,43.95,44.25,0.55,2568
298,2024-05-22,6503528,292802083,45.55,46.35,44.5,44.85,0.6,3976
299,2024-05-23,3600862,156871163,44.75,44.8,43.0,43.0,-1.85,2153
300,2024-05-24,1597312,69643504,42.85,44.25,42.3,44.1,1.1,1351
301,2024-05-27,2650537,119561168,44.25,45.6,44.25,45.0,0.9,1932
302,2024-05-28,1524677,68565888,45.6,45.6,44.65,45.0,0.0,1209
303,2024-05-29,1179283,52808250,45.25,45.25,44.5,44.65,-0.35,944
304,2024-05-30,1477944,65171439,44.6,44.9,43.6,43.6,-1.05,1102
305,2024-05-31,2336403,105064385,43.95,45.7,43.8,44.85,1.25,1361
306,2024-06-03,1060257,47614589,45.2,45.25,44.7,44.7,-0.15,775
307,2024-06-04,4429888,202697801,45.0,46.6,44.8,45.45,0.75,3195
308,2024-06-05,3288992,150707991,46.1,46.4,45.45,45.55,0.1,2030
309,2024-06-06,5131688,237771827,45.7,47.0,45.6,46.35,0.8,3109
310,2024-06-07,10087623,478268985,46.45,48.25,45.9,47.25,0.9,6116
311,2024-06-11,11558951,555922282,48.65,49.25,47.0,47.15,-0.1,7338
312,2024-06-12,5317313,251038237,47.35,48.65,46.45,46.5,-0.65,3392
313,2024-06-13,3589271,166595983,47.1,47.4,45.8,46.05,-0.45,2488
314,2024-06-14,12826624,628700548,46.15,50.5,46.15,49.5,3.45,8121
315,2024-06-17,11467354,565224846,50.0,50.8,48.3,48.85,-0.65,7202
316,2024-06-18,3541548,170663084,48.4,48.7,47.75,48.3,-0.55,2551
317,2024-06-19,2630182,127101188,48.5,48.9,48.0,48.35,0.05,2026
318,2024-06-20,4261284,206729041,48.8,49.3,48.0,48.0,-0.35,2561
319,2024-06-21,2268302,109469864,48.05,48.7,47.85,48.3,0.3,1397
320,2024-06-24,2748465,130740714,48.4,48.6,47.0,47.0,-1.3,1985
321,2024-06-25,1796146,84224056,47.15,47.55,46.2,47.25,0.25,1305
322,2024-06-26,2425432,112914208,47.3,47.55,45.9,45.9,-1.35,1878
323,2024-06-27,1506304,68664633,45.95,46.2,44.95,44.95,-0.95,1156
324,2024-06-28,1126882,50968898,45.35,45.6,44.95,44.95,0.0,838
325,2024-07-01,1019594,45844481,45.1,45.55,44.6,44.85,-0.1,905
