,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2738373,62020205,22.65,22.85,22.45,22.5,0.1,1137
1,2023-03-02,1879683,42514013,22.6,22.8,22.45,22.55,0.05,746
2,2023-03-03,2589100,59557084,22.8,23.2,22.8,23.05,0.5,1301
3,2023-03-06,2989654,70761556,23.6,23.95,23.2,23.65,0.6,1408
4,2023-03-07,2273492,54204498,23.9,24.05,23.65,23.7,0.05,977
5,2023-03-08,2598535,62457911,23.9,24.4,23.8,24.25,0.55,1259
6,2023-03-09,3656128,87167950,24.35,24.55,23.35,23.8,-0.45,1865
7,2023-03-10,4794216,109878563,23.2,23.5,22.6,22.8,-1.0,2124
8,2023-03-13,3436636,80240516,23.0,23.75,22.8,23.5,0.7,1708
9,2023-03-14,2135875,50240564,23.4,23.75,23.2,23.65,0.15,1158
10,2023-03-15,8123851,198832560,24.35,24.85,24.15,24.15,0.5,3512
11,2023-03-16,3067114,72452190,23.8,24.1,23.0,23.5,-0.65,1495
12,2023-03-17,1678025,39961521,23.6,24.05,23.55,23.95,0.45,767
13,2023-03-20,10180227,250671495,24.0,24.9,23.85,24.6,0.65,3953
14,2023-03-21,3496228,85598523,24.6,24.7,24.2,24.65,0.05,1723
15,2023-03-22,17661496,448846660,25.0,26.0,24.8,24.9,0.25,7366
16,2023-03-23,3102454,77175119,24.65,25.2,24.45,25.15,0.25,1847
17,2023-03-24,3785979,93085968,25.0,25.1,24.4,24.5,-0.65,1855
18,2023-03-27,1743559,42679468,24.55,24.7,24.3,24.4,-0.1,957
19,2023-03-28,1617093,39247207,24.4,24.5,24.0,24.4,0.0,840
20,2023-03-29,1816203,44950187,24.55,24.95,24.55,24.8,0.4,840
21,2023-03-30,1983613,49447528,24.9,25.1,24.75,24.9,0.1,1046
22,2023-03-31,9668311,248941736,25.0,26.1,25.0,26.05,1.15,4082
23,2023-04-06,5990063,156757335,26.35,26.65,25.6,26.2,0.15,3066
24,2023-04-07,4288169,110101866,26.25,26.3,25.5,25.7,-0.5,1968
25,2023-04-10,3401627,88512827,25.8,26.3,25.65,26.05,0.35,1581
26,2023-04-11,9734454,265793424,27.0,27.9,26.75,26.75,0.7,4286
27,2023-04-12,7523156,206320950,27.1,27.85,26.8,27.45,0.7,3679
28,2023-04-13,4045938,110793478,27.6,27.8,27.0,27.4,-0.05,2129
29,2023-04-14,4075921,113252146,27.6,28.1,27.55,27.6,0.2,1819
30,2023-04-17,4207106,117636004,27.65,28.35,27.55,28.3,0.7,2014
31,2023-04-18,6368753,183584772,28.8,29.4,28.35,28.65,0.35,2847
32,2023-04-19,9617492,283999567,28.7,29.9,28.7,29.8,1.15,4175
33,2023-04-20,9464065,280778633,29.85,30.5,29.0,29.45,-0.35,4632
34,2023-04-21,7319996,205461295,29.0,29.25,27.45,27.8,-1.65,3566
35,2023-04-24,4145988,117815908,27.8,29.15,27.7,28.45,0.65,2367
36,2023-04-25,4002864,114807019,28.9,29.4,28.25,28.3,-0.15,2105
37,2023-04-26,2259493,63718532,28.3,28.6,27.8,28.4,0.1,1298
38,2023-04-27,3361509,97383185,28.5,29.25,28.4,29.0,0.6,1604
39,2023-04-28,5882240,174379987,29.15,30.1,29.05,29.8,0.8,2703
40,2023-05-02,5952026,180998317,30.05,30.85,29.95,30.2,0.4,3171
41,2023-05-03,4305743,126682840,30.2,30.2,28.95,29.15,-1.05,2459
42,2023-05-04,3112888,89696306,29.3,29.3,28.45,29.15,0.0,1946
43,2023-05-05,7237989,217224585,29.25,30.45,29.25,30.15,1.0,3298
44,2023-05-08,12752461,393354493,30.15,31.2,29.85,31.05,0.9,5548
45,2023-05-09,7314889,219112692,30.75,30.9,29.45,29.65,-1.4,3874
46,2023-05-10,2684683,80167496,29.6,30.3,29.2,30.05,0.4,1490
47,2023-05-11,5717402,165188972,29.8,29.9,28.35,28.5,-1.55,2851
48,2023-05-12,1990769,57594003,28.65,29.3,28.45,29.15,0.65,1207
49,2023-05-15,1938243,55420811,28.9,29.05,28.4,28.5,-0.65,1106
50,2023-05-16,1267160,36593347,28.65,29.1,28.65,28.85,0.35,803
51,2023-05-17,3794177,112849950,29.0,30.1,28.7,29.8,0.95,1917
52,2023-05-18,6344933,193959735,31.1,31.2,30.2,30.55,0.75,3239
53,2023-05-19,17922946,582702327,31.4,33.3,31.35,32.55,2.0,8587
54,2023-05-22,9813113,320755170,32.8,33.45,32.0,32.2,-0.35,5379
55,2023-05-23,4066223,129858546,32.4,32.7,31.55,31.7,-0.5,2397
56,2023-05-24,18717135,620505282,32.05,33.85,32.0,33.35,1.65,8708
57,2023-05-25,12058765,404359043,33.3,34.3,32.65,33.4,0.05,6208
58,2023-05-26,5373836,177539293,33.35,33.4,32.7,32.9,-0.5,2793
59,2023-05-29,5646846,190211472,33.1,34.2,33.1,33.85,0.95,2730
60,2023-05-30,7915182,271351562,34.4,35.3,33.4,33.5,-0.35,4215
61,2023-05-31,5275338,181240044,33.95,34.7,33.8,34.7,1.2,3054
62,2023-06-01,10186690,360280276,34.85,35.85,34.3,35.5,0.8,5090
