,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,155321,3928266,25.5,25.75,25.1,25.3,-0.15,419
1,2023-03-02,185255,4628107,25.3,25.3,24.85,24.95,-0.35,239
2,2023-03-03,255374,6418892,25.05,25.3,24.95,25.2,0.25,257
3,2023-03-06,412716,10675078,25.3,26.15,25.3,25.65,0.45,400
4,2023-03-07,5114944,142723852,25.95,28.2,25.95,28.2,2.55,2599
5,2023-03-08,5225028,151108652,28.15,29.8,27.9,29.3,1.1,3443
6,2023-03-09,1384132,39345442,29.0,29.15,28.05,28.25,-1.05,1168
7,2023-03-10,741336,20524203,28.25,28.55,27.2,27.4,-0.85,641
8,2023-03-13,486192,13087907,27.2,27.4,26.5,26.9,-0.5,443
9,2023-03-14,2138800,60986805,26.65,29.25,26.65,28.45,1.55,1627
10,2023-03-15,1002561,28304728,28.95,28.95,27.65,27.65,-0.8,831
11,2023-03-16,1193591,31535218,27.45,27.6,25.4,26.3,-1.35,2716
12,2023-03-17,375887,9979868,26.45,27.05,26.1,26.1,-0.2,1349
13,2023-03-20,263626,6886081,25.7,26.6,25.7,26.3,0.2,1041
14,2023-03-21,453202,12215323,26.4,27.35,26.35,26.95,0.65,895
15,2023-03-22,428261,11484699,27.5,27.6,26.5,26.75,-0.2,772
16,2023-03-23,288949,7693802,26.85,26.9,26.5,26.9,0.15,471
17,2023-03-24,489864,13396527,26.95,27.75,26.7,27.25,0.35,641
18,2023-03-27,467238,12773978,27.45,28.2,26.95,27.3,0.05,1068
19,2023-03-28,540028,14385571,27.4,27.4,26.2,26.2,-1.1,1024
20,2023-03-29,204166,5370536,26.3,26.6,26.1,26.4,0.2,635
21,2023-03-30,323706,8728925,26.8,27.35,26.2,27.05,0.65,801
22,2023-03-31,154698,4176004,27.0,27.25,26.75,27.0,-0.05,1197
23,2023-04-06,149007,4000900,27.0,27.1,26.5,26.8,-0.2,444
24,2023-04-07,178881,4765866,26.8,26.95,26.4,26.5,-0.3,208
25,2023-04-10,188887,5105726,26.8,27.25,26.55,27.05,0.55,233
26,2023-04-11,369351,9944826,27.25,27.7,26.55,26.65,-0.4,373
27,2023-04-12,168461,4519547,26.6,27.15,26.5,26.95,0.3,142
28,2023-04-13,152402,4084044,27.0,27.3,26.6,26.6,-0.35,139
29,2023-04-14,175350,4690907,26.7,27.0,26.5,26.9,0.3,139
30,2023-04-17,534713,14634074,26.75,27.65,26.7,27.35,0.45,418
31,2023-04-18,1548920,44032841,27.65,29.45,27.55,28.25,0.9,1201
32,2023-04-19,421575,11825017,28.3,28.5,27.7,27.85,-0.4,385
33,2023-04-20,408898,11286441,28.15,28.6,27.1,27.5,-0.35,320
34,2023-04-21,470689,12536386,27.3,27.75,26.2,26.2,-1.3,326
35,2023-04-24,666493,18471881,26.45,28.3,26.4,27.8,1.6,509
36,2023-04-25,981415,26998644,28.15,28.45,26.95,27.05,-0.75,527
37,2023-04-26,429537,11483297,27.0,27.4,26.3,27.4,0.35,333
38,2023-04-27,677455,19029292,27.5,28.4,26.9,28.3,0.9,557
39,2023-04-28,1546004,44945428,28.5,29.6,28.45,28.75,0.45,1174
40,2023-05-02,916830,26965265,29.15,29.95,28.75,28.9,0.15,788
41,2023-05-03,489996,13766936,28.9,28.9,27.8,27.9,-1.0,444
42,2023-05-04,259940,7193511,27.9,28.1,27.25,28.05,0.15,203
43,2023-05-05,272770,7669164,28.15,28.45,27.75,28.4,0.35,228
44,2023-05-08,319282,9177932,28.45,29.1,28.4,28.8,0.4,242
45,2023-05-09,345040,9757323,28.95,29.25,28.0,28.1,-0.7,233
46,2023-05-10,731739,21171470,28.85,29.35,28.4,28.9,0.8,521
47,2023-05-11,661268,18471114,29.05,29.05,27.35,27.35,-1.55,459
48,2023-05-12,590289,15847384,26.95,27.5,26.4,27.1,-0.25,312
49,2023-05-15,950803,27099226,27.1,29.3,26.9,28.8,1.7,637
50,2023-05-16,4110411,124481591,29.05,30.8,29.05,29.7,0.9,2261
51,2023-05-17,1296524,38790667,29.65,30.35,29.4,30.15,0.45,839
52,2023-05-18,617295,18498050,30.5,30.6,29.55,29.9,-0.25,463
53,2023-05-19,761186,22428957,30.15,30.15,29.05,29.25,-0.65,510
54,2023-05-22,658270,19933102,29.4,30.7,29.4,30.2,0.95,477
55,2023-05-23,1353950,41851769,30.3,31.3,29.8,31.2,1.0,886
56,2023-05-24,579371,17926089,31.2,31.35,30.6,31.15,-0.05,405
57,2023-05-25,461227,14313228,30.85,31.25,30.6,31.15,0.0,307
58,2023-05-26,1768709,52798619,31.2,31.3,28.9,28.9,-2.25,1028
59,2023-05-29,904097,26864941,28.2,30.35,28.2,30.2,1.3,516
60,2023-05-30,268477,8014659,30.15,30.25,29.65,29.8,-0.4,183
61,2023-05-31,1187755,36854758,30.1,31.75,30.0,30.95,1.15,722
62,2023-06-01,1254535,39767891,30.9,32.2,30.5,32.05,1.1,719
63,2023-06-02,1323573,43475291,31.85,33.75,31.85,33.0,0.95,934
64,2023-06-05,1303297,43760535,33.4,34.5,32.9,33.35,0.35,833
65,2023-06-06,616935,20316886,33.0,33.85,32.25,32.9,-0.45,416
66,2023-06-07,653397,20926197,33.4,33.4,31.65,31.95,-0.95,517
67,2023-06-08,516568,16091177,31.9,31.9,30.75,31.25,-0.7,378
68,2023-06-09,445251,13792969,31.25,31.75,30.5,30.9,-0.35,278
69,2023-06-12,530235,16087578,31.25,31.5,30.1,30.2,-0.7,354
70,2023-06-13,384178,11588129,30.2,30.7,30.0,30.2,0.0,243
71,2023-06-14,490433,14642758,30.2,30.5,29.55,29.6,-0.6,323
72,2023-06-15,357761,10645724,29.9,30.25,29.1,30.1,0.5,283
73,2023-06-16,495432,14623743,30.1,30.15,29.25,29.25,-0.85,355
74,2023-06-19,407901,11810312,29.25,29.3,28.75,28.85,-0.4,312
75,2023-06-20,296122,8460495,28.85,29.0,28.3,28.8,-0.05,227
76,2023-06-21,226274,6527018,28.8,29.2,28.5,29.1,0.3,192
77,2023-06-26,571862,16075655,29.15,29.15,27.65,28.0,-1.1,376
78,2023-06-27,363424,10122616,28.0,28.55,27.5,27.75,-0.25,211
79,2023-06-28,204494,5789662,27.95,28.7,27.95,28.45,0.7,179
80,2023-06-29,197846,5620687,28.55,28.85,28.1,28.2,-0.25,193
81,2023-06-30,260473,7281414,28.1,28.25,27.75,28.1,-0.1,164
82,2023-07-03,292461,8151565,28.15,28.2,27.7,27.95,-0.15,201
83,2023-07-04,142274,3964584,28.0,28.2,27.6,27.9,-0.05,131
84,2023-07-05,458886,12616342,27.8,27.9,27.15,27.25,-0.65,330
85,2023-07-06,251233,6989493,27.2,28.35,27.2,27.9,0.65,222
86,2023-07-07,203341,5545561,27.55,27.65,27.05,27.2,-0.7,169
87,2023-07-10,159394,4328815,27.6,27.6,26.9,27.1,-0.1,124
88,2023-07-11,168949,4592242,27.15,27.55,27.1,27.1,0.0,108
89,2023-07-12,400149,10607966,27.15,27.2,26.2,26.25,-0.85,368
90,2023-07-13,209762,5531425,26.5,26.7,26.2,26.2,-0.05,157
91,2023-07-14,100443,2671368,26.5,26.85,26.4,26.4,0.2,91
92,2023-07-17,199316,5235413,26.2,26.7,25.85,26.65,0.25,169
93,2023-07-18,270646,7002111,26.55,26.6,25.65,25.75,-0.9,240
94,2023-07-19,219012,5587812,25.9,26.05,25.3,25.35,-0.4,170
95,2023-07-20,117511,3040280,25.35,26.1,25.35,25.9,0.55,90
96,2023-07-21,165192,4206071,25.95,25.95,25.15,25.55,-0.35,187
