,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
131,2023-09-11,2985693,312006660,109.0,109.0,103.0,103.5,-8.5,2874
132,2023-09-12,1116328,116525355,103.0,106.0,102.5,105.5,2.0,976
133,2023-09-13,392625,41245959,105.5,106.0,104.5,105.5,0.0,427
134,2023-09-14,486174,51501909,106.0,106.5,105.0,106.0,0.5,509
135,2023-09-15,586707,62632232,106.0,107.5,105.0,107.5,1.5,535
136,2023-09-18,337884,35707532,106.5,106.5,105.0,106.0,-1.5,395
137,2023-09-19,318961,33620734,106.0,106.5,105.0,105.0,-1.0,330
138,2023-09-20,383224,39983204,104.5,105.0,103.5,104.5,-0.5,422
139,2023-09-21,531103,55100523,103.5,105.0,102.5,104.5,0.0,490
140,2023-09-22,315249,32772294,103.0,104.5,103.0,104.0,-0.5,312
141,2023-09-25,481773,50505298,104.5,105.5,104.0,105.0,1.0,326
142,2023-09-26,398523,41714200,104.5,105.5,104.0,105.0,0.0,351
143,2023-09-27,373885,38785662,105.0,105.0,103.0,104.5,-0.5,400
144,2023-09-28,557570,58849505,105.0,106.5,104.5,106.0,1.5,467
145,2023-10-02,465109,49375360,106.0,107.0,105.0,107.0,1.0,498
146,2023-10-03,503212,53787060,107.0,108.0,106.0,107.5,0.5,645
147,2023-10-04,975139,102295121,106.5,106.5,104.0,106.0,-1.5,887
148,2023-10-05,849033,89696022,106.0,107.0,104.5,105.5,-0.5,682
149,2023-10-06,859222,91577951,105.5,107.5,105.5,107.0,1.5,632
150,2023-10-11,866112,92272203,108.0,108.0,105.5,106.5,-0.5,970
151,2023-10-12,885449,94591560,107.0,107.5,106.0,107.5,1.0,612
152,2023-10-13,841348,91175622,108.0,109.5,107.5,108.0,0.5,793
153,2023-10-16,1033364,113039365,108.0,111.0,107.5,109.5,1.5,929
154,2023-10-17,743084,80791969,110.5,110.5,107.5,107.5,-2.0,606
155,2023-10-18,1131648,119541860,108.5,108.5,105.0,105.0,-2.5,725
156,2023-10-19,763424,79074920,104.0,105.0,103.0,103.5,-1.5,752
157,2023-10-20,849173,86904745,103.0,103.5,101.5,103.0,-0.5,787
158,2023-10-23,781319,79067665,102.0,102.5,100.5,100.5,-2.5,790
159,2023-10-24,630600,63968232,101.0,102.5,101.0,102.0,1.5,562
160,2023-10-25,384930,39739499,103.5,104.0,103.0,103.0,1.0,377
161,2023-10-26,367907,37482231,102.0,103.0,101.0,101.5,-1.5,371
162,2023-10-27,374811,38037373,102.0,102.5,101.0,101.0,-0.5,360
163,2023-10-30,354138,36037757,102.0,102.5,101.0,102.0,1.0,323
164,2023-10-31,665005,67025820,102.5,103.0,99.7,100.0,-2.0,657
165,2023-11-01,456935,45722741,100.5,100.5,99.7,100.5,0.5,440
166,2023-11-02,722154,72694057,101.5,102.0,100.0,100.0,-0.5,653
167,2023-11-03,872405,89014288,101.0,104.0,100.5,101.5,1.5,668
168,2023-11-06,748286,77637252,102.5,105.0,102.5,103.0,1.5,699
169,2023-11-07,423391,43279230,103.5,103.5,101.5,102.0,-1.0,431
170,2023-11-08,496944,50942250,103.0,103.5,102.0,103.0,1.0,359
171,2023-11-09,417161,42612369,103.0,103.5,101.5,102.0,-1.0,438
172,2023-11-10,395176,40161696,101.5,102.5,101.0,102.0,0.0,366
173,2023-11-13,673921,68326877,103.0,103.0,101.0,101.5,-0.5,587
174,2023-11-14,204430,20802461,102.0,102.5,101.5,101.5,0.0,239
175,2023-11-15,549413,56638878,102.5,103.5,102.5,103.0,1.5,542
176,2023-11-16,352711,36125375,103.0,103.0,102.0,102.5,-0.5,348
177,2023-11-17,403772,41490328,102.5,103.5,102.0,102.5,0.0,362
178,2023-11-20,367767,37659751,102.5,103.5,102.0,102.5,0.0,371
179,2023-11-21,451315,46333301,102.0,103.5,102.0,102.5,0.0,408
180,2023-11-22,666519,68898248,103.0,104.5,102.5,103.5,1.0,565
181,2023-11-23,257468,26625706,103.5,104.5,102.5,103.0,-0.5,295
182,2023-11-24,250167,25830771,103.0,103.5,102.5,103.5,0.5,256
183,2023-11-27,431061,44194947,103.5,103.5,102.0,102.0,-1.5,464
184,2023-11-28,711173,73637683,102.5,104.5,102.0,104.0,2.0,595
185,2023-11-29,651649,68410829,104.5,106.0,103.5,105.5,1.5,654
186,2023-11-30,750141,79670948,105.5,107.0,105.0,106.0,0.5,749
187,2023-12-01,601990,64429051,106.0,108.0,105.5,107.5,1.5,598
188,2023-12-04,487528,52078702,107.5,107.5,106.0,106.5,-1.0,472
189,2023-12-05,363518,38648492,105.5,107.0,105.0,107.0,0.5,414
190,2023-12-06,348706,37301375,107.0,107.5,106.5,107.0,0.0,403
191,2023-12-07,341325,36352642,107.0,107.0,106.0,106.5,-0.5,485
192,2023-12-08,428290,45568812,107.0,107.0,105.5,106.5,0.0,373
193,2023-12-11,1246321,136123835,107.5,110.5,107.5,109.0,2.5,1159
194,2023-12-12,540568,58553925,109.5,110.0,107.5,108.0,-1.0,555
195,2023-12-13,373061,40334324,108.0,109.0,107.5,108.0,0.0,792
196,2023-12-14,1189413,130586956,109.5,110.5,108.5,110.5,2.5,1029
197,2023-12-15,532402,58388015,110.5,110.5,109.0,110.0,-0.5,535
198,2023-12-18,429289,47154453,109.5,110.5,109.0,110.0,0.0,457
199,2023-12-19,606673,66385679,110.5,110.5,108.0,110.5,0.5,596
200,2023-12-20,1597546,180220855,111.0,114.0,111.0,113.0,2.5,1459
201,2023-12-21,913848,103077212,112.5,114.0,111.0,113.0,0.0,885
202,2023-12-22,686123,77588100,113.0,114.0,112.5,113.0,0.0,1015
203,2023-12-25,552550,61418807,113.5,113.5,110.0,110.5,-2.5,666
204,2023-12-26,315110,34772165,111.5,111.5,110.0,110.5,0.0,384
205,2023-12-27,272859,30112434,110.5,111.5,110.0,110.5,0.0,333
206,2023-12-28,334867,37207244,110.5,111.5,110.0,111.5,1.0,377
207,2023-12-29,577355,64696924,111.5,113.0,111.0,112.0,0.5,584
208,2024-01-02,2661649,309048285,113.0,118.5,112.0,117.5,5.5,2497
209,2024-01-03,1335952,153561742,117.5,117.5,114.0,114.0,-3.5,1669
210,2024-01-04,668616,76063732,115.0,115.0,113.0,113.0,-1.0,688
211,2024-01-05,1383643,161109676,113.5,117.5,113.5,116.0,3.0,1360
212,2024-01-08,980442,113822219,116.5,118.0,114.5,115.5,-0.5,945
213,2024-01-09,636564,73381289,117.5,117.5,114.0,115.0,-0.5,673
214,2024-01-10,2311636,267532279,117.0,118.5,113.5,115.0,0.0,1686
215,2024-01-11,621068,70981285,115.0,115.5,113.5,115.0,0.0,616
216,2024-01-12,494040,56025810,115.0,115.0,112.5,113.5,-1.5,595
217,2024-01-15,403697,46065571,114.0,115.0,113.5,114.0,0.5,404
218,2024-01-16,759032,85071695,113.5,113.5,111.0,112.0,-2.0,801
219,2024-01-17,631680,70569428,112.0,113.0,111.0,111.0,-1.0,653
220,2024-01-18,1571286,179649766,111.5,116.0,111.5,116.0,5.0,1403
221,2024-01-19,934013,106198552,116.0,116.0,113.0,113.0,-3.0,952
222,2024-01-22,573235,65808873,113.5,115.5,113.5,115.5,2.5,595
223,2024-01-23,307699,35202818,115.0,115.5,114.0,114.5,-1.0,357
224,2024-01-24,447380,51344862,114.5,115.5,114.0,114.0,-0.5,450
225,2024-01-25,484528,55646895,114.5,115.5,114.0,115.0,1.0,467
226,2024-01-26,479929,54504824,114.5,115.0,113.0,113.0,-2.0,455
227,2024-01-29,397009,44962753,113.0,114.0,112.5,114.0,1.0,376
228,2024-01-30,462564,52586973,114.5,114.5,112.5,114.5,0.5,461
229,2024-01-31,1041230,119791378,114.5,116.0,113.5,115.5,1.0,677
230,2024-02-01,622235,72037212,116.0,117.0,115.0,115.5,0.0,615
231,2024-02-02,280730,32334735,116.0,116.0,114.5,115.5,0.0,355
232,2024-02-05,263972,30171252,115.5,115.5,114.0,114.5,-1.0,532
233,2024-02-15,543915,62250709,115.0,115.5,113.5,115.0,0.5,524
234,2024-02-16,666344,77328219,115.0,117.0,114.5,116.5,1.5,701
235,2024-02-19,406034,47146440,117.0,117.0,115.5,116.0,-0.5,734
236,2024-02-20,686148,79716352,116.0,117.0,115.0,116.5,0.5,578
237,2024-02-21,498131,57614162,116.5,116.5,115.0,115.5,-1.0,522
238,2024-02-22,472169,54340250,116.0,116.5,114.5,114.5,-1.0,602
239,2024-02-23,468678,53651201,115.5,115.5,114.0,114.5,0.0,499
240,2024-02-26,497991,56851554,115.0,115.0,113.5,114.0,-0.5,637
241,2024-02-27,807914,91907689,114.0,115.0,112.0,114.0,0.0,797
242,2024-02-29,1183443,134322285,114.0,115.0,112.5,113.0,-1.0,1041
243,2024-03-01,477762,53954608,113.0,113.5,112.5,113.0,0.0,515
244,2024-03-04,554187,62700749,113.5,114.0,112.5,113.0,0.0,576
245,2024-03-05,1275713,147244261,114.0,117.0,114.0,114.5,1.5,1094
246,2024-03-06,536441,61664123,115.0,115.5,114.0,115.5,1.0,914
247,2024-03-07,533675,60973851,115.5,115.5,113.5,113.5,-2.0,569
248,2024-03-08,694267,78281173,113.5,114.0,112.0,113.0,-0.5,803
249,2024-03-11,313831,35698833,113.0,114.0,113.0,114.0,1.0,392
250,2024-03-12,972872,110946280,114.0,115.0,113.5,114.0,0.0,659
251,2024-03-13,1086326,125602481,114.5,116.5,114.5,116.5,2.5,1061
252,2024-03-14,682854,78926493,116.5,116.5,114.5,115.0,-1.5,836
253,2024-03-15,2758001,319663193,115.5,116.5,115.0,116.0,1.0,764
254,2024-03-18,2268382,268298556,116.0,119.5,116.0,119.5,3.5,2022
255,2024-03-19,1107030,130952374,119.0,119.5,117.5,118.0,-1.5,1209
256,2024-03-20,1171934,140132868,118.0,121.5,118.0,118.5,0.5,1021
257,2024-03-21,587369,69466479,119.5,119.5,117.0,118.5,0.0,878
258,2024-03-22,2831369,348341813,118.5,127.5,118.5,122.0,3.5,2601
259,2024-03-25,1164010,143569067,123.0,126.5,121.0,121.5,-0.5,1515
260,2024-03-26,1348575,159967840,121.5,121.5,116.5,117.5,-4.0,2205
261,2024-03-27,632203,75654329,118.0,120.5,117.5,120.5,3.0,1006
262,2024-03-28,691954,81900453,120.5,120.5,117.0,118.5,-2.0,1004
263,2024-03-29,375054,44414834,118.5,119.5,118.0,118.5,0.0,509
264,2024-04-01,314545,37553577,120.0,120.5,118.5,118.5,0.0,445
265,2024-04-02,352751,41945554,119.0,120.0,118.5,118.5,0.0,426
266,2024-04-03,333332,39466161,118.5,119.5,118.0,118.5,0.0,393
267,2024-04-08,337098,39769985,118.5,118.5,117.0,118.0,-0.5,453
268,2024-04-09,403390,47910406,119.0,120.0,118.0,119.0,1.0,401
269,2024-04-10,1817670,225077988,126.0,126.0,122.0,124.0,5.0,1643
270,2024-04-11,707274,85921461,124.0,124.0,120.5,121.5,-2.5,792
271,2024-04-12,349434,42536965,121.5,122.5,121.0,121.5,0.0,403
272,2024-04-15,513769,61436591,121.5,121.5,118.5,118.5,-3.0,1008
273,2024-04-16,809202,95290836,118.0,118.5,117.0,117.5,-1.0,811
274,2024-04-17,548575,65925369,117.5,121.0,117.5,121.0,3.5,550
275,2024-04-18,376117,45142000,121.0,121.0,119.0,119.5,-1.5,371
276,2024-04-19,726781,86344269,119.0,120.5,117.0,119.5,0.0,673
277,2024-04-22,1063653,129761887,122.0,124.5,120.5,120.5,1.0,988
278,2024-04-23,421196,50671740,121.5,122.5,119.0,121.0,0.5,669
279,2024-04-24,1595966,197533746,121.5,125.0,121.0,124.5,3.5,1232
280,2024-04-25,926063,111884155,124.0,124.0,119.5,121.5,-3.0,2526
281,2024-04-26,672235,81750327,122.0,123.0,121.0,122.0,0.5,682
282,2024-04-29,1060559,131938697,123.5,125.5,122.5,125.5,3.5,1003
283,2024-04-30,481775,60211121,124.5,126.0,124.0,125.0,-0.5,508
284,2024-05-02,676340,83149771,125.0,125.0,122.0,123.5,-1.5,934
285,2024-05-03,348373,43265236,124.5,125.0,123.0,124.0,0.5,332
286,2024-05-06,808645,101982349,124.5,127.0,124.0,126.5,2.5,847
287,2024-05-07,1299325,166285068,126.5,129.5,125.5,127.5,1.0,1436
288,2024-05-08,2040133,268964304,128.5,133.5,127.0,133.0,5.5,2014
289,2024-05-09,2407641,304888752,131.5,133.0,122.5,123.0,-10.0,2951
290,2024-05-10,967756,119387406,123.5,125.0,122.0,123.0,0.0,1264
291,2024-05-13,616273,75592234,122.5,124.0,122.0,122.5,-0.5,962
292,2024-05-14,770883,96692606,122.5,127.0,122.5,125.0,2.5,813
293,2024-05-15,544843,68015048,125.0,125.5,124.0,124.5,-0.5,748
294,2024-05-16,729471,91642017,124.5,126.5,124.0,126.0,1.5,947
295,2024-05-17,543113,68138612,126.0,127.0,124.0,125.0,-1.0,548
296,2024-05-20,628832,78163507,126.0,126.0,123.0,123.5,-1.5,659
297,2024-05-21,614108,75604619,123.5,124.5,122.0,123.0,-0.5,607
298,2024-05-22,520938,64480101,123.5,125.0,123.0,123.5,0.5,495
299,2024-05-23,593670,72919427,123.0,124.5,122.0,122.0,-1.5,561
300,2024-05-24,961483,115549733,119.0,121.5,119.0,121.0,-1.0,922
301,2024-05-27,423277,51428730,121.0,122.0,121.0,121.0,0.0,466
302,2024-05-28,291622,35640604,122.0,122.5,121.5,122.0,1.0,334
303,2024-05-29,481967,58337044,122.0,122.0,120.5,120.5,-1.5,597
304,2024-05-30,402337,48651691,120.5,122.0,119.5,121.0,0.5,411
305,2024-05-31,352997,42754560,121.0,122.0,120.5,120.5,-0.5,374
306,2024-06-03,319505,38705802,121.0,121.5,120.5,121.5,1.0,375
307,2024-06-04,722591,88547572,121.5,123.5,121.0,122.0,0.5,682
308,2024-06-05,1011257,125954511,122.0,126.0,122.0,124.5,2.5,963
309,2024-06-06,732253,91076825,125.0,125.5,123.0,124.0,-0.5,675
310,2024-06-07,792312,98826294,124.5,126.5,124.0,124.0,0.0,951
311,2024-06-11,1706500,217876194,126.0,129.0,125.0,127.0,3.0,1443
312,2024-06-12,750745,96292595,128.5,130.0,127.0,128.0,1.0,785
313,2024-06-13,827633,106150775,129.0,129.5,127.5,128.0,0.0,784
314,2024-06-14,573765,73450497,128.5,129.0,126.5,128.0,0.0,695
315,2024-06-17,500458,63867310,128.5,128.5,127.0,127.0,-1.0,825
316,2024-06-18,1280464,166476601,128.5,131.5,127.5,130.0,3.0,1142
317,2024-06-19,3323905,454507897,130.5,139.0,130.5,139.0,9.0,3089
318,2024-06-20,1698325,233945476,139.0,139.5,136.0,138.5,-0.5,3926
319,2024-06-21,1545092,209535121,138.0,138.0,134.0,135.5,-3.0,1137
320,2024-06-24,2018935,267591679,134.5,134.5,131.5,132.0,-3.5,1792
321,2024-06-25,2483784,312704242,127.0,129.0,123.0,129.0,0.0,1907
322,2024-06-26,611304,78335246,129.5,129.5,127.0,127.5,-1.5,748
323,2024-06-27,1799072,223337961,127.0,127.0,123.0,124.0,-3.5,1680
324,2024-06-28,1238370,153410219,124.0,125.5,123.0,124.5,0.5,1133
325,2024-07-01,1353179,166084272,124.5,124.5,121.5,122.0,-2.5,1370
