,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,4320301,54234392,12.6,12.6,12.5,12.6,0.0,1674
1,2023-03-02,2066698,25972362,12.6,12.65,12.5,12.6,0.0,1205
2,2023-03-03,2072873,26065058,12.6,12.6,12.55,12.6,0.0,1241
3,2023-03-06,6057361,77216132,12.6,12.85,12.6,12.8,0.2,2015
4,2023-03-07,10415834,135897607,12.95,13.15,12.85,13.1,0.3,2944
5,2023-03-08,6752720,88401019,13.1,13.2,13.0,13.15,0.05,1943
6,2023-03-09,5314185,70219834,13.2,13.3,13.1,13.15,0.0,1513
7,2023-03-10,6759122,88935464,13.15,13.25,13.0,13.15,0.0,2133
8,2023-03-13,7698311,100468880,13.0,13.2,12.95,13.2,0.05,2232
9,2023-03-14,29572178,364137848,12.6,12.6,12.2,12.25,-0.95,9144
10,2023-03-15,22651888,269624762,12.2,12.2,11.85,11.9,-0.35,9450
11,2023-03-16,14865296,172666930,11.75,11.75,11.5,11.7,-0.2,5059
12,2023-03-17,24077040,288093673,11.7,12.35,11.6,12.15,0.45,6983
13,2023-03-20,14547330,178020786,12.0,12.5,11.85,12.5,0.35,5563
14,2023-03-21,22639800,290909942,12.5,13.05,12.5,13.0,0.5,7111
15,2023-03-22,23783912,315562371,13.05,13.4,13.05,13.3,0.3,7439
16,2023-03-23,33925922,461355933,13.3,13.75,13.25,13.7,0.4,9000
17,2023-03-24,15875846,212339082,13.7,13.75,13.2,13.3,-0.4,4790
18,2023-03-27,12933096,166918550,13.2,13.2,12.8,12.9,-0.4,4805
19,2023-03-28,7223388,93607080,12.95,13.1,12.85,13.05,0.15,2778
20,2023-03-29,15131894,201378102,13.05,13.5,13.05,13.2,0.15,4963
21,2023-03-30,20531623,258737643,12.9,13.1,12.45,12.45,-0.75,14049
22,2023-03-31,11561697,142672595,12.5,12.55,12.25,12.35,-0.1,5176
23,2023-04-06,7018063,86301872,12.3,12.4,12.2,12.3,-0.05,2472
24,2023-04-07,5492222,67158871,12.3,12.3,12.15,12.25,-0.05,2118
25,2023-04-10,5254415,64326415,12.35,12.35,12.2,12.25,0.0,1962
26,2023-04-11,3281225,40552741,12.25,12.4,12.25,12.4,0.15,1325
27,2023-04-12,3309622,41233147,12.45,12.5,12.4,12.5,0.1,1236
28,2023-04-13,2875697,35765251,12.5,12.5,12.4,12.45,-0.05,1321
29,2023-04-14,2637800,32868549,12.5,12.55,12.4,12.5,0.05,1265
30,2023-04-17,2396669,29980362,12.55,12.55,12.45,12.5,0.0,1140
31,2023-04-18,3788089,47509039,12.5,12.65,12.45,12.6,0.1,1281
32,2023-04-19,5992557,74470199,12.5,12.6,12.3,12.35,-0.25,2437
33,2023-04-20,2770100,34219978,12.35,12.4,12.3,12.4,0.05,1188
34,2023-04-21,3000986,36910627,12.4,12.4,12.2,12.3,-0.1,1505
35,2023-04-24,2051151,25179851,12.25,12.35,12.2,12.35,0.05,901
36,2023-04-25,3384133,41480685,12.45,12.45,12.15,12.3,-0.05,1620
37,2023-04-26,2666164,32634960,12.3,12.3,12.15,12.3,0.0,1368
38,2023-04-27,1967230,24049972,12.25,12.3,12.15,12.25,-0.05,994
39,2023-04-28,2741771,33775656,12.3,12.35,12.25,12.35,0.1,974
40,2023-05-02,2391211,29384336,12.35,12.35,12.25,12.25,-0.1,1444
41,2023-05-03,1611634,19708160,12.25,12.3,12.2,12.25,0.0,1094
42,2023-05-04,2203340,26934621,12.25,12.25,12.2,12.25,0.0,1218
43,2023-05-05,1606361,19705309,12.25,12.3,12.25,12.3,0.05,1006
44,2023-05-08,3561394,43403934,12.3,12.3,12.15,12.2,-0.1,1878
45,2023-05-09,2123728,25850680,12.25,12.25,12.15,12.15,-0.05,1223
46,2023-05-10,1880181,22910430,12.15,12.25,12.15,12.2,0.05,1334
47,2023-05-11,2237196,27137382,12.2,12.25,12.1,12.1,-0.1,1247
48,2023-05-12,2999780,36076673,12.1,12.1,12.0,12.05,-0.05,1856
49,2023-05-15,3362726,40239902,12.05,12.05,11.9,12.0,-0.05,1784
