,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,188910,4833365,25.1,26.0,25.1,25.55,0.45,136
1,2023-03-02,139842,3553835,25.75,25.75,25.2,25.4,-0.15,115
2,2023-03-03,124898,3197813,25.6,25.85,25.4,25.45,0.05,113
3,2023-03-06,136175,3475658,25.5,25.75,25.4,25.55,0.1,111
4,2023-03-07,228149,5859862,25.55,25.85,25.5,25.6,0.05,174
5,2023-03-08,253610,6593301,25.6,26.6,25.5,25.95,0.35,257
6,2023-03-09,296804,7711819,25.95,26.5,25.7,26.1,0.15,238
7,2023-03-10,217790,5581791,26.2,26.25,25.2,25.6,-0.5,228
8,2023-03-13,153846,3852077,25.6,25.6,24.7,25.6,0.0,111
9,2023-03-14,73281,1840900,25.3,25.45,24.95,25.1,-0.5,72
10,2023-03-15,289713,7445051,25.65,26.0,25.0,25.1,0.0,255
11,2023-03-16,174146,4285935,24.75,24.9,24.25,24.35,-0.75,169
12,2023-03-17,74817,1825277,24.8,24.8,24.3,24.3,-0.05,89
13,2023-03-20,85510,2073016,24.3,24.45,24.1,24.2,-0.1,190
14,2023-03-21,104578,2540010,24.3,24.55,24.2,24.2,0.0,147
15,2023-03-22,84418,2071141,24.4,24.85,24.25,24.6,0.4,83
16,2023-03-23,55114,1364474,24.7,24.9,24.65,24.9,0.3,74
17,2023-03-24,84857,2142538,25.35,25.5,25.05,25.25,0.35,88
18,2023-03-27,107612,2671264,25.25,25.25,24.6,24.85,-0.4,159
19,2023-03-28,61055,1495781,25.0,25.0,24.4,24.45,-0.4,85
20,2023-03-29,32457,793230,24.6,24.6,24.4,24.4,-0.05,53
21,2023-03-30,71854,1763322,24.4,24.85,24.4,24.5,0.1,144
22,2023-03-31,31685,779585,24.7,24.7,24.4,24.4,-0.1,41
23,2023-04-06,42902,1055536,24.5,24.8,24.4,24.8,0.4,62
24,2023-04-07,44573,1101475,24.7,24.95,24.5,24.55,-0.25,58
25,2023-04-10,32859,805799,24.55,24.6,24.4,24.55,0.0,71
26,2023-04-11,88273,2158745,24.5,24.7,24.25,24.35,-0.2,202
27,2023-04-12,116612,2903559,24.5,25.65,24.45,25.0,0.65,118
28,2023-04-13,32249,797224,24.95,24.95,24.6,24.65,-0.35,49
