,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1761787,849924162,485.0,487.0,476.0,483.0,2.5,1738
1,2023-03-02,1455072,709034116,481.0,493.5,480.5,482.0,-1.0,1537
2,2023-03-03,2528530,1181339585,473.0,473.0,463.0,465.5,-16.5,4075
3,2023-03-06,1155281,540010568,467.0,470.5,464.0,466.0,0.5,1622
4,2023-03-07,1270111,602165270,466.5,481.0,466.5,472.0,6.0,1408
5,2023-03-08,1093157,519636180,468.5,480.0,468.0,476.0,4.0,1321
6,2023-03-09,661838,312139000,479.0,481.5,469.0,469.0,-7.0,1837
7,2023-03-10,688735,323452112,469.0,473.5,465.0,471.0,2.0,906
8,2023-03-13,712071,331667491,471.0,471.0,463.0,466.0,-5.0,1121
9,2023-03-14,1584076,722665705,461.5,463.0,451.0,455.5,-10.5,2166
10,2023-03-15,823625,378149592,464.5,464.5,455.5,456.5,1.0,1183
11,2023-03-16,841191,382130033,456.5,462.5,449.0,452.0,-4.5,947
12,2023-03-17,1409063,636122564,456.0,457.0,448.5,448.5,-3.5,976
13,2023-03-20,1194783,543675987,455.0,458.0,452.0,455.5,7.0,832
14,2023-03-21,621500,284343665,462.5,462.5,455.0,457.0,1.5,760
15,2023-03-22,1126414,523809522,464.5,469.5,462.5,465.5,8.5,1195
16,2023-03-23,664511,311110449,465.5,471.0,463.5,470.5,5.0,786
17,2023-03-24,796515,377961602,472.0,478.0,471.0,474.0,3.5,947
18,2023-03-27,605532,288464388,474.0,479.0,474.0,477.0,3.0,751
19,2023-03-28,728732,349308766,478.5,482.5,475.0,475.5,-1.5,896
20,2023-03-29,2106542,1040317106,500.0,500.0,485.0,496.5,21.0,2326
21,2023-03-30,1113459,552354078,499.5,499.5,489.0,497.0,0.5,1251
22,2023-03-31,924508,458481636,490.5,498.0,490.5,495.0,-2.0,939
23,2023-04-06,656934,318490746,490.5,494.5,480.0,481.5,-13.5,1973
24,2023-04-07,409557,197472156,481.0,487.0,480.0,481.0,-0.5,909
25,2023-04-10,191126,92292026,483.0,488.0,481.5,482.0,1.0,314
26,2023-04-11,805925,393197856,481.0,493.0,480.0,487.0,5.0,872
27,2023-04-12,538575,265429731,492.0,497.5,489.0,494.0,7.0,585
28,2023-04-13,432718,211501460,494.0,494.5,485.5,489.0,-5.0,596
29,2023-04-14,400737,198863274,493.0,498.0,490.0,498.0,9.0,576
30,2023-04-17,229460,112826850,498.0,498.5,489.0,490.5,-7.5,556
31,2023-04-18,327682,160084228,496.5,496.5,486.5,488.0,-2.5,455
32,2023-04-19,393885,193957204,485.0,496.0,485.0,490.5,2.5,513
33,2023-04-20,207986,101200683,490.5,490.5,485.0,485.5,-5.0,363
34,2023-04-21,278059,135354557,488.0,493.0,483.0,485.5,0.0,369
35,2023-04-24,166567,81221420,488.5,490.0,486.5,487.5,2.0,404
36,2023-04-25,376350,180733559,486.0,488.0,477.5,477.5,-10.0,1151
37,2023-04-26,417241,202657834,479.0,489.5,479.0,488.5,11.0,589
38,2023-04-27,251935,122416230,484.0,492.0,483.0,484.5,-4.0,376
39,2023-04-28,254781,124571011,486.5,493.0,486.5,487.5,3.0,279
40,2023-05-02,350083,170541203,487.0,492.5,483.5,487.5,0.0,491
41,2023-05-03,928321,463472398,490.0,505.0,485.5,500.0,12.5,1304
42,2023-05-04,444013,222173282,500.0,504.0,496.5,500.0,0.0,554
43,2023-05-05,641699,314823686,500.0,500.0,485.0,491.0,-9.0,878
44,2023-05-08,367211,179568447,498.5,498.5,487.0,487.0,-4.0,492
45,2023-05-09,357112,173097362,487.0,490.0,481.0,485.0,-2.0,592
46,2023-05-10,436974,209423214,486.0,488.0,469.5,480.5,-4.5,679
47,2023-05-11,320547,153014765,482.0,482.0,472.5,476.5,-4.0,479
48,2023-05-12,276502,133112378,481.0,485.0,473.0,482.0,5.5,349
49,2023-05-15,412887,196648839,476.0,480.5,473.5,476.5,-5.5,976
50,2023-05-16,348297,167315671,480.5,483.0,475.5,479.0,2.5,540
51,2023-05-17,575920,275778127,478.5,482.5,475.0,479.5,0.5,831
52,2023-05-18,301839,146393381,484.0,487.0,483.0,485.5,6.0,363
53,2023-05-19,492548,242615166,492.0,495.0,490.0,491.0,5.5,647
54,2023-05-22,526370,254683831,497.0,497.0,480.5,482.0,-9.0,1156
55,2023-05-23,520184,249533712,482.0,484.5,475.5,481.0,-1.0,706
56,2023-05-24,434859,206956861,480.0,480.0,474.0,477.0,-4.0,730
