,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1082942,89932037,77.6,85.0,77.6,84.3,6.7,767
1,2023-03-02,1308734,111284378,85.0,86.6,83.6,83.8,-0.5,1132
2,2023-03-03,306663,25340963,84.9,84.9,81.5,83.2,-0.6,315
3,2023-03-06,131223,10904609,83.0,84.8,82.5,82.6,-0.6,168
4,2023-03-07,144523,11999548,82.1,84.0,82.1,83.6,1.0,124
5,2023-03-08,738445,64068813,85.9,88.8,84.3,88.8,5.2,519
6,2023-03-09,281410,24780771,88.7,91.3,86.8,87.7,-1.1,316
7,2023-03-10,276619,24001210,86.0,88.2,85.4,87.5,-0.2,229
8,2023-03-13,1094417,99251988,91.2,92.6,87.5,91.7,4.2,840
9,2023-03-14,662161,59399528,92.0,92.0,88.0,88.4,-3.3,683
10,2023-03-15,489137,44101357,89.7,91.9,87.7,88.1,-0.3,360
11,2023-03-16,238287,20529838,87.9,88.0,85.1,85.2,-2.9,208
12,2023-03-17,224656,19800193,86.1,90.0,86.1,88.0,2.8,290
13,2023-03-20,159249,13923212,88.3,88.8,86.7,86.9,-1.1,154
14,2023-03-21,159169,13726903,88.0,88.0,85.8,86.3,-0.6,118
15,2023-03-22,230000,19993400,86.8,87.9,86.4,86.7,0.4,127
16,2023-03-23,67183,5818047,87.8,87.8,86.1,86.3,-0.4,61
17,2023-03-24,229179,19726863,87.8,87.8,85.0,86.8,0.5,160
18,2023-03-27,319317,28134972,87.0,89.3,86.4,88.3,1.5,220
19,2023-03-28,475220,40671693,88.6,88.7,84.1,85.1,-3.2,564
20,2023-03-29,66482,5691204,86.3,86.3,85.2,85.6,0.5,63
21,2023-03-30,104201,8893685,85.7,86.5,84.8,84.9,-0.7,78
22,2023-03-31,84068,7118495,85.6,85.6,84.2,84.7,-0.2,73
23,2023-04-06,162155,13462753,85.4,85.4,82.3,82.8,-1.9,139
24,2023-04-07,104000,8568500,82.6,83.3,81.9,82.5,-0.3,69
25,2023-04-10,53716,4431411,83.8,83.8,82.2,82.5,0.0,58
26,2023-04-11,78501,6444560,82.5,82.5,81.9,82.0,-0.5,126
27,2023-04-12,96205,7976012,82.0,83.5,82.0,83.2,1.2,85
28,2023-04-13,90710,7498058,82.1,83.8,82.1,82.5,-0.7,84
29,2023-04-14,227355,18745065,82.5,83.4,81.9,82.0,-0.5,124
30,2023-04-17,198262,16061794,82.1,82.1,79.7,81.1,-0.9,127
31,2023-04-18,86328,6944342,81.1,81.1,80.0,80.0,-1.1,84
32,2023-04-19,27191,2192671,81.5,81.5,80.1,80.2,0.2,26
33,2023-04-20,293119,23200426,80.2,80.4,78.4,78.5,-1.7,198
34,2023-04-21,369403,28135624,78.8,78.9,74.9,76.2,-2.3,255
35,2023-04-24,181417,13891718,77.6,78.6,75.5,76.1,-0.1,181
36,2023-04-25,172071,13214412,77.5,78.2,76.2,78.0,1.9,136
37,2023-04-26,96101,7529978,78.0,79.5,77.1,78.3,0.3,83
38,2023-04-27,74123,5779078,78.0,78.9,77.2,78.3,0.0,77
39,2023-04-28,57103,4469837,79.1,79.1,77.7,77.9,-0.4,55
40,2023-05-02,92700,7220448,78.1,78.8,77.3,78.0,0.1,74
41,2023-05-03,27000,2092000,77.8,77.9,77.3,77.4,-0.6,24
42,2023-05-04,37000,2860000,78.1,78.1,77.2,77.2,-0.2,28
43,2023-05-05,37000,2862100,77.9,77.9,77.2,77.3,0.1,26
44,2023-05-08,138000,10785300,77.3,79.2,76.5,78.7,1.4,96
45,2023-05-09,108988,8668778,80.1,80.5,79.0,79.0,0.3,108
46,2023-05-10,60020,4736715,79.0,79.9,77.7,79.9,0.9,54
47,2023-05-11,101100,7961204,79.5,79.9,77.5,77.6,-2.3,113
48,2023-05-12,447168,36337253,78.4,83.0,78.4,82.4,4.8,352
49,2023-05-15,191712,15695380,83.3,83.3,81.0,81.2,-1.2,201
50,2023-05-16,249305,20776332,81.8,84.2,81.8,83.6,2.4,203
51,2023-05-17,109556,9159647,83.6,84.0,83.2,83.6,0.0,123
52,2023-05-18,200482,16526078,84.6,84.6,81.6,81.7,-1.9,358
53,2023-05-19,1413590,123694942,82.9,89.8,81.4,88.2,6.5,789
54,2023-05-22,519852,45569993,86.6,89.5,85.5,87.1,-1.1,466
