,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
85,2023-07-06,5514500,59023916,9.95,10.9,9.94,10.9,0.98,1982
86,2023-07-07,6841188,76812196,11.0,11.8,10.7,11.25,0.35,2715
87,2023-07-10,2247431,24368719,11.3,11.3,10.65,10.65,-0.6,1074
88,2023-07-11,1390418,14573237,10.5,10.65,10.3,10.6,-0.05,736
89,2023-07-12,983845,10244216,10.7,10.75,10.2,10.4,-0.2,518
90,2023-07-13,843452,8765191,10.5,10.55,10.25,10.3,-0.1,424
91,2023-07-14,1675304,18009904,10.55,10.95,10.5,10.6,0.3,762
92,2023-07-17,1161357,12077675,10.55,10.6,10.05,10.45,-0.15,616
93,2023-07-18,2337658,25210033,10.45,11.35,10.35,10.95,0.5,935
94,2023-07-19,1191158,12787087,11.2,11.2,10.55,10.6,-0.35,610
95,2023-07-20,532549,5642989,10.9,10.9,10.45,10.6,0.0,349
96,2023-07-21,571565,6041077,10.5,10.65,10.45,10.55,-0.05,253
97,2023-07-24,953120,10215720,10.7,10.95,10.55,10.7,0.15,465
98,2023-07-25,640825,6812943,10.7,10.75,10.55,10.6,-0.1,340
99,2023-07-26,946826,10040100,10.8,10.8,10.5,10.55,-0.05,330
100,2023-07-27,753475,7843922,10.55,10.55,10.35,10.45,-0.1,448
101,2023-07-28,394505,4125786,10.5,10.5,10.4,10.4,-0.05,215
102,2023-07-31,523749,5457269,10.5,10.6,10.3,10.3,-0.1,290
103,2023-08-01,371466,3850025,10.45,10.45,10.3,10.35,0.05,213
104,2023-08-02,662822,6767051,10.4,10.4,10.1,10.2,-0.15,436
105,2023-08-04,295650,3024998,10.2,10.4,10.15,10.25,0.05,177
106,2023-08-07,391426,3952350,10.2,10.2,10.0,10.2,-0.05,263
107,2023-08-08,439080,4420524,10.2,10.2,10.05,10.05,-0.15,273
108,2023-08-09,403042,4046828,10.05,10.15,10.0,10.0,-0.05,190
109,2023-08-10,562554,5608328,10.05,10.05,9.94,9.96,-0.04,331
110,2023-08-11,763961,7568993,9.98,10.0,9.8,9.97,0.01,440
111,2023-08-14,868249,8446470,9.92,9.95,9.63,9.65,-0.32,556
112,2023-08-15,363426,3526510,9.65,9.98,9.65,9.78,0.13,235
113,2023-08-16,411281,3955550,9.65,9.65,9.59,9.61,-0.17,379
114,2023-08-17,354218,3422381,9.62,9.74,9.56,9.72,0.11,271
115,2023-08-18,343069,3334164,9.75,9.82,9.65,9.65,-0.07,328
116,2023-08-21,142181,1375474,9.7,9.7,9.65,9.65,0.0,249
