,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
180,2023-11-22,100286,2850746,28.2,28.6,28.15,28.35,0.05,78
181,2023-11-23,138738,3965649,28.45,28.85,28.4,28.5,0.15,151
182,2023-11-24,87250,2480422,28.4,28.6,28.35,28.5,0.0,82
183,2023-11-27,95517,2686697,28.5,28.5,27.9,27.95,-0.55,117
184,2023-11-28,121239,3387888,28.25,28.25,27.8,27.9,-0.05,100
185,2023-11-29,122290,3433342,28.25,28.25,27.95,28.05,0.15,55
186,2023-11-30,140506,3946072,28.0,28.2,28.0,28.15,0.1,85
187,2023-12-01,137661,3877958,28.05,28.3,28.05,28.15,0.0,84
188,2023-12-04,128307,3622906,28.25,28.4,28.15,28.15,0.0,80
189,2023-12-05,167037,4738460,28.2,28.5,28.2,28.5,0.35,143
190,2023-12-06,136021,3860406,28.5,28.65,28.2,28.25,-0.25,149
191,2023-12-07,86342,2444399,28.2,28.45,28.2,28.4,0.15,72
192,2023-12-08,153977,4370874,28.45,28.6,28.15,28.6,0.2,122
193,2023-12-11,70414,1992772,28.45,28.45,28.2,28.4,-0.2,63
194,2023-12-12,175878,4960813,28.4,28.45,28.1,28.15,-0.25,129
195,2023-12-13,110871,3121166,28.15,28.25,28.1,28.1,-0.05,63
196,2023-12-14,105222,2961118,28.1,28.3,28.05,28.15,0.05,141
197,2023-12-15,158818,4482383,28.25,28.3,28.15,28.2,0.05,103
198,2023-12-18,127182,3579656,28.2,28.3,28.05,28.05,-0.15,137
199,2023-12-19,174001,4879079,28.2,28.25,27.8,28.1,0.05,110
200,2023-12-20,107997,3043199,28.1,28.35,28.1,28.2,0.1,70
201,2023-12-21,158967,4478333,28.25,28.35,28.05,28.15,-0.05,108
202,2023-12-22,73074,2056730,28.15,28.3,28.1,28.1,-0.05,46
203,2023-12-25,121557,3411105,28.4,28.4,28.0,28.05,-0.05,73
204,2023-12-26,87541,2457403,28.2,28.2,28.0,28.05,0.0,108
205,2023-12-27,92063,2583682,28.05,28.1,28.0,28.1,0.05,67
206,2023-12-28,102363,2867977,27.9,28.15,27.85,28.15,0.05,69
207,2023-12-29,218571,6172565,28.35,28.35,28.05,28.3,0.15,130
208,2024-01-02,72562,2048891,28.2,28.35,28.15,28.15,-0.15,71
209,2024-01-03,66767,1874258,28.1,28.15,28.05,28.05,-0.1,65
210,2024-01-04,116259,3259602,28.05,28.15,27.9,27.95,-0.1,94
211,2024-01-05,357569,10217944,27.95,29.15,27.95,28.4,0.45,250
212,2024-01-08,198650,5644882,28.4,28.6,28.3,28.3,-0.1,102
213,2024-01-09,161323,4513788,28.15,28.15,27.85,27.85,-0.45,114
214,2024-01-10,217418,5947503,27.85,27.85,27.2,27.2,-0.65,177
215,2024-01-11,65289,1782080,27.3,27.5,27.2,27.3,0.1,54
216,2024-01-12,146134,3955005,27.1,27.15,27.0,27.0,-0.3,100
217,2024-01-15,115393,3129598,27.0,27.25,27.0,27.2,0.2,91
218,2024-01-16,91497,2492922,27.3,27.3,27.15,27.15,-0.05,77
219,2024-01-17,188363,5080699,27.0,27.1,26.8,26.8,-0.35,127
220,2024-01-18,184591,4925686,26.95,26.95,26.6,26.65,-0.15,130
221,2024-01-19,97181,2585357,26.75,26.75,26.55,26.6,-0.05,71
222,2024-01-22,109366,2912974,26.7,26.7,26.55,26.65,0.05,77
223,2024-01-23,110450,2963592,26.7,27.25,26.6,26.85,0.2,83
224,2024-01-24,57607,1545809,26.75,26.95,26.7,26.85,0.0,53
225,2024-01-25,138167,3685766,26.9,26.9,26.55,26.65,-0.2,100
226,2024-01-26,690358,17920104,26.65,26.65,25.6,25.8,-0.85,378
227,2024-01-29,341838,8776211,25.9,25.9,25.5,25.85,0.05,211
228,2024-01-30,122782,3195297,25.8,26.75,25.8,25.9,0.05,103
229,2024-01-31,120560,3089821,25.95,25.95,25.45,25.45,-0.45,103
230,2024-02-01,214940,5491796,25.45,26.0,25.2,25.65,0.2,150
231,2024-02-02,69052,1768760,25.7,25.7,25.55,25.55,-0.1,77
232,2024-02-05,119776,3043394,25.7,25.7,25.2,25.4,-0.15,120
233,2024-02-15,320009,7988079,25.15,25.5,24.8,24.85,-0.55,181
234,2024-02-16,297702,7353241,23.9,25.3,23.9,25.3,0.45,204
235,2024-02-19,333324,8703788,25.3,26.8,25.3,26.65,1.35,233
236,2024-02-20,198615,5225996,26.65,26.85,26.0,26.1,-0.55,157
237,2024-02-21,70004,1819304,26.2,26.2,25.9,25.9,-0.2,62
238,2024-02-22,120403,3084098,25.8,25.85,25.5,25.75,-0.15,99
239,2024-02-23,220884,5702735,25.8,26.05,25.6,25.65,-0.1,96
240,2024-02-26,390653,9887711,25.65,25.75,24.9,25.1,-0.55,252
241,2024-02-27,203231,5073709,25.0,25.1,24.8,24.85,-0.25,129
242,2024-02-29,226305,5622969,24.85,25.0,24.75,24.75,-0.1,137
243,2024-03-01,271062,6789641,24.75,25.65,24.4,25.2,0.45,241
244,2024-03-04,220809,5541436,25.15,25.6,24.8,25.3,0.1,154
245,2024-03-05,107070,2692153,25.15,25.3,24.95,25.05,-0.25,89
246,2024-03-06,488010,12646459,25.25,26.25,25.25,26.0,0.95,316
247,2024-03-07,626169,16504682,26.05,26.55,25.9,26.35,0.35,320
248,2024-03-08,440740,11414531,26.55,26.7,25.05,25.1,-1.25,264
249,2024-03-11,173258,4433609,25.05,26.0,25.0,25.6,0.5,135
250,2024-03-12,256732,6595581,25.4,26.05,25.4,25.6,0.0,176
251,2024-03-13,494445,12726763,25.6,26.2,25.25,25.7,0.1,293
252,2024-03-14,166785,4212580,25.7,25.7,25.1,25.2,-0.5,115
253,2024-03-15,137651,3452410,25.5,25.6,24.85,25.0,-0.2,149
254,2024-03-18,124403,3111212,25.0,25.45,24.85,25.1,0.1,89
255,2024-03-19,223622,5558937,25.1,25.1,24.7,24.8,-0.3,186
256,2024-03-20,263680,6458758,25.25,25.25,24.3,24.35,-0.45,232
257,2024-03-21,196427,4846042,24.45,25.3,24.35,24.35,0.0,181
258,2024-03-22,158618,3860367,24.95,24.95,24.1,24.35,0.0,117
259,2024-03-25,127881,3130337,24.5,24.6,24.4,24.4,0.05,92
260,2024-03-26,213038,5152753,24.65,24.65,24.0,24.05,-0.35,139
261,2024-03-27,167920,4004552,24.05,24.05,23.75,23.8,-0.25,142
262,2024-03-28,123927,2973565,23.75,24.2,23.75,24.2,0.4,108
263,2024-03-29,89438,2159512,24.4,24.4,24.0,24.0,-0.2,61
264,2024-04-01,163289,3911036,23.95,24.1,23.9,24.0,0.0,91
265,2024-04-02,158200,3760286,24.1,24.1,23.55,23.85,-0.15,133
266,2024-04-03,109179,2589274,23.75,23.8,23.65,23.7,-0.15,133
267,2024-04-08,189488,4465348,23.7,23.8,23.3,23.3,-0.4,212
268,2024-04-09,709980,16076914,23.3,23.3,22.3,22.6,-0.7,523
269,2024-04-10,323932,7525634,22.7,23.95,22.7,23.7,1.1,270
270,2024-04-11,957542,24759661,25.9,26.05,25.15,26.05,2.35,496
271,2024-04-12,3499658,98534181,27.15,28.65,26.7,28.65,2.6,1502
272,2024-04-15,6913194,207845976,28.65,31.5,27.4,31.5,2.85,3208
273,2024-04-16,18871510,630859183,32.2,34.65,31.95,34.2,2.7,10225
274,2024-04-17,14127714,494650708,33.5,36.5,33.5,34.2,0.0,8323
275,2024-04-18,6258083,212832940,34.2,35.4,32.85,33.5,-0.7,3748
276,2024-04-19,1930485,60538607,33.5,33.5,30.2,31.5,-2.0,1210
277,2024-04-22,1159641,34640116,30.55,31.0,29.0,29.0,-2.5,778
278,2024-04-23,794464,24400819,29.2,31.5,29.2,30.75,1.75,579
279,2024-04-24,659776,20939458,31.9,31.95,31.0,31.7,0.95,513
280,2024-04-25,551512,17483760,31.0,32.4,31.0,32.1,0.4,429
281,2024-04-26,526159,16756653,32.65,32.75,31.5,31.55,-0.55,382
282,2024-04-29,768283,24813290,31.6,32.85,31.6,32.85,1.3,552
283,2024-04-30,1733699,58503773,32.8,34.9,32.65,34.9,2.05,1148
284,2024-05-02,2424412,86847664,34.75,36.6,34.6,35.9,1.0,1640
285,2024-05-03,1544184,53500748,35.8,35.8,34.0,34.0,-1.9,1073
286,2024-05-06,5359441,191491173,33.5,37.3,32.45,35.95,1.95,3433
287,2024-05-07,2739497,97560299,36.2,37.3,34.5,35.05,-0.9,1998
288,2024-05-08,1875044,65080166,34.55,36.5,33.55,34.05,-1.0,1285
289,2024-05-09,1237211,41158081,34.05,34.1,32.7,33.1,-0.95,902
290,2024-05-10,4652722,165374616,33.15,36.4,33.0,36.4,3.3,2769
291,2024-05-13,9010118,321829532,37.5,38.45,33.6,34.1,-2.3,5202
292,2024-05-14,1544937,52653734,33.6,34.9,33.55,33.75,-0.35,1205
293,2024-05-15,2351830,81221720,33.85,35.8,33.7,33.85,0.1,1633
294,2024-05-16,1288349,44101673,34.45,34.9,33.7,33.95,0.1,907
295,2024-05-17,1156154,39260827,34.2,34.6,33.55,33.95,0.0,815
296,2024-05-20,675951,22701711,34.2,34.2,33.1,33.1,-0.85,554
297,2024-05-21,1318829,45164478,33.1,34.85,33.1,34.2,1.1,916
298,2024-05-22,1574554,54012757,34.05,35.55,33.6,33.65,-0.55,1212
299,2024-05-23,1070840,35755455,33.65,34.3,33.05,33.05,-0.6,680
300,2024-05-24,1095891,35560176,33.1,33.1,32.2,32.45,-0.6,762
301,2024-05-27,617004,20379694,32.8,33.35,32.55,33.2,0.75,471
302,2024-05-28,1880370,64120221,33.6,35.15,33.35,33.35,0.15,1331
303,2024-05-29,1313638,44469137,33.35,34.45,32.7,34.15,0.8,934
304,2024-05-30,1238619,41476450,34.5,34.5,32.8,32.9,-1.25,1036
305,2024-05-31,789522,25780091,33.65,33.65,32.2,32.3,-0.6,621
306,2024-06-03,709482,22798198,32.95,32.95,31.85,32.05,-0.25,496
307,2024-06-04,758049,23736045,32.05,32.05,30.95,31.2,-0.85,563
308,2024-06-05,819723,25171036,31.15,31.35,30.4,30.6,-0.6,557
309,2024-06-06,954822,28577974,30.7,30.95,29.4,29.75,-0.85,618
310,2024-06-07,523323,15857680,29.75,30.6,29.75,30.3,0.55,435
311,2024-06-11,724767,22245966,30.7,31.3,29.95,30.85,0.55,524
312,2024-06-12,781490,23514913,30.5,30.5,29.75,30.15,-0.7,505
313,2024-06-13,395288,11861080,30.3,30.5,29.8,29.95,-0.2,254
314,2024-06-14,495010,14752246,30.1,30.25,29.55,29.55,-0.4,303
315,2024-06-17,346922,10242318,29.6,29.8,29.35,29.45,-0.1,248
316,2024-06-18,381527,11263707,29.55,29.8,29.4,29.6,0.15,282
317,2024-06-19,527356,15548449,29.85,29.85,29.1,29.25,-0.35,313
318,2024-06-20,1239174,37807106,29.25,31.25,29.25,30.25,1.0,760
319,2024-06-21,454821,13578212,30.0,30.05,29.75,29.8,-0.45,263
320,2024-06-24,285820,8401031,29.8,29.8,29.2,29.3,-0.5,210
321,2024-06-25,372421,10876060,29.7,29.7,28.75,29.4,0.1,236
322,2024-06-26,1021162,30332738,29.4,30.6,29.2,29.3,-0.1,618
323,2024-06-27,743757,21300730,29.5,29.5,28.3,28.3,-1.0,557
324,2024-06-28,323191,9332059,28.5,29.1,28.35,29.0,0.7,241
325,2024-07-01,259348,7553313,29.0,29.4,29.0,29.2,0.2,173
