,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,244504,32937411,134.5,136.0,133.0,135.5,1.0,176
1,2023-03-02,1336518,190420294,135.0,146.5,135.0,145.0,9.5,1107
2,2023-03-03,2139226,324096727,146.0,155.0,145.5,153.0,8.0,1742
3,2023-03-06,931932,144129421,156.0,156.5,152.5,153.0,0.0,1040
4,2023-03-07,511915,78839887,150.0,156.0,149.0,154.0,1.0,464
5,2023-03-08,1358500,212453764,155.5,160.5,152.5,155.5,1.5,1074
6,2023-03-09,571197,87408327,156.5,157.0,149.5,154.5,-1.0,502
7,2023-03-10,437993,66298842,152.0,154.0,149.5,150.0,-4.5,432
8,2023-03-13,631071,90911343,149.5,149.5,141.5,144.5,-5.5,606
9,2023-03-14,402592,58800991,145.0,148.5,142.5,145.5,1.0,391
10,2023-03-15,338100,49305156,148.5,148.5,144.5,144.5,-1.0,509
11,2023-03-16,564544,78824733,144.0,144.5,137.0,137.0,-7.5,469
12,2023-03-17,371404,51149011,139.5,140.5,136.0,138.0,1.0,318
13,2023-03-20,198180,27237843,138.5,138.5,136.0,137.0,-1.0,201
14,2023-03-21,170311,23506498,139.5,139.5,137.0,138.0,1.0,174
15,2023-03-22,146502,20184108,138.5,138.5,137.0,137.5,-0.5,160
16,2023-03-23,514983,72337585,137.5,143.0,137.0,141.0,3.5,448
17,2023-03-24,548665,75909474,142.0,142.0,137.0,137.5,-3.5,471
18,2023-03-27,907446,129806136,138.0,147.0,137.5,142.5,5.0,841
19,2023-03-28,693759,96893744,142.5,144.5,137.5,138.0,-4.5,615
20,2023-03-29,260763,36182850,138.0,140.0,137.5,139.5,1.5,233
21,2023-03-30,221996,30768228,140.5,140.5,138.0,138.5,-1.0,209
22,2023-03-31,121718,16879292,139.5,139.5,138.0,139.0,0.5,111
23,2023-04-06,429232,61014409,140.0,144.5,139.5,140.5,1.5,444
24,2023-04-07,500472,71207216,140.5,144.0,140.5,142.0,1.5,403
25,2023-04-10,814699,119148453,144.5,148.0,142.0,148.0,6.0,792
26,2023-04-11,1026591,147790811,148.0,148.0,142.0,143.0,-5.0,872
27,2023-04-12,2344791,353648939,144.5,155.5,144.5,150.5,7.5,1812
28,2023-04-13,4317006,684926873,149.5,163.0,149.5,159.5,9.0,3551
29,2023-04-14,3473788,535760573,161.5,162.0,150.0,153.5,-6.0,3004
30,2023-04-17,3281387,524525407,154.0,165.5,152.5,158.5,5.0,2624
31,2023-04-18,7530119,1241413045,162.5,171.0,156.5,166.0,7.5,6087
32,2023-04-19,3472404,571437287,166.0,168.5,161.0,163.5,-2.5,2620
33,2023-04-20,2263715,355063807,163.5,163.5,153.0,156.0,-7.5,2381
34,2023-04-21,1551746,238512075,157.0,159.0,149.0,154.5,-1.5,1346
35,2023-04-24,736771,115646122,155.5,158.5,153.5,157.5,3.0,684
36,2023-04-25,3086885,491631493,158.0,164.0,154.0,154.0,-3.5,2340
37,2023-04-26,3363950,535889671,157.0,163.5,156.0,157.5,3.5,2616
38,2023-04-27,9869739,1670857652,160.0,173.0,160.0,173.0,15.5,6759
39,2023-04-28,9294219,1661012015,175.0,184.0,172.0,180.0,7.0,7393
40,2023-05-02,4727859,838986158,184.0,185.0,172.5,176.0,-4.0,4133
