,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
28,2023-04-13,72068,5749832,79.5,80.4,79.4,79.6,0.1,110
29,2023-04-14,136351,10759590,80.2,80.2,78.0,78.0,-1.6,303
30,2023-04-17,387000,31251224,79.4,81.5,79.2,80.5,2.5,390
31,2023-04-18,109185,8824878,81.4,81.5,80.4,80.9,0.4,172
32,2023-04-19,164691,13115635,81.6,81.6,78.7,78.8,-2.1,945
33,2023-04-20,126768,9847622,78.8,78.8,77.1,77.2,-1.6,348
34,2023-04-21,228871,17375028,77.2,78.5,74.8,76.3,-0.9,1066
35,2023-04-24,58016,4435838,76.0,76.9,76.0,76.4,0.1,145
36,2023-04-25,196766,14774924,76.8,77.6,74.1,74.7,-1.7,406
37,2023-04-26,62167,4633100,74.7,75.4,74.0,74.8,0.1,95
38,2023-04-27,24732,1860524,74.7,75.6,74.7,75.2,0.4,39
39,2023-04-28,69359,5286126,76.0,77.0,75.4,76.3,1.1,91
40,2023-05-02,50865,3940991,76.1,78.0,76.1,77.8,1.5,74
41,2023-05-03,30687,2349082,76.8,77.3,76.0,76.7,-1.1,61
42,2023-05-04,16988,1301742,77.0,77.0,76.4,76.6,-0.1,29
43,2023-05-05,28661,2190957,76.6,77.2,76.2,76.2,-0.4,39
44,2023-05-08,21896,1669987,77.6,77.6,76.0,76.0,-0.2,43
45,2023-05-09,58842,4416175,75.6,75.6,74.7,74.8,-1.2,121
46,2023-05-10,45701,3437632,74.6,75.8,74.6,75.0,0.2,82
47,2023-05-11,131002,9656418,75.0,75.0,73.1,73.2,-1.8,978
48,2023-05-12,81888,5980205,73.0,74.4,72.4,73.7,0.5,317
49,2023-05-15,47264,3468934,73.8,74.0,72.7,73.9,0.2,73
50,2023-05-16,58749,4343154,73.9,74.5,73.7,73.9,0.0,75
51,2023-05-17,73925,5528484,74.5,75.5,74.0,74.8,0.9,91
52,2023-05-18,58551,4405371,75.4,75.5,74.9,75.1,0.3,58
53,2023-05-19,80478,6080837,75.1,76.4,75.0,75.0,-0.1,101
54,2023-05-22,27552,2072189,75.0,76.1,75.0,75.1,0.1,36
55,2023-05-23,27243,2058561,75.4,75.8,75.4,75.4,0.3,42
56,2023-05-24,11865,889619,75.4,75.4,74.8,75.3,-0.1,91
57,2023-05-25,29749,2222762,75.3,75.7,74.2,74.4,-0.9,409
58,2023-05-26,120621,8841435,74.3,74.4,72.8,73.2,-1.2,625
59,2023-05-29,27151,2009400,73.2,74.8,73.2,73.8,0.6,247
60,2023-05-30,39369,2910329,73.9,74.4,73.7,74.0,0.2,454
61,2023-05-31,21547,1595429,74.0,74.5,73.9,73.9,-0.1,52
62,2023-06-01,37067,2742657,73.5,74.7,73.5,74.0,0.1,61
63,2023-06-02,43276,3203050,74.4,74.4,73.8,73.9,-0.1,119
64,2023-06-05,52485,3894186,73.9,74.6,73.9,74.2,0.3,80
65,2023-06-06,41053,3030649,73.8,74.0,73.6,73.8,-0.4,62
66,2023-06-07,87708,6498011,73.8,74.4,73.8,74.3,0.5,95
67,2023-06-08,47921,3548092,74.3,74.7,73.6,73.6,-0.7,187
68,2023-06-09,47183,3483652,73.6,74.6,73.6,73.6,0.0,170
69,2023-06-12,50308,3693267,73.6,74.0,73.1,73.4,-0.2,74
70,2023-06-13,81069,5951682,73.8,74.2,73.1,73.2,-0.2,79
71,2023-06-14,52662,3867359,73.0,73.9,73.0,73.7,0.5,56
72,2023-06-15,186961,13918755,74.1,75.0,73.3,74.8,1.1,166
73,2023-06-16,114665,8587492,75.0,75.5,74.4,74.4,-0.4,213
74,2023-06-19,89630,6668055,74.4,74.8,73.9,74.7,0.3,81
75,2023-06-20,122237,9154737,75.0,75.6,74.7,75.0,0.3,113
76,2023-06-21,124830,9375221,75.1,75.6,74.8,75.2,0.2,122
77,2023-06-26,70244,5259329,75.2,75.2,74.7,74.7,-0.5,64
78,2023-06-27,101704,7543760,74.8,74.8,73.6,74.0,-0.7,120
79,2023-06-28,53992,4020801,74.0,74.9,74.0,74.3,0.3,74
80,2023-06-29,87309,6513059,74.3,75.1,74.1,74.3,0.0,249
81,2023-06-30,27651,2045189,74.8,74.8,73.8,73.9,-0.4,58
82,2023-07-03,72660,5350179,74.8,75.3,73.2,73.4,-0.5,431
83,2023-07-04,126940,9259389,74.2,74.2,72.6,72.7,-0.7,311
84,2023-07-05,41846,3053958,73.4,73.5,72.5,73.1,0.4,63
85,2023-07-06,181928,13118456,73.7,73.8,71.0,72.0,-1.1,438
86,2023-07-07,36065,2582625,71.8,72.3,71.2,71.8,-0.2,163
87,2023-07-10,83965,5988421,71.8,72.1,70.5,70.9,-0.9,111
88,2023-07-11,199266,13984581,70.7,71.1,69.4,69.9,-1.0,235
89,2023-07-12,96520,6738106,69.8,70.3,69.1,69.8,-0.1,128
90,2023-07-13,128300,8936821,70.4,70.4,69.3,70.0,0.2,162
91,2023-07-14,92008,6427011,70.2,70.7,69.5,70.0,0.0,141
92,2023-07-17,64544,4483758,70.0,70.0,69.2,69.8,-0.2,97
93,2023-07-18,94912,6568894,69.6,70.0,68.9,70.0,0.2,97
94,2023-07-19,155717,10757034,70.5,70.7,68.5,68.5,-1.5,206
95,2023-07-20,73675,5040318,68.6,68.6,68.1,68.5,0.0,96
96,2023-07-21,46810,3220887,68.5,69.3,68.5,68.7,0.2,56
97,2023-07-24,102578,6971420,68.4,68.8,67.6,67.8,-0.9,128
98,2023-07-25,115018,7743053,67.8,67.8,67.0,67.4,-0.4,135
99,2023-07-26,47119,3182840,67.8,68.0,67.1,67.5,0.1,54
100,2023-07-27,71425,4889786,67.7,69.0,67.7,68.9,1.4,101
101,2023-07-28,42953,2948518,68.6,69.0,68.2,68.9,0.0,231
102,2023-07-31,25659,1763845,69.7,69.7,68.2,68.4,-0.5,54
103,2023-08-01,38204,2591008,68.5,68.6,67.3,68.1,-0.3,49
104,2023-08-02,71869,4832878,68.0,68.0,67.0,67.3,-0.8,86
105,2023-08-04,37494,2520556,67.3,67.4,67.0,67.3,0.0,42
106,2023-08-07,16100,1088414,67.4,67.8,67.2,67.8,0.5,31
107,2023-08-08,72427,4875570,67.8,67.8,67.0,67.8,0.0,68
108,2023-08-09,71565,4805609,67.3,67.5,66.8,67.5,-0.3,61
109,2023-08-10,51211,3430615,66.8,67.5,66.7,67.4,-0.1,75
110,2023-08-11,40351,2710728,67.5,67.5,66.9,67.4,0.0,57
111,2023-08-14,73615,4935581,67.1,68.0,66.7,67.4,0.0,75
112,2023-08-15,27230,1825753,67.4,67.4,66.9,67.1,-0.3,32
113,2023-08-16,47732,3173990,67.1,67.1,66.0,66.8,-0.3,69
114,2023-08-17,51626,3419180,66.3,66.6,65.8,66.4,-0.4,62
115,2023-08-18,66110,4402562,66.0,66.8,66.0,66.8,0.4,68
116,2023-08-21,34121,2243647,65.8,66.4,65.1,65.3,0.0,54
117,2023-08-22,24567,1599223,65.3,65.3,65.0,65.0,-0.3,45
118,2023-08-23,37285,2415625,65.6,65.8,64.5,64.5,-0.5,60
119,2023-08-24,117786,7547122,64.5,65.4,63.6,63.7,-0.8,124
120,2023-08-25,34283,2186999,63.7,64.2,63.6,63.8,0.1,60
121,2023-08-28,56687,3625427,64.3,64.5,63.6,63.8,0.0,61
122,2023-08-29,17131,1096072,64.0,64.7,63.7,64.0,0.2,29
123,2023-08-30,80820,5183868,64.3,64.5,63.8,64.2,0.2,73
124,2023-08-31,27291,1758440,64.5,64.6,64.3,64.4,0.2,36
125,2023-09-01,98201,6390393,64.6,65.9,64.5,65.6,1.2,110
126,2023-09-04,112146,7281975,65.6,66.5,64.2,64.6,-1.0,217
127,2023-09-05,20570,1334376,65.2,65.5,64.6,64.9,0.3,29
128,2023-09-06,45571,2931176,65.0,65.0,64.0,64.1,-0.8,61
129,2023-09-07,74658,4758407,64.0,64.3,63.4,64.0,-0.1,77
130,2023-09-08,24193,1546110,63.6,64.0,63.6,63.8,-0.2,39
131,2023-09-11,26282,1676831,63.8,64.4,63.4,63.8,0.0,32
132,2023-09-12,46653,2974381,63.8,64.2,63.0,63.8,0.0,53
133,2023-09-13,68593,4427821,63.8,65.4,63.8,64.8,1.0,82
134,2023-09-14,133589,8801828,64.9,66.7,64.9,66.5,1.7,198
135,2023-09-15,53466,3555177,66.9,67.3,66.1,66.1,-0.4,101
136,2023-09-18,35182,2300251,65.7,65.7,65.2,65.3,-0.8,42
137,2023-09-19,28655,1868771,65.8,65.8,64.7,64.7,-0.6,37
138,2023-09-20,25048,1623708,64.2,65.6,64.2,64.7,0.0,36
139,2023-09-21,49427,3180787,65.0,65.0,64.1,64.5,-0.2,54
140,2023-09-22,14500,938675,64.0,65.3,64.0,64.6,0.1,25
141,2023-09-25,19486,1249738,64.0,65.2,63.1,64.6,0.0,29
142,2023-09-26,26172,1682871,64.0,64.6,64.0,64.6,0.0,21
143,2023-09-27,6353,410317,64.6,64.6,64.6,64.6,0.0,18
144,2023-09-28,29898,1927894,65.3,65.4,64.1,64.2,-0.4,45
145,2023-10-02,14459,930482,64.2,65.3,64.0,64.4,0.2,55
146,2023-10-03,21807,1398950,64.6,64.6,63.9,64.5,0.1,72
147,2023-10-04,22463,1438914,63.9,64.3,63.8,64.2,-0.3,63
148,2023-10-05,22981,1474490,63.8,64.5,63.8,64.1,-0.1,43
149,2023-10-06,22036,1412361,63.2,64.4,63.2,64.1,0.0,55
150,2023-10-11,13953,893630,64.2,64.3,64.0,64.0,-0.1,65
151,2023-10-12,49295,3163885,63.8,64.9,63.5,64.9,0.9,63
152,2023-10-13,19925,1289644,65.1,65.1,64.4,64.8,-0.1,70
153,2023-10-16,27355,1758545,64.6,64.9,64.0,64.0,-0.8,41
154,2023-10-17,31645,2027921,64.0,64.7,63.7,64.0,0.0,60
155,2023-10-18,115827,7323219,63.2,64.2,62.7,64.0,0.0,266
156,2023-10-19,27234,1733692,62.8,63.9,62.8,63.9,-0.1,75
157,2023-10-20,41186,2623384,63.8,64.8,62.8,64.1,0.2,111
158,2023-10-23,14359,912560,64.0,64.5,63.1,63.4,-0.7,28
159,2023-10-24,34238,2153274,63.3,63.3,62.6,62.8,-0.6,96
160,2023-10-25,13193,831187,63.3,63.3,62.8,62.8,0.0,138
161,2023-10-26,23236,1454366,62.5,62.8,62.2,62.8,0.0,36
162,2023-10-27,21589,1345677,62.3,62.8,62.1,62.7,-0.1,53
163,2023-10-30,25439,1585858,62.7,62.7,62.2,62.7,0.0,41
164,2023-10-31,42794,2666864,63.1,63.1,62.1,62.1,-0.6,50
165,2023-11-01,38279,2381705,62.4,62.7,62.0,62.2,0.1,50
166,2023-11-02,31932,1985725,62.7,62.8,61.9,62.1,-0.1,99
167,2023-11-03,26806,1663686,62.6,62.6,61.6,62.1,0.0,94
168,2023-11-06,44061,2782694,62.5,63.5,62.5,63.3,1.2,83
169,2023-11-07,13625,858741,63.2,63.2,62.7,62.9,-0.4,64
170,2023-11-08,21760,1363676,62.2,62.9,62.2,62.8,-0.1,30
171,2023-11-09,20520,1282038,62.3,62.7,62.2,62.3,-0.5,39
172,2023-11-10,27159,1686219,62.0,62.6,61.6,62.2,-0.1,227
173,2023-11-13,103747,6364867,61.5,62.1,61.1,61.7,-0.5,163
174,2023-11-14,55265,3405867,61.6,62.2,61.5,62.1,0.4,50
175,2023-11-15,91627,5741457,63.1,63.3,62.1,62.8,0.7,127
176,2023-11-16,49608,3094491,63.0,63.0,62.0,62.4,-0.4,132
177,2023-11-17,21988,1373822,62.2,62.7,62.2,62.5,0.1,102
178,2023-11-20,44080,2756260,62.7,62.9,62.4,62.9,0.4,66
179,2023-11-21,64487,4062063,63.0,63.2,62.7,63.0,0.1,102
180,2023-11-22,260083,17269071,63.5,68.0,63.5,66.9,3.9,453
181,2023-11-23,168387,11312586,67.6,67.8,66.5,66.7,-0.2,175
182,2023-11-24,96047,6446564,67.0,67.5,66.7,67.0,0.3,116
183,2023-11-27,35212,2363469,66.7,68.0,66.7,66.7,-0.3,263
184,2023-11-28,167251,11112944,66.7,67.3,64.9,66.6,-0.1,216
185,2023-11-29,51791,3448568,66.9,66.9,66.4,66.6,0.0,91
186,2023-11-30,52819,3518036,66.8,66.8,66.3,66.7,0.1,177
187,2023-12-01,67826,4539371,66.2,67.1,66.2,67.0,0.3,180
188,2023-12-04,62822,4212639,67.2,67.2,66.6,67.0,0.0,75
189,2023-12-05,56738,3802578,67.1,67.2,66.7,66.9,-0.1,63
190,2023-12-06,41065,2753970,67.3,67.3,67.0,67.2,0.3,57
191,2023-12-07,57382,3838345,66.9,67.1,66.7,66.7,-0.5,104
192,2023-12-08,56455,3757315,67.0,67.0,66.4,66.8,0.1,90
193,2023-12-11,125061,8133235,66.5,66.5,64.4,64.9,-1.9,417
194,2023-12-12,170106,10798504,64.9,64.9,62.1,63.0,-1.9,224
195,2023-12-13,58947,3713225,63.0,63.4,62.6,62.9,-0.1,71
196,2023-12-14,30296,1932656,63.5,64.3,63.5,63.7,0.8,39
197,2023-12-15,64239,4112875,63.7,64.7,63.1,64.7,1.0,73
198,2023-12-18,45722,2997076,66.2,66.2,65.0,65.3,0.6,68
199,2023-12-19,35259,2283866,64.9,65.3,64.4,64.8,-0.5,124
200,2023-12-20,26968,1745649,64.8,65.3,64.3,64.9,0.1,40
201,2023-12-21,35412,2285645,64.9,65.2,63.7,63.7,-1.2,41
202,2023-12-22,26441,1702932,64.1,65.0,64.0,64.4,0.7,43
203,2023-12-25,87691,5519737,63.6,63.8,62.2,63.3,-1.1,79
204,2023-12-26,41928,2684487,63.4,64.5,63.4,64.3,1.0,60
205,2023-12-27,31453,2016322,64.5,64.5,63.5,64.2,-0.1,44
206,2023-12-28,18804,1201171,64.0,64.0,63.7,64.0,-0.2,34
207,2023-12-29,35663,2267439,63.2,64.0,63.2,63.9,-0.1,44
208,2024-01-02,51056,3225652,62.9,63.8,62.8,63.2,-0.7,155
209,2024-01-03,13400,843958,63.2,63.4,62.8,62.9,-0.3,19
210,2024-01-04,24929,1572093,63.5,63.5,62.9,63.0,0.1,65
211,2024-01-05,16602,1061295,64.1,64.1,63.8,63.8,0.8,31
212,2024-01-08,49893,3210199,64.5,64.9,64.0,64.0,0.2,57
213,2024-01-09,46454,2975368,65.0,65.6,63.3,63.3,-0.7,54
214,2024-01-10,28249,1773567,63.3,63.3,62.3,62.3,-1.0,42
215,2024-01-11,16202,1019118,63.3,63.3,62.6,62.6,0.3,46
216,2024-01-12,21251,1330969,62.5,63.4,62.2,63.3,0.7,33
217,2024-01-15,80982,5068747,62.6,63.3,62.3,63.3,0.0,144
218,2024-01-16,53205,3344851,63.8,64.2,62.5,62.5,-0.8,159
219,2024-01-17,74628,4643358,62.4,63.3,62.0,62.7,0.2,272
220,2024-01-18,21747,1364839,62.9,63.8,62.3,62.3,-0.4,169
221,2024-01-19,64989,4077915,62.0,63.8,61.9,63.0,0.7,153
222,2024-01-22,58410,3674854,62.8,63.8,62.6,62.6,-0.4,125
223,2024-01-23,38600,2418842,63.0,63.2,62.3,62.3,-0.3,218
224,2024-01-24,89975,5691755,62.3,64.0,62.3,63.3,1.0,112
225,2024-01-25,71007,4535436,64.4,64.4,63.3,63.7,0.4,73
226,2024-01-26,56155,3584551,63.7,64.2,63.6,64.1,0.4,76
227,2024-01-29,132617,8493569,63.7,64.9,62.6,64.1,0.0,242
228,2024-01-30,62549,3996320,64.1,64.5,63.1,63.3,-0.8,146
229,2024-01-31,45743,2902514,62.9,64.2,62.9,63.5,0.2,111
230,2024-02-01,35052,2223335,63.4,63.6,63.0,63.6,0.1,47
231,2024-02-02,29538,1875886,64.1,64.1,63.1,63.4,-0.2,189
232,2024-02-05,40558,2562397,63.6,63.7,62.7,63.0,-0.4,79
233,2024-02-15,63921,4005443,62.6,62.9,62.0,62.6,-0.4,66
234,2024-02-16,135237,8676052,62.6,65.8,62.6,63.8,1.2,184
235,2024-02-19,225075,14690433,63.2,66.1,63.2,65.2,1.4,236
236,2024-02-20,221264,14609476,65.1,66.7,64.9,65.7,0.5,451
237,2024-02-21,130568,8640430,65.8,66.5,65.6,66.3,0.6,141
238,2024-02-22,83719,5530408,66.3,66.5,65.6,65.7,-0.6,195
239,2024-02-23,57130,3743377,65.5,65.9,65.3,65.4,-0.3,151
240,2024-02-26,61663,4043717,65.6,66.2,65.0,65.9,0.5,82
241,2024-02-27,97207,6394862,65.5,66.3,64.7,66.3,0.4,184
242,2024-02-29,282075,18963812,66.5,68.2,66.5,66.5,0.2,241
243,2024-03-01,59608,3941030,66.1,66.9,65.8,65.8,-0.7,75
244,2024-03-04,116588,7596303,66.3,66.3,64.6,65.1,-0.7,531
245,2024-03-05,144800,9360859,65.0,65.3,64.3,64.5,-0.6,269
246,2024-03-06,136149,8712715,64.3,64.7,63.7,63.7,-0.8,319
247,2024-03-07,114946,7313226,63.6,64.2,63.2,63.3,-0.4,518
248,2024-03-08,317169,20677915,63.5,66.7,63.5,64.4,1.1,455
249,2024-03-11,227204,14948258,64.3,66.4,64.2,66.0,1.6,346
250,2024-03-12,448308,30052984,65.8,68.0,65.8,67.7,1.7,567
251,2024-03-13,366526,24817946,68.3,69.4,66.6,67.1,-0.6,666
252,2024-03-14,115871,7749759,67.1,67.5,66.1,67.2,0.1,172
253,2024-03-15,195337,13247857,66.9,68.3,66.9,67.8,0.6,226
254,2024-03-18,351392,24243894,67.7,70.0,67.6,69.0,1.2,379
255,2024-03-19,531917,37256573,70.0,71.4,69.3,69.6,0.6,658
256,2024-03-20,1829962,135134423,70.0,76.0,69.4,72.2,2.6,2248
257,2024-03-21,1270743,94497995,73.8,75.7,72.8,74.1,1.9,2174
258,2024-03-22,792867,59394655,74.5,76.0,74.1,75.0,0.9,1044
259,2024-03-25,4219576,336329200,75.6,82.5,74.3,79.9,4.9,3553
260,2024-03-26,3800619,301548344,79.1,83.9,75.4,75.4,-4.5,3057
261,2024-03-27,3194454,246640792,78.0,79.5,74.8,76.0,0.6,2636
262,2024-03-28,1743240,130435012,76.0,76.7,73.8,74.0,-2.0,1545
263,2024-03-29,643959,47447371,74.5,74.8,72.8,72.8,-1.2,595
264,2024-04-01,487675,35434213,73.5,74.2,72.0,72.0,-0.8,470
265,2024-04-02,664064,48593210,72.7,74.0,72.2,72.9,0.9,607
266,2024-04-03,384258,27953515,72.4,73.4,72.0,73.2,0.3,410
267,2024-04-08,716818,51825054,73.2,73.9,71.1,71.7,-1.5,1546
268,2024-04-09,722638,53092311,71.7,74.1,71.5,73.8,2.1,677
269,2024-04-10,1371584,103470729,74.2,76.4,74.2,75.6,1.8,1448
270,2024-04-11,902911,66864564,75.7,75.7,73.0,73.0,-2.6,809
271,2024-04-12,479461,35106470,73.1,74.2,72.5,72.6,-0.4,446
272,2024-04-15,615453,43721852,72.3,72.5,70.0,70.9,-1.7,650
273,2024-04-16,592083,40519899,70.0,70.0,67.3,67.8,-3.1,697
274,2024-04-17,467571,31710569,68.2,69.2,67.1,67.3,-0.5,554
275,2024-04-18,599880,39971841,67.1,67.6,66.0,66.6,-0.7,483
276,2024-04-19,537122,35048257,66.6,66.6,64.4,64.6,-2.0,468
277,2024-04-22,324947,20840643,65.0,65.5,63.5,63.8,-0.8,288
278,2024-04-23,175032,11330885,64.1,65.3,64.1,64.9,1.1,171
279,2024-04-24,391908,25642527,65.2,66.0,64.9,65.7,0.8,293
280,2024-04-25,327073,21509130,65.8,66.7,65.0,65.3,-0.4,277
281,2024-04-26,250429,16343731,65.3,65.9,64.9,65.7,0.4,253
282,2024-04-29,451062,29902280,65.7,67.1,65.3,66.7,1.0,463
283,2024-04-30,1196991,81929911,68.1,69.6,67.2,68.2,1.5,966
284,2024-05-02,559263,38082854,68.4,68.9,67.1,68.2,0.0,454
285,2024-05-03,742093,50858071,68.5,70.0,67.3,67.3,-0.9,631
286,2024-05-06,327368,21880496,67.3,67.5,66.4,66.4,-0.9,255
287,2024-05-07,314000,20684661,66.6,66.8,65.4,65.7,-0.7,306
288,2024-05-08,221453,14566138,66.2,66.3,65.5,65.6,-0.1,241
289,2024-05-09,226779,14799284,65.9,66.0,64.7,64.7,-0.9,355
290,2024-05-10,230516,15041417,64.9,65.8,64.7,65.6,0.9,263
291,2024-05-13,189136,12247447,65.4,65.4,64.4,65.1,-0.5,198
292,2024-05-14,216154,14114366,65.2,65.8,65.0,65.6,0.5,131
293,2024-05-15,241734,16023001,66.0,66.8,65.9,66.0,0.4,261
294,2024-05-16,252663,16686633,66.1,66.4,65.6,66.0,0.0,409
295,2024-05-17,204086,13470418,66.2,66.4,65.7,66.2,0.2,294
296,2024-05-20,233502,15428549,66.3,66.5,65.5,65.5,-0.7,270
297,2024-05-21,259878,16942053,66.0,66.0,64.8,65.0,-0.5,263
298,2024-05-22,358792,23682947,65.6,66.3,65.0,66.2,1.2,383
299,2024-05-23,248184,16239255,66.4,66.4,64.9,64.9,-1.3,561
300,2024-05-24,146259,9438879,64.8,64.9,64.4,64.7,-0.2,162
301,2024-05-27,564949,37595880,64.7,67.2,64.7,66.8,2.1,443
302,2024-05-28,492813,33249225,67.1,67.9,67.0,67.3,0.5,492
303,2024-05-29,411154,27685251,67.4,67.7,66.9,67.5,0.2,477
304,2024-05-30,233871,15519027,67.0,67.1,66.0,66.1,-1.4,443
305,2024-05-31,157347,10508300,66.5,67.2,66.4,66.8,0.7,157
306,2024-06-03,2027940,142399009,66.8,71.9,66.8,70.8,4.0,1717
307,2024-06-04,614496,42732097,70.6,70.6,68.7,69.0,-1.8,942
308,2024-06-05,2967047,214928875,69.5,74.3,69.4,71.2,2.2,2230
309,2024-06-06,889458,61859687,71.2,71.3,68.8,69.1,-2.1,673
310,2024-06-07,290781,20005148,69.1,69.4,68.4,68.8,-0.3,333
311,2024-06-11,294251,19969647,69.1,69.1,67.4,67.7,-1.1,454
312,2024-06-12,319251,21669989,67.7,68.4,67.3,67.8,0.1,375
313,2024-06-13,259384,17476744,68.3,68.3,67.0,67.3,-0.5,332
314,2024-06-14,144579,9767905,67.3,67.9,67.3,67.5,0.2,149
315,2024-06-17,230869,15755294,67.7,68.7,67.7,68.5,1.0,291
316,2024-06-18,243113,16478872,68.5,68.8,67.4,67.4,-1.1,384
317,2024-06-19,192486,12938322,68.1,68.1,66.7,67.0,-0.4,234
318,2024-06-20,182670,12336777,67.0,67.9,67.0,67.8,0.8,258
319,2024-06-21,159071,10799226,67.8,68.2,67.4,68.1,0.3,329
320,2024-06-24,193725,13175540,68.2,68.3,67.4,68.0,-0.1,203
321,2024-06-25,671957,46613529,68.4,70.2,67.3,70.0,2.0,706
322,2024-06-26,1529883,110655522,70.2,73.5,70.2,72.9,2.9,1316
323,2024-06-27,367860,26479552,72.9,73.0,71.5,71.6,-1.3,499
324,2024-06-28,2687831,202037609,72.0,76.7,72.0,75.3,3.7,2325
325,2024-07-01,1485914,112824874,75.7,76.8,74.9,76.7,1.4,1501
