,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,7603388,3130645028,407.0,419.0,402.0,415.5,8.0,7394
1,2023-03-02,5378784,2202192574,415.0,415.0,406.5,409.5,-6.0,6428
2,2023-03-03,4133916,1699063704,413.5,414.5,407.0,410.5,1.0,4191
3,2023-03-06,7862657,3312138991,415.5,426.0,415.5,422.0,11.5,8354
4,2023-03-07,6214215,2651644645,422.5,430.5,419.5,430.5,8.5,7152
5,2023-03-08,5594042,2383795785,424.0,431.0,422.5,429.5,-1.0,5487
6,2023-03-09,3764063,1619230195,431.0,433.0,426.5,428.0,-1.5,4527
7,2023-03-10,5320276,2259967408,424.0,430.0,421.0,424.0,-4.0,5668
8,2023-03-13,5339598,2249004981,420.5,428.0,417.5,428.0,4.0,5695
9,2023-03-14,3681666,1553690914,423.0,426.0,419.0,420.0,-8.0,3944
10,2023-03-15,6867662,2928752046,424.0,435.0,417.0,418.0,-2.0,7816
11,2023-03-16,6460148,2671066065,408.0,419.0,408.0,417.5,-0.5,8135
12,2023-03-17,7428785,3190233976,422.0,434.5,421.0,434.5,17.0,5558
13,2023-03-20,3550690,1533841555,434.5,436.0,428.5,430.0,-4.5,4436
14,2023-03-21,2105708,907058541,433.0,434.0,428.5,429.0,-1.0,2641
15,2023-03-22,4956434,2142562985,433.5,435.0,429.5,430.5,1.5,5228
16,2023-03-23,4508445,1948078429,434.5,435.0,429.5,433.0,2.5,4267
17,2023-03-24,4420588,1924992068,434.0,437.0,433.0,436.5,3.5,4668
18,2023-03-27,2982758,1289779754,437.0,437.5,430.5,430.5,-6.0,3824
19,2023-03-28,3882074,1662015151,434.0,434.5,423.0,425.5,-5.0,4507
20,2023-03-29,8009806,3322140505,426.0,428.5,409.0,414.0,-11.5,10431
21,2023-03-30,4791705,1987356193,416.5,419.5,411.0,415.0,1.0,6027
22,2023-03-31,9076310,3888334966,422.0,432.0,420.0,431.5,16.5,8860
23,2023-04-06,7866468,3430824315,433.5,441.0,432.0,435.5,4.0,7792
24,2023-04-07,3046174,1339076149,435.5,442.0,435.5,439.0,3.5,3832
25,2023-04-10,4586747,2053977082,444.0,452.0,443.0,447.5,8.5,6134
26,2023-04-11,7282931,3346969432,453.0,464.0,452.0,463.5,16.0,9054
27,2023-04-12,4891494,2236267175,463.5,464.0,454.0,455.5,-8.0,7249
28,2023-04-13,4215323,1903916312,456.0,458.0,449.0,450.0,-5.5,5324
29,2023-04-14,3548571,1620930870,455.0,461.0,449.5,459.0,9.0,4002
30,2023-04-17,2267587,1036609108,457.0,460.5,453.0,458.0,-1.0,2928
31,2023-04-18,2829259,1281718471,458.0,458.0,450.0,451.0,-7.0,3900
32,2023-04-19,3672676,1659874976,451.0,455.0,448.0,450.0,-1.0,3558
33,2023-04-20,2612741,1167758468,449.0,452.0,443.5,445.0,-5.0,3403
34,2023-04-21,3742513,1651053183,445.0,450.0,436.0,436.0,-9.0,5264
35,2023-04-24,2749885,1201728730,433.0,443.0,432.0,438.5,2.5,3474
36,2023-04-25,7650926,3198677215,436.0,437.0,409.0,409.0,-29.5,10973
37,2023-04-26,6245661,2531859719,405.0,413.0,397.5,412.0,3.0,7190
38,2023-04-27,5416738,2224153866,410.0,418.0,402.5,410.5,-1.5,5799
39,2023-04-28,4819668,2015086992,414.0,421.5,414.0,418.5,8.0,4066
40,2023-05-02,3081712,1314133270,425.0,429.0,421.0,425.5,7.0,3551
41,2023-05-03,2113128,895804816,422.5,427.0,418.5,426.5,1.0,2606
42,2023-05-04,2477855,1049128926,423.0,426.5,420.0,423.0,-3.5,3425
43,2023-05-05,1189347,507537640,424.5,428.0,423.0,428.0,5.0,1668
44,2023-05-08,3242891,1398946975,434.0,435.0,428.5,429.0,1.0,3763
45,2023-05-09,5667809,2373185187,429.0,429.5,412.5,417.0,-12.0,7284
46,2023-05-10,13052581,5643320628,430.0,444.0,423.5,424.0,7.0,12369
47,2023-05-11,5288980,2216862485,423.0,427.0,415.0,415.5,-8.5,6571
48,2023-05-12,4991802,2048440315,413.0,414.5,407.0,411.0,-4.5,5701
49,2023-05-15,7729204,3091098280,407.5,408.0,396.0,400.5,-10.5,10956
50,2023-05-16,3372861,1372353640,405.0,410.0,403.5,406.0,5.5,3816
51,2023-05-17,7393667,2959861689,404.0,406.0,396.0,400.5,-5.5,9180
52,2023-05-18,4010838,1631181461,406.0,409.5,403.5,407.5,7.0,4770
53,2023-05-19,3200514,1303515967,411.0,413.0,404.0,407.0,-0.5,3629
54,2023-05-22,4224909,1725723889,408.5,414.0,404.0,408.0,1.0,4790
55,2023-05-23,2463249,1005541627,408.0,410.0,405.0,409.0,1.0,2965
56,2023-05-24,4040485,1636530754,406.5,408.0,400.0,407.5,-1.5,3968
57,2023-05-25,5985182,2485471590,415.0,419.0,411.5,414.0,6.5,6057
58,2023-05-26,3529271,1475690455,416.0,421.0,416.0,416.5,2.5,4414
59,2023-05-29,3445408,1454842301,420.5,425.0,418.5,423.5,7.0,4369
60,2023-05-30,4273486,1799389701,424.5,425.0,416.0,423.5,0.0,4328
61,2023-05-31,5587269,2376689611,420.5,428.0,420.5,425.5,2.0,3765
62,2023-06-01,3142371,1327975196,422.0,426.0,418.0,424.0,-1.5,3354
63,2023-06-02,4223654,1814928818,427.0,431.5,426.0,431.0,7.0,4267
64,2023-06-05,4127429,1811226394,433.0,442.0,431.0,438.0,7.0,5311
65,2023-06-06,3349139,1477309048,439.5,444.5,436.0,444.5,6.5,4661
66,2023-06-07,5553205,2520048471,450.0,456.5,448.0,456.0,11.5,6999
67,2023-06-08,4473535,2027601806,453.5,456.5,448.0,455.5,-0.5,5196
68,2023-06-09,6094903,2826893660,462.0,467.5,460.0,463.0,7.5,7300
69,2023-06-12,3928850,1804218604,469.0,469.0,455.0,455.0,-8.0,7901
70,2023-06-13,4254162,1972277298,463.0,467.0,458.5,466.5,11.5,5579
71,2023-06-14,4017450,1853755898,461.0,464.5,459.5,460.5,-6.0,4317
72,2023-06-15,5925207,2672241663,457.0,457.5,448.0,450.0,-10.5,10290
73,2023-06-16,6360152,2912936119,453.0,461.5,451.0,458.0,8.0,5245
74,2023-06-19,4630798,2109225400,457.0,461.0,450.5,455.0,-3.0,4441
75,2023-06-20,3031473,1370417240,456.0,457.0,449.0,449.0,-6.0,3816
76,2023-06-21,4853420,2169401929,445.0,451.5,441.0,450.0,1.0,5877
77,2023-06-26,2399252,1080182223,445.0,454.5,443.0,450.0,0.0,2667
78,2023-06-27,3463456,1569949647,449.0,456.5,447.0,452.0,2.0,3690
79,2023-06-28,3458293,1580626731,455.5,460.5,450.5,459.0,7.0,3926
80,2023-06-29,3401697,1566087367,463.0,466.0,454.5,456.0,-3.0,3802
81,2023-06-30,14140500,6054268965,442.5,443.0,424.5,426.5,-29.5,15763
82,2023-07-03,6871987,2906879119,425.0,427.0,419.0,425.0,-1.5,9164
83,2023-07-04,6502733,2834577963,430.0,441.5,428.5,440.5,15.5,6248
84,2023-07-05,5079156,2234672761,442.5,445.0,436.0,438.5,-2.0,4483
85,2023-07-06,7133084,3101709498,437.5,438.5,431.0,435.5,-3.0,6168
86,2023-07-07,5076728,2198218018,431.5,438.0,428.5,435.5,0.0,5028
87,2023-07-10,7332969,3178882738,439.0,439.5,430.5,430.5,-5.0,6732
88,2023-07-11,12606848,5009984416,394.5,404.0,394.5,397.0,0.0,11661
89,2023-07-12,5060997,1994703757,398.0,398.5,391.0,394.5,-2.5,6896
90,2023-07-13,4961062,1976010278,395.0,402.5,395.0,399.0,4.5,5505
