,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1494787,85566184,56.9,57.8,56.9,57.3,-0.2,1093
1,2023-03-02,881032,50647730,57.9,57.9,57.2,57.6,0.3,738
2,2023-03-03,909321,52611311,58.0,58.1,57.5,57.9,0.3,684
3,2023-03-06,1097982,63871082,58.3,58.5,57.9,57.9,0.0,906
4,2023-03-07,995007,57966427,58.0,58.5,57.9,58.5,0.6,831
5,2023-03-08,2014770,116480735,58.2,58.3,57.6,57.8,-0.7,1468
6,2023-03-09,2079065,119432050,57.6,57.7,57.3,57.3,-0.5,1265
7,2023-03-10,2598956,146866596,57.0,57.0,56.1,56.2,-1.1,1959
8,2023-03-13,1193684,66885132,56.2,56.6,55.6,56.1,-0.1,915
9,2023-03-14,2001745,112865046,55.7,56.8,55.6,56.5,0.4,1079
10,2023-03-15,1143474,64551331,56.3,56.6,56.1,56.2,-0.3,908
11,2023-03-16,1121716,62641021,56.2,56.2,55.6,55.8,-0.4,922
12,2023-03-17,1858068,104100321,56.0,56.4,55.8,55.9,0.1,983
13,2023-03-20,1153052,64395054,56.1,56.1,55.6,55.8,-0.1,1010
14,2023-03-21,1324607,74721117,56.0,56.8,55.8,56.4,0.6,857
15,2023-03-22,1042843,59055855,56.2,56.9,56.2,56.6,0.2,784
16,2023-03-23,1050701,59488130,56.6,56.9,56.4,56.4,-0.2,821
17,2023-03-24,1378139,77775916,56.6,56.7,56.3,56.4,0.0,1062
18,2023-03-27,1215916,68882269,56.6,56.9,56.4,56.6,0.2,799
19,2023-03-28,1130876,63894872,56.6,56.6,56.3,56.5,-0.1,937
20,2023-03-29,738308,41682814,56.5,56.6,56.3,56.3,-0.2,850
21,2023-03-30,1697385,95255377,56.4,56.6,55.9,56.0,-0.3,1078
22,2023-03-31,1001206,56190400,56.0,56.3,56.0,56.0,0.0,794
23,2023-04-06,1237994,69401452,56.0,56.4,55.7,56.2,0.2,1024
24,2023-04-07,755770,42488224,56.2,56.4,56.1,56.2,0.0,672
25,2023-04-10,1081680,61350529,56.2,57.0,56.2,56.8,0.6,785
26,2023-04-11,1788578,102504257,56.8,57.5,56.8,57.5,0.7,999
27,2023-04-12,1520300,87121037,57.5,57.6,57.1,57.2,-0.3,1050
28,2023-04-13,2815092,162180226,57.2,57.9,57.1,57.7,0.5,1358
29,2023-04-14,1748843,100937598,57.9,57.9,57.6,57.7,0.0,1032
30,2023-04-17,1243187,71544549,57.7,57.7,57.4,57.5,-0.2,1042
31,2023-04-18,1323638,76102269,57.7,57.7,57.3,57.4,-0.1,950
32,2023-04-19,2139935,122384057,57.5,57.6,56.9,57.0,-0.4,1187
33,2023-04-20,729836,41651865,57.0,57.3,56.8,57.1,0.1,702
34,2023-04-21,2443883,141328400,57.1,58.4,57.1,57.4,0.3,1421
35,2023-04-24,1655173,95633627,57.5,58.1,57.2,57.7,0.3,1175
36,2023-04-25,2502071,145428551,58.0,58.6,57.8,57.9,0.2,1878
37,2023-04-26,2979154,173848058,57.9,59.0,57.7,58.7,0.8,2141
38,2023-04-27,1546347,90531043,58.7,59.0,58.2,58.5,-0.2,1320
39,2023-04-28,1742039,102638512,58.9,59.1,58.6,59.1,0.6,1154
40,2023-05-02,1449122,86104504,59.1,59.6,59.0,59.5,0.4,1027
41,2023-05-03,1205891,71457587,59.3,59.6,59.0,59.2,-0.3,909
42,2023-05-04,1510625,88786410,59.0,59.1,58.5,59.1,-0.1,970
43,2023-05-05,1364745,80701842,59.1,59.3,58.8,59.2,0.1,716
44,2023-05-08,4200826,254389177,60.0,61.0,60.0,60.8,1.6,2083
