,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,612563,13166459,21.65,21.65,21.4,21.4,-0.15,405
1,2023-03-02,416129,8924640,21.45,21.55,21.35,21.45,0.05,251
2,2023-03-03,802285,17262358,21.55,21.65,21.45,21.45,0.0,460
3,2023-03-06,1305612,28434306,21.6,21.85,21.55,21.8,0.35,620
4,2023-03-07,1015958,22221698,21.8,21.95,21.75,21.85,0.05,501
5,2023-03-08,4424837,98967232,21.75,22.8,21.75,22.7,0.85,1727
6,2023-03-09,4826379,109463424,23.4,23.4,22.2,22.2,-0.5,1950
7,2023-03-10,14688926,341504835,22.4,24.4,22.2,23.95,1.75,6362
8,2023-03-13,7112148,165045414,23.6,23.6,22.9,23.05,-0.9,3328
9,2023-03-14,7186493,167155982,23.0,23.95,22.75,22.85,-0.2,3507
10,2023-03-15,4167713,95428891,23.05,23.4,22.5,22.9,0.05,1792
11,2023-03-16,2515829,57310070,22.7,23.05,22.6,22.75,-0.15,1065
12,2023-03-17,2237221,51422114,22.9,23.25,22.7,23.05,0.3,1008
13,2023-03-20,3717747,86449819,23.1,23.6,22.9,23.15,0.1,1540
14,2023-03-21,3460825,81097309,23.2,23.65,23.15,23.3,0.15,1337
15,2023-03-22,1969791,45851440,23.45,23.5,23.15,23.2,-0.1,967
16,2023-03-23,1379570,32088019,23.25,23.35,23.15,23.2,0.0,664
17,2023-03-24,2256704,52725402,23.45,23.6,23.2,23.25,0.05,900
18,2023-03-27,2006729,46871365,23.35,23.5,23.2,23.35,0.1,917
19,2023-03-28,11548409,273552005,23.55,24.3,23.15,24.25,0.9,4425
20,2023-03-29,7318280,173384466,23.85,24.2,23.3,23.3,-0.95,3471
21,2023-03-30,10167443,235585797,22.85,23.6,22.6,22.95,0.0,4501
22,2023-03-31,2985617,68376128,23.1,23.2,22.7,22.75,-0.2,1634
23,2023-04-06,2704318,60465243,22.75,22.75,22.25,22.35,-0.4,1379
24,2023-04-07,2079637,46268161,22.35,22.5,22.05,22.1,-0.25,1078
25,2023-04-10,2377729,52808370,22.1,22.5,22.0,22.3,0.2,1162
26,2023-04-11,10655651,248089256,22.3,23.7,22.3,23.2,0.9,4008
27,2023-04-12,4492956,105519223,23.25,23.7,23.25,23.4,0.2,1944
28,2023-04-13,4743044,109827575,23.4,23.55,23.0,23.0,-0.4,1381
29,2023-04-14,11492820,273360991,23.15,24.1,23.1,23.75,0.75,5163
30,2023-04-17,3229518,76078414,23.6,23.75,23.4,23.55,-0.2,1521
31,2023-04-18,6538709,156041690,23.65,24.15,23.35,23.75,0.2,2543
32,2023-04-19,9937875,239539840,23.9,24.55,23.8,23.8,0.05,3835
33,2023-04-20,4369308,102679851,23.8,23.8,23.2,23.55,-0.25,1970
34,2023-04-21,3290292,76367806,23.5,23.8,22.8,23.2,-0.35,1331
35,2023-04-24,2476174,58260019,23.4,23.7,23.2,23.6,0.4,1061
36,2023-04-25,4889575,116067959,23.6,24.05,23.45,23.55,-0.05,2188
37,2023-04-26,3876962,92269776,23.5,24.2,23.45,24.0,0.45,1649
38,2023-04-27,3374332,81061216,24.0,24.15,23.7,24.05,0.05,1565
39,2023-04-28,9985297,244475280,24.25,25.15,23.9,24.8,0.75,3833
40,2023-05-02,12228118,311069301,24.65,25.95,24.6,25.55,0.75,5014
41,2023-05-03,8949739,230648096,25.6,26.1,25.5,25.9,0.35,2934
42,2023-05-04,8488674,223281478,25.85,26.65,25.7,26.25,0.35,3779
43,2023-05-05,7729456,202044173,26.4,26.75,25.65,25.95,-0.3,3028
44,2023-05-08,7660116,197487575,26.15,26.3,25.35,25.55,-0.4,3428
45,2023-05-09,4735799,120434656,25.45,25.75,25.1,25.6,0.05,2226
46,2023-05-10,5581429,138712134,25.55,25.55,24.5,24.75,-0.85,2604
47,2023-05-11,2843339,69907808,24.8,25.0,24.25,24.25,-0.5,1412
48,2023-05-12,10704596,269353674,24.3,25.85,24.3,25.6,1.35,4621
49,2023-05-15,15635718,404435238,25.25,26.25,25.1,25.9,0.3,6322
50,2023-05-16,5766884,147163545,25.85,25.9,25.2,25.4,-0.5,3063
51,2023-05-17,4161504,106212912,25.25,25.75,25.2,25.65,0.25,2081
52,2023-05-18,7442945,193941543,25.75,26.35,25.65,26.15,0.5,3163
53,2023-05-19,6636445,170981248,26.3,26.6,25.2,25.25,-0.9,3451
54,2023-05-22,14171042,380775857,25.5,27.4,25.5,27.1,1.85,6495
55,2023-05-23,8204113,218807157,27.1,27.1,26.3,26.75,-0.35,3799
56,2023-05-24,7592337,205915115,26.75,27.55,26.5,27.3,0.55,3121
57,2023-05-25,20486282,575936780,27.45,28.65,27.3,28.3,1.0,9015
58,2023-05-26,24308799,691264283,28.6,29.35,27.7,28.25,-0.05,9818
