,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1466934,362465871,250.0,253.5,244.0,244.5,-4.0,1459
1,2023-03-02,1317800,326388501,244.5,250.5,243.5,248.0,3.5,1206
2,2023-03-03,1308027,325118226,248.5,250.5,247.5,248.5,0.5,1031
3,2023-03-06,964909,241144274,250.5,251.0,248.5,250.5,2.0,789
4,2023-03-07,689957,171080783,250.5,251.0,246.5,247.0,-3.5,723
5,2023-03-08,2312943,548018268,240.0,242.0,233.5,238.0,-9.0,2228
6,2023-03-09,671429,158844906,238.5,240.5,234.5,236.5,-1.5,707
7,2023-03-10,693060,162314303,234.0,236.0,233.0,235.5,-1.0,738
8,2023-03-13,619160,146315079,234.5,238.5,233.5,236.5,1.0,815
9,2023-03-14,655750,152216107,236.5,236.5,230.0,230.5,-6.0,1198
10,2023-03-15,409913,94456943,232.0,232.0,229.5,229.5,-1.0,466
11,2023-03-16,517439,117725405,229.5,230.0,225.5,225.5,-4.0,603
12,2023-03-17,636753,147311147,228.0,234.0,228.0,231.5,6.0,886
13,2023-03-20,192139,44598632,231.5,233.0,230.5,232.5,1.0,1111
14,2023-03-21,250631,58669498,234.0,235.0,233.0,235.0,2.5,427
15,2023-03-22,386875,91760533,237.0,238.5,235.5,238.0,3.0,396
16,2023-03-23,420176,99310205,237.0,238.0,235.0,236.5,-1.5,417
17,2023-03-24,508503,120585243,238.0,239.0,235.0,236.5,0.0,461
18,2023-03-27,1289607,302771067,241.0,241.5,231.0,231.0,-5.5,1334
19,2023-03-28,476268,109786763,231.0,232.0,228.5,231.5,0.5,524
20,2023-03-29,676774,155377961,230.0,231.0,228.5,228.5,-3.0,628
21,2023-03-30,256760,59120010,229.5,231.0,229.0,230.0,1.5,271
22,2023-03-31,710294,162036932,229.5,229.5,227.0,227.0,-3.0,742
23,2023-04-06,418711,94682234,225.0,227.5,225.0,227.0,0.0,486
24,2023-04-07,264998,60559098,227.0,229.5,226.5,228.5,1.5,292
25,2023-04-10,324563,74217295,229.0,229.5,228.0,228.0,-0.5,358
26,2023-04-11,1480118,327517486,225.5,225.5,219.0,220.0,-8.0,1776
27,2023-04-12,542828,120807772,220.5,224.5,220.0,223.5,3.5,525
28,2023-04-13,450060,100127089,224.0,224.5,221.5,222.5,-1.0,393
29,2023-04-14,472808,104561367,222.5,222.5,220.0,221.5,-1.0,493
30,2023-04-17,595747,131115744,220.5,222.0,219.0,220.0,-1.5,678
31,2023-04-18,446936,98041786,219.5,220.5,218.5,219.0,-1.0,487
