,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,440059,13182626,29.85,30.05,29.8,30.05,0.2,385
1,2023-03-02,336561,10159735,30.15,30.3,30.05,30.3,0.25,323
2,2023-03-03,566546,17400979,30.7,30.85,30.5,30.85,0.55,525
3,2023-03-06,430960,13306260,30.9,31.0,30.75,30.85,0.0,493
4,2023-03-07,301981,9287629,30.95,30.95,30.7,30.75,-0.1,390
5,2023-03-08,258254,7941802,30.75,30.95,30.6,30.95,0.2,317
6,2023-03-09,261578,8056517,30.95,30.95,30.75,30.85,-0.1,318
7,2023-03-10,444113,13520781,30.75,30.75,30.2,30.5,-0.35,538
8,2023-03-13,445133,13354134,30.05,30.3,29.75,30.2,-0.3,496
9,2023-03-14,706463,21116808,30.1,30.2,29.7,29.75,-0.45,724
10,2023-03-15,866223,25878486,29.8,30.25,29.75,29.8,0.05,428
11,2023-03-16,4209154,132484518,30.4,32.0,30.4,31.65,1.85,3101
12,2023-03-17,2048268,64912227,31.65,32.2,31.25,31.8,0.15,1616
13,2023-03-20,1129108,36106884,31.85,32.2,31.8,31.95,0.15,1057
14,2023-03-21,1017969,32646592,32.2,32.2,31.9,32.1,0.15,1068
15,2023-03-22,853047,27420421,32.3,32.3,32.05,32.1,0.0,886
16,2023-03-23,448606,14316829,31.8,32.0,31.65,31.95,-0.15,605
17,2023-03-24,749109,24018842,32.1,32.15,31.85,32.15,0.2,618
18,2023-03-27,769366,24816726,32.25,32.45,32.2,32.2,0.05,678
19,2023-03-28,576667,18452164,32.3,32.3,31.85,31.95,-0.25,788
20,2023-03-29,381295,12202030,32.05,32.05,31.9,32.0,0.05,382
21,2023-03-30,552857,17762813,32.05,32.3,32.0,32.15,0.15,480
22,2023-03-31,1375626,44695169,32.3,32.7,32.25,32.6,0.45,1024
23,2023-04-06,659991,21595618,32.9,32.9,32.45,32.85,0.25,1155
24,2023-04-07,654667,21437166,32.85,32.9,32.55,32.8,-0.05,814
25,2023-04-10,677300,21976858,32.6,32.65,32.3,32.45,-0.35,841
26,2023-04-11,776538,25003734,32.3,32.3,32.1,32.15,-0.3,758
27,2023-04-12,675700,21766567,32.15,32.3,32.15,32.3,0.15,474
28,2023-04-13,310809,10035200,32.3,32.35,32.15,32.3,0.0,366
29,2023-04-14,247741,8024548,32.3,32.45,32.3,32.35,0.05,278
30,2023-04-17,387308,12595363,32.35,32.6,32.35,32.5,0.15,364
31,2023-04-18,404040,13204400,32.8,32.9,32.55,32.65,0.15,345
32,2023-04-19,346624,11329996,32.85,32.85,32.6,32.6,-0.05,347
33,2023-04-20,354198,11490101,32.65,32.65,32.3,32.35,-0.25,363
34,2023-04-21,817282,26202763,32.35,32.35,31.85,31.95,-0.4,767
35,2023-04-24,337786,10801122,32.0,32.15,31.85,32.0,0.05,272
36,2023-04-25,450410,14389853,32.15,32.2,31.8,31.85,-0.15,451
37,2023-04-26,246421,7846190,31.8,32.0,31.7,32.0,0.15,286
38,2023-04-27,233135,7502377,32.0,32.3,32.0,32.25,0.25,213
39,2023-04-28,212597,6863365,32.3,32.35,32.2,32.25,0.0,273
40,2023-05-02,457304,14861320,32.25,32.6,32.25,32.6,0.35,366
41,2023-05-03,403851,13179823,32.5,32.75,32.45,32.7,0.1,358
42,2023-05-04,268180,8797330,32.75,32.9,32.75,32.85,0.15,325
43,2023-05-05,215120,7046213,32.75,32.8,32.7,32.7,-0.15,271
44,2023-05-08,314878,10271808,32.65,32.8,32.5,32.5,-0.2,322
45,2023-05-09,402767,13026942,32.5,32.5,32.2,32.3,-0.2,422
46,2023-05-10,268802,8686920,32.3,32.4,32.2,32.35,0.05,242
47,2023-05-11,505073,16253806,32.4,32.4,32.0,32.1,-0.25,481
48,2023-05-12,569417,18431508,32.05,32.55,32.05,32.5,0.4,427
49,2023-05-15,574014,18736105,32.7,32.8,32.55,32.7,0.2,449
50,2023-05-16,507640,16620969,32.7,32.8,32.65,32.7,0.0,376
51,2023-05-17,824620,27163676,32.7,33.2,32.7,33.0,0.3,681
52,2023-05-18,1415775,47562673,33.3,33.85,33.25,33.8,0.8,1112
53,2023-05-19,945294,31942229,34.0,34.2,33.6,33.7,-0.1,787
54,2023-05-22,478137,16078135,33.7,33.8,33.45,33.65,-0.05,468
55,2023-05-23,602799,20326414,33.7,33.95,33.55,33.95,0.3,442
56,2023-05-24,453012,15377000,33.9,34.0,33.8,34.0,0.05,486
57,2023-05-25,536280,18250034,34.05,34.15,33.95,34.15,0.15,458
58,2023-05-26,853400,29209582,34.2,34.5,34.05,34.05,-0.1,610
59,2023-05-29,1814385,62946989,34.05,35.0,34.05,34.8,0.75,1179
60,2023-05-30,1946022,67729523,34.95,35.25,34.35,34.5,-0.3,1206
61,2023-05-31,863490,30027482,34.5,35.0,34.4,34.75,0.25,536
62,2023-06-01,597875,20639815,34.75,34.75,34.4,34.5,-0.25,515
63,2023-06-02,1213255,42206390,34.65,34.9,34.6,34.75,0.25,676
64,2023-06-05,983982,34341239,34.85,35.0,34.8,34.9,0.15,571
65,2023-06-06,945987,32991161,35.0,35.1,34.75,34.9,0.0,642
66,2023-06-07,2690178,94919443,35.0,35.5,35.0,35.35,0.45,1294
67,2023-06-08,1918550,67958559,35.4,35.85,35.05,35.05,-0.3,1242
68,2023-06-09,1074299,37876790,35.2,35.4,35.1,35.3,0.25,651
69,2023-06-12,1075246,37826265,35.35,35.45,35.0,35.2,-0.1,957
70,2023-06-13,1077753,37685436,35.25,35.25,34.85,35.0,-0.2,848
71,2023-06-14,1375141,48053217,35.0,35.15,34.75,35.0,0.0,827
72,2023-06-15,858275,30037037,35.0,35.1,34.85,35.05,0.05,621
73,2023-06-16,753786,26351150,35.05,35.1,34.85,35.0,-0.05,605
74,2023-06-19,962051,33472585,35.0,35.0,34.7,34.8,-0.2,692
75,2023-06-20,1261976,43474603,34.8,34.8,34.2,34.45,-0.35,1153
76,2023-06-21,628049,21608004,34.35,34.7,34.2,34.7,0.25,560
77,2023-06-26,605458,21062175,34.7,34.9,34.55,34.9,0.2,503
78,2023-06-27,618713,21522540,34.85,34.95,34.6,34.75,-0.15,534
79,2023-06-28,530699,18425390,34.8,34.85,34.6,34.7,-0.05,415
80,2023-06-29,502699,17411253,34.7,34.75,34.55,34.65,-0.05,396
81,2023-06-30,557824,19245894,34.7,34.7,34.4,34.6,-0.05,516
82,2023-07-03,665580,23027686,34.6,34.7,34.5,34.6,0.0,587
83,2023-07-04,842746,29037284,34.6,34.6,34.35,34.55,-0.05,759
84,2023-07-05,741475,25620576,34.55,34.6,34.5,34.6,0.05,511
85,2023-07-06,1455238,50240982,34.6,34.6,34.4,34.6,0.0,872
86,2023-07-07,1329125,45653013,34.35,34.5,34.2,34.4,-0.2,812
87,2023-07-10,2436854,83900046,34.55,34.55,34.35,34.45,0.05,1543
88,2023-07-11,2559942,79927177,31.4,31.4,30.9,31.15,0.0,1702
89,2023-07-12,1124759,34742135,31.2,31.2,30.8,30.95,-0.2,1076
90,2023-07-13,1361225,41966430,30.9,30.95,30.65,30.85,-0.1,1339
91,2023-07-14,968151,29645858,30.85,30.95,30.5,30.65,-0.2,947
92,2023-07-17,1293817,39213847,30.65,30.65,30.15,30.35,-0.3,1139
93,2023-07-18,1031406,31093899,30.35,30.35,30.0,30.2,-0.15,952
94,2023-07-19,1061718,32733205,30.6,31.2,30.45,30.65,0.45,965
95,2023-07-20,624511,19346742,30.8,31.2,30.7,31.1,0.45,518
96,2023-07-21,471743,14586549,31.0,31.1,30.8,30.95,-0.15,542
97,2023-07-24,406964,12491493,30.95,30.95,30.5,30.7,-0.25,500
98,2023-07-25,428880,13261714,30.8,31.05,30.75,30.9,0.2,363
99,2023-07-26,454965,14012564,30.9,31.0,30.7,30.85,-0.05,592
100,2023-07-27,554444,17110861,30.8,30.95,30.75,30.9,0.05,446
101,2023-07-28,631993,19641221,31.0,31.2,30.9,31.1,0.2,465
102,2023-07-31,820971,25634393,31.1,31.35,31.1,31.25,0.15,674
103,2023-08-01,650986,20260021,31.3,31.45,30.9,31.1,-0.15,620
104,2023-08-02,646083,19955239,31.1,31.1,30.75,30.8,-0.3,684
105,2023-08-04,438627,13519411,30.8,31.15,30.4,31.0,0.2,424
106,2023-08-07,281818,8734672,31.0,31.2,30.8,31.0,0.0,304
107,2023-08-08,311084,9682098,31.25,31.25,31.05,31.1,0.1,289
108,2023-08-09,347433,10847785,31.05,31.3,31.05,31.3,0.2,315
109,2023-08-10,286118,8877944,31.25,31.25,30.9,31.0,-0.3,383
110,2023-08-11,327233,10126568,31.05,31.1,30.8,31.0,0.0,360
111,2023-08-14,437882,13410111,31.0,31.0,30.5,30.75,-0.25,534
112,2023-08-15,266494,8190510,30.65,30.9,30.6,30.65,-0.1,243
113,2023-08-16,626404,19021693,30.6,30.65,30.2,30.45,-0.2,525
114,2023-08-17,279233,8497469,30.25,30.55,30.25,30.5,0.05,250
115,2023-08-18,256288,7810795,30.5,30.6,30.4,30.4,-0.1,299
116,2023-08-21,144533,4396631,30.5,30.5,30.35,30.45,0.05,209
117,2023-08-22,368046,11156013,30.4,30.45,30.2,30.2,-0.25,386
118,2023-08-23,302626,9179744,30.3,30.4,30.25,30.3,0.1,233
119,2023-08-24,273195,8272319,30.3,30.4,30.2,30.25,-0.05,338
120,2023-08-25,362706,10977453,30.2,30.4,30.2,30.3,0.05,281
121,2023-08-28,201072,6096543,30.3,30.4,30.2,30.3,0.0,222
122,2023-08-29,256146,7755891,30.3,30.35,30.2,30.25,-0.05,262
123,2023-08-30,264531,8029310,30.2,30.45,30.2,30.4,0.15,230
124,2023-08-31,218960,6684429,30.4,30.65,30.4,30.6,0.2,213
125,2023-09-01,269601,8303796,30.65,30.9,30.65,30.8,0.2,259
126,2023-09-04,227494,7012849,30.9,30.9,30.7,30.9,0.1,276
127,2023-09-05,267663,8300816,30.95,31.1,30.9,31.1,0.2,248
128,2023-09-06,275748,8563940,31.1,31.1,30.95,31.1,0.0,298
129,2023-09-07,395169,12418731,31.1,31.6,31.1,31.45,0.35,380
130,2023-09-08,206479,6467520,31.5,31.55,31.2,31.3,-0.15,262
131,2023-09-11,401651,12556272,31.6,31.6,31.05,31.15,-0.15,305
132,2023-09-12,400214,12451752,31.15,31.35,30.95,31.2,0.05,270
133,2023-09-13,487419,15363676,31.25,31.6,31.25,31.6,0.4,356
134,2023-09-14,477064,15160631,31.6,31.9,31.6,31.7,0.1,376
135,2023-09-15,400787,12745814,31.7,31.95,31.7,31.8,0.1,318
136,2023-09-18,393935,12550967,31.8,32.1,31.75,31.8,0.0,393
137,2023-09-19,222881,7063887,31.8,31.85,31.6,31.65,-0.15,359
138,2023-09-20,399567,12508209,31.6,31.6,31.05,31.05,-0.6,441
139,2023-09-21,283374,8831062,31.05,31.4,31.0,31.3,0.25,269
140,2023-09-22,166042,5192248,31.1,31.4,31.1,31.4,0.1,203
141,2023-09-25,176385,5528343,31.4,31.45,31.25,31.35,-0.05,250
142,2023-09-26,100559,3147650,31.35,31.4,31.25,31.3,-0.05,165
143,2023-09-27,140211,4383592,31.2,31.4,31.2,31.3,0.0,163
144,2023-09-28,204591,6416580,31.3,31.45,31.25,31.45,0.15,198
145,2023-10-02,534487,16832885,31.45,31.8,31.4,31.8,0.35,401
146,2023-10-03,2896657,93072985,31.95,32.45,31.95,32.35,0.55,1041
147,2023-10-04,702740,22489815,32.5,32.5,31.85,31.9,-0.45,678
148,2023-10-05,269209,8626390,32.25,32.25,31.95,32.05,0.15,263
149,2023-10-06,1725206,56238898,32.05,32.95,32.05,32.95,0.9,1075
150,2023-10-11,2100671,69813922,33.1,33.7,32.75,33.25,0.3,1651
151,2023-10-12,1967285,66398844,33.25,33.9,33.25,33.9,0.65,1293
152,2023-10-13,920833,31098465,33.9,33.95,33.5,33.85,-0.05,1117
153,2023-10-16,749813,25360059,33.95,33.95,33.55,33.9,0.05,960
154,2023-10-17,1067294,35448348,33.9,33.9,32.85,32.85,-1.05,2137
155,2023-10-18,4057438,132065571,33.1,33.4,32.2,32.25,-0.6,1222
156,2023-10-19,537627,17375334,32.05,32.8,32.05,32.1,-0.15,611
157,2023-10-20,522190,16546325,32.1,32.1,31.5,31.75,-0.35,543
158,2023-10-23,279752,8874231,31.75,32.0,31.5,31.6,-0.15,275
159,2023-10-24,244018,7752643,31.6,31.9,31.55,31.85,0.25,228
160,2023-10-25,162383,5222800,32.0,32.3,32.0,32.15,0.3,198
161,2023-10-26,362579,11535545,32.15,32.15,31.65,31.7,-0.45,389
162,2023-10-27,201905,6411704,31.65,31.9,31.65,31.65,-0.05,224
163,2023-10-30,158514,5019530,31.5,31.8,31.5,31.7,0.05,198
164,2023-10-31,451873,14337675,31.7,32.2,31.5,31.5,-0.2,423
165,2023-11-01,143161,4547319,32.0,32.0,31.6,31.95,0.45,168
166,2023-11-02,397712,12818242,32.15,32.45,32.0,32.05,0.1,294
167,2023-11-03,225381,7215172,32.05,32.15,31.85,31.95,-0.1,254
168,2023-11-06,274057,8844046,32.3,32.4,32.1,32.35,0.4,255
169,2023-11-07,326734,10596563,32.65,32.65,32.35,32.5,0.15,292
170,2023-11-08,431298,14096878,32.5,32.8,32.5,32.8,0.3,370
171,2023-11-09,632284,20474923,32.8,32.85,32.15,32.2,-0.6,569
172,2023-11-10,125426,4057581,32.25,32.4,32.25,32.35,0.15,158
173,2023-11-13,670982,21424240,32.05,32.15,31.8,32.0,-0.35,636
174,2023-11-14,667569,21422688,32.05,32.4,31.9,32.05,0.05,383
175,2023-11-15,749141,24104946,32.05,32.45,32.05,32.2,0.15,525
176,2023-11-16,268201,8654155,32.35,32.35,32.15,32.35,0.15,234
177,2023-11-17,403152,13128845,32.35,32.65,32.35,32.65,0.3,323
178,2023-11-20,437929,14397786,32.75,33.0,32.7,32.95,0.3,397
179,2023-11-21,662083,21940988,33.05,33.25,33.0,33.25,0.3,526
180,2023-11-22,405296,13430592,33.3,33.3,33.0,33.2,-0.05,638
181,2023-11-23,514072,17140268,33.2,33.6,33.2,33.3,0.1,516
182,2023-11-24,261641,8722322,33.5,33.5,33.25,33.35,0.05,390
183,2023-11-27,312009,10369807,33.35,33.45,33.05,33.1,-0.25,430
184,2023-11-28,364845,12132532,33.2,33.4,33.1,33.3,0.2,360
185,2023-11-29,444795,14838793,33.3,33.5,33.2,33.45,0.15,425
186,2023-11-30,341179,11411895,33.5,33.5,33.3,33.45,0.0,646
187,2023-12-01,274523,9180840,33.45,33.5,33.4,33.45,0.0,432
188,2023-12-04,373227,12475619,33.5,33.6,33.2,33.45,0.0,285
189,2023-12-05,355678,11828067,33.4,33.4,33.15,33.3,-0.15,341
190,2023-12-06,240345,7999500,33.3,33.4,33.2,33.3,0.0,242
191,2023-12-07,289067,9579569,33.2,33.3,33.1,33.2,-0.1,397
192,2023-12-08,284809,9483586,33.2,33.4,33.2,33.3,0.1,271
193,2023-12-11,702922,23626360,33.4,33.75,33.4,33.65,0.35,487
194,2023-12-12,2188447,75077149,33.7,34.55,33.7,34.5,0.85,1671
195,2023-12-13,4033157,142602004,35.0,35.75,34.9,35.15,0.65,2820
196,2023-12-14,1785610,62931014,35.65,35.65,35.0,35.4,0.25,1554
197,2023-12-15,1238314,43354776,35.4,35.45,34.8,35.0,-0.4,1235
198,2023-12-18,794908,27650050,35.0,35.2,34.6,34.6,-0.4,669
199,2023-12-19,558245,19050448,34.0,34.4,34.0,34.25,-0.35,660
200,2023-12-20,681663,23242109,34.35,34.6,33.95,34.05,-0.2,643
201,2023-12-21,429885,14608510,34.05,34.2,33.85,34.0,-0.05,352
202,2023-12-22,450075,15384410,34.0,34.4,33.95,34.25,0.25,390
203,2023-12-25,332288,11333475,34.25,34.45,34.0,34.05,-0.2,332
204,2023-12-26,314102,10701833,34.05,34.2,33.95,34.2,0.15,263
205,2023-12-27,378450,12942220,34.45,34.45,34.1,34.2,0.0,326
206,2023-12-28,576165,19625499,34.2,34.2,33.95,34.05,-0.15,485
207,2023-12-29,278642,9514115,34.1,34.25,34.05,34.2,0.15,317
208,2024-01-02,561894,19387561,34.35,34.7,34.3,34.45,0.25,451
209,2024-01-03,359956,12337529,34.4,34.55,34.2,34.2,-0.25,416
210,2024-01-04,436986,14854573,34.2,34.2,33.85,33.95,-0.25,371
211,2024-01-05,250608,8507522,33.95,34.0,33.85,33.9,-0.05,248
212,2024-01-08,202670,6871359,33.85,34.05,33.85,33.85,-0.05,200
213,2024-01-09,595168,19934124,33.85,33.85,33.3,33.45,-0.4,622
214,2024-01-10,211876,7069194,33.45,33.45,33.3,33.4,-0.05,235
215,2024-01-11,703939,23332610,33.4,33.4,33.0,33.15,-0.25,690
216,2024-01-12,188339,6268714,33.1,33.4,33.1,33.25,0.1,157
217,2024-01-15,197608,6630867,33.25,33.65,33.25,33.6,0.35,214
218,2024-01-16,250253,8390627,33.5,33.65,33.4,33.5,-0.1,273
219,2024-01-17,431638,14388434,33.4,33.5,33.2,33.4,-0.1,373
220,2024-01-18,254590,8546879,33.65,34.3,33.3,33.55,0.15,240
221,2024-01-19,266605,8958194,33.6,33.75,33.55,33.55,0.0,249
222,2024-01-22,251371,8484014,33.8,33.8,33.65,33.8,0.25,245
