,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,10473,204426,19.8,19.8,19.35,19.6,-0.1,35
1,2023-03-02,16930,329304,19.4,19.75,19.4,19.65,0.05,33
2,2023-03-03,13441,262528,19.7,19.7,19.5,19.6,-0.05,25
3,2023-03-06,21162,412837,19.6,19.6,19.45,19.45,-0.15,41
4,2023-03-07,25215,492913,19.45,19.75,19.4,19.7,0.25,46
5,2023-03-08,54496,1069009,19.55,19.7,19.5,19.7,0.0,41
6,2023-03-09,55465,1093914,19.9,19.9,19.6,19.75,0.05,49
7,2023-03-10,10119,199559,19.6,19.75,19.6,19.75,0.0,22
8,2023-03-13,254488,5300725,19.65,21.6,19.55,20.8,1.05,207
9,2023-03-14,86348,1801544,21.8,21.8,20.3,20.65,-0.15,85
10,2023-03-15,64262,1297623,20.6,20.6,19.95,19.95,-0.7,77
11,2023-03-16,21071,420841,20.15,20.15,19.8,19.8,-0.15,42
12,2023-03-17,12595,248678,19.8,19.8,19.65,19.8,0.0,50
13,2023-03-20,16298,321406,19.7,19.85,19.65,19.75,-0.05,48
14,2023-03-21,37322,734850,19.75,19.85,19.55,19.85,0.1,44
15,2023-03-22,14016,279618,19.95,20.0,19.9,19.95,0.1,24
16,2023-03-23,15266,304169,19.95,19.95,19.9,19.9,-0.05,33
17,2023-03-24,20833,411488,19.8,20.05,19.65,20.05,0.15,28
18,2023-03-27,28542,569683,20.05,20.05,19.85,19.85,-0.2,37
19,2023-03-28,10011,197865,19.8,19.8,19.7,19.7,-0.15,19
20,2023-03-29,6004,120426,20.15,20.15,19.75,19.75,0.05,9
21,2023-03-30,13003,257557,20.25,20.25,19.7,19.8,0.05,16
22,2023-03-31,25493,509062,20.3,20.3,19.85,20.0,0.2,22
23,2023-04-06,25016,500286,20.0,20.1,19.95,20.0,0.0,36
24,2023-04-07,20180,407963,20.4,20.4,20.05,20.25,0.25,25
25,2023-04-10,21024,422527,20.3,20.3,20.05,20.15,-0.1,21
26,2023-04-11,187526,3896513,20.15,21.3,20.1,20.75,0.6,141
27,2023-04-12,150275,3079600,20.95,20.95,20.3,20.4,-0.35,113
28,2023-04-13,66115,1327130,20.3,20.3,19.9,20.05,-0.35,64
29,2023-04-14,51407,1024729,20.0,20.05,19.85,20.0,-0.05,64
30,2023-04-17,14761,294327,20.05,20.15,19.85,19.95,-0.05,23
31,2023-04-18,61002,1214695,19.95,20.0,19.8,19.85,-0.1,45
32,2023-04-19,18856,373433,19.9,19.9,19.75,19.75,-0.1,24
33,2023-04-20,29007,571343,19.8,19.8,19.65,19.65,-0.1,23
34,2023-04-21,21003,411957,19.65,19.65,19.6,19.6,-0.05,12
35,2023-04-24,17015,333099,19.6,19.6,19.55,19.55,-0.05,21
