,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,761446,23893556,31.25,31.7,31.2,31.55,-0.15,368
1,2023-03-02,490547,15392291,31.55,31.6,31.15,31.6,0.05,243
2,2023-03-03,625139,20024047,31.6,32.3,31.5,32.0,0.4,317
3,2023-03-06,983379,32002505,32.2,32.75,32.1,32.5,0.5,435
4,2023-03-07,641236,20721218,32.75,32.75,32.1,32.1,-0.4,372
5,2023-03-08,1273561,40353044,32.2,32.25,31.45,31.5,-0.6,441
6,2023-03-09,2725574,86198183,31.5,32.55,31.0,32.5,1.0,730
7,2023-03-10,839337,27188568,32.5,32.7,32.15,32.2,-0.3,418
8,2023-03-13,1107141,35195275,32.2,32.2,31.45,31.75,-0.45,429
9,2023-03-14,970280,30986335,32.0,32.25,31.75,31.8,0.05,416
10,2023-03-15,980937,31614556,31.9,32.5,31.9,32.1,0.3,430
11,2023-03-16,863804,27916199,32.1,32.55,31.9,32.3,0.2,383
12,2023-03-17,1624905,53000271,32.4,32.9,32.2,32.9,0.6,646
13,2023-03-20,2955787,98993188,33.15,34.3,32.9,33.1,0.2,1585
14,2023-03-21,1580876,53208397,33.35,33.9,33.3,33.85,0.75,707
15,2023-03-22,1235869,41332632,34.0,34.0,33.25,33.3,-0.55,803
16,2023-03-23,4846008,165346628,34.2,35.4,33.3,33.35,0.05,2618
17,2023-03-24,989903,32781154,33.4,33.4,32.85,33.15,-0.2,598
18,2023-03-27,1120536,36877462,33.25,33.3,32.75,32.75,-0.4,497
19,2023-03-28,1453330,46897544,32.85,32.85,31.95,32.1,-0.65,680
20,2023-03-29,893902,28512385,32.3,32.3,31.7,31.7,-0.4,417
21,2023-03-30,616967,19657591,31.8,32.1,31.7,31.9,0.2,310
22,2023-03-31,676608,21834428,32.2,32.45,32.1,32.4,0.5,285
23,2023-04-06,1804496,60066604,32.85,33.65,32.4,33.55,1.15,803
24,2023-04-07,1874964,63679547,33.85,34.3,33.6,33.9,0.35,766
