,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
92,2023-07-17,170987,2985562,17.55,17.65,17.35,17.6,0.05,168
93,2023-07-18,187899,3265565,17.65,17.65,17.35,17.35,-0.25,132
94,2023-07-19,264083,4554541,17.45,17.45,17.2,17.35,0.0,152
95,2023-07-20,59278,1026753,17.45,17.45,17.25,17.35,0.0,49
96,2023-07-21,81193,1407817,17.35,17.4,17.3,17.4,0.05,60
97,2023-07-24,113993,1975607,17.45,17.45,17.25,17.3,-0.1,104
98,2023-07-25,175489,3043431,17.5,17.5,17.3,17.4,0.1,180
99,2023-07-26,290162,5124664,17.4,17.85,17.35,17.85,0.45,148
100,2023-07-27,157932,2822731,17.95,18.0,17.7,17.95,0.1,150
101,2023-07-28,86286,1544668,18.05,18.05,17.75,17.95,0.0,83
102,2023-07-31,78114,1394884,17.95,17.95,17.75,17.85,-0.1,68
103,2023-08-01,216098,3828649,17.95,17.95,17.6,17.8,-0.05,143
104,2023-08-02,273741,4831407,17.65,17.95,17.5,17.6,-0.2,176
105,2023-08-04,80533,1425359,17.75,17.8,17.65,17.75,0.15,82
106,2023-08-07,54201,960785,17.8,17.8,17.65,17.8,0.05,84
107,2023-08-08,272099,4805802,17.9,17.9,17.55,17.6,-0.2,224
108,2023-08-09,203719,3582145,17.75,17.8,17.5,17.75,0.15,156
109,2023-08-10,89311,1580423,17.8,17.8,17.6,17.75,0.0,63
110,2023-08-11,163375,2875158,17.8,17.8,17.5,17.7,-0.05,137
111,2023-08-14,133028,2343700,17.8,17.8,17.5,17.6,-0.1,94
112,2023-08-15,195083,3388388,17.7,17.7,17.25,17.25,-0.35,137
113,2023-08-16,159060,2742376,17.3,17.35,17.2,17.35,0.1,92
114,2023-08-17,195137,3383581,17.35,17.45,17.3,17.45,0.1,185
115,2023-08-18,100015,1743175,17.4,17.5,17.4,17.5,0.05,76
116,2023-08-21,147835,2577152,17.5,17.6,17.4,17.55,0.05,132
117,2023-08-22,240101,4188411,17.65,17.65,17.4,17.6,0.05,139
118,2023-08-23,403768,7046464,17.65,17.65,17.3,17.45,-0.15,225
119,2023-08-24,56446,988483,17.55,17.6,17.45,17.6,0.15,47
120,2023-08-25,84360,1475748,17.65,17.65,17.4,17.6,0.0,72
121,2023-08-28,109160,1915737,17.6,17.7,17.5,17.6,0.0,103
122,2023-08-29,66341,1160800,17.45,17.65,17.45,17.65,0.05,61
123,2023-08-30,17767,313858,17.75,17.75,17.55,17.7,0.05,38
124,2023-08-31,37683,666196,17.85,17.85,17.55,17.75,0.05,49
125,2023-09-01,105180,1858087,17.8,17.8,17.6,17.75,0.0,102
126,2023-09-04,64642,1141709,17.75,17.8,17.6,17.7,-0.05,77
127,2023-09-05,211917,3738650,17.8,17.8,17.6,17.75,0.05,173
128,2023-09-06,179318,3149050,17.75,17.75,17.4,17.7,-0.05,122
129,2023-09-07,57041,1003975,17.65,17.75,17.55,17.7,0.0,56
130,2023-09-08,151008,2651150,17.7,17.7,17.5,17.7,0.0,104
131,2023-09-11,25355,447279,17.6,17.7,17.55,17.7,0.0,35
132,2023-09-12,165290,2900211,17.7,17.75,17.5,17.7,0.0,119
133,2023-09-13,106260,1868348,17.75,17.75,17.5,17.7,0.0,66
134,2023-09-14,245779,4312154,17.7,17.7,17.5,17.65,-0.05,158
135,2023-09-15,33020,584054,17.65,17.75,17.55,17.75,0.1,35
136,2023-09-18,38469,681809,17.7,17.75,17.65,17.75,0.0,32
137,2023-09-19,25275,446524,17.7,17.7,17.6,17.7,-0.05,23
138,2023-09-20,19277,340902,17.65,17.7,17.65,17.7,0.0,28
139,2023-09-21,33373,587850,17.65,17.65,17.55,17.65,-0.05,42
140,2023-09-22,185837,3259329,17.7,17.7,17.45,17.55,-0.1,114
141,2023-09-25,24808,437850,17.6,17.7,17.6,17.7,0.15,39
142,2023-09-26,184656,3246039,17.7,17.7,17.5,17.7,0.0,151
143,2023-09-27,171131,3002752,17.7,17.7,17.45,17.7,0.0,114
144,2023-09-28,183076,3220467,17.7,17.75,17.5,17.75,0.05,115
145,2023-10-02,233282,4093743,17.6,17.7,17.5,17.7,-0.05,116
146,2023-10-03,175258,3072440,17.55,17.65,17.5,17.55,-0.15,104
147,2023-10-04,174458,3064067,17.6,17.7,17.45,17.7,0.15,78
148,2023-10-05,159042,2787303,17.7,17.7,17.5,17.5,-0.2,104
149,2023-10-06,128058,2242903,17.5,17.65,17.45,17.45,-0.05,86
150,2023-10-11,93526,1636474,17.45,17.7,17.45,17.5,0.05,69
151,2023-10-12,47622,835709,17.45,17.7,17.45,17.6,0.1,49
152,2023-10-13,273017,4760487,17.5,17.7,17.4,17.4,-0.2,143
153,2023-10-16,33082,579322,17.5,17.6,17.45,17.55,0.15,115
154,2023-10-17,98385,1731989,17.5,17.7,17.5,17.6,0.05,85
155,2023-10-18,67946,1190534,17.5,17.6,17.5,17.6,0.0,66
156,2023-10-19,36020,631749,17.65,17.65,17.5,17.6,0.0,62
157,2023-10-20,110925,1940314,17.6,17.65,17.4,17.65,0.05,81
158,2023-10-23,37025,645876,17.6,17.6,17.15,17.55,-0.1,44
159,2023-10-24,99754,1738072,17.55,17.55,17.35,17.45,-0.1,128
160,2023-10-25,79472,1384011,17.45,17.55,17.35,17.55,0.1,93
161,2023-10-26,37694,660024,17.5,17.55,17.45,17.5,-0.05,49
162,2023-10-27,49305,860884,17.5,17.55,17.4,17.55,0.05,38
163,2023-10-30,38591,672749,17.55,17.55,17.4,17.5,-0.05,52
164,2023-10-31,27498,479206,17.55,17.55,17.4,17.4,-0.1,41
165,2023-11-01,81013,1407378,17.4,17.45,17.35,17.4,0.0,96
166,2023-11-02,54040,940181,17.5,17.5,17.35,17.4,0.0,55
167,2023-11-03,39004,678620,17.45,17.45,17.35,17.4,0.0,26
168,2023-11-06,80987,1409016,17.45,17.5,17.35,17.45,0.05,61
169,2023-11-07,56627,987753,17.5,17.5,17.4,17.5,0.05,67
170,2023-11-08,32988,576080,17.55,17.55,17.45,17.5,0.0,36
171,2023-11-09,77080,1343603,17.5,17.5,17.4,17.5,0.0,58
172,2023-11-10,70850,1239472,17.4,17.95,17.4,17.55,0.05,63
173,2023-11-13,67464,1180241,17.65,17.7,17.45,17.5,-0.05,64
174,2023-11-14,25236,440682,17.55,17.55,17.4,17.5,0.0,29
175,2023-11-15,35489,619436,17.5,17.6,17.4,17.5,0.0,44
176,2023-11-16,99203,1729201,17.5,17.5,17.4,17.5,0.0,91
177,2023-11-17,121080,2109397,17.5,17.5,17.35,17.45,-0.05,103
178,2023-11-20,116189,2024309,17.45,17.5,17.4,17.5,0.05,91
179,2023-11-21,113857,1985895,17.5,17.55,17.4,17.5,0.0,102
180,2023-11-22,102041,1778029,17.5,17.5,17.4,17.5,0.0,77
181,2023-11-23,86649,1510661,17.55,17.55,17.4,17.5,0.0,72
182,2023-11-24,73852,1286535,17.5,17.5,17.4,17.5,0.0,69
183,2023-11-27,54575,952425,17.55,17.55,17.4,17.5,0.0,126
184,2023-11-28,78013,1370877,17.6,17.65,17.5,17.6,0.1,66
185,2023-11-29,53711,939256,17.6,17.6,17.45,17.55,-0.05,55
186,2023-11-30,32096,562839,17.65,17.65,17.5,17.6,0.05,44
187,2023-12-01,54008,948686,17.6,17.6,17.55,17.6,0.0,37
188,2023-12-04,69308,1216863,17.6,17.65,17.5,17.6,0.0,119
189,2023-12-05,72480,1269774,17.5,17.6,17.5,17.6,0.0,76
190,2023-12-06,152417,2669414,17.6,17.6,17.5,17.6,0.0,88
191,2023-12-07,133042,2334588,17.6,17.6,17.5,17.6,0.0,77
192,2023-12-08,62351,1093685,17.55,17.6,17.5,17.6,0.0,51
193,2023-12-11,128891,2260115,17.6,17.65,17.5,17.65,0.05,85
194,2023-12-12,62671,1100838,17.55,17.6,17.5,17.6,-0.05,51
195,2023-12-13,168335,2942040,17.5,17.6,17.4,17.4,-0.2,120
196,2023-12-14,85490,1497410,17.5,17.55,17.5,17.55,0.15,79
197,2023-12-15,87603,1535266,17.6,17.6,17.45,17.6,0.05,67
198,2023-12-18,101052,1780462,17.7,17.7,17.55,17.55,-0.05,78
199,2023-12-19,129307,2274448,17.55,17.65,17.55,17.65,0.1,101
200,2023-12-20,63515,1114432,17.65,17.65,17.5,17.6,-0.05,54
201,2023-12-21,209469,3725551,17.6,18.1,17.55,17.7,0.1,144
202,2023-12-22,19268,341070,17.8,17.8,17.65,17.7,0.0,36
203,2023-12-25,122406,2176004,17.8,17.9,17.7,17.75,0.05,106
204,2023-12-26,60558,1089653,17.85,18.25,17.85,17.95,0.2,52
205,2023-12-27,118304,2109794,18.0,18.0,17.75,17.85,-0.1,88
206,2023-12-28,79286,1417276,17.85,17.95,17.8,17.9,0.05,87
207,2023-12-29,66761,1191169,17.95,17.95,17.8,17.8,-0.1,78
208,2024-01-02,156734,2805656,17.95,18.0,17.75,17.95,0.15,92
209,2024-01-03,43644,782466,18.0,18.0,17.8,17.95,0.0,42
210,2024-01-04,38683,692172,17.95,17.95,17.8,17.95,0.0,43
211,2024-01-05,72316,1292168,17.95,17.95,17.8,17.95,0.0,63
212,2024-01-08,67479,1202377,17.95,17.95,17.75,17.8,-0.15,64
213,2024-01-09,113161,1989185,17.75,17.8,17.5,17.7,-0.1,90
214,2024-01-10,35782,630868,17.8,17.8,17.55,17.65,-0.05,47
215,2024-01-11,46264,821113,17.65,17.8,17.65,17.8,0.15,36
216,2024-01-12,129212,2279888,17.9,17.95,17.6,17.7,-0.1,63
217,2024-01-15,213873,3779794,17.75,17.85,17.6,17.65,-0.05,149
218,2024-01-16,274248,4804980,17.6,17.65,17.4,17.5,-0.15,122
219,2024-01-17,107233,1872168,17.4,17.75,17.4,17.55,0.05,135
220,2024-01-18,44022,771536,17.6,17.6,17.5,17.55,0.0,52
221,2024-01-19,125546,2192936,17.6,17.6,17.4,17.45,-0.1,91
222,2024-01-22,57033,999212,17.55,17.6,17.5,17.6,0.15,64
223,2024-01-23,32124,567244,17.65,17.75,17.6,17.7,0.1,44
224,2024-01-24,25071,445066,17.75,17.8,17.7,17.8,0.1,42
225,2024-01-25,32037,568795,17.9,17.9,17.7,17.8,0.0,64
226,2024-01-26,36892,656906,17.9,17.9,17.75,17.75,-0.05,66
227,2024-01-29,28081,498091,17.65,17.8,17.65,17.8,0.05,48
228,2024-01-30,36056,642752,17.8,17.95,17.7,17.85,0.05,42
229,2024-01-31,293558,5135199,17.95,18.0,17.4,17.45,-0.4,145
230,2024-02-01,42526,754558,17.75,17.8,17.5,17.8,0.35,55
231,2024-02-02,27290,486613,17.8,17.9,17.75,17.85,0.05,49
232,2024-02-05,85821,1526527,17.9,17.95,17.7,17.8,-0.05,180
233,2024-02-15,53925,952321,17.7,17.8,17.5,17.8,0.0,81
234,2024-02-16,13599,242060,17.8,17.9,17.7,17.75,-0.05,78
235,2024-02-19,3595538,69739446,17.9,19.5,17.8,19.5,1.75,701
236,2024-02-20,8927250,188406991,20.4,21.45,19.95,21.2,1.7,3278
237,2024-02-21,2547528,51230236,20.45,20.55,19.8,19.8,-1.4,1290
238,2024-02-22,1739439,35175747,20.1,20.9,19.75,20.0,0.2,1160
239,2024-02-23,1247361,25098689,20.1,20.5,19.8,20.0,0.0,600
240,2024-02-26,1432489,29158737,20.2,21.5,19.9,20.05,0.05,792
241,2024-02-27,950449,18541084,20.05,20.1,19.25,19.25,-0.8,566
242,2024-02-29,2182711,43408059,19.35,20.25,19.35,19.8,0.55,931
243,2024-03-01,771374,15408781,19.85,20.3,19.6,19.95,0.15,437
244,2024-03-04,848579,16779763,20.0,20.25,19.4,19.4,-0.55,440
245,2024-03-05,1216182,23723750,19.55,19.9,19.15,19.3,-0.1,578
246,2024-03-06,688907,13089259,19.35,19.55,18.8,18.9,-0.4,411
247,2024-03-07,811905,15112523,18.7,19.15,18.35,18.45,-0.45,356
248,2024-03-08,843156,15318916,18.4,18.6,17.9,17.95,-0.5,361
249,2024-03-11,338755,6192310,17.95,18.55,17.8,18.25,0.3,643
250,2024-03-12,214852,3977545,18.35,18.7,18.35,18.5,0.25,439
251,2024-03-13,563404,10234785,18.55,18.75,17.95,18.1,-0.4,518
252,2024-03-14,122407,2231488,18.15,18.4,18.1,18.15,0.05,209
253,2024-03-15,95496,1745579,18.35,18.5,18.1,18.4,0.25,198
254,2024-03-18,189559,3488835,18.6,18.7,18.2,18.4,0.0,359
255,2024-03-19,145436,2660013,18.5,18.55,18.1,18.35,-0.05,303
256,2024-03-20,411964,7545031,18.4,18.7,18.1,18.5,0.15,400
257,2024-03-21,284363,5342941,18.75,18.95,18.55,18.9,0.4,297
258,2024-03-22,587470,11260869,18.9,19.5,18.75,19.2,0.3,341
259,2024-03-25,713660,13708002,19.35,19.55,18.9,19.1,-0.1,532
260,2024-03-26,936251,18324967,19.3,19.9,19.25,19.6,0.5,597
261,2024-03-27,728866,14234367,19.8,19.9,19.3,19.5,-0.1,484
262,2024-03-28,509415,9876851,19.55,19.7,19.2,19.35,-0.15,445
263,2024-03-29,147392,2849290,19.45,19.5,19.2,19.45,0.1,176
264,2024-04-01,372572,7204157,19.5,19.55,19.25,19.55,0.1,324
265,2024-04-02,542459,10686028,19.5,20.35,19.4,19.7,0.15,333
266,2024-04-03,316685,6189793,19.8,19.8,19.4,19.45,-0.25,286
267,2024-04-08,701348,13421105,19.15,19.4,18.9,19.0,0.0,547
268,2024-04-09,769016,14487585,19.05,19.1,18.65,18.85,-0.15,520
269,2024-04-10,331896,6187464,18.95,18.95,18.5,18.65,-0.2,411
270,2024-04-11,634951,12017412,18.7,19.35,18.6,18.85,0.2,446
271,2024-04-12,530407,9811463,19.15,19.15,18.15,18.45,-0.4,482
272,2024-04-15,358253,6620437,18.65,18.7,18.35,18.55,0.1,512
273,2024-04-16,793755,14408507,18.6,18.6,18.0,18.3,-0.25,597
274,2024-04-17,406016,7517474,18.4,18.75,18.25,18.5,0.2,628
275,2024-04-18,156664,2888306,18.5,18.55,18.25,18.55,0.05,291
276,2024-04-19,185044,3410582,18.5,18.55,18.25,18.55,0.0,209
277,2024-04-22,2772898,55363473,18.55,20.4,18.55,19.9,1.35,1222
278,2024-04-23,1437228,28612780,20.0,20.4,19.4,20.15,0.25,878
279,2024-04-24,987213,19578015,19.7,20.05,19.65,19.9,-0.25,421
280,2024-04-25,1376176,27704184,19.9,20.7,19.5,20.4,0.5,705
281,2024-04-26,1289097,26473007,20.45,20.95,20.2,20.6,0.2,752
282,2024-04-29,1417595,29948625,20.6,21.6,20.6,20.95,0.35,881
283,2024-04-30,1034082,21652871,21.2,21.45,20.55,20.55,-0.4,557
284,2024-05-02,880433,18102307,20.5,20.9,20.35,20.35,-0.2,546
285,2024-05-03,370652,7585470,20.5,20.65,20.1,20.4,0.05,332
286,2024-05-06,771486,15554780,20.45,20.7,19.95,20.1,-0.3,491
287,2024-05-07,554089,10935054,20.25,20.25,19.3,19.7,-0.4,342
288,2024-05-08,324995,6338698,19.9,19.9,19.35,19.4,-0.3,293
289,2024-05-09,361771,7016428,19.45,19.55,19.25,19.4,0.0,229
290,2024-05-10,524783,10220903,19.35,19.75,19.3,19.55,0.15,360
291,2024-05-13,670075,13132927,19.7,19.8,19.3,19.8,0.25,366
292,2024-05-14,436062,8518443,19.85,19.85,19.4,19.5,-0.3,344
293,2024-05-15,426613,8342417,19.6,19.75,19.45,19.75,0.25,256
294,2024-05-16,993167,19521604,19.85,19.85,19.55,19.7,-0.05,469
295,2024-05-17,552842,10989210,19.75,20.0,19.75,19.9,0.2,368
296,2024-05-20,338635,6754117,20.1,20.1,19.8,20.05,0.15,233
297,2024-05-21,381074,7557407,20.05,20.15,19.75,19.85,-0.2,255
298,2024-05-22,226992,4527432,19.9,20.1,19.85,19.95,0.1,169
299,2024-05-23,588950,11547238,19.9,20.0,19.35,19.45,-0.5,381
300,2024-05-24,305906,5951760,19.45,19.6,19.2,19.5,0.05,200
301,2024-05-27,264646,5149529,19.4,19.65,19.25,19.65,0.15,203
302,2024-05-28,345793,6848105,19.75,19.95,19.7,19.9,0.25,252
303,2024-05-29,561781,11221066,19.9,20.1,19.9,20.05,0.15,349
304,2024-05-30,431134,8652124,20.0,20.25,19.95,20.1,0.05,328
305,2024-05-31,473347,9528013,20.15,20.3,20.0,20.25,0.15,324
306,2024-06-03,415263,8445453,20.35,20.55,20.25,20.4,0.15,284
307,2024-06-04,423321,8626870,20.5,20.6,20.2,20.6,0.2,282
308,2024-06-05,1320666,27915292,20.75,21.45,20.75,21.35,0.75,736
309,2024-06-06,804199,16856299,21.4,21.5,20.7,21.0,-0.35,449
310,2024-06-07,6051039,137648339,21.3,23.1,21.05,22.6,1.6,2531
311,2024-06-11,1556635,33970763,22.5,22.5,21.55,21.65,-0.95,821
312,2024-06-12,899884,19468511,21.85,22.05,21.45,21.75,0.1,468
313,2024-06-13,449929,9664741,21.8,21.95,21.3,21.55,-0.2,338
314,2024-06-14,533385,11555570,21.55,21.85,21.5,21.8,0.25,379
315,2024-06-17,1251441,27858040,21.95,22.8,21.75,22.5,0.7,524
316,2024-06-18,595797,13207591,22.5,22.55,21.9,22.05,-0.45,395
317,2024-06-19,642221,13970962,22.05,22.05,21.4,22.0,-0.05,430
318,2024-06-20,421226,9263478,22.0,22.2,21.8,22.1,0.1,373
319,2024-06-21,572760,12475221,22.15,22.3,21.65,21.75,-0.35,360
320,2024-06-24,572544,12612000,21.9,22.3,21.7,22.0,0.25,345
321,2024-06-25,428309,9334006,22.0,22.1,21.6,21.95,-0.05,301
322,2024-06-26,523003,11552180,22.1,22.3,21.95,22.3,0.35,361
323,2024-06-27,731853,16549417,22.1,23.4,22.1,22.4,0.1,503
324,2024-06-28,384514,8684214,22.5,22.8,22.4,22.75,0.35,239
325,2024-07-01,3766224,93439242,24.25,25.0,24.0,24.85,2.1,2070
