,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,186089,1894383,10.2,10.3,10.15,10.15,-0.05,132
1,2023-03-02,109104,1106917,10.2,10.2,10.1,10.15,0.0,110
2,2023-03-03,224317,2307773,10.3,10.35,10.2,10.3,0.15,141
3,2023-03-06,239066,2480006,10.35,10.45,10.3,10.35,0.05,159
4,2023-03-07,288077,2999592,10.35,10.5,10.25,10.5,0.15,149
5,2023-03-08,136650,1432766,10.45,10.55,10.4,10.5,0.0,93
6,2023-03-09,259056,2701555,10.5,10.55,10.35,10.35,-0.15,151
7,2023-03-10,250050,2564152,10.3,10.35,10.2,10.2,-0.15,155
8,2023-03-13,212240,2146691,10.25,10.25,10.0,10.2,0.0,128
9,2023-03-14,229685,2354783,10.1,10.5,10.1,10.2,0.0,142
10,2023-03-15,111434,1142091,10.25,10.35,10.15,10.15,-0.05,83
11,2023-03-16,113043,1145993,10.1,10.2,10.1,10.1,-0.05,80
12,2023-03-17,264913,2670700,10.2,10.2,10.0,10.15,0.05,142
13,2023-03-20,49044,495014,10.1,10.15,10.05,10.1,-0.05,65
14,2023-03-21,130075,1326526,10.2,10.25,10.15,10.2,0.1,85
15,2023-03-22,537237,5431907,10.25,10.25,10.0,10.2,0.0,242
16,2023-03-23,296582,3049303,10.1,10.35,10.1,10.3,0.1,120
17,2023-03-24,1044281,10950705,10.3,10.6,10.3,10.6,0.3,920
18,2023-03-27,1724071,18962222,10.65,11.35,10.65,11.0,0.4,1138
19,2023-03-28,513552,5534963,11.0,11.0,10.6,10.75,-0.25,474
20,2023-03-29,246274,2653019,10.9,10.9,10.7,10.7,-0.05,246
21,2023-03-30,246611,2638652,10.85,10.85,10.6,10.6,-0.1,248
22,2023-03-31,154493,1650926,10.65,10.75,10.6,10.75,0.15,173
23,2023-04-06,402330,4387768,10.75,11.1,10.7,10.9,0.15,386
24,2023-04-07,306749,3364259,10.95,11.05,10.9,10.95,0.05,284
25,2023-04-10,559001,6179102,11.05,11.2,10.95,11.2,0.25,460
26,2023-04-11,1145443,13227843,11.3,11.8,11.3,11.4,0.2,762
27,2023-04-12,339759,3883591,11.5,11.5,11.35,11.4,0.0,451
28,2023-04-13,538697,6045459,11.25,11.35,11.15,11.2,-0.2,280
29,2023-04-14,337020,3780115,11.25,11.3,11.15,11.25,0.05,146
30,2023-04-17,806274,9307454,11.25,11.8,11.25,11.6,0.35,341
31,2023-04-18,680440,7890651,11.7,11.75,11.5,11.5,-0.1,224
32,2023-04-19,328414,3801327,11.7,11.7,11.5,11.55,0.05,130
33,2023-04-20,503109,5766835,11.55,11.65,11.35,11.5,-0.05,186
34,2023-04-21,1372910,15847382,11.6,11.8,11.3,11.55,0.05,440
35,2023-04-24,330028,3816819,11.45,11.65,11.45,11.45,-0.1,122
36,2023-04-25,1008021,11527086,11.45,11.6,11.3,11.5,0.05,292
37,2023-04-26,190333,2184496,11.55,11.55,11.4,11.5,0.0,88
38,2023-04-27,340016,3922176,11.5,11.65,11.4,11.5,0.0,141
39,2023-04-28,467035,5394093,11.65,11.7,11.5,11.5,0.0,152
40,2023-05-02,213388,2460458,11.55,11.6,11.5,11.55,0.05,134
41,2023-05-03,368832,4278076,11.6,11.65,11.55,11.65,0.1,152
42,2023-05-04,331957,3852442,11.7,11.7,11.5,11.6,-0.05,106
43,2023-05-05,133384,1547980,11.65,11.65,11.55,11.6,0.0,71
44,2023-05-08,238318,2752116,11.65,11.65,11.5,11.5,-0.1,84
45,2023-05-09,654527,7228332,11.55,11.55,10.85,10.95,-0.55,248
46,2023-05-10,448297,4798733,10.85,10.9,10.6,10.75,-0.2,229
47,2023-05-11,279018,2951484,10.7,11.0,10.35,10.4,-0.35,165
48,2023-05-12,359004,3753640,10.5,10.55,10.4,10.5,0.1,125
49,2023-05-15,307112,3276548,10.5,10.85,10.5,10.7,0.2,151
50,2023-05-16,549592,5844262,10.8,10.8,10.55,10.55,-0.15,191
51,2023-05-17,329587,3495291,10.55,10.7,10.5,10.6,0.05,124
52,2023-05-18,842060,8928778,10.65,10.9,10.5,10.5,-0.1,311
53,2023-05-19,320059,3366969,10.5,10.6,10.45,10.45,-0.05,130
54,2023-05-22,380159,4057805,10.55,10.8,10.55,10.7,0.25,157
55,2023-05-23,435164,4709672,10.7,10.95,10.7,10.8,0.1,197
56,2023-05-24,185468,2023647,10.85,11.0,10.8,10.9,0.1,120
57,2023-05-25,226817,2464177,10.95,10.95,10.8,10.85,-0.05,89
58,2023-05-26,3327081,38821827,10.9,11.9,10.9,11.9,1.05,1011
59,2023-05-29,3853154,46780592,12.2,12.55,11.8,11.9,0.0,1742
60,2023-05-30,790904,9286784,12.0,12.0,11.6,11.65,-0.25,386
61,2023-05-31,1234776,14775428,11.65,12.2,11.65,11.95,0.3,635
62,2023-06-01,1018343,12383007,12.1,12.4,12.0,12.0,0.05,530
63,2023-06-02,928927,11126497,12.0,12.2,11.9,11.95,-0.05,389
64,2023-06-05,1123824,13775002,12.05,12.4,12.0,12.2,0.25,412
65,2023-06-06,542281,6581622,12.25,12.35,12.05,12.05,-0.15,207
66,2023-06-07,2743370,35051441,12.65,13.15,12.25,12.65,0.6,1160
67,2023-06-08,1299166,15996820,12.8,12.8,12.2,12.2,-0.45,542
68,2023-06-09,902214,10964585,12.4,12.4,11.9,12.2,0.0,370
69,2023-06-12,937625,11184324,12.25,12.3,11.7,11.9,-0.3,343
70,2023-06-13,404695,4838263,12.0,12.05,11.8,11.95,0.05,160
71,2023-06-14,225803,2705461,11.95,12.05,11.9,11.95,0.0,110
72,2023-06-15,419480,5041091,11.95,12.15,11.95,12.0,0.05,174
73,2023-06-16,740491,9070273,12.05,12.45,12.0,12.3,0.3,354
74,2023-06-19,923898,11572299,12.3,12.85,12.25,12.55,0.25,469
75,2023-06-20,846839,10770885,12.55,12.95,12.5,12.75,0.2,343
76,2023-06-21,498310,6313472,12.7,12.8,12.6,12.6,-0.15,271
77,2023-06-26,453566,5628386,12.6,12.6,12.25,12.3,-0.3,200
78,2023-06-27,825640,9907215,12.3,12.3,11.85,11.85,-0.45,271
79,2023-06-28,138506,1649699,11.95,12.0,11.8,11.85,0.0,72
80,2023-06-29,284115,3404331,12.05,12.15,11.85,11.85,0.0,109
81,2023-06-30,193109,2314264,11.85,12.1,11.85,12.0,0.15,102
82,2023-07-03,415708,5008358,12.05,12.25,11.95,12.2,0.2,166
83,2023-07-04,233128,2811586,12.3,12.3,12.0,12.0,-0.2,110
84,2023-07-05,312975,3755476,12.15,12.15,11.9,11.95,-0.05,125
85,2023-07-06,268686,3234466,11.9,12.2,11.9,12.0,0.05,143
86,2023-07-07,707625,8236945,12.0,12.0,11.5,11.5,-0.5,331
87,2023-07-10,428270,4904639,11.55,11.6,11.35,11.5,0.0,273
88,2023-07-11,115293,1336090,11.55,11.65,11.5,11.55,0.05,73
89,2023-07-12,264679,3033673,11.55,11.55,11.35,11.35,-0.2,116
90,2023-07-13,444865,5044353,11.55,11.55,11.2,11.3,-0.05,170
91,2023-07-14,219255,2500266,11.35,11.5,11.35,11.35,0.05,79
92,2023-07-17,225234,2608218,11.4,11.7,11.35,11.6,0.25,109
