,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,81047,1270784,15.5,15.85,15.5,15.85,0.1,68
1,2023-03-02,55015,870885,15.85,15.9,15.75,15.9,0.05,33
2,2023-03-03,151295,2418358,15.9,16.2,15.8,16.05,0.15,93
3,2023-03-06,326004,5275014,16.1,16.25,16.05,16.2,0.15,148
4,2023-03-07,108054,1745625,16.2,16.3,15.95,16.05,-0.15,64
5,2023-03-08,97056,1562148,15.95,16.2,15.95,16.1,0.05,64
6,2023-03-09,70314,1118659,15.95,16.1,15.75,16.0,-0.1,64
7,2023-03-10,268621,4309676,16.1,16.25,15.9,16.0,0.0,148
8,2023-03-13,329331,5362994,16.0,16.7,16.0,16.3,0.3,175
9,2023-03-14,413969,6771444,16.2,16.6,16.1,16.35,0.05,183
10,2023-03-15,185236,3040094,16.45,16.65,16.3,16.45,0.1,101
11,2023-03-16,390033,6272982,16.45,16.5,15.8,15.8,-0.65,182
12,2023-03-17,118379,1896994,16.0,16.15,15.95,16.05,0.25,58
13,2023-03-20,77095,1230518,16.05,16.15,15.85,15.95,-0.1,42
14,2023-03-21,75053,1193093,16.05,16.05,15.8,15.9,-0.05,48
15,2023-03-22,168793,2670492,15.9,16.05,15.75,15.9,0.0,86
16,2023-03-23,151365,2378906,15.8,15.85,15.55,15.7,-0.2,100
17,2023-03-24,119302,1891874,15.7,16.15,15.7,16.0,0.3,84
18,2023-03-27,166122,2685752,16.0,16.35,15.9,16.2,0.2,82
19,2023-03-28,149126,2424198,16.3,16.4,16.1,16.15,-0.05,97
20,2023-03-29,48121,777746,16.3,16.3,16.1,16.2,0.05,38
21,2023-03-30,81423,1314578,16.25,16.3,16.0,16.15,-0.05,60
22,2023-03-31,63050,1018304,16.1,16.2,16.1,16.2,0.05,40
23,2023-04-06,110066,1789871,16.45,16.45,16.05,16.35,0.15,126
24,2023-04-07,59000,960350,16.3,16.4,16.1,16.35,0.0,42
25,2023-04-10,420609,7102415,16.35,17.2,16.35,16.85,0.5,282
26,2023-04-11,169180,2855397,16.9,17.3,16.65,16.7,-0.15,111
27,2023-04-12,189063,3124342,16.85,16.85,16.35,16.65,-0.05,122
28,2023-04-13,164591,2699910,16.65,16.75,16.25,16.4,-0.25,105
29,2023-04-14,107441,1771138,16.3,16.6,16.3,16.55,0.15,81
30,2023-04-17,112056,1850346,16.55,16.75,16.25,16.75,0.2,132
31,2023-04-18,69487,1155983,16.75,16.75,16.5,16.7,-0.05,58
32,2023-04-19,117120,1963122,16.85,16.9,16.65,16.7,0.0,81
33,2023-04-20,72080,1189261,16.65,16.65,16.4,16.5,-0.2,51
34,2023-04-21,160355,2590151,16.35,16.4,16.0,16.1,-0.4,94
35,2023-04-24,136000,2198750,15.9,16.35,15.9,16.35,0.25,58
36,2023-04-25,39000,629850,16.2,16.4,16.05,16.15,-0.2,33
37,2023-04-26,107033,1707507,16.35,16.35,15.8,16.2,0.05,57
38,2023-04-27,43100,697170,16.2,16.3,16.0,16.3,0.1,34
39,2023-04-28,68000,1102950,16.2,16.4,16.15,16.2,-0.1,49
40,2023-05-02,64000,1039300,16.2,16.35,16.2,16.3,0.1,34
41,2023-05-03,48000,780200,16.25,16.4,16.15,16.4,0.1,24
42,2023-05-04,47007,770264,16.4,16.45,16.3,16.45,0.05,29
43,2023-05-05,340948,5762192,16.45,17.4,16.45,16.8,0.35,205
44,2023-05-08,76100,1272480,16.8,16.85,16.6,16.75,-0.05,50
45,2023-05-09,114100,1886125,16.75,16.75,16.4,16.65,-0.1,67
46,2023-05-10,81000,1341900,16.7,16.7,16.45,16.65,0.0,54
47,2023-05-11,91000,1505550,16.7,16.75,16.4,16.55,-0.1,54
48,2023-05-12,48020,796181,16.55,16.65,16.55,16.65,0.1,22
49,2023-05-15,29000,483250,16.95,16.95,16.5,16.65,0.0,23
50,2023-05-16,191009,3198251,16.75,16.95,16.65,16.9,0.25,89
51,2023-05-17,327450,5650143,16.95,17.65,16.9,17.15,0.25,195
52,2023-05-18,197684,3374628,17.15,17.35,16.85,17.25,0.1,132
53,2023-05-19,83006,1415753,17.0,17.2,16.9,17.1,-0.15,60
54,2023-05-22,125000,2148850,17.1,17.35,17.05,17.3,0.2,77
55,2023-05-23,106000,1832150,17.45,17.45,17.2,17.4,0.1,62
56,2023-05-24,147023,2531146,17.35,17.4,17.1,17.35,-0.05,93
57,2023-05-25,105658,1803436,17.15,17.2,17.0,17.1,-0.25,60
58,2023-05-26,63293,1073214,17.1,17.15,16.8,16.95,-0.15,54
59,2023-05-29,71237,1211903,17.15,17.15,16.95,17.1,0.15,43
60,2023-05-30,51081,865018,17.1,17.15,16.8,16.8,-0.3,39
61,2023-05-31,37413,631211,16.75,17.0,16.75,16.9,0.1,29
62,2023-06-01,129200,2183519,16.8,17.1,16.8,17.1,0.2,79
63,2023-06-02,138595,2371630,17.2,17.25,16.95,17.2,0.1,102
64,2023-06-05,104040,1787734,17.3,17.35,17.0,17.25,0.05,81
65,2023-06-06,84197,1440338,17.2,17.35,17.0,17.35,0.1,53
66,2023-06-07,135243,2346238,17.3,17.55,17.2,17.2,-0.15,91
67,2023-06-08,137100,2330167,17.05,17.1,16.95,17.0,-0.2,90
68,2023-06-09,99264,1694791,16.95,17.15,16.95,17.15,0.15,73
69,2023-06-12,181189,3016164,16.95,16.95,16.5,16.75,-0.4,120
70,2023-06-13,215086,3534359,16.85,16.85,16.25,16.4,-0.35,122
71,2023-06-14,83468,1365669,16.4,16.5,16.25,16.35,-0.05,58
72,2023-06-15,100000,1625250,16.25,16.4,16.15,16.4,0.05,62
73,2023-06-16,151162,2472961,16.45,16.45,16.3,16.45,0.05,62
74,2023-06-19,84360,1390537,16.45,16.6,16.4,16.45,0.0,50
75,2023-06-20,89200,1472410,16.6,16.7,16.4,16.55,0.1,59
76,2023-06-21,75000,1239100,16.6,16.65,16.4,16.55,0.0,55
77,2023-06-26,265105,4346841,16.5,16.7,16.2,16.7,0.15,99
78,2023-06-27,160192,2700463,16.7,17.15,16.7,16.7,0.0,109
79,2023-06-28,129448,2170498,16.8,16.85,16.7,16.85,0.15,52
80,2023-06-29,72729,1222356,16.9,16.95,16.75,16.9,0.05,61
81,2023-06-30,55045,920901,16.9,16.9,16.65,16.7,-0.2,38
82,2023-07-03,82087,1381703,16.8,17.0,16.7,16.9,0.2,75
83,2023-07-04,67020,1122033,16.9,16.9,16.65,16.75,-0.15,31
84,2023-07-05,42650,708654,16.7,16.7,16.55,16.65,-0.1,28
85,2023-07-06,50100,828020,16.55,16.65,16.45,16.65,0.0,42
86,2023-07-07,45400,748710,16.4,16.65,16.4,16.6,-0.05,36
87,2023-07-10,96254,1584136,16.5,16.75,16.35,16.4,-0.2,56
88,2023-07-11,109020,1779678,16.2,16.65,16.2,16.35,-0.05,54
89,2023-07-12,154000,2503000,16.3,16.4,16.2,16.3,-0.05,58
90,2023-07-13,32000,520500,16.3,16.35,16.2,16.3,0.0,17
91,2023-07-14,93056,1507053,16.2,16.25,16.15,16.2,-0.1,40
92,2023-07-17,91046,1453437,16.1,16.1,15.85,15.85,-0.35,73
