,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,32915316,4243973647,126.0,131.5,124.0,131.5,3.5,17543
1,2023-03-02,26518986,3482590307,130.0,135.0,129.0,134.0,2.5,14809
2,2023-03-03,43647690,5986220068,136.0,139.5,135.5,136.5,2.5,28446
3,2023-03-06,22111957,3057993789,139.0,139.5,137.0,138.5,2.0,13640
4,2023-03-07,17618847,2398856116,138.0,138.0,135.0,136.5,-2.0,12290
5,2023-03-08,20125450,2755622061,135.0,138.5,134.0,137.0,0.5,11009
6,2023-03-09,20469765,2801354716,138.5,138.5,135.5,136.0,-1.0,11827
7,2023-03-10,20235055,2691261061,134.0,135.5,131.0,131.5,-4.5,14860
8,2023-03-13,17671130,2325179788,130.0,134.0,129.0,133.5,2.0,10615
9,2023-03-14,14530118,1906254042,131.0,133.0,130.0,130.5,-3.0,9393
10,2023-03-15,9348109,1234072325,132.5,133.0,131.0,131.0,0.5,6753
11,2023-03-16,11662400,1519962094,130.5,132.0,129.0,129.5,-1.5,8473
12,2023-03-17,15386124,2042705388,131.5,134.0,131.0,134.0,4.5,7407
13,2023-03-20,14501789,1958924043,134.5,136.0,133.5,135.5,1.5,9538
14,2023-03-21,30443954,4207855696,137.0,139.5,136.0,138.5,3.0,18932
15,2023-03-22,32564239,4601035359,141.0,143.0,139.5,140.0,1.5,21813
16,2023-03-23,42478671,6093359142,140.0,146.0,139.0,146.0,6.0,27711
17,2023-03-24,56380224,8389428830,149.0,151.0,146.5,148.0,2.0,35424
18,2023-03-27,27097680,3962696373,149.0,149.5,144.0,145.5,-2.5,18964
19,2023-03-28,43994366,6182402835,145.0,145.5,138.0,138.5,-7.0,27726
20,2023-03-29,16463572,2313788328,139.5,142.0,139.5,140.5,2.0,11534
21,2023-03-30,44885160,6586182160,143.5,148.5,143.0,147.5,7.0,28961
22,2023-03-31,34816965,5178281557,149.0,151.0,147.0,147.5,0.0,20792
23,2023-04-06,20838541,2994073860,145.5,146.0,142.0,144.0,-3.5,14480
24,2023-04-07,10989646,1591612979,145.0,146.0,144.0,144.5,0.5,7255
25,2023-04-10,7736579,1116921909,144.5,145.5,143.0,144.5,0.0,5564
26,2023-04-11,11189512,1615637248,145.0,146.0,143.0,143.0,-1.5,7931
27,2023-04-12,13408173,1904664601,144.0,144.0,141.0,142.0,-1.0,9632
28,2023-04-13,18223957,2552089208,141.0,142.5,139.0,139.5,-2.5,13446
29,2023-04-14,11189595,1559981636,141.0,141.0,138.5,139.0,-0.5,8538
30,2023-04-17,11789493,1636549086,139.0,140.0,137.0,139.0,0.0,8747
31,2023-04-18,15503960,2131932943,139.5,140.0,136.0,136.5,-2.5,12362
32,2023-04-19,22654980,3036218043,136.0,136.5,132.0,132.5,-4.0,18351
33,2023-04-20,21483855,2906363106,131.5,137.5,131.5,135.5,3.0,13647
34,2023-04-21,22921703,3143725411,136.0,139.0,135.5,136.5,1.0,15044
35,2023-04-24,17762119,2456559177,136.0,139.5,135.5,139.5,3.0,11283
36,2023-04-25,26407417,3629862518,140.5,141.5,135.0,135.0,-4.5,16023
37,2023-04-26,37295764,5149974064,133.5,140.5,133.5,139.0,4.0,22001
38,2023-04-27,21899467,2991675545,137.5,138.5,135.0,136.5,-2.5,13434
39,2023-04-28,60170857,8655997941,140.5,146.0,140.0,145.0,8.5,34898
40,2023-05-02,40388802,5872040937,144.0,148.5,142.5,143.5,-1.5,30292
41,2023-05-03,32763115,4780680511,143.0,148.0,141.5,147.0,3.5,19535
42,2023-05-04,29408649,4325293891,146.0,148.5,144.0,148.5,1.5,19121
43,2023-05-05,42508290,6426322300,147.5,153.0,147.0,152.5,4.0,28769
44,2023-05-08,65659935,10506231895,158.0,162.0,157.0,161.0,8.5,39266
45,2023-05-09,33185695,5296098758,161.5,162.0,157.0,160.5,-0.5,23658
46,2023-05-10,21744933,3427687428,159.0,159.5,155.5,158.0,-2.5,17191
47,2023-05-11,22690723,3580555913,159.0,161.0,156.0,156.0,-2.0,17740
48,2023-05-12,26970485,4254381427,155.5,160.5,154.0,160.0,4.0,17901
49,2023-05-15,17746921,2796172520,158.5,159.5,156.0,156.0,-4.0,13147
50,2023-05-16,26735418,4290867244,158.5,162.0,158.0,161.0,5.0,16171
51,2023-05-17,44718152,7350011695,161.0,166.5,160.5,165.0,4.0,28521
52,2023-05-18,43513728,7347742844,169.5,171.5,166.5,167.5,2.5,29878
53,2023-05-19,25978866,4371935807,169.5,170.0,166.0,170.0,2.5,23502
54,2023-05-22,40936004,6669559821,168.5,168.5,160.5,161.0,-9.0,37213
55,2023-05-23,30372941,5023626065,163.5,167.0,162.5,167.0,6.0,18851
56,2023-05-24,18797075,3127050235,166.0,168.5,164.0,167.5,0.5,15575
57,2023-05-25,77703032,13813789815,175.0,183.5,172.0,180.5,13.0,46773
58,2023-05-26,56200678,10542598652,190.0,193.0,182.0,185.5,5.0,50976
59,2023-05-29,47420338,8696242065,189.0,190.0,179.5,182.5,-3.0,46257
60,2023-05-30,26880218,4831031628,181.5,182.0,178.0,180.0,-2.5,21358
61,2023-05-31,34483316,6220931518,181.5,183.5,178.5,180.5,0.5,17496
62,2023-06-01,20647240,3726361688,178.5,182.5,178.0,181.0,0.5,11462
63,2023-06-02,24032856,4378914725,182.0,184.0,180.0,182.0,1.0,15376
64,2023-06-05,21131486,3840311181,182.0,184.5,179.5,181.0,-1.0,13314
65,2023-06-06,20515391,3662883727,183.0,183.0,176.0,177.0,-4.0,17077
66,2023-06-07,32379093,5672387744,176.0,179.0,173.5,176.0,-1.0,21178
67,2023-06-08,54272756,9156113716,174.0,174.0,165.5,167.0,-9.0,41385
68,2023-06-09,27924895,4728579147,164.5,172.0,164.5,171.5,4.5,18712
69,2023-06-12,20002926,3437798272,171.5,174.5,168.0,172.5,1.0,17212
70,2023-06-13,37124818,6634911239,174.5,181.0,174.5,180.0,7.5,25067
71,2023-06-14,18705098,3360222266,179.5,181.0,177.0,180.5,0.5,20202
72,2023-06-15,29464168,5437047013,181.5,186.5,180.5,186.5,6.0,23344
73,2023-06-16,26681270,5000722703,186.0,189.5,183.5,189.5,3.0,22603
74,2023-06-19,16652000,3120699424,189.0,190.5,185.0,185.5,-4.0,22401
75,2023-06-20,21360189,3982633116,186.0,188.5,183.0,188.5,3.0,14179
76,2023-06-21,14466201,2711578969,188.5,190.0,186.5,187.0,-1.5,10754
77,2023-06-26,19934467,3611935089,181.5,184.0,179.5,180.0,-7.0,38773
78,2023-06-27,21831011,3868613027,178.5,181.0,174.0,177.0,-3.0,14221
79,2023-06-28,18236753,3186199694,179.0,180.5,172.0,173.0,-4.0,14857
80,2023-06-29,15191663,2647112646,174.5,176.5,172.0,174.0,1.0,10399
81,2023-06-30,12395912,2157283766,173.0,176.0,171.0,176.0,2.0,7403
82,2023-07-03,17003405,3033450458,177.5,181.0,173.5,179.5,3.5,11336
83,2023-07-04,13063588,2335819103,179.5,180.5,176.5,180.0,0.5,9235
84,2023-07-05,21064725,3804245873,180.0,184.5,177.0,178.0,-2.0,14489
85,2023-07-06,34382340,5892020058,175.0,175.5,168.0,169.0,-9.0,29911
86,2023-07-07,21214744,3584887168,168.0,172.0,166.5,170.0,1.0,14888
87,2023-07-10,12532614,2117722777,171.5,172.0,167.0,167.0,-3.0,9283
88,2023-07-11,11280445,1913110278,169.0,171.0,168.5,169.0,2.0,7251
89,2023-07-12,23527395,4014659585,170.5,171.5,168.5,171.0,2.0,12225
90,2023-07-13,60499951,10530429294,168.0,179.0,168.0,175.5,0.0,33834
91,2023-07-14,57474832,10659528133,185.0,188.5,181.0,187.0,11.5,37721
92,2023-07-17,37582146,6959222251,189.0,191.0,182.0,182.0,-5.0,51676
93,2023-07-18,92145431,17848816430,184.0,200.0,183.0,200.0,18.0,64744
94,2023-07-19,97121697,19714844981,206.0,208.0,197.0,203.0,3.0,67104
95,2023-07-20,48554009,9690091066,203.0,205.5,195.0,196.5,-6.5,37922
96,2023-07-21,41209005,7859232153,189.5,193.5,188.0,190.5,-6.0,34233
97,2023-07-24,46989376,9296341400,192.0,201.5,190.5,199.5,9.0,34285
98,2023-07-25,74145236,14952789059,202.5,208.0,195.0,195.5,-4.0,52033
99,2023-07-26,60888446,12197980079,200.0,204.5,195.5,197.5,2.0,41909
100,2023-07-27,50246010,9644690170,190.0,196.5,189.5,190.5,-7.0,44773
101,2023-07-28,30428913,5791407212,191.5,193.0,188.0,191.0,0.5,28693
102,2023-07-31,32636315,6110139181,193.0,194.0,183.5,184.5,-6.5,25880
103,2023-08-01,17729209,3301759417,186.0,189.5,184.5,186.0,1.5,12316
104,2023-08-02,43572876,7977118930,186.0,191.0,177.0,180.0,-6.0,30990
105,2023-08-04,25448365,4496157691,177.0,179.5,174.0,177.5,-2.5,17064
106,2023-08-07,17449221,3141084776,178.5,182.5,176.5,182.0,4.5,11214
107,2023-08-08,17637278,3160357817,183.0,183.5,177.0,178.5,-3.5,11528
108,2023-08-09,32276441,5961655992,179.5,187.5,179.0,184.0,5.5,20909
109,2023-08-10,22522840,4026064883,181.5,182.5,175.0,177.0,-7.0,31221
110,2023-08-11,14513277,2559595914,179.5,180.0,174.0,174.5,-2.5,11290
111,2023-08-14,16199171,2756272220,173.0,173.5,167.5,170.5,-4.0,13594
112,2023-08-15,15112471,2653233922,175.0,177.5,173.5,175.5,5.0,10973
113,2023-08-16,21851738,3893594944,176.0,180.5,175.0,178.0,2.5,16379
114,2023-08-17,18171534,3250309006,178.0,181.0,176.0,180.5,2.5,14015
115,2023-08-18,13375297,2359119565,179.5,180.5,173.0,174.5,-6.0,12021
116,2023-08-21,8745932,1520187853,174.5,177.0,172.5,172.5,-2.0,6546
117,2023-08-22,16823993,2927637126,174.0,177.0,170.0,176.0,3.5,11863
118,2023-08-23,12258623,2159547489,176.0,177.5,174.5,177.0,1.0,8438
119,2023-08-24,50438808,9389233697,183.0,191.5,180.0,189.0,12.0,35144
120,2023-08-25,30569229,5550539590,185.0,185.5,179.0,179.5,-9.5,28044
121,2023-08-28,14105586,2507523068,181.0,181.5,176.0,176.0,-3.5,10810
122,2023-08-29,28205559,5169621969,179.5,186.5,179.0,184.0,8.0,20555
123,2023-08-30,18126748,3358479744,187.0,188.0,183.0,184.0,0.0,21119
124,2023-08-31,14308414,2650154622,184.5,186.5,182.5,185.5,1.5,12024
125,2023-09-01,11009899,2019618782,186.5,187.0,182.0,182.0,-3.5,9029
126,2023-09-04,10602840,1947844545,184.0,185.0,181.0,185.0,3.0,7152
127,2023-09-05,10147400,1881792882,184.5,186.5,183.0,186.5,1.5,7141
128,2023-09-06,10698559,1990046593,187.5,188.0,184.5,187.0,0.5,8376
129,2023-09-07,7586057,1404273821,185.5,186.5,184.0,184.5,-2.5,6134
130,2023-09-08,8878149,1614987509,183.5,183.5,180.5,181.0,-3.5,7643
131,2023-09-11,9966145,1807159933,182.0,183.5,179.5,179.5,-1.5,7986
132,2023-09-12,13622138,2492545240,180.5,186.0,177.5,185.0,5.5,12624
133,2023-09-13,12895252,2361526183,186.0,186.5,181.0,181.5,-3.5,11601
134,2023-09-14,14608398,2715872606,183.5,188.0,183.0,186.0,4.5,10114
135,2023-09-15,35666576,6750901344,186.5,191.5,186.5,190.5,4.5,25493
136,2023-09-18,19375861,3603692617,188.0,189.5,184.0,184.5,-6.0,19494
137,2023-09-19,26096584,4915914370,184.5,191.0,184.0,188.5,4.0,17587
138,2023-09-20,21114147,3916339302,189.0,189.0,183.0,183.5,-5.0,20854
139,2023-09-21,14722698,2663529854,182.5,182.5,180.0,180.5,-3.0,12273
140,2023-09-22,20052043,3563984755,177.5,181.0,175.0,181.0,0.5,15276
141,2023-09-25,13238100,2362009128,179.5,180.5,177.0,178.5,-2.5,10116
142,2023-09-26,8917521,1582030079,178.0,180.0,176.0,176.0,-2.5,7310
143,2023-09-27,15876664,2755580571,174.0,175.5,172.5,173.5,-2.5,12188
144,2023-09-28,15126355,2637042027,174.5,177.0,173.0,173.5,0.0,8820
145,2023-10-02,16207443,2895593697,175.5,180.5,175.0,178.5,5.0,10192
146,2023-10-03,9054034,1606609826,178.0,180.0,175.5,175.5,-3.0,9803
147,2023-10-04,10699159,1853440966,173.5,174.5,172.0,174.0,-1.5,8123
148,2023-10-05,10518224,1823433202,175.5,175.5,172.5,172.5,-1.5,8967
149,2023-10-06,9782239,1683187301,174.0,174.0,171.0,172.5,0.0,8267
150,2023-10-11,21771996,3771443810,174.0,177.5,171.0,171.5,-1.0,12692
151,2023-10-12,10593814,1818846456,172.5,173.0,170.5,171.5,0.0,8734
152,2023-10-13,14342570,2430792254,171.0,171.5,168.0,169.0,-2.5,12730
153,2023-10-16,20908824,3436361701,167.5,168.0,162.0,164.5,-4.5,16641
154,2023-10-17,13419112,2254485082,167.5,170.0,166.0,166.5,2.0,9692
155,2023-10-18,20955512,3381998937,165.5,166.0,159.5,160.0,-6.5,14598
156,2023-10-19,14288296,2277554715,157.5,161.5,156.0,160.0,0.0,9263
157,2023-10-20,11634691,1839419056,157.5,161.0,155.5,161.0,1.0,9063
158,2023-10-23,8938001,1429464459,158.5,162.5,158.5,158.5,-2.5,6232
159,2023-10-24,24650279,3819986150,157.5,157.5,152.0,157.0,-1.5,17153
