,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
130,2023-09-28,166112,23394110,140.0,142.0,140.0,140.5,3.0,151
131,2023-10-02,165435,23849449,144.5,146.0,142.0,144.5,4.0,356
132,2023-10-03,133863,18986265,145.0,145.0,140.5,142.0,-2.5,470
133,2023-10-04,90734,12765105,142.0,142.5,139.5,140.5,-1.5,123
134,2023-10-05,146649,20579271,140.0,142.5,138.5,141.5,1.0,179
135,2023-10-06,129473,18462606,141.0,144.0,141.0,142.0,0.5,98
136,2023-10-11,184115,26055762,141.5,143.5,140.0,140.5,-1.5,219
137,2023-10-12,777001,119294579,150.5,154.5,149.5,154.5,14.0,664
138,2023-10-13,524178,80270284,154.0,157.0,149.0,150.0,-4.5,545
139,2023-10-16,179602,26799539,148.5,151.5,146.5,146.5,-3.5,227
140,2023-10-17,192827,27944309,147.5,148.0,143.0,143.5,-3.0,274
141,2023-10-18,205870,29032094,143.5,144.0,139.0,139.0,-4.5,359
142,2023-10-19,131631,18251782,138.5,140.0,137.5,139.0,0.0,168
143,2023-10-20,244401,33383057,137.5,139.5,134.0,139.5,0.5,256
144,2023-10-23,283862,39880694,139.0,142.0,139.0,139.5,0.0,211
145,2023-10-24,41862,5854899,139.5,140.5,139.0,140.5,1.0,66
146,2023-10-25,68443,9709976,141.0,143.0,141.0,143.0,2.5,81
147,2023-10-26,61827,8826372,139.5,143.5,139.5,143.5,0.5,73
148,2023-10-27,378125,56503197,143.0,154.0,142.0,147.5,4.0,433
149,2023-10-30,230488,34373404,148.0,152.0,146.5,146.5,-1.0,237
150,2023-10-31,137366,19902040,146.5,148.0,142.0,144.5,-2.0,830
151,2023-11-01,130156,18837676,146.0,146.5,143.5,146.0,1.5,137
152,2023-11-02,71646,10491727,149.0,149.0,145.0,145.0,-1.0,222
153,2023-11-03,40919,5939390,146.5,146.5,144.0,144.0,-1.0,165
154,2023-11-06,104559,15476052,146.0,150.0,144.0,150.0,6.0,134
155,2023-11-07,224329,33865630,151.0,153.5,147.0,150.0,0.0,410
156,2023-11-08,308013,47140009,153.5,156.5,150.5,151.5,1.5,637
157,2023-11-09,833860,116156626,143.0,143.5,137.0,139.0,-12.5,1098
158,2023-11-10,396987,57420563,141.0,148.0,141.0,145.0,6.0,429
159,2023-11-13,231895,33021716,144.5,145.5,141.0,141.0,-4.0,673
160,2023-11-14,195291,27240881,142.0,142.0,138.5,140.0,-1.0,244
161,2023-11-15,376704,54368590,141.0,148.0,140.0,145.5,5.5,397
162,2023-11-16,214997,31833169,145.5,150.0,145.0,147.0,1.5,280
163,2023-11-17,146769,21411042,148.5,148.5,144.5,146.5,-0.5,246
164,2023-11-20,127829,18430947,145.0,145.0,143.5,144.0,-2.5,150
165,2023-11-21,178938,26137540,145.0,149.0,144.0,148.0,4.0,191
166,2023-11-22,1402692,220173250,147.5,162.0,147.0,158.5,10.5,1177
167,2023-11-23,860464,136159243,159.0,162.5,155.5,157.0,-1.5,775
168,2023-11-24,595835,94857739,157.0,161.5,156.0,156.0,-1.0,530
169,2023-11-27,261084,39592196,156.5,157.5,148.5,149.0,-7.0,454
170,2023-11-28,320242,49164818,151.0,156.5,150.5,154.0,5.0,319
171,2023-11-29,673656,104077949,156.5,158.5,152.0,156.0,2.0,490
172,2023-11-30,393667,61452162,157.5,158.5,154.0,155.5,-0.5,287
173,2023-12-01,316117,49731214,155.5,159.5,154.5,157.0,1.5,301
174,2023-12-04,391551,62179383,159.0,161.5,156.5,157.0,0.0,412
175,2023-12-05,205799,32329212,157.0,159.0,155.0,156.5,-0.5,177
176,2023-12-06,406646,62709637,156.0,158.0,152.0,153.0,-3.5,359
177,2023-12-07,120047,18571434,153.0,155.5,153.0,154.5,1.5,142
178,2023-12-08,205839,31649103,156.0,157.5,151.5,151.5,-3.0,215
179,2023-12-11,532024,83608729,155.5,160.0,155.0,155.0,3.5,459
180,2023-12-12,261757,40309087,156.5,157.0,152.5,153.0,-2.0,303
181,2023-12-13,308769,46577723,153.0,153.0,149.0,150.0,-3.0,359
182,2023-12-14,180281,27419573,151.5,154.5,150.5,150.5,0.5,206
183,2023-12-15,82708,12481696,151.0,152.0,150.0,150.0,-0.5,99
184,2023-12-18,122350,18141150,150.5,150.5,147.0,147.5,-2.5,190
185,2023-12-19,169115,24533880,147.5,147.5,143.5,144.5,-3.0,235
186,2023-12-20,131968,19314163,145.5,147.0,145.0,146.5,2.0,150
187,2023-12-21,90716,13213049,146.5,147.0,144.5,144.5,-2.0,99
188,2023-12-22,133581,19643512,146.5,148.5,145.0,146.5,2.0,165
189,2023-12-25,207926,29913329,145.5,145.5,143.0,143.5,-3.0,260
190,2023-12-26,235223,34177994,143.0,146.5,142.5,146.5,3.0,218
191,2023-12-27,315593,46190293,146.5,148.5,144.5,148.0,1.5,282
192,2023-12-28,136447,19904624,148.0,148.0,145.0,145.0,-3.0,155
193,2023-12-29,80504,11622793,145.0,145.0,143.5,144.5,-0.5,111
194,2024-01-02,152090,21692070,143.5,143.5,141.5,141.5,-3.0,209
195,2024-01-03,351535,49032297,142.0,142.0,137.5,139.5,-2.0,377
196,2024-01-04,146501,20422327,138.5,140.5,138.5,138.5,-1.0,164
197,2024-01-05,250901,34701870,139.0,140.0,137.5,137.5,-1.0,274
198,2024-01-08,105500,14606273,138.0,140.0,137.5,139.0,1.5,137
199,2024-01-09,132542,18518431,140.0,141.0,138.5,139.0,0.0,147
200,2024-01-10,1084428,160290225,147.0,152.0,144.5,146.0,7.0,996
201,2024-01-11,445431,65681535,146.0,149.5,144.0,147.0,1.0,430
202,2024-01-12,101047,14680675,147.0,147.0,144.5,145.0,-2.0,116
203,2024-01-15,64588,9373261,145.5,146.0,144.5,144.5,-0.5,158
204,2024-01-16,78166,11303252,144.5,146.0,144.0,144.0,-0.5,174
205,2024-01-17,259306,37025559,144.0,147.0,140.0,141.0,-3.0,402
206,2024-01-18,624817,92155539,145.5,151.0,141.5,148.5,7.5,719
207,2024-01-19,298916,44388370,150.5,150.5,147.0,147.0,-1.5,819
208,2024-01-22,1589609,247516882,152.0,159.0,152.0,156.0,9.0,1520
209,2024-01-23,825901,129977134,157.0,159.5,155.5,156.0,0.0,818
210,2024-01-24,601251,94675404,157.5,159.5,155.0,155.0,-1.0,719
211,2024-01-25,362021,56072395,155.5,156.0,153.0,153.0,-2.0,393
212,2024-01-26,464234,71974052,154.0,158.0,152.5,153.0,0.0,680
213,2024-01-29,249782,38322112,153.0,156.0,152.0,152.0,-1.0,277
214,2024-01-30,238620,36011552,153.5,153.5,149.5,150.5,-1.5,284
215,2024-01-31,169464,25528831,150.0,152.0,149.5,150.5,0.0,146
216,2024-02-01,270737,41674633,151.0,155.5,151.0,154.5,4.0,288
217,2024-02-02,1707088,279287941,156.0,167.5,153.5,164.5,10.0,1578
218,2024-02-05,1623261,272006063,166.5,172.0,163.0,163.5,-1.0,2451
219,2024-02-15,618105,99614696,165.0,165.5,157.5,161.5,-2.0,1210
220,2024-02-16,1282423,215480137,161.5,171.0,160.5,170.0,8.5,1110
221,2024-02-19,1006623,167766515,169.0,172.0,162.5,162.5,-7.5,3148
222,2024-02-20,414838,67048643,162.5,164.5,159.5,163.0,0.5,606
223,2024-02-21,506880,84419770,164.0,170.0,161.0,167.0,4.0,497
224,2024-02-22,385652,63648007,164.0,168.0,163.5,166.5,-0.5,545
225,2024-02-23,438755,73044023,166.5,170.0,164.0,164.0,-2.5,410
226,2024-02-26,293009,47683309,164.0,166.0,161.0,163.0,-1.0,918
227,2024-02-27,420006,67186756,163.0,165.5,158.0,158.5,-4.5,455
228,2024-02-29,179613,28449989,158.5,159.5,157.5,159.0,0.5,245
229,2024-03-01,523312,82720028,162.0,163.0,156.0,156.0,-3.0,464
230,2024-03-04,422510,65886992,157.0,158.0,154.5,155.0,-1.0,415
231,2024-03-05,133609,20772214,156.0,157.0,154.0,156.0,1.0,171
232,2024-03-06,432014,69028373,156.0,162.0,156.0,161.5,5.5,405
233,2024-03-07,604355,97987550,161.5,167.0,159.0,161.0,-0.5,577
234,2024-03-08,550081,87252468,164.0,165.0,154.0,156.5,-4.5,638
235,2024-03-11,399011,64420200,160.0,164.0,157.5,162.5,6.0,458
236,2024-03-12,1602201,272243393,163.0,175.0,162.5,170.5,8.0,1483
237,2024-03-13,1769203,308755613,176.5,179.0,168.0,174.0,3.5,2602
238,2024-03-14,1937586,308729939,175.0,175.5,157.0,157.0,-17.0,4680
239,2024-03-15,1663760,248043957,155.0,156.5,145.5,147.0,-10.0,1743
240,2024-03-18,344612,50971510,145.5,149.5,145.5,148.0,1.0,423
241,2024-03-19,651501,94333137,148.0,148.5,142.0,143.0,-5.0,893
242,2024-03-20,400861,57625876,141.5,145.0,141.5,143.5,0.5,441
243,2024-03-21,280748,40704487,145.5,146.0,143.5,145.0,1.5,323
244,2024-03-22,219557,31925947,146.0,147.0,144.0,145.0,0.0,341
245,2024-03-25,265697,39254231,146.0,148.5,146.0,148.0,3.0,397
246,2024-03-26,415226,60725766,148.5,149.0,143.0,148.0,0.0,460
247,2024-03-27,420548,63188589,148.5,152.5,147.5,148.0,0.0,506
248,2024-03-28,323791,47006700,148.5,148.5,143.5,145.0,-3.0,423
249,2024-03-29,149450,21626537,146.0,146.0,143.5,144.5,-0.5,236
250,2024-04-01,126142,18497603,145.0,147.5,145.0,147.5,3.0,157
251,2024-04-02,125005,18502663,149.0,149.0,147.5,147.5,0.0,142
252,2024-04-03,113093,16513291,147.0,147.5,145.0,145.5,-2.0,155
253,2024-04-08,100011,14692588,146.0,148.0,146.0,146.5,1.0,144
254,2024-04-09,129116,19015765,147.0,148.5,146.5,147.5,1.0,167
255,2024-04-10,1008979,155029824,153.0,156.5,151.0,151.5,4.0,1087
256,2024-04-11,418472,63034020,151.5,153.5,148.0,152.0,0.5,595
257,2024-04-12,328587,49802692,152.5,153.0,150.5,150.5,-1.5,322
258,2024-04-15,238089,35570695,150.0,151.0,148.5,148.5,-2.0,269
259,2024-04-16,403577,58051987,148.0,148.0,142.5,143.0,-5.5,559
260,2024-04-17,118822,17132471,143.0,145.5,143.0,144.0,1.0,181
261,2024-04-18,174657,25013582,143.0,144.5,142.0,143.5,-0.5,199
262,2024-04-19,406132,56660981,142.0,142.5,137.0,139.5,-4.0,605
263,2024-04-22,122694,17138907,139.5,142.0,139.0,139.0,-0.5,192
264,2024-04-23,143019,19915047,140.0,140.5,138.5,138.5,-0.5,204
265,2024-04-24,148109,20907845,141.0,142.5,140.5,141.5,3.0,221
266,2024-04-25,133854,19178384,144.5,144.5,142.0,143.0,1.5,193
267,2024-04-26,322360,47506599,148.0,150.5,145.0,146.0,3.0,635
268,2024-04-29,226428,32952536,147.5,147.5,144.0,145.5,-0.5,249
269,2024-04-30,122262,17770375,144.5,146.5,144.5,145.0,-0.5,134
270,2024-05-02,60531,8796965,145.0,146.5,144.5,145.5,0.5,92
271,2024-05-03,94875,13881523,147.5,147.5,145.5,146.5,1.0,104
272,2024-05-06,444524,66684971,147.0,151.5,147.0,150.5,4.0,446
273,2024-05-07,257971,38668019,152.0,152.0,148.5,150.0,-0.5,307
274,2024-05-08,157285,23739199,150.0,153.0,149.5,151.0,1.0,268
275,2024-05-09,644457,99853616,151.0,158.0,151.0,156.5,5.5,736
276,2024-05-10,2615849,449851528,172.0,172.0,170.5,172.0,15.5,1303
277,2024-05-13,3244670,612355580,189.0,189.0,184.5,189.0,17.0,2567
278,2024-05-14,5100992,1012321972,192.0,207.0,190.5,204.0,15.0,4486
279,2024-05-15,3640055,781731295,206.0,221.0,206.0,211.5,7.5,3425
280,2024-05-16,1927081,412203488,217.5,217.5,207.0,217.0,5.5,1874
281,2024-05-17,554801,120935866,218.5,221.0,215.0,215.0,-2.0,776
282,2024-05-20,513203,112626608,218.5,224.0,213.0,220.5,5.5,694
283,2024-05-21,579154,125500077,224.5,224.5,214.0,215.0,-5.5,694
284,2024-05-22,492915,103271206,216.0,216.0,207.5,208.5,-6.5,716
285,2024-05-23,354128,74445472,207.0,214.0,207.0,212.0,3.5,401
286,2024-05-24,234336,50161085,213.0,217.5,210.0,215.0,3.0,310
287,2024-05-27,346316,73458529,217.0,217.0,208.0,217.0,2.0,468
288,2024-05-28,362704,79211253,217.0,221.0,215.5,221.0,4.0,467
289,2024-05-29,482058,107289256,220.0,228.0,217.0,228.0,7.0,606
290,2024-05-30,757247,178578690,225.0,245.0,223.0,236.0,8.0,967
291,2024-05-31,1607502,346297902,231.0,231.5,212.5,212.5,-23.5,3983
292,2024-06-03,1452550,301138816,207.5,214.0,202.0,209.0,-3.5,1537
293,2024-06-04,1734015,388847733,207.0,229.5,206.0,229.5,20.5,1800
294,2024-06-05,1862791,412164284,228.5,230.0,214.0,219.0,-10.5,4791
295,2024-06-06,2840998,673179127,219.0,240.5,219.0,240.5,21.5,1996
296,2024-06-07,2296855,554731215,239.0,250.5,230.0,243.0,2.5,2131
297,2024-06-11,1840046,417244895,244.0,245.5,219.0,222.0,-21.0,3168
298,2024-06-12,1079695,242442237,225.0,231.5,218.5,221.5,-0.5,2952
299,2024-06-13,1073615,238843568,223.5,229.0,215.5,226.5,5.0,2233
300,2024-06-14,1270059,298577428,230.0,243.5,228.5,234.0,7.5,1320
301,2024-06-17,786267,184612276,233.0,240.5,227.0,239.0,5.0,2133
302,2024-06-18,1414033,346256476,244.0,253.5,238.0,243.0,4.0,2029
303,2024-06-19,556586,132878901,243.0,243.0,236.0,237.0,-6.0,698
304,2024-06-20,306145,72783745,239.0,241.0,233.0,241.0,4.0,847
305,2024-06-21,810373,200102393,238.5,252.0,238.0,246.5,5.5,845
306,2024-06-24,1069244,270710982,243.0,261.0,243.0,250.0,3.5,1603
307,2024-06-25,974978,233223590,247.5,248.0,234.0,241.5,-8.5,2842
308,2024-06-26,573651,141244222,242.5,252.5,240.0,245.0,3.5,818
309,2024-06-27,570007,139036274,246.0,248.0,240.5,244.5,-0.5,1144
310,2024-06-28,500793,121022819,245.0,248.0,236.5,239.5,-5.0,726
311,2024-07-01,1169343,291930913,243.0,253.0,241.5,249.5,10.0,1053
