,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,199246,2217010,11.2,11.2,11.05,11.15,0.05,313
1,2023-03-02,72464,804929,11.15,11.15,11.05,11.05,-0.1,210
2,2023-03-03,139594,1554489,11.2,11.25,11.05,11.05,0.0,285
3,2023-03-06,169524,1874886,11.1,11.1,11.0,11.05,0.0,367
4,2023-03-07,125545,1398259,11.1,11.2,11.05,11.15,0.1,231
5,2023-03-08,161692,1784809,11.1,11.2,10.95,10.95,-0.2,345
6,2023-03-09,245259,2678356,10.95,11.05,10.85,10.85,-0.1,438
7,2023-03-10,214988,2326648,10.85,11.0,10.7,10.7,-0.15,526
8,2023-03-13,107741,1146605,10.7,10.75,10.5,10.75,0.05,296
9,2023-03-14,72604,781345,10.75,10.9,10.65,10.7,-0.05,218
10,2023-03-15,54730,586227,10.65,10.75,10.65,10.65,-0.05,150
11,2023-03-16,173342,1819469,10.65,10.65,10.4,10.4,-0.25,323
12,2023-03-17,137446,1435996,10.5,10.55,10.4,10.4,0.0,205
13,2023-03-20,34633,361841,10.4,10.5,10.4,10.45,0.05,143
14,2023-03-21,51739,548275,10.5,10.7,10.5,10.7,0.25,116
15,2023-03-22,67612,724453,10.7,10.85,10.6,10.7,0.0,147
16,2023-03-23,116056,1232546,10.65,10.7,10.55,10.6,-0.1,191
17,2023-03-24,75896,805963,10.65,10.7,10.55,10.55,-0.05,172
18,2023-03-27,66162,707281,10.55,10.75,10.55,10.65,0.1,162
19,2023-03-28,134443,1424403,10.65,10.7,10.5,10.7,0.05,265
20,2023-03-29,50408,536741,10.7,10.7,10.6,10.6,-0.1,185
21,2023-03-30,44535,474547,10.65,10.7,10.6,10.65,0.05,573
22,2023-03-31,77360,823422,10.65,10.7,10.6,10.6,-0.05,534
23,2023-04-06,68374,727003,10.75,10.75,10.6,10.6,0.0,537
24,2023-04-07,72092,766590,10.65,10.65,10.6,10.65,0.05,312
25,2023-04-10,274404,3014590,10.7,11.2,10.7,11.05,0.4,383
26,2023-04-11,110326,1224835,11.2,11.25,11.0,11.0,-0.05,394
27,2023-04-12,108716,1191493,11.0,11.0,10.9,10.9,-0.1,333
28,2023-04-13,103428,1135510,10.9,11.1,10.85,11.1,0.2,274
29,2023-04-14,174643,1948141,11.15,11.45,11.0,11.2,0.1,278
30,2023-04-17,114321,1273082,11.15,11.2,11.0,11.2,0.0,572
31,2023-04-18,118943,1332863,11.2,11.25,11.1,11.25,0.05,437
32,2023-04-19,567608,6459903,11.25,11.55,11.2,11.25,0.0,554
33,2023-04-20,165197,1842265,11.3,11.3,11.05,11.05,-0.2,517
34,2023-04-21,214907,2361891,11.1,11.1,10.9,11.05,0.0,425
35,2023-04-24,102922,1136831,11.0,11.15,11.0,11.15,0.1,441
36,2023-04-25,269802,3031481,11.15,11.4,11.0,11.3,0.15,715
37,2023-04-26,204149,2309032,11.3,11.4,11.15,11.4,0.1,546
38,2023-04-27,152698,1739438,11.4,11.45,11.35,11.4,0.0,306
39,2023-04-28,154353,1746428,11.35,11.4,11.25,11.3,-0.1,343
40,2023-05-02,218508,2488295,11.3,11.5,11.25,11.5,0.2,388
41,2023-05-03,791564,9352977,11.6,12.25,11.5,11.8,0.3,652
42,2023-05-04,746032,9002822,11.8,12.25,11.8,12.2,0.4,503
43,2023-05-05,810448,10115472,12.1,12.7,12.1,12.5,0.3,593
44,2023-05-08,618104,7841697,12.7,12.8,12.5,12.7,0.2,538
45,2023-05-09,1643407,21524829,12.9,13.45,12.75,13.15,0.45,1024
