,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,6141375,251136357,40.3,41.5,40.05,40.8,1.2,3750
1,2023-03-02,4404001,183350223,40.7,41.95,40.65,41.9,1.1,2756
2,2023-03-03,3781255,159954664,42.2,42.7,41.95,42.7,0.8,2434
3,2023-03-06,4008796,171453168,42.9,43.2,42.35,42.7,0.0,2544
4,2023-03-07,2861939,121228010,42.5,42.7,42.1,42.25,-0.45,2019
5,2023-03-08,3048030,127790944,42.15,42.3,41.7,41.85,-0.4,2184
6,2023-03-09,2729476,114118050,41.9,42.1,41.6,41.7,-0.15,1575
7,2023-03-10,4140843,169972014,41.65,41.65,40.6,40.75,-0.95,2937
8,2023-03-13,3204395,130725005,40.2,41.35,40.2,41.35,0.6,1740
9,2023-03-14,3135118,129437077,41.4,41.8,41.0,41.1,-0.25,1724
10,2023-03-15,6460979,263257978,41.2,41.35,40.3,40.45,-0.65,3628
11,2023-03-16,9129753,344603837,37.7,38.4,37.5,37.5,0.0,3531
12,2023-03-17,2564720,95368641,37.7,37.75,37.0,37.15,-0.35,2152
13,2023-03-20,3521982,127641959,37.05,37.1,35.9,36.2,-0.95,3013
14,2023-03-21,3126389,116358052,36.2,37.65,36.2,37.45,1.25,2157
15,2023-03-22,1449338,54136319,37.5,37.6,37.15,37.35,-0.1,1253
16,2023-03-23,1787765,65978141,37.35,37.35,36.75,37.0,-0.35,1657
17,2023-03-24,989537,36411436,37.05,37.05,36.65,36.85,-0.15,836
18,2023-03-27,1471122,53662892,36.85,36.85,36.35,36.45,-0.4,1591
19,2023-03-28,1541997,56724825,36.7,37.0,36.4,36.9,0.45,1220
20,2023-03-29,1563056,57375841,36.95,37.15,36.45,36.7,-0.2,1292
21,2023-03-30,1702051,63256249,36.75,37.35,36.75,37.3,0.6,1120
22,2023-03-31,1899549,71168465,37.35,37.85,37.1,37.8,0.5,1389
23,2023-04-06,2140448,79756610,37.6,37.75,36.7,37.65,-0.15,1399
24,2023-04-07,1239215,46133699,37.65,37.65,37.1,37.1,-0.55,1102
25,2023-04-10,1482888,54674254,37.1,37.25,36.7,36.9,-0.2,1311
26,2023-04-11,1346374,49704085,36.7,37.15,36.7,36.8,-0.1,944
27,2023-04-12,1135758,41737084,36.95,37.0,36.65,36.65,-0.15,1067
28,2023-04-13,1880068,68901739,36.65,36.9,36.55,36.6,-0.05,849
29,2023-04-14,733194,26859622,36.8,36.8,36.6,36.6,0.0,688
30,2023-04-17,1259184,46421176,36.65,37.15,36.6,36.85,0.25,1059
31,2023-04-18,1138629,42101135,36.95,37.15,36.75,36.9,0.05,855
32,2023-04-19,1781698,66316040,37.0,37.5,36.95,37.25,0.35,1148
33,2023-04-20,1856925,68147030,37.25,37.25,36.5,36.5,-0.75,1699
34,2023-04-21,1192521,43296468,36.55,36.7,36.05,36.3,-0.2,1166
35,2023-04-24,744781,27079160,36.3,36.8,36.1,36.55,0.25,642
36,2023-04-25,2117582,76585436,36.75,36.95,35.5,35.95,-0.6,1813
37,2023-04-26,703274,25285579,35.75,36.2,35.75,36.1,0.15,611
38,2023-04-27,1051096,38624254,36.25,36.95,36.2,36.75,0.65,792
39,2023-04-28,1012216,37420214,37.0,37.15,36.8,37.0,0.25,710
40,2023-05-02,880989,32622409,37.15,37.15,36.85,37.05,0.05,627
41,2023-05-03,310597,11454826,37.0,37.0,36.8,36.9,-0.15,324
42,2023-05-04,785705,28945545,36.85,36.95,36.7,36.9,0.0,492
43,2023-05-05,436016,16083255,36.95,37.05,36.8,36.9,0.0,370
44,2023-05-08,835479,30914516,37.0,37.15,36.9,37.1,0.2,520
45,2023-05-09,978395,36004074,37.1,37.3,36.6,36.6,-0.5,799
46,2023-05-10,712606,26010722,36.6,36.9,36.3,36.8,0.2,654
47,2023-05-11,2174147,78409066,36.45,36.75,35.6,35.65,-1.15,2153
48,2023-05-12,1768567,62206186,35.65,35.7,34.9,35.1,-0.55,1651
49,2023-05-15,826220,29178886,35.1,35.7,34.8,35.7,0.6,802
50,2023-05-16,1359947,48244949,35.75,36.0,35.25,35.25,-0.45,1276
51,2023-05-17,601204,21344371,35.4,35.65,35.15,35.5,0.25,629
52,2023-05-18,714032,25519318,35.45,35.95,35.45,35.75,0.25,685
53,2023-05-19,456356,16291607,35.85,35.9,35.6,35.7,-0.05,516
54,2023-05-22,534338,18996114,35.75,35.75,35.45,35.6,-0.1,610
55,2023-05-23,521119,18550518,35.6,35.85,35.4,35.75,0.15,470
56,2023-05-24,569563,20382676,35.75,36.0,35.6,35.95,0.2,441
57,2023-05-25,687601,24493350,35.9,35.95,35.5,35.5,-0.45,673
58,2023-05-26,989267,34859856,35.5,35.5,35.15,35.15,-0.35,1097
59,2023-05-29,473206,16673039,35.2,35.3,35.15,35.25,0.1,527
60,2023-05-30,360148,12699533,35.25,35.35,35.15,35.25,0.0,349
61,2023-05-31,419533,14811036,35.2,35.4,35.2,35.35,0.1,427
62,2023-06-01,369553,13082254,35.3,35.5,35.25,35.45,0.1,435
63,2023-06-02,917711,32463855,35.5,35.55,35.25,35.25,-0.2,884
64,2023-06-05,765098,27332510,35.35,36.0,35.35,35.7,0.45,637
65,2023-06-06,431323,15456609,35.8,35.9,35.75,35.9,0.2,379
66,2023-06-07,546007,19578064,35.9,36.0,35.75,35.75,-0.15,539
67,2023-06-08,430869,15404451,35.8,35.85,35.65,35.75,0.0,388
68,2023-06-09,462629,16611408,35.8,36.0,35.8,35.9,0.15,410
69,2023-06-12,561067,20002617,35.9,36.0,35.5,35.55,-0.35,588
70,2023-06-13,480084,17187635,35.6,35.9,35.55,35.9,0.35,496
71,2023-06-14,799293,28512704,35.9,35.95,35.45,35.8,-0.1,699
72,2023-06-15,357599,12757519,35.8,35.85,35.6,35.75,-0.05,376
73,2023-06-16,637481,22791525,35.8,35.9,35.6,35.9,0.15,507
74,2023-06-19,318813,11396150,35.8,35.85,35.65,35.7,-0.2,320
75,2023-06-20,504007,17907346,35.7,35.7,35.45,35.55,-0.15,478
76,2023-06-21,641251,22714394,35.5,35.6,35.35,35.45,-0.1,593
77,2023-06-26,596924,21046932,35.45,35.45,35.1,35.3,-0.15,615
78,2023-06-27,697712,24639869,35.3,35.6,35.2,35.25,-0.05,634
79,2023-06-28,353738,12480118,35.35,35.35,35.2,35.35,0.1,385
80,2023-06-29,364200,12892722,35.35,35.5,35.3,35.4,0.05,297
81,2023-06-30,348492,12398616,35.35,35.7,35.35,35.65,0.25,318
82,2023-07-03,1012499,36392896,35.65,36.2,35.65,36.0,0.35,755
83,2023-07-04,431932,15530057,36.0,36.1,35.85,35.9,-0.1,762
84,2023-07-05,380696,13646460,35.9,36.1,35.75,35.75,-0.15,378
85,2023-07-06,466500,16624097,35.85,35.9,35.5,35.7,-0.05,468
86,2023-07-07,476418,16899939,35.5,35.6,35.3,35.5,-0.2,411
87,2023-07-10,624706,22121018,35.55,35.7,35.15,35.4,-0.1,495
88,2023-07-11,454910,16044893,35.2,35.45,35.2,35.3,-0.1,394
89,2023-07-12,571240,20221777,35.55,35.55,35.2,35.5,0.2,524
90,2023-07-13,448746,15988003,35.85,35.85,35.45,35.45,-0.05,449
91,2023-07-14,553210,19612634,35.45,35.55,35.35,35.5,0.05,392
92,2023-07-17,743416,26559299,35.5,35.9,35.45,35.9,0.4,507
93,2023-07-18,1185387,42554187,35.9,36.2,35.5,36.0,0.1,1069
94,2023-07-19,1976371,71781666,36.2,36.6,36.0,36.0,0.0,1331
95,2023-07-20,910328,33034938,36.2,36.5,35.9,36.3,0.3,929
96,2023-07-21,5114185,190721747,36.5,38.1,36.5,36.8,0.5,3455
97,2023-07-24,1606989,58007065,36.8,36.8,35.6,36.3,-0.5,1404
98,2023-07-25,778313,28162385,36.4,36.65,36.0,36.0,-0.3,664
99,2023-07-26,987914,35884140,36.1,36.5,35.9,36.45,0.45,696
100,2023-07-27,520159,18958495,36.5,36.65,36.3,36.4,-0.05,496
101,2023-07-28,532974,19358605,36.4,36.5,36.1,36.25,-0.15,638
102,2023-07-31,530564,19245428,36.25,36.4,36.1,36.25,0.0,465
103,2023-08-01,446740,16212151,36.25,36.5,36.15,36.35,0.1,340
104,2023-08-02,1074062,39274659,36.45,37.0,36.15,36.15,-0.2,854
105,2023-08-04,702913,25272049,36.25,36.25,35.85,35.85,-0.3,771
106,2023-08-07,387536,13950545,35.95,36.2,35.8,36.15,0.3,343
107,2023-08-08,367151,13208127,36.15,36.2,35.9,35.9,-0.25,357
108,2023-08-09,945608,33791252,35.85,35.95,35.5,35.8,-0.1,808
109,2023-08-10,476340,16990163,35.8,35.9,35.6,35.65,-0.15,448
110,2023-08-11,938265,33355173,35.7,35.7,35.45,35.45,-0.2,740
111,2023-08-14,1190585,41878230,35.55,35.6,35.0,35.2,-0.25,983
112,2023-08-15,370908,13116423,35.2,35.5,35.1,35.5,0.3,322
113,2023-08-16,440120,15480742,35.45,35.45,35.1,35.15,-0.35,442
114,2023-08-17,487981,17210439,35.3,35.45,35.1,35.3,0.15,434
115,2023-08-18,509520,18127419,35.3,35.75,35.3,35.75,0.45,475
116,2023-08-21,585969,21035304,36.0,36.4,35.65,35.7,-0.05,441
117,2023-08-22,311940,11071514,35.85,35.85,35.35,35.45,-0.25,313
118,2023-08-23,217892,7725249,35.35,35.6,35.3,35.5,0.05,203
119,2023-08-24,319546,11326124,35.7,35.7,35.3,35.5,0.0,280
120,2023-08-25,309124,11002732,35.5,35.7,35.35,35.55,0.05,258
121,2023-08-28,552267,19791564,35.8,36.15,35.6,35.95,0.4,407
122,2023-08-29,579644,20705114,36.05,36.1,35.5,35.95,0.0,410
123,2023-08-30,328029,11796328,36.0,36.05,35.85,36.0,0.05,283
124,2023-08-31,1473171,53428272,35.85,36.5,35.85,36.5,0.5,839
125,2023-09-01,1272866,46446980,36.7,36.75,36.35,36.55,0.05,1029
126,2023-09-04,1085112,39930448,36.55,36.95,36.55,36.6,0.05,765
127,2023-09-05,772141,28156566,36.6,36.7,36.2,36.35,-0.25,840
128,2023-09-06,744551,27145689,36.35,36.7,36.3,36.5,0.15,547
129,2023-09-07,658347,24155400,36.5,36.85,36.4,36.8,0.3,554
130,2023-09-08,538328,19815205,36.8,36.95,36.7,36.8,0.0,591
131,2023-09-11,576455,21237826,36.9,37.0,36.65,36.9,0.1,625
132,2023-09-12,375602,13795644,36.95,36.95,36.6,36.6,-0.3,480
133,2023-09-13,376791,13756574,36.85,36.85,36.4,36.65,0.05,350
134,2023-09-14,540371,19751488,36.65,36.7,36.45,36.5,-0.15,411
135,2023-09-15,837132,30606057,36.65,36.8,36.3,36.5,0.0,520
136,2023-09-18,200967,7348490,36.5,36.65,36.4,36.65,0.15,224
137,2023-09-19,1067107,39401502,36.6,37.1,36.55,37.05,0.4,680
138,2023-09-20,971600,36090806,37.1,37.4,36.9,37.1,0.05,707
139,2023-09-21,923123,33818438,37.1,37.15,36.45,36.75,-0.35,684
140,2023-09-22,404168,14765798,36.65,36.7,36.3,36.65,-0.1,275
141,2023-09-25,608597,22439041,36.65,37.0,36.5,36.8,0.15,620
142,2023-09-26,314859,11527354,36.8,36.95,36.5,36.6,-0.2,291
143,2023-09-27,399313,14621891,36.3,36.9,36.3,36.9,0.3,308
144,2023-09-28,693777,25479067,37.0,37.05,36.5,36.55,-0.35,536
145,2023-10-02,372988,13622830,36.55,36.65,36.45,36.65,0.1,357
146,2023-10-03,250642,9146329,36.65,36.65,36.4,36.5,-0.15,219
147,2023-10-04,347492,12626898,36.45,36.45,36.25,36.4,-0.1,337
148,2023-10-05,200050,7281562,36.4,36.5,36.35,36.4,0.0,227
149,2023-10-06,202200,7390962,36.4,36.65,36.4,36.65,0.25,213
150,2023-10-11,4397630,165570353,37.0,37.95,37.0,37.85,1.2,2787
151,2023-10-12,1531899,57873066,37.95,37.95,37.35,37.9,0.05,1461
152,2023-10-13,1748126,66609393,37.9,38.3,37.85,38.15,0.25,1181
153,2023-10-16,2081481,80403691,38.15,38.8,38.05,38.8,0.65,1581
154,2023-10-17,1762697,67178758,38.8,38.8,37.7,37.9,-0.9,1660
155,2023-10-18,7022032,268015603,38.0,38.8,37.6,37.6,-0.3,2328
156,2023-10-19,1830378,68938174,37.7,38.15,36.65,38.0,0.4,1402
157,2023-10-20,1075918,40102192,37.65,37.85,36.8,37.0,-1.0,1762
158,2023-10-23,546533,20299364,36.8,37.35,36.8,37.1,0.1,451
159,2023-10-24,364207,13532291,37.0,37.35,36.9,37.2,0.1,604
160,2023-10-25,530897,19971862,37.2,37.85,37.1,37.85,0.65,542
161,2023-10-26,909187,34316507,37.45,37.9,37.35,37.8,-0.05,716
162,2023-10-27,716244,27174750,37.8,38.2,37.7,37.7,-0.1,822
163,2023-10-30,388814,14570565,37.75,37.9,37.25,37.3,-0.4,948
164,2023-10-31,1367535,50253065,37.35,37.45,36.45,36.5,-0.8,2344
165,2023-11-01,1269679,46132292,36.8,36.8,36.2,36.25,-0.25,724
166,2023-11-02,1683069,61128949,36.4,36.75,36.15,36.3,0.05,800
167,2023-11-03,593015,21743575,36.3,36.9,36.3,36.8,0.5,378
168,2023-11-06,1280605,46786122,36.8,36.95,36.25,36.65,-0.15,802
169,2023-11-07,456234,16703743,36.6,36.85,36.3,36.75,0.1,327
170,2023-11-08,1365932,50534956,36.7,37.3,36.55,36.8,0.05,823
171,2023-11-09,898533,33113893,37.05,37.1,36.65,36.65,-0.15,553
172,2023-11-10,398055,14630555,36.65,36.95,36.65,36.65,0.0,325
173,2023-11-13,557621,20455772,36.65,36.85,36.55,36.7,0.05,395
174,2023-11-14,395350,14609203,36.75,37.1,36.75,37.05,0.35,343
175,2023-11-15,867959,32397706,37.05,37.6,37.05,37.35,0.3,636
176,2023-11-16,363637,13545662,37.3,37.4,36.85,37.35,0.0,341
177,2023-11-17,369471,13792451,37.35,37.45,37.2,37.2,-0.15,315
178,2023-11-20,394766,14679647,37.2,37.3,37.0,37.25,0.05,293
179,2023-11-21,547285,20501443,37.25,37.65,37.25,37.45,0.2,371
180,2023-11-22,707799,26430253,37.5,37.5,37.2,37.5,0.05,412
181,2023-11-23,484050,18094434,37.45,37.65,37.1,37.35,-0.15,333
182,2023-11-24,268071,10027012,37.2,37.5,37.2,37.45,0.1,233
183,2023-11-27,416726,15541101,37.4,37.6,37.1,37.15,-0.3,354
184,2023-11-28,371613,13831709,37.15,37.5,37.05,37.3,0.15,323
185,2023-11-29,507060,18957438,37.3,37.55,37.2,37.4,0.1,366
186,2023-11-30,1347505,50768030,37.4,37.9,37.35,37.8,0.4,998
187,2023-12-01,596159,22396482,37.8,37.85,37.5,37.55,-0.25,531
188,2023-12-04,675731,25477543,37.6,37.8,37.55,37.8,0.25,332
189,2023-12-05,709198,26982310,37.8,38.25,37.75,38.2,0.4,580
190,2023-12-06,588341,22392336,38.2,38.3,37.9,38.1,-0.1,510
191,2023-12-07,443855,16774237,38.2,38.25,37.55,37.6,-0.5,389
192,2023-12-08,416115,15700657,37.8,37.85,37.65,37.85,0.25,245
193,2023-12-11,399961,15179492,37.85,38.1,37.85,37.95,0.1,351
194,2023-12-12,707750,26917157,38.0,38.1,37.9,38.1,0.15,362
195,2023-12-13,532575,20351772,38.2,38.3,38.1,38.25,0.15,447
196,2023-12-14,1108357,42644565,38.25,38.65,38.15,38.65,0.4,766
197,2023-12-15,1200522,46755673,38.8,39.1,38.7,38.85,0.2,924
198,2023-12-18,482126,18718121,38.85,38.9,38.7,38.8,-0.05,648
199,2023-12-19,717258,27395817,38.8,38.85,37.8,38.1,-0.7,1012
200,2023-12-20,541072,20746806,38.1,38.5,38.1,38.5,0.4,429
201,2023-12-21,319081,12190344,38.25,38.5,38.05,38.2,-0.3,541
202,2023-12-22,297226,11361417,38.2,38.4,38.0,38.3,0.1,330
203,2023-12-25,250097,9523223,38.05,38.2,38.05,38.05,-0.25,307
204,2023-12-26,308896,11786809,38.1,38.35,38.05,38.35,0.3,310
205,2023-12-27,775641,29884627,38.5,38.7,38.25,38.45,0.1,568
206,2023-12-28,628824,24197125,38.7,38.7,38.25,38.55,0.1,615
207,2023-12-29,299604,11522401,38.65,38.65,38.35,38.45,-0.1,298
208,2024-01-02,282138,10856233,38.45,38.6,38.3,38.5,0.05,313
209,2024-01-03,416232,15883909,38.45,38.45,38.05,38.15,-0.35,418
210,2024-01-04,294506,11220145,38.25,38.25,38.0,38.15,0.0,296
211,2024-01-05,223442,8534017,38.15,38.3,38.1,38.3,0.15,237
212,2024-01-08,271025,10359855,38.5,38.5,38.1,38.2,-0.1,322
213,2024-01-09,290401,11065423,38.3,38.3,38.05,38.1,-0.1,282
214,2024-01-10,306145,11641257,38.1,38.15,37.9,38.05,-0.05,282
215,2024-01-11,340618,12968727,38.1,38.25,37.9,38.25,0.2,323
216,2024-01-12,249395,9520683,38.15,38.3,38.05,38.2,-0.05,267
217,2024-01-15,682619,26239634,38.2,38.8,38.1,38.7,0.5,458
218,2024-01-16,636479,24462066,38.6,38.6,38.3,38.45,-0.25,563
219,2024-01-17,664146,25372638,38.3,38.45,38.1,38.1,-0.35,563
220,2024-01-18,394211,14999426,38.1,38.25,37.9,38.15,0.05,306
221,2024-01-19,184830,7056279,38.05,38.3,38.05,38.15,0.0,213
222,2024-01-22,233115,8891232,38.25,38.25,38.05,38.1,-0.05,259
223,2024-01-23,184314,7047475,38.1,38.5,38.1,38.3,0.2,222
224,2024-01-24,341007,13121691,38.3,38.7,38.3,38.35,0.05,286
225,2024-01-25,522013,20168531,38.5,38.75,38.35,38.7,0.35,522
226,2024-01-26,587194,22775819,38.8,38.85,38.5,38.85,0.15,515
227,2024-01-29,467906,18159684,38.9,38.9,38.5,38.8,-0.05,530
228,2024-01-30,529765,20581395,38.9,38.95,38.6,38.6,-0.2,438
229,2024-01-31,414246,16043700,38.5,38.9,38.5,38.6,0.0,405
230,2024-02-01,521246,20182616,38.7,38.8,38.5,38.65,0.05,593
231,2024-02-02,618220,23892640,38.75,38.8,38.5,38.5,-0.15,574
232,2024-02-05,411853,15921630,38.8,38.8,38.35,38.6,0.1,453
233,2024-02-15,707140,27336145,38.65,38.85,38.4,38.65,0.05,501
234,2024-02-16,1371502,53493773,38.7,39.2,38.65,39.15,0.5,846
235,2024-02-19,1510702,60103511,39.25,40.0,39.25,39.9,0.75,1051
236,2024-02-20,1126581,44735132,39.85,40.05,39.3,39.3,-0.6,1205
237,2024-02-21,791361,31536318,39.5,40.0,39.5,39.85,0.55,707
238,2024-02-22,793966,31639562,39.9,39.95,39.7,39.9,0.05,818
239,2024-02-23,804067,32069855,40.0,40.0,39.8,39.8,-0.1,684
240,2024-02-26,5528399,231394716,40.8,42.5,40.8,41.8,2.0,3626
241,2024-02-27,2542470,106542177,41.8,42.5,41.6,41.8,0.0,2016
242,2024-02-29,2850684,119913195,41.9,42.4,41.75,42.2,0.4,1751
243,2024-03-01,1864299,78269203,42.2,42.3,41.85,41.9,-0.3,1333
244,2024-03-04,2478888,103055648,42.0,42.0,41.3,41.6,-0.3,1969
245,2024-03-05,2118836,89044722,41.6,42.2,41.6,42.1,0.5,1396
246,2024-03-06,2153979,90703125,41.95,42.25,41.8,42.2,0.1,1401
247,2024-03-07,2332854,98084680,42.2,42.25,41.9,41.95,-0.25,1470
248,2024-03-08,2070771,86803321,41.8,42.1,41.8,41.95,0.0,1130
249,2024-03-11,1910262,80174857,42.05,42.05,41.85,41.9,-0.05,1169
250,2024-03-12,2401803,101052277,41.95,42.3,41.95,42.1,0.2,1459
251,2024-03-13,3910840,164030523,42.1,42.1,41.8,42.0,-0.1,2224
252,2024-03-14,6810667,262852788,38.85,38.85,37.5,38.5,0.0,2869
253,2024-03-15,1860990,71946162,38.6,38.95,38.25,38.8,0.3,1339
254,2024-03-18,1110386,43451427,38.95,39.3,38.85,39.05,0.25,983
255,2024-03-19,935936,36603875,39.05,39.3,38.9,38.95,-0.1,833
256,2024-03-20,2183666,86509625,39.3,39.85,39.15,39.65,0.7,1407
257,2024-03-21,1496214,58668876,39.65,39.65,39.05,39.2,-0.45,1454
258,2024-03-22,1087207,42208488,39.2,39.2,38.65,38.65,-0.55,1061
259,2024-03-25,839924,32393451,38.65,38.7,38.5,38.65,0.0,812
260,2024-03-26,809902,31209373,38.65,38.65,38.4,38.45,-0.2,752
261,2024-03-27,541980,20959199,38.4,39.0,38.4,38.8,0.35,571
262,2024-03-28,642101,25101470,38.8,39.2,38.8,39.1,0.3,714
263,2024-03-29,507225,19664193,39.1,39.2,38.65,38.7,-0.4,626
264,2024-04-01,490243,19006527,38.7,38.9,38.6,38.9,0.2,474
265,2024-04-02,245410,9538691,38.9,38.95,38.7,38.95,0.05,310
266,2024-04-03,496854,19397519,38.95,39.3,38.8,38.9,-0.05,413
267,2024-04-08,417299,16205281,38.75,39.0,38.75,38.8,-0.1,543
268,2024-04-09,637083,24751035,38.75,39.0,38.65,39.0,0.2,487
269,2024-04-10,386922,15080824,39.0,39.3,38.85,38.9,-0.1,417
270,2024-04-11,417004,16220854,38.65,39.15,38.65,38.8,-0.1,371
271,2024-04-12,542877,21225073,38.85,39.25,38.85,39.05,0.25,472
272,2024-04-15,886542,34703716,39.0,39.3,38.95,39.15,0.1,695
273,2024-04-16,960534,37237910,39.15,39.15,38.6,38.7,-0.45,778
274,2024-04-17,1170890,46018279,38.8,39.5,38.8,39.2,0.5,972
275,2024-04-18,1390886,55184425,39.2,40.0,39.1,40.0,0.8,1133
276,2024-04-19,1552660,61081562,39.8,39.85,38.9,39.05,-0.95,1277
277,2024-04-22,1354592,53394262,39.6,39.7,39.15,39.55,0.5,1020
278,2024-04-23,1411012,55740781,39.55,40.15,39.25,39.6,0.05,1289
279,2024-04-24,1204772,47884965,39.95,39.95,39.6,39.6,0.0,1031
280,2024-04-25,931114,36960977,39.85,39.9,39.5,39.85,0.25,869
281,2024-04-26,558016,22152308,39.85,39.85,39.6,39.7,-0.15,643
282,2024-04-29,1671537,67204326,39.8,40.45,39.8,40.4,0.7,1343
283,2024-04-30,2988137,121324375,40.9,41.45,40.15,40.6,0.2,2387
284,2024-05-02,2123134,87643794,41.2,41.6,40.7,41.4,0.8,1757
285,2024-05-03,1237751,50769755,41.25,41.4,40.75,40.95,-0.45,1000
286,2024-05-06,1132768,46769854,41.2,41.5,40.8,41.35,0.4,978
287,2024-05-07,659955,27181569,41.45,41.6,40.95,41.25,-0.1,963
288,2024-05-08,680365,27855534,41.25,41.25,40.7,40.95,-0.3,695
289,2024-05-09,523278,21372880,41.1,41.1,40.7,40.75,-0.2,457
290,2024-05-10,445352,18175004,40.65,41.0,40.5,41.0,0.25,521
291,2024-05-13,848238,35038926,41.5,41.5,41.0,41.5,0.5,764
292,2024-05-14,1153395,48091089,41.5,41.85,41.5,41.8,0.3,912
293,2024-05-15,1115603,46806256,42.0,42.3,41.6,41.7,-0.1,1521
294,2024-05-16,1606552,67432780,42.0,42.2,41.8,42.0,0.3,948
295,2024-05-17,965137,39979865,42.0,42.0,41.15,41.4,-0.6,1303
296,2024-05-20,746203,30730703,41.2,41.5,40.95,41.1,-0.3,721
297,2024-05-21,720733,29407601,41.1,41.1,40.7,40.75,-0.35,661
298,2024-05-22,565676,23113755,40.9,41.15,40.65,40.85,0.1,492
299,2024-05-23,731246,29507494,40.7,40.7,40.2,40.25,-0.6,666
300,2024-05-24,419196,16897780,40.0,40.6,39.8,40.45,0.2,409
301,2024-05-27,487793,19716330,40.45,40.6,40.25,40.4,-0.05,415
302,2024-05-28,712203,29066721,40.4,41.0,40.4,40.9,0.5,534
303,2024-05-29,359377,14595151,40.9,40.9,40.5,40.6,-0.3,428
304,2024-05-30,287501,11676930,40.7,40.75,40.4,40.65,0.05,310
