,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,63904,9420723,146.5,148.0,146.5,147.5,1.0,222
1,2023-03-02,39015,5722145,147.5,147.5,146.0,146.5,-1.0,238
2,2023-03-03,45935,6745770,147.5,147.5,146.5,146.5,0.0,186
3,2023-03-06,115834,17212230,147.5,149.5,147.0,149.0,2.5,318
4,2023-03-07,47614,7110479,149.5,149.5,149.0,149.0,0.0,181
5,2023-03-08,31441,4679649,148.5,149.5,148.0,149.0,0.0,196
6,2023-03-09,32930,4906052,149.0,149.5,148.5,149.0,0.0,204
7,2023-03-10,59579,8796526,149.0,149.0,147.0,148.0,-1.0,378
8,2023-03-13,60491,8889016,147.0,147.5,146.5,147.5,-0.5,194
9,2023-03-14,51448,7605968,147.5,148.5,147.0,148.0,0.5,127
10,2023-03-15,49499,7317197,148.5,148.5,147.0,148.0,0.0,213
11,2023-03-16,51372,7544192,147.0,147.5,146.0,147.0,-1.0,272
12,2023-03-17,22410,3298682,147.0,147.5,146.5,147.5,0.5,134
13,2023-03-20,37564,5509288,147.0,147.0,146.0,147.0,-0.5,203
14,2023-03-21,40120,5892293,147.0,147.0,146.5,147.0,0.0,254
15,2023-03-22,59515,8745277,147.0,147.5,146.5,146.5,-0.5,191
16,2023-03-23,37611,5525470,146.5,147.5,146.5,146.5,0.0,171
17,2023-03-24,39040,5752291,146.5,147.5,146.5,147.5,1.0,130
18,2023-03-27,26459,3896146,147.5,147.5,146.5,147.5,0.0,117
19,2023-03-28,46796,6888056,147.5,147.5,146.5,146.5,-1.0,195
20,2023-03-29,34981,5133189,147.0,147.0,146.5,146.5,0.0,129
21,2023-03-30,24071,3540081,146.5,147.5,146.5,147.5,1.0,136
22,2023-03-31,100780,14929999,147.5,149.0,147.0,148.5,1.0,169
23,2023-04-06,57172,8520143,149.0,149.5,148.0,149.5,1.0,275
24,2023-04-07,41216,6149802,149.0,149.5,149.0,149.5,0.0,191
25,2023-04-10,35457,5294558,149.5,149.5,148.5,149.5,0.0,227
26,2023-04-11,57817,8667753,149.5,150.0,149.5,150.0,0.5,136
27,2023-04-12,37633,5638159,150.5,150.5,149.5,149.5,-0.5,146
28,2023-04-13,70385,10469841,150.0,150.0,148.5,148.5,-1.0,206
29,2023-04-14,50703,7531300,149.0,149.0,148.0,149.0,0.5,231
30,2023-04-17,64517,9608919,149.0,150.0,148.5,148.5,-0.5,192
31,2023-04-18,33584,5009612,149.5,149.5,148.5,149.5,1.0,130
32,2023-04-19,48312,7207270,149.5,149.5,148.5,148.5,-1.0,182
33,2023-04-20,116312,17439600,149.0,151.0,149.0,149.5,1.0,275
34,2023-04-21,74762,11218599,152.5,152.5,149.0,149.0,-0.5,205
35,2023-04-24,23274,3471147,149.0,149.5,149.0,149.0,0.0,155
36,2023-04-25,47316,7096851,150.0,151.0,149.0,149.5,0.5,175
37,2023-04-26,34906,5231956,149.5,150.5,149.5,150.0,0.5,239
38,2023-04-27,34415,5153942,151.5,151.5,149.0,149.0,-1.0,108
39,2023-04-28,54684,8179325,149.0,150.0,149.0,150.0,1.0,146
40,2023-05-02,46117,6920430,150.0,150.5,149.5,150.0,0.0,181
41,2023-05-03,34627,5199559,150.5,150.5,150.0,150.0,0.0,124
42,2023-05-04,74308,11204464,150.5,151.0,150.0,151.0,1.0,167
43,2023-05-05,58056,8812400,151.5,152.0,151.5,152.0,1.0,169
44,2023-05-08,59294,9050191,152.5,153.0,152.5,153.0,1.0,174
45,2023-05-09,50454,7662390,153.0,153.0,151.5,151.5,-1.5,210
46,2023-05-10,34393,5204658,151.5,152.0,151.0,151.0,-0.5,123
47,2023-05-11,51498,7740019,150.5,150.5,150.0,150.5,-0.5,173
48,2023-05-12,51109,7669162,150.5,150.5,149.5,150.5,0.0,119
49,2023-05-15,32317,4845491,149.5,150.0,149.5,150.0,-0.5,128
50,2023-05-16,34641,5222841,150.0,151.0,150.0,151.0,1.0,113
51,2023-05-17,156028,23838742,151.0,154.0,151.0,154.0,3.0,286
52,2023-05-18,59293,9057688,152.0,153.5,152.0,153.0,-1.0,205
53,2023-05-19,35357,5391098,153.5,153.5,152.0,152.0,-1.0,138
54,2023-05-22,35698,5411929,152.5,152.5,151.0,151.5,-0.5,185
55,2023-05-23,28990,4410506,151.5,152.5,151.5,152.5,1.0,111
56,2023-05-24,42005,6398289,151.0,153.5,151.0,153.0,0.5,142
57,2023-05-25,25578,3881635,151.5,152.0,151.5,151.5,-1.5,150
58,2023-05-26,32041,4854270,151.0,152.0,151.0,152.0,0.5,139
59,2023-05-29,58051,8807354,152.0,152.0,151.5,151.5,-0.5,176
60,2023-05-30,30447,4619944,152.0,152.0,151.0,151.5,0.0,94
61,2023-05-31,63397,9652017,151.5,153.0,151.0,151.5,0.0,164
62,2023-06-01,36379,5532027,151.5,152.5,151.5,152.0,0.5,123
63,2023-06-02,30542,4649964,153.0,153.0,152.0,152.0,0.0,152
64,2023-06-05,33094,5041544,152.0,152.5,152.0,152.0,0.0,143
65,2023-06-06,42498,6482947,152.0,153.0,152.0,152.5,0.5,132
66,2023-06-07,60702,9292167,152.5,153.5,152.5,153.5,1.0,124
67,2023-06-08,40633,6214877,153.5,153.5,152.5,152.5,-1.0,120
68,2023-06-09,37981,5812270,153.0,153.0,152.5,153.0,0.5,103
69,2023-06-12,83711,12793458,153.0,153.0,152.5,152.5,-0.5,215
70,2023-06-13,66606,10170069,152.5,153.0,152.0,152.5,0.0,173
71,2023-06-14,76459,11686238,153.0,153.0,152.5,152.5,0.0,160
72,2023-06-15,41500,6330337,152.5,153.0,152.0,152.5,0.0,136
73,2023-06-16,51540,7841985,152.5,152.5,152.0,152.0,-0.5,181
74,2023-06-19,64619,9820508,152.0,152.5,151.5,151.5,-0.5,176
75,2023-06-20,101877,15426810,151.5,152.0,151.0,151.5,0.0,211
76,2023-06-21,117438,17857348,151.5,153.0,151.0,153.0,1.5,209
77,2023-06-26,113383,17292279,152.5,153.0,152.0,152.0,-1.0,329
78,2023-06-27,216196,31799612,146.5,148.5,146.0,147.5,0.0,595
79,2023-06-28,73901,10927783,147.5,148.0,147.5,148.0,0.5,273
80,2023-06-29,122413,18091657,148.0,148.0,147.0,147.0,-1.0,281
81,2023-06-30,65825,9678973,147.5,147.5,146.5,146.5,-0.5,301
82,2023-07-03,66813,9819375,146.5,147.5,146.5,146.5,0.0,272
83,2023-07-04,59475,8722785,146.5,147.0,146.5,146.5,0.0,215
84,2023-07-05,54144,7956298,146.5,147.5,146.5,147.0,0.5,264
85,2023-07-06,64614,9490649,147.0,147.5,146.5,146.5,-0.5,247
86,2023-07-07,85870,12542346,146.5,146.5,145.5,145.5,-1.0,257
87,2023-07-10,80672,11713675,145.5,145.5,144.5,145.0,-0.5,431
88,2023-07-11,31589,4597692,145.0,146.0,145.0,145.5,0.5,177
89,2023-07-12,20929,3055887,145.5,146.0,145.5,146.0,0.5,91
90,2023-07-13,27150,3977470,145.5,147.0,145.5,146.5,0.5,131
91,2023-07-14,32642,4788095,146.5,147.0,146.5,147.0,0.5,227
92,2023-07-17,42021,6178815,147.0,147.5,146.5,147.0,0.0,241
93,2023-07-18,43022,6320081,147.0,147.0,146.5,146.5,-0.5,161
94,2023-07-19,23986,3520314,146.5,147.0,146.5,147.0,0.5,111
95,2023-07-20,22400,3289434,147.0,147.0,146.5,146.5,-0.5,160
96,2023-07-21,63850,9342373,146.5,146.5,145.5,146.5,0.0,188
97,2023-07-24,41273,6024851,146.5,146.5,145.5,146.0,-0.5,207
98,2023-07-25,78260,11383915,145.5,146.5,145.0,145.0,-1.0,250
99,2023-07-26,28445,4147313,145.0,146.5,145.0,146.0,1.0,200
100,2023-07-27,26133,3828493,147.0,147.0,146.0,146.5,0.5,125
101,2023-07-28,31190,4571034,146.5,147.0,146.0,146.0,-0.5,162
102,2023-07-31,45714,6678256,146.5,147.0,145.5,145.5,-0.5,178
103,2023-08-01,25597,3735194,145.5,146.5,145.5,146.5,1.0,168
104,2023-08-02,54627,7956581,145.5,146.5,145.0,145.0,-1.5,218
105,2023-08-04,22057,3214029,146.0,146.0,145.5,145.5,0.5,123
106,2023-08-07,23366,3405923,145.5,146.0,145.5,146.0,0.5,137
107,2023-08-08,22415,3267387,145.5,146.0,145.5,145.5,-0.5,133
108,2023-08-09,23161,3371859,145.5,145.5,145.0,145.0,-0.5,144
109,2023-08-10,29441,4281833,145.0,146.5,145.0,145.5,0.5,213
110,2023-08-11,16236,2367832,145.5,146.0,145.5,145.5,0.0,74
111,2023-08-14,79153,11454438,145.5,145.5,143.5,145.0,-0.5,394
112,2023-08-15,40479,5849185,145.0,145.0,144.0,144.5,-0.5,148
113,2023-08-16,31240,4512446,144.5,144.5,144.0,144.5,0.0,157
114,2023-08-17,36790,5310327,144.0,144.5,144.0,144.5,0.0,159
115,2023-08-18,31408,4531382,144.5,144.5,144.0,144.0,-0.5,158
116,2023-08-21,39868,5728928,143.5,144.0,143.5,144.0,0.0,251
