,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,428860,38386661,88.8,90.3,88.5,89.6,0.6,398
1,2023-03-02,182640,16331155,90.2,90.4,89.0,89.6,0.0,185
2,2023-03-03,378553,33744729,89.6,89.6,88.7,89.0,-0.6,314
3,2023-03-06,590642,53113104,89.7,90.6,88.9,90.0,1.0,389
4,2023-03-07,293658,26452474,90.4,90.7,89.6,90.0,0.0,284
5,2023-03-08,261035,23513202,90.0,90.3,89.6,90.3,0.3,248
6,2023-03-09,752001,67789158,90.5,91.2,89.0,89.0,-1.3,650
7,2023-03-10,1133237,98238200,88.3,88.3,85.7,85.7,-3.3,996
8,2023-03-13,636091,53993469,85.1,85.7,84.1,85.6,-0.1,571
9,2023-03-14,382546,32386517,84.5,85.4,84.5,84.5,-1.1,476
10,2023-03-15,280823,23829998,84.8,85.2,84.4,84.5,0.0,298
11,2023-03-16,369480,31249814,84.2,85.3,84.1,84.5,0.0,358
12,2023-03-17,177618,15149303,85.6,85.8,84.9,85.2,0.7,206
13,2023-03-20,128746,10990711,85.4,85.8,85.1,85.3,0.1,199
14,2023-03-21,320095,27465173,85.4,86.2,85.2,85.7,0.4,387
15,2023-03-22,466896,40560234,86.5,87.3,85.9,87.2,1.5,443
16,2023-03-23,233418,20202028,87.1,87.1,86.3,86.5,-0.7,278
17,2023-03-24,218833,18944272,86.5,87.0,86.1,87.0,0.5,257
18,2023-03-27,166286,14403133,87.0,87.0,86.4,86.6,-0.4,249
19,2023-03-28,237415,20406495,86.6,86.9,85.4,85.9,-0.7,272
20,2023-03-29,166101,14265168,85.6,86.6,85.6,85.8,-0.1,274
21,2023-03-30,375343,32452932,86.0,87.2,85.7,86.9,1.1,392
22,2023-03-31,197344,17178357,86.9,87.4,86.7,87.0,0.1,324
23,2023-04-06,226827,19775320,87.0,87.7,86.2,87.5,0.5,375
24,2023-04-07,336644,29523419,87.9,88.2,87.3,88.0,0.5,289
25,2023-04-10,532736,47435930,88.2,89.4,88.2,89.0,1.0,481
26,2023-04-11,248299,22075962,88.9,89.2,88.3,89.0,0.0,263
27,2023-04-12,584865,52473981,89.0,90.4,88.9,90.0,1.0,507
28,2023-04-13,355257,31832040,90.2,90.2,88.9,89.3,-0.7,330
29,2023-04-14,199219,17868917,89.7,90.0,89.3,89.7,0.4,205
30,2023-04-17,338058,30265233,89.5,90.2,88.8,89.1,-0.6,324
31,2023-04-18,329878,29431599,89.1,89.7,88.7,89.0,-0.1,281
32,2023-04-19,218213,19469589,89.5,89.7,88.5,89.0,0.0,230
33,2023-04-20,195656,17296449,89.6,89.6,88.0,88.1,-0.9,179
34,2023-04-21,324944,28292419,87.7,88.4,86.2,86.8,-1.3,283
35,2023-04-24,223207,19616286,87.0,88.5,86.8,88.2,1.4,192
36,2023-04-25,265476,23050314,88.8,88.8,86.1,86.1,-2.1,254
37,2023-04-26,272258,23471487,85.6,86.9,85.6,86.8,0.7,285
38,2023-04-27,182078,15787622,86.8,87.0,86.3,86.7,-0.1,173
39,2023-04-28,211225,18422943,87.2,87.7,87.0,87.4,0.7,215
40,2023-05-02,232477,20344198,87.4,87.8,87.1,87.6,0.2,235
41,2023-05-03,131278,11440808,87.6,87.6,86.7,87.0,-0.6,162
42,2023-05-04,210935,18236645,87.0,87.0,86.3,86.5,-0.5,181
43,2023-05-05,103042,8914166,86.3,87.0,86.2,86.5,0.0,112
44,2023-05-08,325607,28506565,87.0,88.4,86.6,87.9,1.4,302
45,2023-05-09,303334,26643552,88.4,88.4,86.8,87.5,-0.4,287
46,2023-05-10,968679,86113742,88.1,89.4,87.9,88.9,1.4,833
47,2023-05-11,913545,81801421,89.3,90.5,88.7,89.0,0.1,815
48,2023-05-12,3022675,276985925,89.8,92.9,89.6,91.5,2.5,2339
49,2023-05-15,1775264,163863433,91.4,93.0,90.4,92.0,0.5,1381
50,2023-05-16,1011566,93689300,93.1,93.7,91.6,92.6,0.6,957
51,2023-05-17,678684,62273359,92.6,92.6,91.0,92.0,-0.6,1274
52,2023-05-18,876038,81133253,92.0,93.4,91.6,92.5,0.5,779
53,2023-05-19,479447,44373329,93.4,93.4,92.0,92.6,0.1,586
54,2023-05-22,515228,47738544,92.5,93.3,92.2,92.5,-0.1,440
55,2023-05-23,459703,42409080,92.8,92.8,91.5,92.4,-0.1,348
56,2023-05-24,353799,32524988,92.7,92.7,91.5,92.3,-0.1,320
57,2023-05-25,248481,22836069,92.0,92.3,91.6,91.7,-0.6,254
58,2023-05-26,407859,37183856,92.1,92.1,90.6,90.9,-0.8,378
59,2023-05-29,273509,25044245,92.0,92.1,91.0,91.5,0.6,272
60,2023-05-30,281296,25712864,92.0,92.0,91.0,91.6,0.1,348
61,2023-05-31,625391,58206616,91.8,93.5,91.8,93.4,1.8,632
62,2023-06-01,496527,46666169,93.7,94.5,93.0,93.9,0.5,470
63,2023-06-02,421390,39487151,94.2,94.2,93.2,93.7,-0.2,681
64,2023-06-05,252354,23663672,94.2,94.3,93.5,93.6,-0.1,315
65,2023-06-06,393339,36400738,93.9,94.0,92.0,92.2,-1.4,459
66,2023-06-07,360935,33231869,92.2,92.4,91.8,91.8,-0.4,823
67,2023-06-08,323438,29579085,91.2,92.3,91.0,91.1,-0.7,338
68,2023-06-09,396752,36108231,91.3,91.8,90.6,90.8,-0.3,321
69,2023-06-12,243449,22275446,91.2,92.2,91.0,91.8,1.0,221
70,2023-06-13,431428,39798989,92.1,92.9,91.6,92.8,1.0,361
71,2023-06-14,250745,23171754,92.9,93.0,91.8,92.8,0.0,239
72,2023-06-15,214653,19819399,93.2,93.2,92.1,92.4,-0.4,219
73,2023-06-16,496957,45500546,93.2,93.2,91.0,91.0,-1.4,445
74,2023-06-19,253135,23015545,91.9,91.9,90.6,90.6,-0.4,254
75,2023-06-20,167398,15212192,90.6,91.2,90.6,90.6,0.0,162
76,2023-06-21,475476,42855166,91.0,91.2,89.9,90.4,-0.2,461
77,2023-06-26,210739,19018619,91.2,91.2,89.6,90.1,-0.3,202
78,2023-06-27,242582,21804839,90.1,90.5,89.6,89.6,-0.5,231
79,2023-06-28,265657,23917104,89.8,90.5,89.7,90.0,0.4,268
80,2023-06-29,192006,17383904,90.0,91.0,90.0,90.9,0.9,181
81,2023-06-30,397652,35956408,91.0,91.2,90.0,90.4,-0.5,284
82,2023-07-03,323258,29165523,91.0,91.0,90.0,90.2,-0.2,327
83,2023-07-04,252021,22680978,90.2,90.4,89.7,89.9,-0.3,223
84,2023-07-05,387285,34735733,89.9,90.2,89.5,89.7,-0.2,286
85,2023-07-06,196478,17668464,89.5,90.5,89.5,90.0,0.3,213
86,2023-07-07,308206,27496825,89.9,89.9,88.7,89.2,-0.8,329
87,2023-07-10,352559,31185223,89.4,89.4,87.9,88.0,-1.2,400
88,2023-07-11,238030,21038042,88.2,88.9,88.1,88.1,0.1,260
89,2023-07-12,404447,35851788,88.5,89.4,87.6,89.1,1.0,404
90,2023-07-13,262383,23479307,89.3,89.8,89.2,89.5,0.4,285
91,2023-07-14,270767,24202703,89.1,89.8,89.0,89.3,-0.2,252
92,2023-07-17,275110,24457900,89.1,89.5,88.1,89.4,0.1,264
93,2023-07-18,498707,44689799,89.4,90.3,88.8,89.8,0.4,345
94,2023-07-19,478594,42792138,89.8,90.1,88.8,89.3,-0.5,458
95,2023-07-20,235333,21089751,89.3,89.9,89.0,89.5,0.2,245
96,2023-07-21,736995,66689107,89.5,91.2,88.8,90.7,1.2,608
97,2023-07-24,705699,63171796,90.5,90.5,89.0,89.4,-1.3,671
98,2023-07-25,513809,46238454,89.8,90.8,89.4,90.0,0.6,526
99,2023-07-26,1005572,90972650,90.0,90.8,90.0,90.7,0.7,777
100,2023-07-27,858966,73696633,85.0,86.4,85.0,86.4,0.0,840
101,2023-07-28,409139,35226018,86.6,86.6,85.4,86.1,-0.3,399
102,2023-07-31,629305,53701720,86.1,86.1,84.6,84.8,-1.3,619
103,2023-08-01,362840,30591714,85.5,85.5,83.8,84.3,-0.5,436
104,2023-08-02,504950,42425737,84.3,84.9,83.5,83.5,-0.8,454
105,2023-08-04,268125,22281871,83.2,83.7,82.6,83.6,0.1,294
106,2023-08-07,177272,14903502,83.8,84.4,83.6,84.4,0.8,170
107,2023-08-08,257854,21771206,84.4,84.9,84.1,84.7,0.3,364
108,2023-08-09,459882,39288146,85.2,86.4,84.7,85.0,0.3,438
109,2023-08-10,293574,24722374,85.0,85.0,83.9,84.0,-1.0,293
110,2023-08-11,180619,15104952,84.5,84.5,83.1,83.8,-0.2,207
111,2023-08-14,513522,41906112,83.1,83.1,80.6,81.0,-2.8,580
112,2023-08-15,444271,35800750,81.0,81.4,80.0,80.7,-0.3,428
113,2023-08-16,591068,47398331,80.5,80.7,79.6,80.2,-0.5,536
114,2023-08-17,288026,23165681,80.0,81.1,79.7,81.0,0.8,299
115,2023-08-18,328114,26435538,80.5,81.6,80.0,80.4,-0.6,312
116,2023-08-21,218175,17594799,80.1,81.3,80.1,80.8,0.4,205
117,2023-08-22,382820,30625330,81.0,81.0,79.6,79.8,-1.0,424
118,2023-08-23,317646,25252503,79.7,80.0,79.2,79.3,-0.5,367
119,2023-08-24,415442,32992813,79.7,80.0,79.0,79.3,0.0,342
120,2023-08-25,284303,22712470,79.2,80.6,79.1,79.7,0.4,313
121,2023-08-28,351868,28402866,80.0,81.6,80.0,80.9,1.2,379
122,2023-08-29,204634,16589918,80.9,81.4,80.9,81.1,0.2,241
123,2023-08-30,514535,42574496,81.4,83.5,81.2,82.9,1.8,514
124,2023-08-31,300124,24891375,82.9,83.6,82.7,82.7,-0.2,324
125,2023-09-01,1056938,90139842,83.4,86.1,83.3,85.5,2.8,900
126,2023-09-04,555546,46802058,85.5,85.8,83.5,84.1,-1.4,745
127,2023-09-05,944947,80620147,84.1,86.4,83.6,85.3,1.2,764
128,2023-09-06,531416,45036865,85.5,85.5,84.0,84.6,-0.7,468
129,2023-09-07,352897,29651250,84.1,84.6,83.6,83.7,-0.9,383
130,2023-09-08,334817,27704981,83.8,83.8,82.5,82.6,-1.1,386
131,2023-09-11,571461,46983878,82.6,83.0,81.8,82.1,-0.5,458
132,2023-09-12,390559,32248524,82.3,83.0,82.1,82.3,0.2,399
133,2023-09-13,883307,74263812,82.7,84.7,82.7,84.6,2.3,726
134,2023-09-14,460317,38635865,84.6,84.8,83.4,84.0,-0.6,484
135,2023-09-15,390258,32690634,84.0,84.3,83.5,83.6,-0.4,315
136,2023-09-18,466610,39378487,84.2,85.0,83.4,84.0,0.4,418
137,2023-09-19,520323,43477282,84.4,84.5,83.1,83.2,-0.8,388
138,2023-09-20,448756,37000787,83.0,83.1,82.0,82.0,-1.2,501
139,2023-09-21,873485,70526205,81.7,81.8,80.1,80.7,-1.3,768
140,2023-09-22,576387,46247581,80.7,80.7,79.7,80.7,0.0,554
141,2023-09-25,228718,18641484,81.1,81.8,81.1,81.5,0.8,194
142,2023-09-26,352364,28641762,81.5,82.3,80.8,80.9,-0.6,354
143,2023-09-27,568677,45632698,80.8,80.8,79.9,80.5,-0.4,599
144,2023-09-28,438052,34909576,80.8,80.8,80.0,80.2,-0.3,407
145,2023-10-02,482748,39033013,80.3,81.3,80.3,80.8,0.6,428
146,2023-10-03,605107,48533244,80.4,81.1,79.8,80.4,-0.4,586
147,2023-10-04,767408,61293134,79.8,80.5,79.6,80.4,0.0,714
148,2023-10-05,859055,69186313,81.2,81.3,80.2,80.5,0.1,783
149,2023-10-06,600882,48994733,80.9,82.2,80.6,81.5,1.0,499
150,2023-10-11,1158480,96204672,82.7,84.0,82.3,83.4,1.9,947
151,2023-10-12,972812,80283160,83.4,83.4,82.0,83.0,-0.4,852
152,2023-10-13,1234879,103572716,82.6,84.5,82.6,84.2,1.2,994
153,2023-10-16,3695573,321547929,85.3,88.0,85.0,87.9,3.7,3167
154,2023-10-17,8460814,772957919,88.1,93.7,87.8,91.0,3.1,6637
155,2023-10-18,5543229,506506848,91.7,93.5,90.2,90.7,-0.3,3745
156,2023-10-19,2031568,185810550,90.3,92.7,90.3,91.0,0.3,1912
157,2023-10-20,1871099,169880830,90.3,92.0,89.1,91.9,0.9,1842
158,2023-10-23,2005640,184856778,91.0,92.9,90.9,92.4,0.5,2061
