,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,798819,34726383,43.55,43.9,43.25,43.3,0.25,637
1,2023-03-02,885715,38560556,43.3,43.8,43.15,43.8,0.5,636
2,2023-03-03,722530,31528987,43.9,44.0,43.55,43.6,-0.2,506
3,2023-03-06,675831,29632009,43.95,44.1,43.7,43.8,0.2,502
4,2023-03-07,521856,22722318,43.7,43.7,43.45,43.55,-0.25,478
5,2023-03-08,466350,20225365,43.55,43.55,43.15,43.4,-0.15,339
6,2023-03-09,529238,23048845,43.4,43.85,43.35,43.6,0.2,362
7,2023-03-10,1141152,49351093,43.6,43.85,42.85,43.0,-0.6,766
8,2023-03-13,987625,41886118,42.7,42.9,42.05,42.65,-0.35,677
9,2023-03-14,343323,14614201,42.65,42.8,42.45,42.55,-0.1,286
10,2023-03-15,344806,14692773,42.7,42.75,42.45,42.55,0.0,280
11,2023-03-16,536717,22705603,42.45,42.5,42.2,42.25,-0.3,392
12,2023-03-17,486874,20652053,42.3,42.6,42.25,42.3,0.05,284
13,2023-03-20,272313,11526180,42.3,42.5,42.15,42.4,0.1,214
14,2023-03-21,387570,16622029,42.35,43.15,42.35,42.9,0.5,302
15,2023-03-22,765804,33248574,43.3,43.65,43.25,43.3,0.4,496
16,2023-03-23,496641,21492728,43.4,43.45,43.05,43.3,0.0,334
17,2023-03-24,409786,17801057,43.4,43.65,43.3,43.35,0.05,320
18,2023-03-27,207108,8960265,43.3,43.4,43.05,43.25,-0.1,208
19,2023-03-28,221506,9554134,43.25,43.35,43.05,43.1,-0.15,190
20,2023-03-29,436248,18978558,43.5,43.65,43.35,43.35,0.25,337
21,2023-03-30,891427,39032943,43.75,44.0,43.65,43.9,0.55,655
22,2023-03-31,552476,24275989,44.0,44.1,43.8,43.95,0.05,422
23,2023-04-06,723389,32108764,43.95,44.55,43.95,44.4,0.45,560
24,2023-04-07,357166,15819584,44.5,44.55,44.2,44.2,-0.2,398
25,2023-04-10,351211,15535902,44.45,44.45,44.15,44.2,0.0,287
26,2023-04-11,376673,16665851,44.2,44.5,44.1,44.3,0.1,285
27,2023-04-12,662504,29205010,44.05,44.3,44.0,44.05,-0.25,517
28,2023-04-13,741251,32915304,44.05,44.75,44.0,44.5,0.45,489
29,2023-04-14,564179,25156723,44.8,44.9,44.4,44.5,0.0,447
30,2023-04-17,1206405,54273744,44.55,45.25,44.55,44.85,0.35,831
31,2023-04-18,807493,36433753,45.0,45.45,44.85,44.95,0.1,581
32,2023-04-19,1011852,45870067,45.2,45.7,45.1,45.3,0.35,710
33,2023-04-20,937373,42093282,45.4,45.45,44.55,44.6,-0.7,644
34,2023-04-21,1119293,50028484,44.95,45.2,44.3,44.3,-0.3,740
35,2023-04-24,548475,24605005,44.2,45.35,44.2,44.75,0.45,350
36,2023-04-25,752796,33552782,44.75,45.2,44.3,44.3,-0.45,663
37,2023-04-26,578996,25778485,44.3,44.9,44.15,44.9,0.6,367
38,2023-04-27,679333,30650080,44.9,45.35,44.65,45.3,0.4,530
39,2023-04-28,2618838,120478914,45.3,46.3,45.3,46.2,0.9,1566
40,2023-05-02,1143073,52769220,46.35,46.6,45.95,46.0,-0.2,1066
41,2023-05-03,651231,29737138,45.95,46.1,45.45,45.65,-0.35,601
42,2023-05-04,430809,19739136,45.6,46.15,45.4,45.9,0.25,340
43,2023-05-05,485334,22253873,46.2,46.25,45.6,45.7,-0.2,513
44,2023-05-08,504565,23172721,46.1,46.15,45.65,45.9,0.2,346
45,2023-05-09,646200,29422986,46.0,46.1,45.25,45.35,-0.55,434
46,2023-05-10,395123,17946608,45.3,45.7,45.1,45.7,0.35,337
47,2023-05-11,970150,43510831,45.6,45.6,44.65,44.75,-0.95,688
48,2023-05-12,335714,15002442,44.75,44.9,44.45,44.9,0.15,258
49,2023-05-15,470024,20985995,44.95,44.95,44.45,44.6,-0.3,374
50,2023-05-16,296905,13345459,44.6,45.15,44.55,45.1,0.5,271
51,2023-05-17,509771,23101637,45.15,45.45,45.05,45.2,0.1,433
52,2023-05-18,369278,16708422,45.3,45.4,44.95,45.15,-0.05,257
53,2023-05-19,324779,14686973,45.4,45.4,45.05,45.3,0.15,274
54,2023-05-22,898972,41286844,45.4,46.1,45.4,46.1,0.8,578
55,2023-05-23,2788061,131147189,46.2,47.5,45.8,47.3,1.2,1659
56,2023-05-24,1201246,56537165,47.3,47.65,46.35,47.05,-0.25,1521
57,2023-05-25,549190,25671375,47.05,47.2,46.55,46.6,-0.45,474
58,2023-05-26,582693,26992264,46.65,46.65,46.15,46.2,-0.4,442
59,2023-05-29,367281,16987052,46.2,46.4,46.1,46.25,0.05,274
60,2023-05-30,304306,14028981,46.5,46.5,46.0,46.05,-0.2,269
61,2023-05-31,431513,19860537,46.05,46.25,45.85,45.85,-0.2,316
62,2023-06-01,680453,31203365,46.05,46.45,45.65,45.8,-0.05,558
63,2023-06-02,705221,32555409,46.0,46.35,45.8,46.15,0.35,546
64,2023-06-05,493479,22819071,46.3,46.55,46.15,46.15,0.0,447
65,2023-06-06,506761,23442381,46.3,46.5,45.85,46.5,0.35,450
66,2023-06-07,428295,19890752,46.5,46.55,46.3,46.5,0.0,366
67,2023-06-08,502418,23208349,46.5,46.5,46.05,46.05,-0.45,409
