,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,144569,2007257,13.5,14.3,13.5,14.3,0.85,122
1,2023-03-02,176746,2515772,14.3,14.6,13.6,13.6,-0.7,140
2,2023-03-03,80031,1092583,13.35,13.95,13.35,13.8,0.2,77
3,2023-03-06,170990,2244906,13.8,13.8,12.8,13.1,-0.7,129
4,2023-03-07,67678,893780,13.0,13.3,13.0,13.1,0.0,87
5,2023-03-08,122526,1575577,13.0,13.0,12.8,12.8,-0.3,89
6,2023-03-09,69562,898633,12.8,13.1,12.8,12.8,0.0,70
7,2023-03-10,322122,4508694,13.5,14.05,13.5,14.05,1.25,166
8,2023-03-13,383932,5581396,15.45,15.45,13.6,14.2,0.15,212
9,2023-03-14,141202,2037121,14.4,14.5,14.35,14.35,0.15,113
10,2023-03-15,78407,1122484,14.85,14.85,14.0,14.0,-0.35,83
11,2023-03-16,65969,888518,13.4,13.65,13.4,13.4,-0.6,86
12,2023-03-17,71628,953530,13.9,13.9,13.05,13.4,0.0,99
13,2023-03-20,110242,1450970,12.9,13.4,12.9,13.2,-0.2,128
14,2023-03-21,92400,1200067,13.2,13.2,12.85,13.0,-0.2,97
15,2023-03-22,112666,1488858,13.2,13.25,13.1,13.1,0.1,138
16,2023-03-23,110537,1455608,13.1,13.25,13.0,13.15,0.05,77
17,2023-03-24,126854,1670333,13.15,13.25,13.1,13.15,0.0,136
18,2023-03-27,115654,1518399,13.2,13.2,13.1,13.1,-0.05,218
19,2023-03-28,235284,2880010,12.1,12.55,12.1,12.55,-0.55,199
20,2023-03-29,235566,2848900,12.25,12.3,11.9,12.0,-0.55,202
21,2023-03-30,120945,1434562,12.0,12.0,11.8,11.8,-0.2,140
22,2023-03-31,123738,1414776,11.0,11.8,11.0,11.5,-0.3,179
23,2023-04-06,177724,1956166,11.0,11.1,11.0,11.0,-0.5,487
24,2023-04-07,667363,6688699,11.0,11.0,9.9,9.9,-1.1,394
25,2023-04-10,2597885,23408281,9.01,9.77,9.0,9.4,-0.5,309
26,2023-04-11,553588,5696325,9.8,10.3,9.8,10.3,0.9,313
27,2023-04-12,210559,2200689,10.1,10.6,10.1,10.3,0.0,332
28,2023-04-24,85108,1443641,18.9,18.9,16.75,16.75,0.0,1166
29,2023-04-25,109458,1655739,15.3,15.3,15.1,15.1,-1.65,577
30,2023-04-26,174963,2494865,13.9,14.5,13.9,14.5,-0.6,877
31,2023-04-27,103045,1561220,14.5,15.3,14.5,15.1,0.6,198
