,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1420656,105914265,74.1,75.2,73.5,74.8,0.7,1076
1,2023-03-02,792723,58994640,74.8,74.9,74.1,74.3,-0.5,732
2,2023-03-03,1239135,93271180,74.9,75.6,74.8,75.2,0.9,1018
3,2023-03-06,2878115,220925765,76.2,77.4,76.1,76.6,1.4,2242
4,2023-03-07,1011353,77506074,76.6,77.0,76.2,76.5,-0.1,904
5,2023-03-08,1215930,93010416,75.8,77.0,75.5,77.0,0.5,976
6,2023-03-09,1608082,123867284,77.0,77.4,76.6,77.0,0.0,1533
7,2023-03-10,1605798,122497214,77.7,77.7,75.3,75.5,-1.5,1764
8,2023-03-13,1621855,123169525,75.1,76.8,74.5,76.4,0.9,1388
9,2023-03-14,860962,65227769,75.8,76.3,75.3,75.3,-1.1,875
10,2023-03-15,1197020,89525459,76.0,76.0,74.1,74.1,-1.2,1067
11,2023-03-16,1920513,138981760,73.7,73.7,71.4,71.4,-2.7,1927
12,2023-03-17,1268498,90940010,72.2,72.4,71.4,71.4,0.0,798
13,2023-03-20,596371,43147982,71.8,72.7,71.7,72.7,1.3,884
14,2023-03-21,676047,49056043,72.9,73.0,72.3,72.6,-0.1,746
15,2023-03-22,731938,53232740,72.8,73.0,72.3,72.9,0.3,866
16,2023-03-23,986039,72899350,72.9,74.5,72.5,74.0,1.1,986
17,2023-03-24,2031321,153315399,74.6,76.0,74.2,75.9,1.9,1793
18,2023-03-27,1504503,112081146,75.6,75.6,74.1,74.2,-1.7,1309
19,2023-03-28,1277081,93641798,74.2,74.2,72.8,73.1,-1.1,1054
20,2023-03-29,849865,62286226,73.1,73.8,72.8,73.5,0.4,620
21,2023-03-30,458079,33887582,73.9,74.2,73.7,74.0,0.5,418
22,2023-03-31,770070,57202464,74.1,74.7,73.9,73.9,-0.1,663
23,2023-04-06,798032,59273859,73.4,74.8,73.0,74.8,0.9,767
24,2023-04-07,492105,36729300,74.8,75.1,74.3,74.4,-0.4,446
25,2023-04-10,281341,20897401,74.4,74.9,74.0,74.2,-0.2,323
