,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,166079,1192790,7.2,7.2,7.16,7.18,-0.02,375
1,2023-03-02,322429,2307230,7.17,7.18,7.12,7.16,-0.02,444
2,2023-03-03,282047,2025141,7.2,7.21,7.15,7.15,-0.01,293
3,2023-03-06,287765,2075481,7.25,7.25,7.19,7.22,0.07,380
4,2023-03-07,299014,2159709,7.25,7.25,7.2,7.2,-0.02,465
5,2023-03-08,276990,1998811,7.2,7.24,7.19,7.2,0.0,405
6,2023-03-09,614710,4457066,7.24,7.28,7.23,7.26,0.06,431
7,2023-03-10,467369,3366325,7.27,7.27,7.14,7.15,-0.11,671
8,2023-03-13,426239,3011263,7.1,7.12,7.02,7.08,-0.07,468
9,2023-03-14,208905,1476314,7.08,7.1,7.04,7.04,-0.04,455
10,2023-03-15,233814,1646408,7.09,7.09,7.02,7.03,-0.01,385
11,2023-03-16,742615,5152380,7.0,7.03,6.85,6.9,-0.13,703
12,2023-03-17,120900,844156,6.93,7.01,6.93,6.97,0.07,253
13,2023-03-20,109158,761149,6.98,7.0,6.92,6.97,0.0,238
14,2023-03-21,325296,2279287,7.0,7.11,6.93,7.01,0.04,267
15,2023-03-22,105381,741220,7.09,7.09,7.0,7.03,0.02,170
16,2023-03-23,180101,1261750,7.01,7.05,6.98,6.99,-0.04,237
17,2023-03-24,237309,1660013,7.08,7.08,6.96,6.98,-0.01,291
18,2023-03-27,361040,2505170,6.98,6.98,6.9,6.94,-0.04,469
19,2023-03-28,137275,952937,6.94,6.97,6.92,6.94,0.0,258
20,2023-03-29,96384,671095,6.94,6.98,6.94,6.96,0.02,170
21,2023-03-30,126866,888723,7.0,7.04,6.97,6.98,0.02,256
22,2023-03-31,106722,746425,7.02,7.04,6.97,6.98,0.0,177
23,2023-04-06,148348,1036120,6.99,7.02,6.96,6.97,-0.01,367
24,2023-04-07,183110,1276657,7.0,7.0,6.95,6.95,-0.02,236
25,2023-04-10,154483,1077961,7.01,7.01,6.95,6.99,0.04,327
26,2023-04-11,239076,1680217,7.09,7.09,7.0,7.0,0.01,337
27,2023-04-12,204174,1436440,7.06,7.11,7.01,7.03,0.03,388
28,2023-04-13,354921,2491851,7.03,7.06,7.0,7.01,-0.02,364
29,2023-04-14,343654,2414236,7.03,7.08,7.0,7.01,0.0,336
30,2023-04-17,1153273,8272652,7.04,7.27,7.04,7.17,0.16,672
31,2023-04-18,1250930,9190410,7.18,7.4,7.18,7.28,0.11,734
32,2023-04-19,755604,5462767,7.28,7.37,7.12,7.16,-0.12,568
33,2023-04-20,283772,2032671,7.18,7.19,7.12,7.13,-0.03,287
34,2023-04-21,360009,2554653,7.15,7.19,7.05,7.06,-0.07,291
35,2023-04-24,191506,1366863,7.15,7.19,7.05,7.17,0.11,219
