,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,219501,3932785,17.8,18.05,17.7,17.85,0.05,371
1,2023-03-02,210874,3738969,17.95,17.95,17.65,17.7,-0.15,457
2,2023-03-03,135495,2422319,17.9,18.0,17.8,18.0,0.3,348
3,2023-03-06,308949,5650669,18.05,18.4,18.05,18.35,0.35,434
4,2023-03-07,198423,3660002,18.35,18.6,18.35,18.4,0.05,444
5,2023-03-08,242329,4417818,18.35,18.45,18.1,18.3,-0.1,611
6,2023-03-09,170175,3116069,18.4,18.45,18.15,18.25,-0.05,508
7,2023-03-10,281953,5051621,18.15,18.15,17.8,17.85,-0.4,863
8,2023-03-13,185771,3260844,17.7,17.7,17.4,17.55,-0.3,458
9,2023-03-14,167236,2923361,17.55,17.6,17.4,17.5,-0.05,407
10,2023-03-15,138438,2424878,17.5,17.7,17.4,17.4,-0.1,297
11,2023-03-16,207645,3562879,17.3,17.4,17.0,17.1,-0.3,484
12,2023-03-17,56837,984576,17.25,17.35,17.2,17.3,0.2,182
13,2023-03-20,38098,659820,17.25,17.45,17.25,17.4,0.1,156
14,2023-03-21,101064,1765290,17.35,17.55,17.35,17.4,0.0,225
15,2023-03-22,122726,2163182,17.55,17.75,17.5,17.65,0.25,213
16,2023-03-23,275067,4882624,17.45,18.0,17.45,17.85,0.2,324
17,2023-03-24,155379,2777090,18.0,18.0,17.8,17.8,-0.05,296
18,2023-03-27,163937,2905170,17.8,17.85,17.6,17.6,-0.2,431
19,2023-03-28,168847,2946241,17.6,17.6,17.35,17.4,-0.2,462
20,2023-03-29,206178,3560469,17.45,17.45,17.0,17.25,-0.15,444
21,2023-03-30,110378,1915288,17.5,17.5,17.25,17.4,0.15,232
22,2023-03-31,123411,2158980,17.45,17.55,17.45,17.5,0.1,202
23,2023-04-06,111223,1936230,17.45,17.5,17.25,17.4,-0.1,435
24,2023-04-07,111527,1934921,17.4,17.45,17.25,17.4,0.0,343
25,2023-04-10,124229,2179339,17.6,17.65,17.4,17.5,0.1,356
26,2023-04-11,240257,4222216,17.55,17.75,17.5,17.5,0.0,392
27,2023-04-12,259890,4552333,17.5,17.6,17.35,17.6,0.1,490
28,2023-04-13,220329,3847583,17.6,17.6,17.35,17.45,-0.15,563
29,2023-04-14,264651,4616927,17.5,17.5,17.35,17.45,0.0,409
30,2023-04-17,1060023,19271133,17.7,18.6,17.6,18.1,0.65,663
31,2023-04-18,645794,11743219,18.15,18.4,18.0,18.3,0.2,559
32,2023-04-19,329289,6002235,18.3,18.35,18.1,18.2,-0.1,446
33,2023-04-20,378037,6786752,18.1,18.2,17.85,17.85,-0.35,553
34,2023-04-21,243473,4298314,18.05,18.05,17.45,17.45,-0.4,387
