,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
44,2023-05-08,72358,3933848,53.3,57.5,53.0,56.6,3.3,62
45,2023-05-09,147081,8204470,56.6,57.1,54.5,54.9,-1.7,122
46,2023-05-10,41086,2215766,54.9,55.7,53.2,53.6,-1.3,40
47,2023-05-11,594170,34441720,56.0,58.9,55.7,57.4,3.8,483
48,2023-05-12,182744,10276892,57.2,57.2,55.0,56.4,-1.0,182
49,2023-05-15,66531,3716069,56.5,56.5,54.9,56.0,-0.4,68
50,2023-05-16,105192,5910650,57.0,57.0,55.9,56.3,0.3,87
51,2023-05-17,117456,6661887,56.1,57.4,56.1,56.9,0.6,93
52,2023-05-18,79314,4494818,57.6,57.6,56.1,56.7,-0.2,107
53,2023-05-19,40040,2243442,56.5,56.7,55.7,56.2,-0.5,34
54,2023-05-22,21114,1184439,56.5,56.5,55.4,55.9,-0.3,46
55,2023-05-23,29220,1650573,56.4,57.0,56.0,56.5,0.6,27
56,2023-05-24,14000,786500,56.3,56.4,56.0,56.4,-0.1,13
57,2023-05-25,12382,693681,55.6,56.3,55.6,56.3,-0.1,20
58,2023-05-26,76590,4234136,56.0,56.0,54.7,55.5,-0.8,67
59,2023-05-29,43045,2413013,56.0,56.9,55.7,56.5,1.0,31
60,2023-05-30,5001,280156,55.9,56.4,55.9,56.4,-0.1,6
61,2023-05-31,23259,1305035,57.5,57.5,55.9,56.2,-0.2,33
62,2023-06-01,22752,1283234,56.1,56.9,56.0,56.6,0.4,38
63,2023-06-02,37175,2099518,56.3,57.3,56.1,56.7,0.1,39
64,2023-06-05,39280,2216419,56.8,56.8,56.1,56.6,-0.1,27
65,2023-06-06,66813,3747107,56.8,56.8,55.8,56.3,-0.3,67
66,2023-06-07,31288,1762781,56.3,56.7,56.0,56.5,0.2,55
67,2023-06-08,18454,1038841,56.0,56.8,56.0,56.8,0.3,23
68,2023-06-09,268974,15562197,56.9,58.9,56.9,58.8,2.0,268
69,2023-06-12,203430,12216353,59.0,61.0,59.0,59.3,0.5,186
70,2023-06-13,69394,4025890,59.4,59.4,57.4,58.0,-1.3,109
71,2023-06-14,120054,6789325,57.5,57.5,56.1,56.8,-1.2,247
72,2023-06-15,29056,1638825,56.3,56.8,56.3,56.4,-0.4,28
73,2023-06-16,42211,2371259,56.3,56.4,55.8,56.4,0.0,69
74,2023-06-19,35250,2005850,56.3,57.5,56.3,56.6,0.2,56
75,2023-06-20,12176,692596,57.0,57.2,56.6,56.9,0.3,13
76,2023-06-21,22102,1251612,56.7,56.9,56.5,56.9,0.0,20
77,2023-06-26,29680,1681663,57.5,57.6,56.2,56.9,0.0,85
78,2023-06-27,45180,2539858,56.9,56.9,55.9,56.5,-0.4,36
79,2023-06-28,19253,1088229,56.6,56.7,56.3,56.7,0.2,22
80,2023-06-29,41607,2335715,56.7,56.7,56.0,56.0,-0.7,36
81,2023-06-30,23308,1305178,56.2,56.2,55.7,56.0,0.0,27
82,2023-07-03,77153,4327368,56.4,56.6,55.6,56.1,0.1,52
83,2023-07-04,78278,4352062,56.1,56.1,55.5,55.5,-0.6,54
84,2023-07-05,51000,2847000,55.5,56.4,55.5,55.8,0.3,39
85,2023-07-06,67350,3755600,56.2,56.2,55.2,56.1,0.3,54
86,2023-07-07,96170,5424675,56.6,56.6,56.0,56.4,0.3,107
87,2023-07-10,25005,1406084,56.1,56.4,55.9,56.2,-0.2,27
88,2023-07-11,23200,1295600,56.0,56.1,55.5,56.1,-0.1,41
89,2023-07-12,3027,168514,55.6,55.7,55.6,55.7,-0.4,10
90,2023-07-13,108522,5931464,55.1,55.3,53.8,53.8,-1.9,225
91,2023-07-14,101111,5392471,53.6,53.6,53.0,53.4,-0.4,64
92,2023-07-17,51197,2730113,52.1,55.0,52.1,55.0,1.6,49
93,2023-07-18,22105,1210469,55.2,55.5,53.9,54.5,-0.5,25
94,2023-07-19,27017,1464318,53.9,54.9,52.8,54.9,0.4,21
95,2023-07-20,45048,2409174,53.5,53.9,53.3,53.4,-1.5,46
96,2023-07-21,30037,1601559,53.5,53.8,53.0,53.3,-0.1,31
97,2023-07-24,52149,2742116,52.8,53.1,52.3,53.1,-0.2,55
98,2023-07-25,44011,2332983,53.0,53.3,52.6,53.0,-0.1,29
99,2023-07-26,38000,1993200,52.7,52.9,52.0,52.9,-0.1,31
100,2023-07-27,46196,2428858,52.3,53.0,52.2,52.9,0.0,47
101,2023-07-28,82281,4297054,52.5,52.7,51.5,51.9,-1.0,58
102,2023-07-31,35002,1811503,52.0,52.1,51.4,51.9,0.0,29
103,2023-08-01,142131,7180433,52.0,52.0,50.0,50.6,-1.3,105
104,2023-08-02,46200,2322650,50.6,50.6,49.95,50.3,-0.3,43
105,2023-08-04,53200,2718150,49.95,52.6,49.7,51.5,1.2,44
106,2023-08-07,303775,17095762,54.0,56.6,54.0,56.6,5.1,164
107,2023-08-08,426441,23520844,56.8,57.4,53.7,54.8,-1.8,326
108,2023-08-09,100551,5426527,54.8,54.8,53.2,54.6,-0.2,89
109,2023-08-10,91416,4835595,54.3,54.3,52.3,52.8,-1.8,89
110,2023-08-11,73186,3818755,52.9,52.9,51.4,52.0,-0.8,75
111,2023-08-14,42056,2155003,51.6,51.6,50.6,51.6,-0.4,43
112,2023-08-15,36076,1838673,51.0,51.0,50.9,51.0,-0.6,30
113,2023-08-16,27200,1389734,50.7,51.4,50.7,51.3,0.3,32
114,2023-08-17,34183,1755776,51.3,51.7,51.2,51.7,0.4,26
115,2023-08-18,80453,4153378,51.3,52.3,51.0,52.2,0.5,60
116,2023-08-21,46312,2392232,51.7,52.0,51.3,51.9,0.0,44
117,2023-08-22,33040,1713980,52.5,52.5,51.6,52.1,0.2,27
118,2023-08-23,37442,1936234,51.8,52.0,51.4,52.0,-0.1,32
119,2023-08-24,31092,1615180,51.7,52.2,51.7,52.2,0.2,27
120,2023-08-25,89108,4606197,52.0,52.2,51.3,51.6,-0.6,45
121,2023-08-28,34228,1771787,52.0,52.0,51.4,51.5,-0.1,22
122,2023-08-29,32040,1638252,51.5,51.5,51.0,51.0,-0.5,24
123,2023-08-30,41322,2109268,51.0,51.3,51.0,51.0,0.0,33
124,2023-08-31,31101,1604623,51.5,51.9,51.4,51.9,0.9,25
125,2023-09-01,56450,2972300,52.0,53.5,52.0,52.9,1.0,61
126,2023-09-04,35065,1851252,52.6,53.3,52.5,53.2,0.3,35
127,2023-09-05,15004,792810,53.0,53.0,52.7,52.7,-0.5,15
128,2023-09-06,21193,1114827,52.5,53.0,52.4,53.0,0.3,34
129,2023-09-07,61225,3204531,53.0,53.1,51.8,52.5,-0.5,61
130,2023-09-08,13118,690066,52.6,52.8,52.0,52.8,0.3,16
131,2023-09-11,50004,2652010,53.0,53.6,52.8,53.0,0.2,36
132,2023-09-12,41478,2206307,53.3,53.7,53.0,53.2,0.2,47
133,2023-09-13,14000,743200,53.2,53.3,52.6,53.2,0.0,14
134,2023-09-14,30021,1599416,53.2,53.5,53.0,53.5,0.3,33
135,2023-09-15,41000,2183000,53.5,53.7,53.0,53.5,0.0,27
136,2023-09-18,33033,1760453,53.5,53.5,53.2,53.3,-0.2,29
137,2023-09-19,52419,2756379,53.0,53.0,52.0,52.3,-1.0,62
138,2023-09-20,27000,1403600,52.3,52.3,51.8,52.2,-0.1,23
139,2023-09-21,44000,2261500,51.8,52.0,51.1,52.0,-0.2,28
140,2023-09-22,10004,520908,52.0,52.5,51.4,52.5,0.5,11
141,2023-09-25,32020,1658532,52.0,52.2,51.5,51.9,-0.6,33
142,2023-09-26,18200,937501,51.6,51.8,51.2,51.7,-0.2,53
143,2023-09-27,34126,1741631,51.2,51.5,50.7,51.1,-0.6,51
144,2023-09-28,18113,921639,50.8,51.1,50.8,50.8,-0.3,21
145,2023-10-02,25365,1290028,51.2,51.3,50.7,51.3,0.5,27
146,2023-10-03,13000,662600,50.9,51.2,50.8,51.0,-0.3,13
147,2023-10-04,7050,358914,50.7,51.3,50.7,51.3,0.3,11
148,2023-10-05,5002,256902,51.3,51.6,51.3,51.6,0.3,7
149,2023-10-06,19000,971800,51.6,51.6,50.9,51.1,-0.5,18
150,2023-10-11,161385,8482537,51.5,53.6,51.5,52.0,0.9,186
151,2023-10-12,47056,2460657,52.0,52.7,52.0,52.4,0.4,31
152,2023-10-13,19095,992974,52.4,52.4,51.7,51.7,-0.7,25
153,2023-10-16,20062,1026794,51.1,51.5,51.0,51.5,-0.2,21
154,2023-10-17,27000,1390900,51.9,51.9,51.3,51.4,-0.1,21
155,2023-10-18,74000,3783500,51.0,51.5,50.5,50.9,-0.5,46
156,2023-10-19,10001,508550,51.1,51.1,50.7,51.0,0.1,10
157,2023-10-20,39000,1996100,50.2,51.7,50.2,51.2,0.2,35
158,2023-10-23,4011,204970,51.1,51.1,51.1,51.1,-0.1,6
159,2023-10-24,29400,1485618,50.6,50.9,50.2,50.7,-0.4,31
160,2023-10-25,27010,1372907,50.5,51.0,50.5,50.8,0.1,21
161,2023-10-26,46050,2331400,50.4,51.0,50.3,50.6,-0.2,29
162,2023-10-27,17000,865400,50.9,51.1,50.6,51.0,0.4,17
163,2023-10-30,40000,2050600,51.0,51.5,51.0,51.5,0.5,25
164,2023-10-31,25000,1283500,51.6,51.6,51.1,51.4,-0.1,25
165,2023-11-01,28000,1442300,51.4,51.8,51.1,51.8,0.4,23
166,2023-11-02,61040,3187900,52.0,52.5,51.9,52.4,0.6,53
167,2023-11-03,27311,1431095,52.6,52.6,52.1,52.6,0.2,22
168,2023-11-06,54106,2854465,52.2,53.0,52.1,53.0,0.4,48
169,2023-11-07,57299,3063755,53.2,53.7,53.2,53.5,0.5,50
170,2023-11-08,43020,2277560,53.1,53.3,52.5,53.3,-0.2,43
171,2023-11-09,23000,1212400,52.7,53.2,52.5,52.9,-0.4,20
172,2023-11-10,102038,5484552,52.9,54.2,52.9,53.4,0.5,84
173,2023-11-13,447277,22735713,53.4,54.3,49.2,49.95,-3.45,419
174,2023-11-14,100249,5062150,50.0,51.2,50.0,50.3,0.35,83
175,2023-11-15,60066,3030272,50.7,50.7,50.3,50.5,0.2,50
176,2023-11-16,42000,2123600,50.8,50.8,50.3,50.3,-0.2,25
177,2023-11-17,69130,3467144,50.4,50.5,49.95,50.3,0.0,55
178,2023-11-20,93015,4662760,50.5,50.5,49.9,50.3,0.0,56
179,2023-11-21,70755,3544951,50.4,50.4,49.9,50.2,-0.1,59
180,2023-11-22,59275,2967177,50.0,50.2,49.95,49.95,-0.25,33
181,2023-11-23,73300,3657220,50.3,50.3,49.8,49.9,-0.05,49
182,2023-11-24,29076,1449596,50.1,50.1,49.75,49.85,-0.05,27
183,2023-11-27,58110,2905639,49.85,50.3,49.8,49.85,0.0,50
184,2023-11-28,24429,1220736,50.1,50.1,49.85,50.0,0.15,27
185,2023-11-29,79213,3973336,50.0,50.4,49.9,50.0,0.0,57
186,2023-11-30,82210,4090768,50.0,50.0,49.6,49.75,-0.25,55
187,2023-12-01,32000,1597600,50.0,50.0,49.8,49.9,0.15,26
188,2023-12-04,112210,5654410,50.1,50.6,50.1,50.5,0.6,70
189,2023-12-05,96197,4913410,50.6,51.6,50.6,51.0,0.5,79
190,2023-12-06,254063,11661508,45.9,45.9,45.9,45.9,-5.1,176
191,2023-12-07,181515,7505636,41.35,41.35,41.35,41.35,-4.55,123
192,2023-12-08,211658,9289519,41.75,45.35,41.75,45.05,3.7,168
193,2023-12-11,60120,2663177,44.95,45.5,43.4,43.5,-1.55,49
194,2023-12-12,20309,885160,43.6,43.95,43.45,43.45,-0.05,26
195,2023-12-13,34100,1482845,43.55,43.7,43.3,43.3,-0.15,33
196,2023-12-14,19300,830150,43.05,43.3,42.6,42.6,-0.7,16
197,2023-12-15,50146,2095263,42.65,42.65,41.4,41.7,-0.9,49
198,2023-12-18,28066,1168722,41.7,41.9,41.15,41.35,-0.35,19
199,2023-12-19,123053,4840636,41.2,41.2,37.8,38.5,-2.85,89
200,2023-12-20,133235,4905280,38.0,38.0,35.05,37.6,-0.9,123
201,2023-12-21,49050,1890335,36.05,39.7,36.05,38.8,1.2,44
202,2023-12-22,52440,2042516,38.5,39.5,38.0,39.0,0.2,45
203,2023-12-25,50314,2077898,40.45,42.0,40.3,42.0,3.0,47
204,2023-12-26,107530,4691265,43.95,44.6,43.0,44.6,2.6,82
205,2023-12-27,30700,1355019,44.7,44.95,43.5,43.5,-1.1,34
206,2023-12-28,31381,1347211,43.5,43.85,42.5,42.55,-0.95,22
207,2023-12-29,17145,734190,42.35,43.0,42.35,42.55,0.0,12
208,2024-01-02,9968,431978,42.0,43.7,42.0,43.65,1.1,15
209,2024-01-03,21432,936802,43.0,44.4,43.0,43.75,0.1,26
210,2024-01-04,19020,834080,44.0,44.0,43.8,43.8,0.05,14
211,2024-01-05,22000,963950,44.0,44.0,43.8,43.8,0.0,15
212,2024-01-08,21010,915330,43.85,43.95,43.0,43.5,-0.3,15
213,2024-01-09,6030,262255,43.5,43.85,43.1,43.1,-0.4,7
214,2024-01-10,33000,1438450,44.1,44.1,43.1,43.1,0.0,16
215,2024-01-11,14050,611790,42.7,43.95,42.5,43.9,0.8,14
216,2024-01-12,14000,610700,43.05,44.0,43.0,43.9,0.0,8
217,2024-01-15,76208,3414252,43.9,45.85,43.9,44.1,0.2,43
218,2024-01-16,23358,1043743,45.8,45.8,44.05,44.1,0.0,24
219,2024-01-17,109018,5034725,46.5,47.4,45.3,46.5,2.4,80
220,2024-01-18,440190,21602246,50.9,50.9,47.75,48.75,2.25,350
221,2024-01-19,170872,8143403,48.7,48.7,46.7,47.3,-1.45,175
222,2024-01-22,40269,1893495,47.0,47.4,46.9,47.4,0.1,36
223,2024-01-23,51248,2424532,47.15,47.65,47.0,47.2,-0.2,49
224,2024-01-24,46245,2192312,47.65,47.7,47.1,47.25,0.05,55
225,2024-01-25,59263,2864396,47.3,49.3,47.3,49.0,1.75,64
226,2024-01-26,224284,11275147,49.0,51.0,48.85,50.8,1.8,206
227,2024-01-29,212414,10910277,52.3,52.4,50.8,51.6,0.8,170
228,2024-01-30,80562,4084640,51.9,51.9,50.2,50.4,-1.2,156
229,2024-01-31,58364,2889105,50.0,50.0,49.15,49.3,-1.1,74
230,2024-02-01,60120,2936723,49.1,49.35,48.6,48.7,-0.6,50
231,2024-02-02,33212,1613597,48.75,49.5,48.4,48.5,-0.2,35
232,2024-02-05,69360,3314694,48.0,48.0,47.4,48.0,-0.5,66
233,2024-02-15,447623,23251010,49.85,52.8,49.8,52.8,4.8,374
234,2024-02-16,272655,14522401,52.4,54.6,52.4,53.0,0.2,342
235,2024-02-19,148067,7861989,53.3,54.1,52.6,53.0,0.0,158
236,2024-02-20,144278,7423962,53.0,53.0,51.0,51.2,-1.8,130
237,2024-02-21,65334,3358011,51.1,51.9,51.1,51.3,0.1,60
238,2024-02-22,98215,5047866,50.5,52.1,50.4,52.0,0.7,109
239,2024-02-23,87254,4453073,51.3,51.7,50.6,50.7,-1.3,88
240,2024-02-26,29102,1481675,51.1,51.2,50.6,51.2,0.5,29
241,2024-02-27,37280,1895839,51.2,51.2,50.6,50.8,-0.4,38
242,2024-02-29,46247,2354470,51.1,51.3,50.6,50.8,0.0,41
243,2024-03-01,53123,2688630,51.0,51.0,50.3,50.8,0.0,54
244,2024-03-04,76026,3824079,50.0,50.9,49.75,50.7,-0.1,58
245,2024-03-05,60043,3011934,50.0,50.7,50.0,50.3,-0.4,50
246,2024-03-06,64850,3256991,50.0,50.5,50.0,50.1,-0.2,51
247,2024-03-07,231446,11907055,50.1,52.9,50.1,50.9,0.8,210
248,2024-03-08,90157,4557182,50.9,51.4,50.0,50.9,0.0,73
249,2024-03-11,57081,2908448,50.9,51.4,50.5,51.1,0.2,66
250,2024-03-12,95053,4814106,51.0,51.1,50.3,50.6,-0.5,75
251,2024-03-13,67661,3410190,50.5,50.7,50.2,50.5,-0.1,59
252,2024-03-14,106049,5398068,50.4,51.6,50.3,51.0,0.5,81
253,2024-03-15,309272,15436480,50.0,50.4,49.5,49.85,-1.15,207
254,2024-03-18,571186,27423080,50.0,50.2,47.0,47.0,-2.85,470
255,2024-03-19,125478,5850982,47.05,47.25,45.8,47.2,0.2,105
256,2024-03-20,38565,1819260,47.4,47.45,46.95,47.15,-0.05,41
257,2024-03-21,66147,3140145,47.15,48.25,47.05,48.2,1.05,67
258,2024-03-22,30419,1455664,48.0,48.05,47.6,48.05,-0.15,28
259,2024-03-25,61359,3003942,48.5,49.25,48.5,49.1,1.05,56
260,2024-03-26,46110,2263362,49.4,49.4,48.35,49.2,0.1,47
261,2024-03-27,129317,6437272,48.85,50.7,48.8,50.7,1.5,104
262,2024-03-28,58335,2964085,50.7,51.0,50.6,51.0,0.3,88
263,2024-03-29,32250,1627345,51.0,51.0,50.2,50.6,-0.4,36
264,2024-04-01,46317,2339183,50.6,50.8,50.3,50.3,-0.3,39
265,2024-04-02,70002,3531900,50.4,50.6,50.0,50.6,0.3,41
266,2024-04-03,35105,1758203,50.3,50.3,49.8,50.1,-0.5,33
267,2024-04-08,50102,2535550,50.5,50.9,50.2,50.9,0.8,36
268,2024-04-09,125144,6276378,51.0,51.1,49.85,50.0,-0.9,100
269,2024-04-10,222313,11322756,51.4,51.6,50.5,50.5,0.5,110
270,2024-04-11,416135,21572317,51.0,52.6,51.0,52.4,1.9,267
271,2024-04-12,399075,21291703,52.8,54.0,52.4,53.6,1.2,240
272,2024-04-15,230691,12495138,54.0,55.0,53.2,54.0,0.4,192
273,2024-04-16,140548,7447267,54.2,54.2,52.5,52.7,-1.3,147
274,2024-04-17,97000,5157600,52.7,53.5,52.7,53.0,0.3,67
275,2024-04-18,427604,23431834,53.5,55.5,53.5,54.9,1.9,260
276,2024-04-19,198151,10686442,54.5,55.0,52.8,54.1,-0.8,129
277,2024-04-22,100652,5387764,54.6,54.6,53.1,53.1,-1.0,82
278,2024-04-23,77006,4117416,53.4,53.8,53.1,53.4,0.3,84
279,2024-04-24,74667,4010329,53.9,54.2,53.3,54.2,0.8,67
280,2024-04-25,173050,9409432,54.2,55.0,54.0,54.0,-0.2,114
281,2024-04-26,106237,5769810,54.4,54.6,53.9,54.5,0.5,242
282,2024-04-29,86059,4725555,54.7,55.0,54.6,55.0,0.5,80
283,2024-04-30,35266,1934084,55.1,55.1,54.7,54.8,-0.2,34
284,2024-05-02,121775,6696968,54.8,55.3,54.4,55.3,0.5,93
285,2024-05-03,575884,32692061,55.3,58.0,55.3,57.0,1.7,391
286,2024-05-06,204685,11634580,57.9,57.9,55.5,56.8,-0.2,187
287,2024-05-07,545741,32307460,59.0,60.9,58.1,58.8,2.0,449
288,2024-05-08,545351,32587087,59.4,60.4,59.2,59.4,0.6,473
289,2024-05-09,299976,17932129,59.6,60.7,59.0,59.1,-0.3,268
290,2024-05-10,339540,20230028,59.2,60.3,58.8,58.8,-0.3,218
291,2024-05-13,495400,28838687,57.8,59.4,57.4,58.5,-0.3,362
292,2024-05-14,209805,12387157,59.9,60.0,58.5,58.9,0.4,227
293,2024-05-15,296689,17453731,59.6,59.6,58.3,59.0,0.1,200
294,2024-05-16,349336,20915621,59.9,60.5,59.3,59.7,0.7,266
295,2024-05-17,297895,17849049,59.7,60.2,59.7,60.0,0.3,230
296,2024-05-20,674203,42083763,60.9,63.3,60.9,63.0,3.0,510
297,2024-05-21,261613,16268922,63.0,63.7,61.2,61.6,-1.4,362
298,2024-05-22,251032,15296038,61.9,61.9,60.2,60.2,-1.4,227
299,2024-05-23,481230,27743560,60.2,60.2,56.1,56.3,-3.9,439
300,2024-05-24,158100,8994668,55.9,57.5,55.9,57.4,1.1,126
301,2024-05-27,111931,6351486,57.4,57.4,56.0,57.0,-0.4,113
302,2024-05-28,70973,4060225,56.6,57.6,56.6,56.9,-0.1,113
303,2024-05-29,162024,9232797,57.4,57.4,56.4,57.2,0.3,110
304,2024-05-30,209684,11862812,57.2,57.3,56.2,56.4,-0.8,231
305,2024-05-31,251534,14454699,56.8,58.7,56.8,57.4,1.0,214
306,2024-06-03,61251,3523485,57.7,57.8,57.2,57.4,0.0,190
307,2024-06-04,124625,7158910,57.2,57.8,57.1,57.5,0.1,110
308,2024-06-05,108484,6193520,57.5,57.6,56.9,57.0,-0.5,113
309,2024-06-06,198624,11360131,57.1,57.5,56.9,57.1,0.1,144
310,2024-06-07,276523,16085838,57.1,59.1,57.1,58.1,1.0,212
311,2024-06-11,584180,35547863,59.7,62.5,59.6,60.1,2.0,575
312,2024-06-12,2307852,148092958,60.1,66.1,59.5,64.6,4.5,1880
313,2024-06-13,930120,60704449,64.4,68.0,64.1,64.7,0.1,846
314,2024-06-14,478319,30213583,64.5,64.7,62.3,62.5,-2.2,1162
315,2024-06-17,248390,15391680,63.8,63.8,61.1,61.5,-1.0,298
316,2024-06-18,305748,18591269,61.6,61.6,60.3,61.0,-0.5,210
317,2024-06-19,196879,11965208,61.0,61.7,60.4,60.6,-0.4,189
318,2024-06-20,311059,18620082,60.2,60.6,59.4,59.5,-1.1,256
319,2024-06-21,263948,15869089,59.3,60.6,59.3,59.9,0.4,155
320,2024-06-24,183175,10835574,60.0,60.1,58.6,59.3,-0.6,145
321,2024-06-25,109759,6466793,59.7,59.7,58.7,59.2,-0.1,87
322,2024-06-26,179272,10695627,59.2,60.3,59.1,59.8,0.6,116
323,2024-06-27,134639,8005923,59.9,60.1,59.0,59.7,-0.1,99
324,2024-06-28,292901,17748700,59.8,61.4,59.4,61.4,1.7,165
325,2024-07-01,113291,6935668,61.2,61.6,60.6,61.1,-0.3,122
