,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
62,2023-06-01,2155017,196149521,89.9,91.6,89.7,91.6,2.0,1641
63,2023-06-02,1340940,121934021,92.0,92.1,90.3,90.5,-1.1,1302
64,2023-06-05,699853,63782436,90.5,91.5,90.5,91.3,0.8,762
65,2023-06-06,1528841,140433517,91.9,93.0,90.8,91.8,0.5,1573
66,2023-06-07,1033272,95624653,92.5,92.9,92.0,92.7,0.9,950
67,2023-06-08,944924,87528637,92.9,93.2,92.1,92.1,-0.6,714
68,2023-06-09,1930846,180900091,92.9,94.2,92.8,93.9,1.8,1677
69,2023-06-12,4072010,395177641,94.0,98.5,93.9,98.4,4.5,4262
70,2023-06-13,3078354,300163175,99.0,99.5,96.7,97.3,-1.1,3564
71,2023-06-14,5001340,469739000,96.6,96.6,92.0,93.8,-3.5,4554
72,2023-06-15,2321081,220137609,94.3,95.7,94.2,94.9,1.1,1772
73,2023-06-16,1217666,114766774,95.6,95.6,93.6,94.2,-0.7,961
74,2023-06-19,1036114,96773051,94.3,94.7,92.9,93.0,-1.2,922
75,2023-06-20,544502,50898959,93.2,94.3,92.5,93.5,0.5,582
76,2023-06-21,697778,65430962,93.5,94.6,93.0,93.9,0.4,591
77,2023-06-26,960577,90855543,94.3,95.5,93.6,95.2,1.3,862
78,2023-06-27,1234194,115737848,95.2,95.3,92.9,93.0,-2.2,1034
79,2023-06-28,450416,41876290,93.1,93.4,92.5,93.1,0.1,435
80,2023-06-29,613038,57744958,93.2,94.6,93.2,94.4,1.3,526
81,2023-06-30,571271,54152679,94.4,95.3,93.8,95.1,0.7,802
82,2023-07-03,650272,61870114,95.8,95.8,94.7,95.2,0.1,623
83,2023-07-04,2033647,197106706,95.8,98.0,95.0,98.0,2.8,1867
84,2023-07-05,1331103,129634870,98.1,98.7,96.8,96.8,-1.2,1553
85,2023-07-06,1866222,176657357,95.5,95.5,94.0,94.1,-2.7,1640
86,2023-07-07,1079108,100487335,93.2,93.9,92.6,93.2,-0.9,891
87,2023-07-10,732909,68092063,93.2,93.8,92.5,92.5,-0.7,647
88,2023-07-11,470788,43839391,93.0,93.8,92.7,93.4,0.9,488
89,2023-07-12,406135,37816855,93.4,93.5,92.8,92.9,-0.5,426
90,2023-07-13,937685,88047936,93.8,94.4,93.2,93.4,0.5,761
91,2023-07-14,597568,56034849,93.5,94.3,93.4,93.5,0.1,838
92,2023-07-17,1037748,98541490,94.4,95.5,93.5,95.5,2.0,1070
93,2023-07-18,940832,88824295,96.2,96.3,93.5,93.9,-1.6,1024
94,2023-07-19,1159425,107527773,94.9,94.9,91.5,91.8,-2.1,1157
95,2023-07-20,582057,53502746,91.8,92.6,91.2,92.0,0.2,511
96,2023-07-21,452076,41446090,91.8,92.3,91.0,91.4,-0.6,501
97,2023-07-24,1195353,107600302,91.4,91.5,89.5,89.8,-1.6,1181
98,2023-07-25,507704,45908623,89.9,91.2,89.5,90.7,0.9,518
99,2023-07-26,687355,62875077,91.1,92.0,90.3,91.5,0.8,700
100,2023-07-27,629090,57337778,91.5,91.7,90.6,91.1,-0.4,667
101,2023-07-28,592763,54583566,91.7,92.9,91.6,91.9,0.8,546
102,2023-07-31,868716,79973899,92.8,93.1,91.1,91.1,-0.8,838
103,2023-08-01,437095,39822844,91.5,92.0,90.8,90.9,-0.2,748
104,2023-08-02,733261,66406134,90.9,91.5,90.0,90.2,-0.7,853
105,2023-08-04,292887,26474408,90.2,90.8,89.9,90.6,0.4,474
106,2023-08-07,666097,59916542,90.3,90.4,89.6,90.1,-0.5,601
107,2023-08-08,974078,86819046,90.1,90.1,88.7,88.9,-1.2,1001
108,2023-08-09,533240,47268716,88.3,89.4,88.3,88.4,-0.5,740
109,2023-08-10,453802,39851159,88.4,88.4,87.5,87.7,-0.7,501
110,2023-08-11,420581,36811320,87.4,88.0,87.2,87.2,-0.5,473
111,2023-08-14,589297,50795835,87.2,87.2,85.7,85.8,-1.4,667
112,2023-08-15,207330,17918821,86.0,86.7,86.0,86.6,0.8,229
113,2023-08-16,439836,37861920,86.1,86.7,85.4,86.4,-0.2,492
114,2023-08-17,562017,49278424,86.4,88.4,85.9,87.9,1.5,533
115,2023-08-18,536573,47543424,88.4,89.1,87.9,88.7,0.8,536
116,2023-08-21,565905,50530870,88.7,89.8,88.2,89.5,0.8,529
117,2023-08-22,552659,49255059,89.5,89.5,88.7,89.2,-0.3,532
118,2023-08-23,489397,43982352,89.5,90.2,89.3,89.6,0.4,462
119,2023-08-24,820918,74688590,90.4,91.4,90.4,90.7,1.1,722
120,2023-08-25,507822,46095369,90.7,91.2,90.2,90.2,-0.5,473
121,2023-08-28,727428,65491757,90.7,90.7,89.5,89.5,-0.7,551
122,2023-08-29,824426,74562534,90.3,91.0,89.6,90.4,0.9,547
123,2023-08-30,973160,87743763,91.0,91.0,89.5,90.1,-0.3,662
124,2023-08-31,1418253,122046294,85.8,87.1,85.8,86.2,0.0,796
125,2023-09-01,290290,25079753,86.4,86.7,85.9,86.3,0.1,309
126,2023-09-04,363409,31303592,86.3,86.8,85.9,86.0,-0.3,373
127,2023-09-05,245808,21268523,86.0,86.8,86.0,86.4,0.4,242
128,2023-09-06,501775,43655460,86.4,87.4,86.4,87.4,1.0,477
129,2023-09-07,279110,24345549,87.0,87.4,86.8,87.3,-0.1,381
130,2023-09-08,529974,45767112,87.0,87.0,86.0,86.1,-1.2,582
131,2023-09-11,349153,30020914,86.1,86.9,85.7,85.7,-0.4,294
132,2023-09-12,196629,16956675,85.9,86.5,85.9,86.4,0.7,167
133,2023-09-13,362256,31445248,86.5,87.1,86.5,86.6,0.2,323
134,2023-09-14,362879,31580469,86.9,87.2,86.7,87.1,0.5,339
135,2023-09-15,444604,38784933,87.1,87.6,86.9,87.2,0.1,392
136,2023-09-18,167786,14606585,87.0,87.3,86.9,87.0,-0.2,233
137,2023-09-19,367000,31838854,86.9,87.3,86.4,86.5,-0.5,378
138,2023-09-20,608678,52237336,86.3,86.5,85.2,85.3,-1.2,659
139,2023-09-21,614777,52084458,85.3,86.4,84.1,84.3,-1.0,697
140,2023-09-22,311531,26205648,83.5,84.7,83.5,84.5,0.2,327
141,2023-09-25,389425,33498458,84.5,86.5,84.5,86.4,1.9,394
142,2023-09-26,412530,35169221,86.0,86.2,84.7,84.7,-1.7,446
143,2023-09-27,238670,20170373,84.7,85.3,84.2,84.2,-0.5,279
144,2023-09-28,249298,21053491,84.3,84.8,84.2,84.3,0.1,224
145,2023-10-02,236773,20176494,84.5,85.7,84.5,85.3,1.0,257
146,2023-10-03,279727,23656801,85.3,85.4,84.3,84.6,-0.7,311
147,2023-10-04,358413,30085829,84.1,84.3,83.6,84.2,-0.4,384
148,2023-10-05,187466,15827546,84.2,84.8,84.2,84.8,0.6,202
149,2023-10-06,201857,17103470,84.4,84.9,84.4,84.8,0.0,235
150,2023-10-11,4109721,369222249,87.3,91.7,87.0,90.7,5.9,3230
151,2023-10-12,2098015,191864278,91.0,92.0,90.2,91.5,0.8,1914
152,2023-10-13,1780760,163625331,92.4,93.0,90.9,90.9,-0.6,2065
153,2023-10-16,638766,58063963,90.7,91.6,90.5,90.7,-0.2,676
154,2023-10-17,796180,72559573,92.3,92.5,90.4,90.5,-0.2,1276
155,2023-10-18,2256258,204197750,90.3,91.3,89.5,90.6,0.1,1026
156,2023-10-19,674069,60410307,89.9,91.0,88.9,89.3,-1.3,1728
157,2023-10-20,589985,52060367,89.6,89.6,87.6,88.2,-1.1,713
158,2023-10-23,250060,22019246,88.2,88.6,87.5,88.0,-0.2,377
159,2023-10-24,302697,26797844,87.6,89.0,87.6,88.8,0.8,415
160,2023-10-25,236451,20974415,89.4,89.4,88.3,88.6,-0.2,557
161,2023-10-26,404184,35864903,88.1,89.6,87.8,88.2,-0.4,636
162,2023-10-27,1129018,101693667,89.6,91.2,88.7,89.0,0.8,1153
163,2023-10-30,346504,30932376,89.1,89.9,89.0,89.5,0.5,303
164,2023-10-31,457853,40726224,89.5,90.4,88.1,88.6,-0.9,613
165,2023-11-01,319068,28444663,88.6,89.8,88.6,89.6,1.0,339
166,2023-11-02,1696767,154714102,90.0,92.2,89.5,91.8,2.2,1612
167,2023-11-03,3052531,282777160,93.0,93.7,91.3,92.1,0.3,2457
168,2023-11-06,10418605,1018966282,93.7,99.2,93.5,98.7,6.6,7909
169,2023-11-07,14411907,1456953623,100.0,103.5,99.8,100.0,1.3,13736
170,2023-11-08,4361371,440105213,101.5,102.0,100.0,101.0,1.0,3337
171,2023-11-09,3607921,362684724,101.5,102.0,98.8,101.5,0.5,2881
172,2023-11-10,3884813,396985803,101.5,103.0,100.5,103.0,1.5,3252
173,2023-11-13,10819532,1153129615,105.0,109.5,104.0,106.0,3.0,7751
174,2023-11-14,3591279,378751102,105.0,107.0,104.0,106.0,0.0,2749
175,2023-11-15,3939598,417718712,108.0,108.0,105.0,105.5,-0.5,2790
176,2023-11-16,4201968,451521669,106.5,108.5,106.0,107.5,2.0,3125
177,2023-11-17,2530548,270916477,107.5,108.0,106.0,107.0,-0.5,3016
178,2023-11-20,2395790,254547177,108.0,108.0,105.0,106.5,-0.5,1880
179,2023-11-21,3044040,322762019,107.5,108.0,105.0,106.0,-0.5,2462
180,2023-11-22,2615434,280903683,106.0,108.0,105.5,107.5,1.5,2343
181,2023-11-23,6150609,672284568,109.0,112.5,107.0,107.5,0.0,4436
182,2023-11-24,1911516,202794914,107.5,107.5,105.0,106.5,-1.0,1912
183,2023-11-27,1292987,139075649,108.0,109.0,107.0,107.0,0.5,1192
184,2023-11-28,4576163,502324807,108.0,111.0,107.5,110.5,3.5,3854
185,2023-11-29,6203423,701856751,112.0,115.0,111.5,113.0,2.5,4381
186,2023-11-30,3539548,399688422,113.5,114.5,110.0,114.0,1.0,2875
187,2023-12-01,8302172,968111878,115.5,118.0,114.5,117.5,3.5,5882
188,2023-12-04,3852018,449715822,117.5,118.0,115.5,116.0,-1.5,2994
189,2023-12-05,4830622,564426710,115.0,118.5,114.5,117.0,1.0,3099
190,2023-12-06,3936327,453072902,117.0,117.0,114.0,114.5,-2.5,3152
191,2023-12-07,1714989,197778273,115.0,117.0,114.5,115.0,0.5,1306
192,2023-12-08,2059917,237879681,117.0,117.0,114.0,115.0,0.0,1712
193,2023-12-11,1827808,211397802,116.0,117.0,114.0,116.0,1.0,1613
194,2023-12-12,5859887,692652238,116.0,119.5,116.0,118.5,2.5,4563
195,2023-12-13,4562295,530875783,118.5,118.5,115.0,116.5,-2.0,3603
196,2023-12-14,3826219,452890719,117.5,119.5,117.5,118.5,2.0,2345
197,2023-12-15,3720035,436827366,120.0,121.0,115.5,115.5,-3.0,2979
198,2023-12-18,2549448,293652939,115.5,117.0,114.0,114.5,-1.0,1956
199,2023-12-19,3583213,406042637,115.0,115.0,112.0,114.5,0.0,2352
200,2023-12-20,2506563,285900741,115.0,115.5,112.5,113.5,-1.0,2562
201,2023-12-21,1794468,203972264,112.5,115.0,111.5,114.0,0.5,1364
202,2023-12-22,1052125,120347101,115.0,115.0,113.5,114.0,0.0,918
203,2023-12-25,743465,84701709,115.0,115.0,113.0,113.5,-0.5,671
204,2023-12-26,1020756,116804969,114.0,115.0,114.0,114.5,1.0,1000
205,2023-12-27,4351155,509138548,116.0,119.0,115.5,117.5,3.0,3234
206,2023-12-28,4506474,509374604,117.5,118.0,110.5,111.0,-6.5,3594
207,2023-12-29,3510204,386095900,111.0,111.5,109.0,109.5,-1.5,2485
208,2024-01-02,1377351,151840770,110.0,111.5,109.0,110.5,1.0,1141
209,2024-01-03,1080270,117480809,109.5,109.5,108.0,109.0,-1.5,873
210,2024-01-04,1643797,180092856,108.5,111.0,108.0,109.0,0.0,1169
211,2024-01-05,1321948,143209429,109.5,109.5,107.5,108.5,-0.5,965
212,2024-01-08,2406269,254623996,107.5,107.5,105.0,106.0,-2.5,1703
213,2024-01-09,882388,93754397,107.0,107.0,105.5,106.0,0.0,727
214,2024-01-10,695642,73450181,106.5,106.5,105.0,106.0,0.0,554
215,2024-01-11,931526,99147786,106.0,107.5,106.0,106.5,0.5,736
216,2024-01-12,1327104,138684885,106.5,106.5,103.0,104.0,-2.5,1189
217,2024-01-15,761986,79067930,104.0,104.5,103.0,104.0,0.0,679
218,2024-01-16,843560,86993543,104.5,104.5,102.5,102.5,-1.5,974
219,2024-01-17,1408333,142936494,102.0,103.0,100.5,101.5,-1.0,1217
220,2024-01-18,1302360,131042629,102.0,102.0,100.0,100.5,-1.0,1034
221,2024-01-19,1190798,120397396,101.5,102.5,100.0,101.5,1.0,904
222,2024-01-22,783033,80864775,102.5,104.5,102.0,103.0,1.5,761
223,2024-01-23,694654,70787716,103.0,103.0,101.5,101.5,-1.5,651
224,2024-01-24,1515134,157328892,102.5,105.5,102.5,103.0,1.5,1218
225,2024-01-25,574001,59159407,103.5,104.0,102.5,103.0,0.0,504
226,2024-01-26,532463,54654258,103.0,103.0,102.0,102.5,-0.5,509
227,2024-01-29,623519,63618229,103.0,103.0,101.5,101.5,-1.0,625
228,2024-01-30,698218,70911694,101.5,102.5,101.0,101.0,-0.5,587
229,2024-01-31,668274,68415467,101.0,103.5,101.0,102.0,1.0,636
230,2024-02-01,992895,102513591,102.5,104.0,102.0,103.5,1.5,901
231,2024-02-02,1178489,120300414,103.5,104.0,101.0,101.5,-2.0,1140
232,2024-02-05,1743650,181636795,102.5,105.5,102.0,104.5,3.0,1571
233,2024-02-15,1888383,198297207,106.0,106.5,104.0,105.5,1.0,1528
234,2024-02-16,1472570,157642946,106.5,108.0,106.0,106.5,1.0,1371
235,2024-02-19,2818530,306940261,107.0,110.5,106.0,109.0,2.5,2260
236,2024-02-20,1644932,178801547,109.0,110.5,107.5,107.5,-1.5,1436
237,2024-02-21,1122596,121864437,108.5,109.5,107.5,108.5,1.0,1336
238,2024-02-22,1321588,143978314,108.5,110.0,107.5,109.5,1.0,1165
239,2024-02-23,2834138,312336356,111.0,112.5,108.0,109.0,-0.5,2222
240,2024-02-26,2841544,316994118,110.5,113.0,110.0,112.0,3.0,2283
241,2024-02-27,3809135,436189798,113.0,116.0,113.0,114.0,2.0,3163
242,2024-02-29,5191816,608620033,116.5,118.5,115.5,118.0,4.0,4407
243,2024-03-01,1930517,224282139,117.5,118.0,115.5,115.5,-2.5,1789
244,2024-03-04,1880081,217173743,115.0,116.5,114.5,115.0,-0.5,2125
245,2024-03-05,1976790,225706475,116.0,116.5,113.0,114.5,-0.5,1676
246,2024-03-06,1488047,169400459,114.0,115.0,113.0,113.5,-1.0,1336
247,2024-03-07,1954716,220690854,115.5,115.5,111.5,112.0,-1.5,1506
248,2024-03-08,2070045,232827236,113.0,114.0,111.5,112.0,0.0,1753
249,2024-03-11,1515762,170988366,111.5,114.0,111.0,113.0,1.0,1295
250,2024-03-12,1556099,177087390,113.5,115.0,112.0,114.5,1.5,1384
251,2024-03-13,1319640,150515881,114.5,115.5,113.0,113.5,-1.0,1025
252,2024-03-14,1062945,120329843,114.0,114.0,112.0,113.5,0.0,899
253,2024-03-15,4489944,520102444,113.5,118.0,113.5,116.0,2.5,2355
254,2024-03-18,1417154,164202005,116.0,116.5,115.0,116.5,0.5,1199
255,2024-03-19,3505496,413710892,117.0,119.5,116.0,119.0,2.5,2555
256,2024-03-20,1858022,219590897,119.5,119.5,117.5,118.5,-0.5,1492
257,2024-03-21,3542537,425846090,119.0,122.0,118.5,120.0,1.5,3245
258,2024-03-22,1880201,226580247,121.0,121.5,119.0,120.5,0.5,1683
259,2024-03-25,1944686,237126657,121.0,123.0,121.0,121.5,1.0,1830
260,2024-03-26,2619748,313361160,122.5,122.5,117.5,118.5,-3.0,2281
261,2024-03-27,2509893,302185434,119.0,121.5,119.0,121.0,2.5,2734
262,2024-03-28,1507580,179149728,120.5,120.5,118.0,118.5,-2.5,1809
263,2024-03-29,1281415,150045499,118.5,118.5,116.0,117.5,-1.0,1144
264,2024-04-01,5100019,623883200,118.5,124.5,118.0,124.0,6.5,4002
265,2024-04-02,5296751,660481546,127.0,127.0,122.5,124.0,0.0,5634
266,2024-04-03,2868410,354699126,122.5,126.0,121.5,123.0,-1.0,1794
267,2024-04-08,2040452,247529921,121.5,123.5,120.0,120.5,-2.5,2066
268,2024-04-09,4485029,552573157,122.0,124.5,121.0,122.0,1.5,2522
269,2024-04-10,8035548,1022873499,123.5,130.0,123.0,128.0,6.0,4905
270,2024-04-11,3349246,418061258,127.0,127.0,123.0,124.5,-3.5,4152
271,2024-04-12,2448360,303940483,124.5,125.5,123.0,124.0,-0.5,1529
272,2024-04-15,2350658,285019891,123.0,123.0,120.0,120.5,-3.5,1861
273,2024-04-16,3407042,395025991,118.5,119.0,114.0,115.0,-5.5,2716
274,2024-04-17,3066644,361658065,116.0,120.5,115.5,117.5,2.5,3215
275,2024-04-18,2253976,258977792,117.0,117.0,113.5,114.0,-3.5,1933
276,2024-04-19,2143666,242534042,114.0,114.5,111.0,114.0,0.0,1636
277,2024-04-22,2054370,231454919,114.5,116.0,111.0,111.5,-2.5,1423
278,2024-04-23,1249896,143638533,113.5,116.0,113.0,116.0,4.5,1242
279,2024-04-24,2566139,302919275,117.5,119.5,116.0,118.0,2.0,1543
280,2024-04-25,1096327,127002468,117.5,117.5,115.0,116.0,-2.0,980
281,2024-04-26,2860376,343582490,119.5,121.0,119.0,119.5,3.5,2796
282,2024-04-29,2969339,358600470,120.5,122.0,118.0,121.5,2.0,3333
283,2024-04-30,2415536,293630324,121.0,122.5,120.5,121.0,-0.5,1741
284,2024-05-02,1055188,127831324,120.0,122.0,120.0,121.5,0.5,981
285,2024-05-03,1734041,211982770,122.0,123.5,121.0,122.0,0.5,1253
286,2024-05-06,1525815,185782178,122.5,123.0,120.0,121.0,-1.0,1369
287,2024-05-07,6210746,784868636,123.5,128.5,123.5,126.5,5.5,4032
288,2024-05-08,2510839,316939052,126.5,127.5,124.5,127.5,1.0,2827
289,2024-05-09,2260621,284168129,128.0,128.5,124.0,125.5,-2.0,1849
290,2024-05-10,2098052,262462859,126.5,126.5,123.5,125.0,-0.5,1826
291,2024-05-13,1668877,203922007,124.0,124.0,121.0,122.5,-2.5,1592
292,2024-05-14,1417108,175607487,122.5,125.0,121.5,125.0,2.5,1149
293,2024-05-15,2329207,292711607,125.0,126.5,123.5,126.5,1.5,1835
294,2024-05-16,3528427,447775287,127.5,130.0,124.0,124.5,-2.0,2627
295,2024-05-17,1034925,127441802,125.5,125.5,122.0,123.0,-1.5,986
296,2024-05-20,1942468,236141293,124.0,124.0,120.0,121.0,-2.0,1651
297,2024-05-21,861983,104662007,121.0,122.5,120.5,121.5,0.5,808
298,2024-05-22,1168694,144260118,122.0,125.0,122.0,123.0,1.5,1171
299,2024-05-23,774972,94282189,123.0,123.0,120.5,120.5,-2.5,796
300,2024-05-24,836067,101731794,120.5,123.0,120.0,122.0,1.5,639
301,2024-05-27,871334,106766712,123.0,123.5,122.0,122.0,0.0,672
302,2024-05-28,1570668,194656456,122.0,125.0,122.0,125.0,3.0,1366
303,2024-05-29,1608594,200618653,125.0,126.0,123.5,124.0,-1.0,1187
304,2024-05-30,1611096,201172383,123.5,126.0,123.5,125.0,1.0,1335
305,2024-05-31,1647846,204627625,125.0,125.5,123.0,124.0,-1.0,1157
306,2024-06-03,2555606,321046944,125.0,127.0,123.5,126.5,2.5,1769
307,2024-06-04,1395538,174356751,126.0,126.0,124.0,124.5,-2.0,1010
308,2024-06-05,1287426,161692947,125.0,127.0,124.5,125.5,1.0,953
309,2024-06-06,2210641,273716759,126.0,127.0,122.0,122.5,-3.0,1853
310,2024-06-07,1144299,139960394,122.5,123.5,121.5,121.5,-1.0,1357
311,2024-06-11,2085895,250438083,121.5,122.5,119.0,119.0,-2.5,1573
312,2024-06-12,2427688,298099555,120.0,124.5,119.5,124.0,5.0,1990
313,2024-06-13,2526611,317042968,124.0,126.5,124.0,125.5,1.5,1777
314,2024-06-14,3252806,413189430,126.0,128.5,124.5,128.5,3.0,2741
315,2024-06-17,2112588,269928413,128.5,129.5,126.5,127.5,-1.0,1872
316,2024-06-18,1700569,217200942,128.0,128.5,126.5,128.5,1.0,1433
317,2024-06-19,2321776,296696356,129.0,129.5,126.5,126.5,-2.0,2079
318,2024-06-20,2174889,275189168,127.0,127.5,125.5,127.5,1.0,1564
319,2024-06-21,998833,126235144,127.5,127.5,125.5,126.5,-1.0,826
320,2024-06-24,15639392,2073338085,127.5,135.5,127.0,134.0,7.5,9525
321,2024-06-25,5462990,717715184,133.0,133.5,129.5,132.5,-1.5,6077
322,2024-06-26,10819464,1478004984,132.5,140.0,132.0,137.5,5.0,7152
323,2024-06-27,3754803,515985149,136.0,139.0,135.5,137.0,-0.5,3197
324,2024-06-28,4880845,678929588,138.5,141.5,137.0,138.0,1.0,4057
325,2024-07-01,3882444,534774012,139.0,141.0,136.0,136.5,-1.5,2705
