,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2458280,237880038,96.8,98.0,95.2,97.0,-1.0,1981
1,2023-03-02,1235481,120792498,97.1,98.3,97.1,97.9,0.9,1192
2,2023-03-03,1300789,128516167,98.2,99.1,98.2,99.0,1.1,1194
3,2023-03-06,1504280,150403813,99.5,100.5,99.5,100.5,1.5,1288
4,2023-03-07,1794194,179673328,100.5,101.0,99.4,100.0,-0.5,1398
5,2023-03-08,2597243,259235752,99.5,101.0,99.2,99.6,-0.4,1773
6,2023-03-09,1843276,182490970,100.0,100.0,98.5,98.5,-1.1,1525
7,2023-03-10,1208596,118007908,98.1,98.6,97.1,97.6,-0.9,1297
8,2023-03-13,927980,90178627,97.5,97.7,96.5,97.6,0.0,865
9,2023-03-14,1946101,187040391,97.6,97.6,95.6,95.6,-2.0,1880
10,2023-03-15,1158444,111265158,96.5,96.6,95.6,95.6,0.0,1103
11,2023-03-16,2028095,192486485,95.0,95.4,94.5,94.8,-0.8,1794
12,2023-03-17,798446,76287945,95.3,95.9,95.3,95.4,0.6,658
13,2023-03-20,677428,64690693,95.8,95.8,95.2,95.4,0.0,703
14,2023-03-21,954802,91930156,95.6,96.8,95.6,96.1,0.7,811
15,2023-03-22,531681,51541152,96.5,97.3,96.5,97.1,1.0,593
16,2023-03-23,736888,71473084,96.6,97.3,96.6,97.1,0.0,669
17,2023-03-24,1629357,160701851,97.2,99.3,97.2,99.0,1.9,1358
18,2023-03-27,863004,85561750,99.2,99.6,98.6,99.1,0.1,913
19,2023-03-28,771388,76027895,99.1,99.3,98.1,98.4,-0.7,723
20,2023-03-29,853558,84241792,98.1,99.0,98.1,98.8,0.4,1025
21,2023-03-30,888918,88232399,99.3,99.4,99.1,99.3,0.5,1031
22,2023-03-31,2049479,204572454,99.5,100.5,99.0,99.0,-0.3,1526
23,2023-04-06,1564404,154385424,99.0,99.9,98.2,98.3,-0.7,1296
24,2023-04-07,368234,36372548,98.4,99.2,98.4,98.8,0.5,390
25,2023-04-10,649504,63826523,98.5,98.8,97.9,98.2,-0.6,684
26,2023-04-11,1510543,147770844,98.0,98.5,97.5,97.6,-0.6,1479
27,2023-04-12,789693,77733925,98.1,99.0,97.6,98.8,1.2,795
28,2023-04-13,1355888,133647454,99.1,99.2,98.0,98.0,-0.8,1156
29,2023-04-14,666043,65395263,98.1,98.7,97.8,97.9,-0.1,646
30,2023-04-17,859706,84502633,97.9,98.8,97.9,98.1,0.2,715
31,2023-04-18,4862620,489376810,98.6,102.0,98.0,100.5,2.4,3650
32,2023-04-19,2444008,245850077,101.0,102.0,100.0,100.0,-0.5,2623
33,2023-04-20,2090827,207642958,100.0,100.5,98.5,98.5,-1.5,1618
34,2023-04-21,2853995,284441919,99.5,100.5,98.9,98.9,0.4,2070
35,2023-04-24,4187581,419037915,99.8,101.5,98.9,98.9,0.0,2908
36,2023-04-25,5780654,560093299,99.3,99.7,95.2,95.2,-3.7,4721
37,2023-04-26,1939812,185948097,95.3,96.3,95.3,96.3,1.1,1658
38,2023-04-27,2867708,278732933,96.5,98.4,96.2,96.9,0.6,2195
39,2023-04-28,6367843,597481570,95.0,95.2,91.6,94.5,-2.4,5039
40,2023-05-02,2633369,245586146,94.3,94.3,92.2,93.3,-1.2,2498
41,2023-05-03,1561876,144545225,92.8,92.8,92.2,92.7,-0.6,1480
42,2023-05-04,1121261,104302338,92.4,93.4,92.3,92.7,0.0,1008
43,2023-05-05,1990054,184820126,92.7,93.4,92.6,92.6,-0.1,1474
44,2023-05-08,2069429,196168015,93.9,95.5,93.6,95.2,2.6,1696
45,2023-05-09,1395993,133168987,95.3,96.1,94.8,95.2,0.0,1188
46,2023-05-10,624595,59738317,95.1,96.0,95.1,95.7,0.5,578
47,2023-05-11,1082315,102901646,95.8,95.9,94.6,94.8,-0.9,814
48,2023-05-12,736586,69494693,94.1,94.8,93.9,94.6,-0.2,671
49,2023-05-15,961217,90547642,94.6,95.2,93.7,94.3,-0.3,725
50,2023-05-16,1298434,123480052,94.6,95.6,94.4,95.0,0.7,1086
51,2023-05-17,1338856,127423748,95.7,95.7,94.7,94.8,-0.2,1178
52,2023-05-18,1149687,110094681,95.4,96.1,95.2,95.9,1.1,990
53,2023-05-19,1416657,136463070,96.5,96.7,95.7,96.4,0.5,1032
54,2023-05-22,1110950,107320892,96.9,97.4,96.2,96.3,-0.1,924
55,2023-05-23,695593,67012129,96.3,96.7,95.7,96.6,0.3,630
56,2023-05-24,784552,75619432,96.6,96.9,96.1,96.4,-0.2,708
57,2023-05-25,1716623,166453677,96.4,97.6,96.0,97.4,1.0,1393
58,2023-05-26,2408842,236479786,98.2,98.8,97.8,98.0,0.6,1923
59,2023-05-29,1844188,182203343,98.7,99.2,98.2,99.0,1.0,1587
60,2023-05-30,1882631,186199199,99.1,99.2,98.5,99.2,0.2,1368
61,2023-05-31,3868274,383514307,99.8,99.8,98.7,98.7,-0.5,2792
62,2023-06-01,2913897,274660794,94.0,94.9,93.3,94.8,0.0,2340
63,2023-06-02,2116445,200342150,95.3,95.4,94.1,94.6,-0.2,1856
64,2023-06-05,1381633,130742975,95.0,95.1,94.4,94.7,0.1,1075
65,2023-06-06,1131201,106935206,94.8,94.8,94.4,94.5,-0.2,914
66,2023-06-07,1318318,124264242,94.5,94.8,94.1,94.3,-0.2,1128
67,2023-06-08,2121178,199559167,94.5,94.6,93.8,94.3,0.0,1385
68,2023-06-09,1860643,174949780,94.6,94.7,93.8,94.0,-0.3,1263
69,2023-06-12,1389212,131169998,94.1,94.9,93.9,94.7,0.7,1056
70,2023-06-13,1993882,188164071,94.9,94.9,94.1,94.2,-0.5,1710
