,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,4099981,84690749,20.8,20.85,20.6,20.6,-0.15,2021
1,2023-03-02,2715136,56248978,20.7,20.8,20.6,20.8,0.2,1282
2,2023-03-03,3093271,64241505,20.8,20.95,20.7,20.7,-0.1,1650
3,2023-03-06,6700953,140433015,20.9,21.1,20.85,21.05,0.35,2544
4,2023-03-07,6684167,141559221,21.15,21.3,21.05,21.1,0.05,3030
5,2023-03-08,5648993,119269466,21.1,21.2,21.0,21.2,0.1,2342
6,2023-03-09,7409551,155219391,21.3,21.3,20.75,20.8,-0.4,3847
7,2023-03-10,9518272,195534365,20.75,20.75,20.4,20.4,-0.4,4114
8,2023-03-13,6091859,124073295,20.4,20.65,20.15,20.65,0.25,2880
9,2023-03-14,9321764,193822142,20.55,21.05,20.4,20.6,-0.05,3685
10,2023-03-15,10355641,216360214,20.75,21.1,20.55,20.8,0.2,4149
11,2023-03-16,9409778,192815274,20.8,20.95,20.25,20.35,-0.45,4712
12,2023-03-17,21688625,455015951,20.7,21.15,20.65,21.1,0.75,6495
13,2023-03-20,22902920,491612253,21.45,21.7,21.3,21.35,0.25,8542
14,2023-03-21,11819327,252049762,21.5,21.6,21.1,21.25,-0.1,5026
15,2023-03-22,8264354,174711889,21.4,21.45,21.0,21.05,-0.2,3711
16,2023-03-23,7219020,151420715,21.0,21.15,20.8,20.9,-0.15,2880
17,2023-03-24,5068820,105934120,21.0,21.05,20.8,20.9,0.0,2012
18,2023-03-27,13264120,282613134,21.35,21.5,21.1,21.1,0.2,4519
19,2023-03-28,5419367,113527460,21.15,21.15,20.8,20.9,-0.2,2561
20,2023-03-29,3112612,64921845,21.0,21.0,20.8,20.85,-0.05,1756
21,2023-03-30,8003741,168982708,21.2,21.2,21.0,21.05,0.2,2737
22,2023-03-31,3616637,75949940,21.15,21.15,20.95,20.95,-0.1,1711
23,2023-04-06,3448227,72088243,20.9,21.0,20.85,20.95,0.0,1554
24,2023-04-07,5241900,110442232,21.0,21.2,20.95,21.05,0.1,1834
25,2023-04-10,3392549,71077602,21.05,21.1,20.9,20.9,-0.15,1724
26,2023-04-11,3722369,77787999,21.0,21.0,20.85,20.85,-0.05,1985
27,2023-04-12,10029686,211932824,20.95,21.3,20.85,21.15,0.3,3568
28,2023-04-13,36929292,797976124,21.25,21.85,21.15,21.55,0.4,13755
29,2023-04-14,9098840,194163622,21.55,21.6,21.25,21.25,-0.3,5700
30,2023-04-17,6870721,145676990,21.3,21.35,21.1,21.15,-0.1,3005
31,2023-04-18,17868671,384698183,21.3,21.75,21.25,21.35,0.2,6484
32,2023-04-19,55661417,1244342406,21.7,23.1,21.7,22.35,1.0,20986
33,2023-04-20,28792649,627633822,22.15,22.45,21.3,21.45,-0.9,12243
34,2023-04-21,29377109,617661858,21.5,21.65,20.9,20.9,-0.55,6641
35,2023-04-24,6642881,138906899,20.95,21.05,20.8,20.85,-0.05,2864
36,2023-04-25,8717152,180678763,21.0,21.1,20.55,20.55,-0.3,3856
37,2023-04-26,5002354,103092091,20.55,20.8,20.45,20.7,0.15,2293
38,2023-04-27,4460738,91831598,20.65,20.75,20.5,20.5,-0.2,1989
39,2023-04-28,4081400,84242909,20.7,20.75,20.5,20.75,0.25,1931
40,2023-05-02,6334924,132784685,20.85,21.1,20.85,20.9,0.15,2543
41,2023-05-03,2914640,60659199,20.9,20.95,20.75,20.75,-0.15,1594
42,2023-05-04,4528133,94635175,20.75,21.05,20.75,21.05,0.3,1634
43,2023-05-05,10132074,212600003,21.1,21.4,20.75,20.75,-0.3,3972
