,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,44419,6127822,138.0,138.5,137.5,137.5,-0.5,60
1,2023-03-02,37563,5178861,137.5,138.5,137.5,138.0,0.5,41
2,2023-03-03,26472,3663739,138.5,139.0,138.0,138.0,0.0,37
3,2023-03-06,71107,9856307,138.5,139.0,137.5,138.5,0.5,57
4,2023-03-07,79031,10997673,139.0,140.0,139.0,139.5,1.0,78
5,2023-03-08,27865,3876600,139.5,139.5,138.5,139.0,-0.5,28
6,2023-03-09,32421,4511818,139.5,139.5,138.5,139.0,0.0,53
7,2023-03-10,60993,8444639,139.0,139.5,138.0,138.0,-1.0,81
8,2023-03-13,72841,10050412,137.5,139.0,137.0,139.0,1.0,74
9,2023-03-14,112696,15790737,139.0,141.0,138.5,141.0,2.0,124
10,2023-03-15,63575,8915198,140.5,141.0,139.5,140.0,-1.0,69
11,2023-03-16,173387,23842453,139.0,139.0,136.5,136.5,-3.5,181
12,2023-03-17,80005,10993686,137.0,138.5,137.0,137.0,0.5,63
13,2023-03-20,52803,7236350,138.0,138.0,136.5,137.0,0.0,58
14,2023-03-21,24579,3404621,138.0,139.0,138.0,139.0,2.0,37
15,2023-03-22,27219,3783941,139.0,139.5,138.5,139.0,0.0,35
16,2023-03-23,27673,3842673,139.0,139.0,138.0,139.0,0.0,37
17,2023-03-24,71444,9951964,139.0,140.0,138.5,139.5,0.5,65
18,2023-03-27,185527,26353546,141.0,143.0,140.5,143.0,3.5,181
19,2023-03-28,764226,113111465,145.5,150.0,145.5,147.0,4.0,656
20,2023-03-29,197220,28847912,147.0,148.0,144.5,147.0,0.0,212
21,2023-03-30,128595,18972503,147.0,148.5,146.5,147.5,0.5,139
22,2023-03-31,293947,42980094,148.0,148.5,144.0,144.5,-3.0,303
23,2023-04-06,140389,20515376,146.0,147.0,144.5,147.0,2.5,162
24,2023-04-07,163932,24324790,147.0,149.5,147.0,148.5,1.5,202
25,2023-04-10,182943,27391790,148.5,151.0,148.0,150.0,1.5,199
26,2023-04-11,244200,36502640,151.5,151.5,147.5,148.0,-2.0,354
27,2023-04-12,154669,23157173,148.0,150.5,148.0,150.5,2.5,153
28,2023-04-13,115020,17280142,151.0,151.0,149.5,150.5,0.0,141
29,2023-04-14,78086,11761627,150.5,151.0,150.0,150.5,0.0,93
30,2023-04-17,79478,11975879,150.5,151.5,150.0,150.0,-0.5,104
31,2023-04-18,108673,16193051,150.0,150.0,148.0,149.5,-0.5,120
32,2023-04-19,72597,10814326,149.5,149.5,148.5,149.0,-0.5,88
33,2023-04-20,74286,10983269,149.0,149.0,147.0,147.5,-1.5,119
34,2023-04-21,58924,8662780,148.0,148.5,146.0,147.5,0.0,83
35,2023-04-24,46510,6815099,148.0,148.0,145.5,146.0,-1.5,75
36,2023-04-25,124865,18049514,146.0,147.0,143.0,145.0,-1.0,159
37,2023-04-26,79479,11567483,145.5,147.0,144.0,147.0,2.0,88
38,2023-04-27,20397,2987855,147.0,147.0,146.0,146.0,-1.0,31
39,2023-04-28,41862,6160113,146.0,148.0,146.0,148.0,2.0,48
40,2023-05-02,27900,4116765,147.5,148.0,147.0,147.5,-0.5,38
41,2023-05-03,18611,2728668,147.5,147.5,146.5,146.5,-1.0,29
42,2023-05-04,25720,3786980,146.5,148.0,146.5,147.5,1.0,40
43,2023-05-05,30773,4516489,147.0,147.5,146.0,147.0,-0.5,44
44,2023-05-08,31318,4609564,147.0,148.0,146.5,147.5,0.5,32
45,2023-05-09,30930,4548261,147.5,147.5,146.5,146.5,-1.0,55
46,2023-05-10,143578,20748551,146.0,146.0,143.5,145.0,-1.5,129
47,2023-05-11,297518,44631173,152.5,152.5,148.5,149.5,4.5,299
48,2023-05-12,744328,116541820,151.0,161.0,150.0,158.5,9.0,725
49,2023-05-15,645402,104540673,158.5,164.5,157.5,158.5,0.0,693
50,2023-05-16,462281,75111515,161.0,164.0,159.0,162.5,4.0,577
51,2023-05-17,364975,59844676,162.0,165.5,162.0,164.0,1.5,364
52,2023-05-18,323512,53820735,165.0,168.0,164.0,166.5,2.5,353
53,2023-05-19,1272613,228037375,169.5,183.0,169.5,177.0,10.5,1084
54,2023-05-22,753261,128264525,174.5,176.0,168.0,169.0,-8.0,1226
55,2023-05-23,385416,66098191,170.0,174.0,169.0,172.0,3.0,373
56,2023-05-24,295009,50074753,172.0,172.0,166.5,172.0,0.0,1027
57,2023-05-25,213503,36301605,172.0,172.0,168.5,170.0,-2.0,225
58,2023-05-26,111767,18886913,170.0,170.5,168.5,169.0,-1.0,398
