,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,583255,1263208445,2155.0,2185.0,2155.0,2165.0,-40.0,3224
1,2023-03-02,513752,1117185800,2165.0,2215.0,2135.0,2210.0,45.0,2465
2,2023-03-03,603228,1352335580,2220.0,2260.0,2220.0,2230.0,20.0,2227
3,2023-03-06,2002221,4837086195,2285.0,2450.0,2285.0,2450.0,220.0,10601
4,2023-03-07,1371624,3346413510,2445.0,2465.0,2400.0,2440.0,-10.0,4173
5,2023-03-08,1238951,3050472315,2425.0,2495.0,2415.0,2455.0,15.0,3287
6,2023-03-09,971711,2393302593,2495.0,2500.0,2425.0,2440.0,-15.0,3600
7,2023-03-10,785083,1867904720,2415.0,2425.0,2355.0,2365.0,-75.0,4409
8,2023-03-13,515667,1224174210,2365.0,2405.0,2335.0,2405.0,40.0,2356
9,2023-03-14,786854,1849458000,2370.0,2390.0,2330.0,2330.0,-75.0,3276
10,2023-03-15,719146,1677957210,2350.0,2375.0,2310.0,2315.0,-15.0,3181
11,2023-03-16,540693,1223133815,2280.0,2285.0,2240.0,2255.0,0.0,2680
12,2023-03-17,583413,1319181905,2275.0,2310.0,2245.0,2250.0,-5.0,1892
13,2023-03-20,366985,820908810,2250.0,2260.0,2225.0,2230.0,-20.0,1609
14,2023-03-21,624369,1426494025,2255.0,2310.0,2245.0,2280.0,50.0,2065
15,2023-03-22,567731,1310006950,2310.0,2330.0,2275.0,2300.0,20.0,1622
16,2023-03-23,674695,1554672615,2315.0,2335.0,2270.0,2305.0,5.0,1773
17,2023-03-24,638636,1470655420,2315.0,2325.0,2285.0,2300.0,-5.0,1831
18,2023-03-27,441186,1006246285,2315.0,2315.0,2260.0,2260.0,-40.0,2666
19,2023-03-28,688611,1526166210,2265.0,2270.0,2200.0,2200.0,-60.0,5126
20,2023-03-29,356714,783205490,2210.0,2225.0,2185.0,2190.0,-10.0,2641
21,2023-03-30,542236,1188467290,2210.0,2210.0,2170.0,2200.0,10.0,2721
22,2023-03-31,502457,1098177175,2195.0,2220.0,2170.0,2175.0,-25.0,2815
23,2023-04-06,458340,991848315,2180.0,2195.0,2150.0,2150.0,-25.0,2566
24,2023-04-07,336782,721137355,2150.0,2155.0,2135.0,2135.0,-15.0,3516
25,2023-04-10,272040,585785145,2150.0,2165.0,2140.0,2145.0,10.0,1214
26,2023-04-11,425651,921977880,2165.0,2185.0,2155.0,2160.0,15.0,2111
27,2023-04-12,318952,690281005,2175.0,2175.0,2145.0,2170.0,10.0,1840
28,2023-04-13,572401,1236530935,2160.0,2190.0,2150.0,2155.0,-15.0,2154
29,2023-04-14,1843533,3812985640,2120.0,2130.0,2045.0,2060.0,-95.0,13163
30,2023-04-17,1028844,2183383655,2055.0,2150.0,2050.0,2125.0,65.0,3456
31,2023-04-18,851356,1789830595,2125.0,2150.0,2080.0,2085.0,-40.0,3728
32,2023-04-19,879680,1804250905,2095.0,2095.0,2030.0,2030.0,-55.0,6487
33,2023-04-20,864148,1749905740,2040.0,2050.0,2010.0,2015.0,-15.0,3617
34,2023-04-21,573882,1175840680,2035.0,2070.0,2035.0,2040.0,25.0,1827
35,2023-04-24,418182,851543690,2025.0,2050.0,2005.0,2045.0,5.0,1416
36,2023-04-25,698904,1418906245,2050.0,2070.0,2010.0,2010.0,-35.0,2583
37,2023-04-26,752092,1535337620,2015.0,2065.0,2015.0,2055.0,45.0,1935
38,2023-04-27,522241,1059345365,2050.0,2050.0,2015.0,2025.0,-30.0,2604
39,2023-04-28,355144,717617660,2040.0,2040.0,2010.0,2010.0,-15.0,2320
40,2023-05-02,558137,1118577675,2015.0,2025.0,1990.0,1990.0,-20.0,4095
41,2023-05-03,702227,1391709680,1985.0,2000.0,1965.0,2000.0,10.0,4050
42,2023-05-04,329136,655325990,2000.0,2000.0,1980.0,1990.0,-10.0,1471
43,2023-05-05,495645,986094640,2010.0,2010.0,1975.0,1975.0,-15.0,3354
44,2023-05-08,542150,1088173920,2005.0,2045.0,1985.0,2000.0,25.0,1625
45,2023-05-09,408064,821582910,2010.0,2025.0,1995.0,2015.0,15.0,1280
46,2023-05-10,508743,1027051915,2005.0,2035.0,2000.0,2025.0,10.0,1367
47,2023-05-11,909031,1887678675,2035.0,2095.0,2035.0,2075.0,50.0,3257
48,2023-05-12,491381,1024731945,2085.0,2095.0,2065.0,2095.0,20.0,1590
49,2023-05-15,501117,1055273130,2095.0,2120.0,2090.0,2110.0,15.0,2261
50,2023-05-16,1658136,3664247580,2210.0,2245.0,2180.0,2190.0,80.0,6298
51,2023-05-17,732881,1608709236,2225.0,2225.0,2175.0,2175.0,-15.0,2643
52,2023-05-18,568229,1253260865,2200.0,2220.0,2195.0,2210.0,35.0,2378
53,2023-05-19,938598,2111688195,2220.0,2280.0,2210.0,2260.0,50.0,5937
54,2023-05-22,404863,907806610,2260.0,2280.0,2225.0,2225.0,-35.0,1837
55,2023-05-23,308701,688255295,2240.0,2245.0,2215.0,2225.0,0.0,1288
56,2023-05-24,285906,637839010,2225.0,2245.0,2210.0,2235.0,10.0,1166
57,2023-05-25,310203,697442170,2250.0,2260.0,2240.0,2245.0,10.0,1457
58,2023-05-26,513514,1140615820,2255.0,2270.0,2200.0,2220.0,-25.0,4451
59,2023-05-29,919741,2115249445,2235.0,2330.0,2230.0,2305.0,85.0,4558
60,2023-05-30,522251,1186130920,2310.0,2310.0,2255.0,2255.0,-50.0,2459
61,2023-05-31,546757,1246582325,2290.0,2315.0,2265.0,2265.0,10.0,1406
62,2023-06-01,233275,525754200,2260.0,2270.0,2240.0,2245.0,-20.0,1227
63,2023-06-02,358510,813811170,2270.0,2290.0,2255.0,2265.0,20.0,1439
64,2023-06-05,612571,1410931410,2285.0,2315.0,2285.0,2290.0,25.0,2561
65,2023-06-06,608852,1368164810,2290.0,2290.0,2220.0,2255.0,-35.0,2912
66,2023-06-07,449831,1006125155,2255.0,2260.0,2220.0,2245.0,-10.0,2243
67,2023-06-08,475905,1056762685,2250.0,2250.0,2195.0,2200.0,-45.0,3248
68,2023-06-09,278612,615654485,2210.0,2225.0,2190.0,2220.0,20.0,1621
69,2023-06-12,270290,602415705,2225.0,2240.0,2200.0,2225.0,5.0,1065
70,2023-06-13,399322,889392755,2235.0,2245.0,2215.0,2230.0,5.0,1405
71,2023-06-14,707559,1607933095,2230.0,2315.0,2225.0,2255.0,25.0,2685
72,2023-06-15,279002,627786935,2255.0,2270.0,2235.0,2245.0,-10.0,1784
73,2023-06-16,662255,1460762395,2245.0,2250.0,2190.0,2195.0,-50.0,4214
74,2023-06-19,652821,1408806650,2200.0,2200.0,2145.0,2150.0,-45.0,5061
75,2023-06-20,484237,1044224300,2155.0,2180.0,2135.0,2160.0,10.0,1778
76,2023-06-21,609523,1311418225,2190.0,2195.0,2130.0,2130.0,-30.0,2858
77,2023-06-26,370394,791377495,2135.0,2160.0,2125.0,2130.0,0.0,1642
78,2023-06-27,366102,788996205,2160.0,2180.0,2135.0,2135.0,5.0,1557
79,2023-06-28,239282,514435175,2160.0,2170.0,2135.0,2135.0,0.0,873
80,2023-06-29,305464,653964410,2160.0,2170.0,2125.0,2130.0,-5.0,1613
81,2023-06-30,520032,1106321744,2125.0,2150.0,2110.0,2130.0,0.0,2861
82,2023-07-03,322399,690188990,2160.0,2160.0,2130.0,2135.0,5.0,1471
83,2023-07-04,1516222,3338869617,2145.0,2240.0,2145.0,2240.0,105.0,4269
84,2023-07-05,1413788,3155107248,2270.0,2270.0,2190.0,2250.0,10.0,3585
85,2023-07-06,4049250,9499170719,2250.0,2445.0,2240.0,2315.0,65.0,10964
86,2023-07-07,1472018,3445595280,2360.0,2385.0,2295.0,2340.0,25.0,4981
87,2023-07-10,1342781,3186350090,2370.0,2410.0,2345.0,2345.0,5.0,3902
88,2023-07-11,774664,1833613290,2370.0,2385.0,2340.0,2375.0,30.0,2502
89,2023-07-12,527672,1248465405,2385.0,2400.0,2350.0,2360.0,-15.0,1899
90,2023-07-13,1284275,3094906705,2395.0,2445.0,2370.0,2405.0,45.0,5098
91,2023-07-14,2342813,5371803520,2360.0,2365.0,2235.0,2310.0,-95.0,8923
92,2023-07-17,805483,1873811980,2375.0,2375.0,2300.0,2305.0,-5.0,2562
93,2023-07-18,874678,1996955915,2310.0,2315.0,2260.0,2280.0,-25.0,3160
94,2023-07-19,726920,1663690390,2315.0,2325.0,2265.0,2270.0,-10.0,2083
95,2023-07-20,701043,1579297530,2300.0,2300.0,2235.0,2240.0,-30.0,3446
96,2023-07-21,681400,1501222465,2225.0,2230.0,2190.0,2200.0,-40.0,3599
97,2023-07-24,491798,1080253815,2190.0,2220.0,2180.0,2195.0,-5.0,2048
98,2023-07-25,489751,1080218140,2205.0,2230.0,2185.0,2185.0,-10.0,2022
99,2023-07-26,634708,1371015935,2195.0,2195.0,2140.0,2140.0,-45.0,5502
100,2023-07-27,381268,827411310,2170.0,2190.0,2145.0,2165.0,25.0,1636
101,2023-07-28,432340,943844365,2165.0,2210.0,2160.0,2170.0,5.0,1490
