,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,85443,1637746,19.1,19.3,18.9,19.15,-0.05,116
1,2023-03-02,9055,174380,19.15,19.6,19.1,19.15,0.0,57
2,2023-03-03,39149,754563,19.15,19.5,19.1,19.3,0.15,60
3,2023-03-06,45198,870875,19.3,19.45,19.1,19.4,0.1,84
4,2023-03-07,16038,311543,19.5,19.5,19.3,19.5,0.1,40
5,2023-03-08,13955,271462,19.5,19.6,19.4,19.4,-0.1,50
6,2023-03-09,36792,708933,19.3,19.4,19.05,19.3,-0.1,1289
7,2023-03-10,47972,923794,19.3,19.5,19.05,19.3,0.0,759
8,2023-03-13,56698,1103019,19.3,19.5,19.2,19.5,0.2,595
9,2023-03-14,12469,239449,19.2,19.2,19.05,19.15,-0.35,318
10,2023-03-15,25426,490197,19.15,19.55,19.15,19.5,0.35,337
11,2023-03-16,12376,237123,19.35,19.35,19.05,19.05,-0.45,328
12,2023-03-17,23261,450732,19.15,19.45,19.15,19.4,0.35,258
13,2023-03-20,14994,293197,19.55,19.6,19.4,19.4,0.0,594
14,2023-03-21,71249,1397472,19.6,19.7,19.5,19.7,0.3,448
15,2023-03-22,16859,331684,19.7,19.75,19.65,19.65,-0.05,624
16,2023-03-23,11346,222031,19.75,19.75,19.35,19.5,-0.15,121
17,2023-03-24,11086,217837,19.7,19.8,19.45,19.5,0.0,89
18,2023-03-27,47073,912038,19.3,19.6,19.3,19.35,-0.15,85
19,2023-03-28,18085,346776,19.2,19.2,19.15,19.15,-0.2,94
20,2023-03-29,27037,521838,19.15,19.4,19.15,19.3,0.15,50
21,2023-03-30,29037,561455,19.2,19.5,19.15,19.3,0.0,47
22,2023-03-31,21778,420712,19.3,19.5,19.2,19.5,0.2,59
23,2023-04-06,30039,588648,19.6,19.6,19.55,19.6,0.1,50
24,2023-04-07,4379,84797,19.35,19.35,19.35,19.35,-0.25,28
25,2023-04-10,27022,527868,19.35,19.6,19.35,19.35,0.0,35
26,2023-04-11,3011,58610,19.5,19.5,19.45,19.45,0.1,13
27,2023-04-12,9664,188353,19.55,19.55,19.45,19.45,0.0,18
