,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,290257,33817969,116.0,118.5,115.5,116.0,-0.5,296
1,2023-03-02,159199,18380046,117.0,117.0,114.5,115.0,-1.0,183
2,2023-03-03,143659,16648903,115.0,116.5,115.0,116.0,1.0,169
3,2023-03-06,464989,55435144,116.5,121.0,116.5,120.0,4.0,440
4,2023-03-07,191973,22754492,121.0,121.5,117.0,117.0,-3.0,230
5,2023-03-08,137927,16067373,116.0,117.0,115.5,117.0,0.0,158
6,2023-03-09,217534,25546154,117.5,119.0,116.0,116.5,-0.5,221
7,2023-03-10,206673,23756841,116.5,116.5,113.5,115.5,-1.0,212
8,2023-03-13,236117,26350655,112.0,114.5,108.5,114.5,-1.0,275
9,2023-03-14,195544,22554269,116.5,118.5,113.0,113.0,-1.5,259
10,2023-03-15,103899,11772861,114.5,114.5,112.0,112.0,-1.0,248
11,2023-03-16,129708,14158440,111.5,111.5,108.0,108.0,-4.0,280
12,2023-03-17,29370,3228294,110.0,111.0,108.5,111.0,3.0,70
13,2023-03-20,24334,2691712,110.0,111.5,109.5,111.0,0.0,87
14,2023-03-21,76997,8607353,111.5,112.5,111.0,112.5,1.5,133
15,2023-03-22,197155,22030441,113.0,113.5,111.0,111.0,-1.5,170
16,2023-03-23,34629,3848730,111.0,112.0,109.5,111.5,0.5,54
17,2023-03-24,65188,7191711,112.0,112.5,109.5,109.5,-2.0,122
18,2023-03-27,51018,5581204,109.0,111.0,108.0,109.5,0.0,123
19,2023-03-28,79415,8560607,109.5,109.5,107.0,107.0,-2.5,100
20,2023-03-29,21280,2299073,108.5,108.5,107.5,108.0,1.0,116
21,2023-03-30,69212,7543284,108.0,110.0,108.0,108.5,0.5,153
22,2023-03-31,30257,3293923,108.5,109.5,108.5,108.5,0.0,274
23,2023-04-06,35540,3843171,108.0,109.0,107.0,108.5,0.0,198
24,2023-04-07,16504,1800651,108.5,109.5,108.5,109.0,0.5,49
25,2023-04-10,158001,17784628,110.0,114.0,110.0,112.0,3.0,241
26,2023-04-11,59693,6675765,112.0,113.0,111.0,111.5,-0.5,363
27,2023-04-12,57095,6390079,111.0,112.5,111.0,112.0,0.5,92
28,2023-04-13,107169,12007021,113.0,113.0,111.5,112.0,0.0,114
29,2023-04-14,69322,7716885,113.0,113.5,110.5,111.0,-1.0,103
30,2023-04-17,53062,5890695,111.0,111.5,110.5,111.0,0.0,67
31,2023-04-18,43122,4810346,111.0,112.0,111.0,111.5,0.5,66
32,2023-04-19,65339,7236932,111.5,111.5,110.0,110.5,-1.0,72
33,2023-04-20,67293,7325430,110.5,110.5,107.5,107.5,-3.0,80
34,2023-04-21,88528,9459148,108.0,109.5,106.0,106.0,-1.5,106
35,2023-04-24,66594,7281244,106.0,110.5,106.0,109.5,3.5,85
36,2023-04-25,48314,5250783,110.0,110.5,108.0,108.0,-1.5,102
37,2023-04-26,24072,2628976,109.0,110.0,108.5,110.0,2.0,44
38,2023-04-27,54120,5963419,109.5,111.0,109.5,110.0,0.0,56
39,2023-04-28,34090,3795149,111.5,111.5,110.5,111.0,1.0,39
40,2023-05-02,226608,25916251,111.5,117.0,111.5,114.5,3.5,208
41,2023-05-03,69165,7893797,114.0,116.5,113.0,114.0,-0.5,70
42,2023-05-04,61037,6905155,114.5,114.5,112.0,113.0,-1.0,68
43,2023-05-05,197396,22926996,114.0,117.5,113.0,117.5,4.5,191
44,2023-05-08,401539,47756306,118.0,121.0,116.5,117.0,-0.5,422
45,2023-05-09,226213,26507734,120.0,120.0,115.0,116.0,-1.0,397
46,2023-05-10,119195,14000078,115.5,119.0,115.5,118.5,2.5,129
47,2023-05-11,155858,17976244,119.5,119.5,114.0,114.0,-4.5,378
48,2023-05-12,84286,9688082,114.0,116.0,113.5,116.0,2.0,82
49,2023-05-15,95264,10809249,115.0,115.0,113.0,113.5,-2.5,90
50,2023-05-16,36714,4227666,115.0,116.0,114.5,115.0,1.5,43
51,2023-05-17,97674,11273517,115.0,117.5,114.0,116.5,1.5,76
52,2023-05-18,75194,8748103,117.0,117.0,115.5,116.0,-0.5,62
53,2023-05-19,33124,3822355,116.0,116.0,115.0,115.5,-0.5,43
54,2023-05-22,230500,27214230,118.5,119.5,116.0,119.5,4.0,192
55,2023-05-23,122995,14709206,119.5,120.5,118.5,119.5,0.0,157
56,2023-05-24,38165,4529635,119.5,119.5,118.0,119.0,-0.5,31
57,2023-05-25,44038,5158851,118.0,118.0,116.5,117.0,-2.0,46
58,2023-05-26,61742,7164121,117.5,117.5,115.5,116.0,-1.0,72
59,2023-05-29,70229,8176341,117.0,117.5,115.5,115.5,-0.5,68
60,2023-05-30,34329,3961693,115.5,116.0,115.0,115.0,-0.5,44
61,2023-05-31,39026,4529530,115.5,116.5,115.5,116.0,1.0,41
62,2023-06-01,133008,15412429,115.5,116.5,115.0,115.5,-0.5,88
63,2023-06-02,39192,4560298,116.0,117.0,116.0,116.5,1.0,49
64,2023-06-05,82824,9768568,116.5,118.5,116.5,118.0,1.5,90
65,2023-06-06,74313,8747764,119.0,119.0,117.0,117.5,-0.5,80
66,2023-06-07,73426,8661862,117.5,118.5,117.5,117.5,0.0,53
67,2023-06-08,89212,10370116,117.0,117.0,115.5,115.5,-2.0,77
68,2023-06-09,101164,11687630,116.5,117.0,114.0,116.0,0.5,84
69,2023-06-12,95121,10921563,116.0,116.0,114.0,114.0,-2.0,77
70,2023-06-13,42167,4863688,115.0,116.0,115.0,115.5,1.5,46
71,2023-06-14,95564,11041752,115.5,117.5,114.5,114.5,-1.0,89
72,2023-06-15,111345,12679213,114.5,114.5,113.0,114.5,0.0,91
73,2023-06-16,41449,4756135,115.5,115.5,114.5,114.5,0.0,52
74,2023-06-19,197653,22759461,115.0,116.5,115.0,115.5,1.0,50
75,2023-06-20,45045,5160183,115.0,115.0,114.0,114.5,-1.0,38
76,2023-06-21,85746,9914019,115.0,116.5,115.0,116.0,1.5,85
77,2023-06-26,168487,19632637,116.0,117.5,115.0,117.0,1.0,150
78,2023-06-27,156538,17013532,110.0,110.0,108.0,108.0,0.0,163
79,2023-06-28,50118,5377831,109.5,109.5,107.0,107.0,-1.0,54
80,2023-06-29,70306,7546852,107.0,107.5,107.0,107.5,0.5,71
81,2023-06-30,38026,4088309,107.5,108.0,106.5,106.5,-1.0,46
82,2023-07-03,70483,7415240,106.0,106.0,104.5,105.5,-1.0,100
83,2023-07-04,51260,5380011,105.5,105.5,104.5,104.5,-1.0,69
84,2023-07-05,43146,4511472,104.5,105.0,104.0,104.5,0.0,43
85,2023-07-06,43414,4523398,104.0,105.5,103.5,104.5,0.0,54
86,2023-07-07,23006,2383125,103.5,104.0,103.0,103.5,-1.0,25
87,2023-07-10,154858,15537895,104.0,104.0,98.6,98.6,-4.9,164
88,2023-07-11,18050,1805550,99.3,101.0,99.3,100.5,1.9,17
89,2023-07-12,50213,5012229,101.0,101.0,99.5,99.5,-1.0,52
90,2023-07-13,62441,6350388,101.0,102.5,101.0,102.0,2.5,67
91,2023-07-14,58157,6017811,102.5,104.5,102.0,103.5,1.5,66
92,2023-07-17,54519,5648050,105.0,105.0,102.5,102.5,-1.0,66
93,2023-07-18,37443,3801442,102.5,103.0,100.5,101.5,-1.0,53
94,2023-07-19,9218,936353,101.5,102.0,101.5,101.5,0.0,26
95,2023-07-20,42173,4333863,101.5,103.5,101.5,103.5,2.0,42
96,2023-07-21,27863,2859765,102.0,104.0,102.0,102.0,-1.5,39
97,2023-07-24,72141,7330941,101.0,104.0,100.0,102.0,0.0,191
98,2023-07-25,48109,4938660,102.0,103.5,101.5,102.5,0.5,50
99,2023-07-26,39232,4015492,104.0,104.0,101.5,102.0,-0.5,138
100,2023-07-27,16138,1646227,102.0,102.0,102.0,102.0,0.0,26
101,2023-07-28,15028,1544440,103.0,103.0,102.5,102.5,0.5,27
102,2023-07-31,22219,2303926,104.5,105.0,103.0,103.0,0.5,41
103,2023-08-01,40273,4126721,103.0,103.0,101.5,102.5,-0.5,59
104,2023-08-02,117878,12486245,105.0,108.0,104.5,105.0,2.5,136
105,2023-08-04,84796,9123313,106.0,109.0,105.0,108.5,3.5,163
106,2023-08-07,64215,6990529,109.5,109.5,107.5,108.5,0.0,77
107,2023-08-08,75193,8011707,108.5,108.5,105.5,106.0,-2.5,79
108,2023-08-09,29146,3103495,107.5,107.5,105.5,106.0,0.0,37
109,2023-08-10,22031,2319786,106.5,106.5,104.5,105.0,-1.0,22
110,2023-08-11,19346,2021963,106.0,106.0,104.0,105.0,0.0,34
111,2023-08-14,29281,3008629,104.0,104.0,102.0,103.0,-2.0,50
112,2023-08-15,10137,1047284,104.5,104.5,103.0,103.0,0.0,44
113,2023-08-16,89004,9146930,103.0,103.5,102.5,102.5,-0.5,35
114,2023-08-17,81768,8341320,102.5,102.5,100.0,102.5,0.0,42
115,2023-08-18,48335,4942311,103.0,103.0,102.0,102.5,0.0,37
116,2023-08-21,77274,8116092,106.0,107.0,103.5,103.5,1.0,80
117,2023-08-22,50333,5158480,105.5,105.5,101.5,101.5,-2.0,56
118,2023-08-23,37226,3789655,101.5,103.0,100.0,102.5,1.0,64
119,2023-08-24,34521,3530149,102.5,103.0,101.0,101.0,-1.5,76
120,2023-08-25,26001,2636603,101.5,102.0,101.0,101.5,0.5,22
121,2023-08-28,41116,4133527,102.0,102.5,100.0,101.0,-0.5,43
122,2023-08-29,21150,2153523,101.5,102.0,101.5,101.5,0.5,31
123,2023-08-30,41018,4157877,102.5,103.0,100.0,102.0,0.5,49
124,2023-08-31,11011,1127152,102.5,103.0,102.0,102.5,0.5,13
125,2023-09-01,12005,1236057,103.0,103.0,102.5,103.0,0.5,15
126,2023-09-04,11024,1140027,103.5,104.5,102.5,103.5,0.5,21
127,2023-09-05,20027,2066551,103.5,103.5,102.0,103.5,0.0,28
128,2023-09-06,26003,2690323,103.5,104.0,103.0,104.0,0.5,27
129,2023-09-07,12013,1244462,104.0,104.0,103.0,103.5,-0.5,16
130,2023-09-08,105207,11034871,105.0,106.0,104.0,106.0,2.5,76
131,2023-09-11,65470,6959389,107.0,107.5,105.5,106.0,0.0,67
132,2023-09-12,382604,42216431,108.0,112.5,108.0,110.0,4.0,324
133,2023-09-13,83651,9189973,111.5,111.5,109.5,109.5,-0.5,92
134,2023-09-14,121477,13604716,110.0,113.5,109.5,113.0,3.5,133
135,2023-09-15,81780,9103333,112.5,112.5,110.5,111.0,-2.0,91
136,2023-09-18,54159,6010269,109.0,112.0,109.0,111.5,0.5,58
137,2023-09-19,37976,4240024,111.0,112.0,111.0,111.0,-0.5,53
138,2023-09-20,22498,2494905,111.0,111.0,110.5,111.0,0.0,45
139,2023-09-21,50595,5671099,111.0,114.0,110.5,112.5,1.5,79
140,2023-09-22,21402,2399855,111.0,112.5,111.0,112.0,-0.5,71
141,2023-09-25,67187,7548137,113.5,113.5,111.5,112.0,0.0,69
142,2023-09-26,119287,13393427,112.5,113.0,111.5,111.5,-0.5,65
143,2023-09-27,46282,5172338,111.5,113.0,111.0,111.0,-0.5,56
144,2023-09-28,38854,4326760,112.0,112.0,111.0,112.0,1.0,43
145,2023-10-02,97455,11013183,112.0,114.0,111.5,114.0,2.0,108
146,2023-10-03,160563,18608269,113.5,117.0,113.5,116.5,2.5,160
147,2023-10-04,71769,8360363,117.0,117.0,115.5,117.0,0.5,94
148,2023-10-05,47489,5562191,117.5,117.5,116.5,117.0,0.0,66
149,2023-10-06,35812,4188134,117.0,117.5,116.0,117.0,0.0,58
150,2023-10-11,152957,17637965,117.5,117.5,114.0,114.0,-3.0,193
151,2023-10-12,73210,8441686,113.0,117.0,113.0,117.0,3.0,88
152,2023-10-13,37522,4366660,116.0,117.0,116.0,116.5,-0.5,52
153,2023-10-16,28337,3270542,116.5,116.5,115.0,115.5,-1.0,39
154,2023-10-17,21632,2498756,115.5,116.0,115.0,115.0,-0.5,33
155,2023-10-18,31160,3568286,114.5,115.0,114.0,114.5,-0.5,32
156,2023-10-19,19074,2172470,114.0,114.0,113.5,114.0,-0.5,28
157,2023-10-20,50216,5648120,113.5,113.5,112.0,112.0,-2.0,58
158,2023-10-23,82293,9163078,113.0,113.0,110.0,110.0,-2.0,93
159,2023-10-24,38430,4221288,109.5,111.0,109.0,110.5,0.5,64
160,2023-10-25,35374,3950155,110.5,113.0,110.5,112.5,2.0,50
161,2023-10-26,19260,2135666,111.0,112.5,110.5,112.5,0.0,34
162,2023-10-27,32129,3574325,112.5,113.5,110.0,110.0,-2.5,41
163,2023-10-30,31075,3424785,110.0,110.5,110.0,110.5,0.5,41
164,2023-10-31,51184,5614223,109.5,110.5,109.0,109.5,-1.0,79
165,2023-11-01,20385,2232666,109.5,110.5,109.0,109.5,0.0,66
166,2023-11-02,17129,1883728,110.0,111.0,109.5,110.0,0.5,44
167,2023-11-03,35160,3902121,110.0,113.5,110.0,110.5,0.5,37
168,2023-11-06,38474,4266253,110.5,111.5,110.5,110.5,0.0,122
169,2023-11-07,35631,3919817,110.5,110.5,109.5,110.0,-0.5,75
170,2023-11-08,57273,6294130,111.5,111.5,109.0,110.0,0.0,67
171,2023-11-09,221204,23543215,107.5,108.0,105.0,105.0,-5.0,644
172,2023-11-10,35994,3779563,105.0,106.0,104.5,106.0,1.0,63
173,2023-11-13,57257,5964185,105.0,105.5,103.0,105.0,-1.0,78
174,2023-11-14,30296,3220662,105.0,107.0,105.0,107.0,2.0,39
175,2023-11-15,11039,1184206,107.5,107.5,107.0,107.0,0.0,15
176,2023-11-16,107015,11502133,107.5,107.5,107.0,107.5,0.5,26
177,2023-11-17,28291,3044477,107.0,108.5,107.0,108.0,0.5,45
178,2023-11-20,32152,3453007,108.0,108.0,106.0,107.5,-0.5,49
179,2023-11-21,19042,2038047,107.0,107.5,106.5,107.5,0.0,31
180,2023-11-22,22253,2381918,107.0,107.5,107.0,107.0,-0.5,42
181,2023-11-23,19096,2039050,106.5,107.0,106.5,107.0,0.0,59
182,2023-11-24,17149,1833187,108.0,108.0,106.5,107.0,0.0,28
183,2023-11-27,37275,3988564,107.5,107.5,106.5,107.5,0.5,41
184,2023-11-28,30243,3241131,107.5,107.5,106.5,107.5,0.0,46
185,2023-11-29,24440,2629539,107.5,108.0,107.5,108.0,0.5,35
186,2023-11-30,31703,3400374,107.0,108.0,107.0,107.5,-0.5,46
187,2023-12-01,54333,5850031,107.0,108.5,107.0,107.5,0.0,60
188,2023-12-04,36057,3874647,107.5,108.0,107.0,107.5,0.0,55
189,2023-12-05,57502,6177361,108.0,108.0,107.0,108.0,0.5,68
190,2023-12-06,128266,14089931,108.0,111.5,108.0,111.0,3.0,122
191,2023-12-07,62107,6952614,112.0,113.0,111.0,112.0,1.0,73
192,2023-12-08,293423,34179716,118.0,119.0,114.0,115.0,3.0,306
193,2023-12-11,102260,11647632,116.0,116.0,112.5,112.5,-2.5,147
194,2023-12-12,90680,10251761,113.5,114.5,111.5,114.5,2.0,121
195,2023-12-13,43496,4997890,115.0,116.0,114.0,115.0,0.5,65
196,2023-12-14,62898,7137061,115.0,115.0,112.5,113.0,-2.0,71
197,2023-12-15,41405,4727505,113.5,115.0,113.5,115.0,2.0,54
198,2023-12-18,38151,4384395,114.5,115.5,114.5,115.0,0.0,59
199,2023-12-19,63716,7320618,115.0,115.5,114.0,115.5,0.5,82
200,2023-12-20,62329,7239659,116.0,116.5,116.0,116.5,1.0,75
201,2023-12-21,281206,33525303,117.5,121.5,116.0,116.0,-0.5,440
202,2023-12-22,114627,13043660,117.0,117.5,111.0,115.5,-0.5,87
203,2023-12-25,185793,22057342,116.5,120.0,116.5,118.0,2.5,173
204,2023-12-26,90766,10697000,119.5,119.5,117.0,117.0,-1.0,109
205,2023-12-27,108841,12790460,118.0,118.5,117.0,117.0,0.0,85
206,2023-12-28,130265,15106510,117.5,117.5,114.0,117.0,0.0,59
207,2023-12-29,69678,8075351,117.0,117.0,115.0,116.0,-1.0,66
208,2024-01-02,171313,20154696,116.0,119.0,115.5,119.0,3.0,160
209,2024-01-03,169269,20255620,119.0,120.5,118.0,119.0,0.0,164
210,2024-01-04,38004,4505522,119.5,119.5,117.5,119.0,0.0,57
211,2024-01-05,56631,6683526,119.0,119.0,117.5,118.5,-0.5,73
212,2024-01-08,60876,7235921,118.5,119.5,118.0,118.5,0.0,78
213,2024-01-09,71661,8531026,120.0,120.0,118.0,118.0,-0.5,80
214,2024-01-10,157960,18077248,117.0,117.0,112.0,114.5,-3.5,167
215,2024-01-11,94239,10751844,113.5,115.5,113.0,114.0,-0.5,92
216,2024-01-12,43081,4994407,114.0,117.0,114.0,116.0,2.0,51
217,2024-01-15,12139,1396496,115.0,115.5,114.0,115.0,-1.0,38
218,2024-01-16,64549,7353601,114.0,114.5,113.0,113.5,-1.5,235
219,2024-01-17,22400,2541217,113.0,114.0,113.0,113.5,0.0,227
220,2024-01-18,28504,3249718,114.5,114.5,113.5,113.5,0.0,38
221,2024-01-19,11390,1294496,113.5,114.0,113.5,113.5,0.0,216
222,2024-01-22,36332,4130904,113.5,114.0,113.0,114.0,0.5,64
223,2024-01-23,58152,6715222,117.0,117.5,114.5,114.5,0.5,62
224,2024-01-24,22146,2544707,114.5,115.5,114.5,114.5,0.0,45
225,2024-01-25,16044,1834079,114.5,115.0,113.5,114.5,0.0,33
226,2024-01-26,32030,3646468,113.5,114.5,113.5,114.0,-0.5,42
227,2024-01-29,23314,2667428,115.0,115.0,113.0,114.5,0.5,65
228,2024-01-30,17044,1938114,114.0,114.0,113.5,113.5,-1.0,43
229,2024-01-31,26264,2983411,113.5,114.5,113.0,113.0,-0.5,52
230,2024-02-01,31147,3521169,112.5,114.0,112.5,113.0,0.0,54
231,2024-02-02,41845,4725538,113.5,113.5,112.5,113.0,0.0,72
232,2024-02-05,58046,6541782,111.5,113.5,111.5,113.5,0.5,63
233,2024-02-15,70404,8022228,113.5,115.0,113.5,113.5,0.0,95
234,2024-02-16,45087,5186721,115.0,116.0,114.0,115.0,1.5,97
235,2024-02-19,49232,5695325,115.5,116.5,114.5,116.5,1.5,134
236,2024-02-20,49878,5766261,116.5,117.0,115.0,115.5,-1.0,105
237,2024-02-21,29482,3409490,115.0,116.0,115.0,115.5,0.0,70
238,2024-02-22,26179,3023881,115.5,116.0,115.0,115.0,-0.5,82
239,2024-02-23,150689,17545506,115.0,118.0,115.0,117.0,2.0,118
240,2024-02-26,608220,76878499,118.0,128.5,118.0,128.5,11.5,579
241,2024-02-27,449750,57944627,129.0,133.0,126.5,127.0,-1.5,484
242,2024-02-29,423026,52996089,121.0,129.5,121.0,126.0,-1.0,407
243,2024-03-01,186035,23126299,127.0,127.0,123.0,123.0,-3.0,337
244,2024-03-04,115884,14303519,123.5,125.0,122.0,123.5,0.5,237
245,2024-03-05,76898,9576447,123.0,126.0,123.0,126.0,2.5,177
246,2024-03-06,79793,9963298,124.5,126.0,124.0,125.0,-1.0,136
247,2024-03-07,97033,12219084,125.0,128.5,124.5,124.5,-0.5,180
248,2024-03-08,185635,22552675,124.5,124.5,119.0,119.5,-5.0,226
249,2024-03-11,207972,24599688,117.5,121.5,116.0,118.0,-1.5,256
250,2024-03-12,94453,11427427,119.0,123.0,118.0,121.0,3.0,168
251,2024-03-13,37013,4436609,120.5,121.0,119.5,120.0,-1.0,98
252,2024-03-14,62448,7599959,120.0,124.5,120.0,120.5,0.5,110
