,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,470944,60751732,128.0,130.5,128.0,128.5,-2.5,416
1,2023-03-02,239811,30938118,128.5,129.5,128.0,129.0,0.5,245
2,2023-03-03,877076,116088256,130.5,134.5,129.0,131.5,2.5,834
3,2023-03-06,627917,83899842,135.0,135.0,132.5,133.0,1.5,638
4,2023-03-07,418463,55000462,133.5,133.5,130.0,131.0,-2.0,417
5,2023-03-08,376972,48972288,130.0,131.5,128.0,131.0,0.0,300
6,2023-03-09,305337,39740790,130.5,131.5,129.5,129.5,-1.5,295
7,2023-03-10,594865,75804104,128.5,128.5,126.0,126.0,-3.5,578
8,2023-03-13,444522,54851010,125.0,125.0,121.0,123.0,-3.0,455
9,2023-03-14,303886,37482281,120.5,126.0,120.5,124.5,1.5,300
10,2023-03-15,171378,21365486,126.5,126.5,123.5,123.5,-1.0,213
11,2023-03-16,275855,33322749,123.5,123.5,119.5,120.0,-3.5,345
12,2023-03-17,190447,23248015,120.5,123.5,120.5,122.0,2.0,185
13,2023-03-20,215983,26545759,121.0,124.0,121.0,123.0,1.0,200
14,2023-03-21,285112,35736091,125.0,127.0,123.0,125.5,2.5,299
15,2023-03-22,586846,75912207,126.5,131.5,126.5,129.5,4.0,565
16,2023-03-23,416844,54142997,129.5,131.5,128.0,129.0,-0.5,476
17,2023-03-24,160347,20682239,130.0,130.0,128.0,128.0,-1.0,235
18,2023-03-27,425974,55192607,130.0,131.0,126.5,130.0,2.0,366
19,2023-03-28,213116,27500813,130.0,130.5,128.0,128.0,-2.0,285
20,2023-03-29,111087,14191004,129.0,129.5,127.0,127.0,-1.0,159
21,2023-03-30,1515096,200922144,129.5,135.0,128.5,132.5,5.5,1423
22,2023-03-31,733675,96849851,134.5,135.0,129.0,130.0,-2.5,957
23,2023-04-06,225003,29111736,131.5,131.5,128.0,130.5,0.5,329
24,2023-04-07,178857,23192118,131.0,131.5,129.0,129.5,-1.0,180
25,2023-04-10,312288,40802759,130.0,132.5,129.0,131.5,2.0,339
26,2023-04-11,168039,22078266,131.5,132.0,131.0,131.0,-0.5,193
27,2023-04-12,194234,25421377,132.0,132.0,130.5,130.5,-0.5,239
28,2023-04-13,231268,30019079,131.5,131.5,128.0,129.5,-1.0,234
29,2023-04-14,327044,42662902,130.5,132.0,129.0,131.0,1.5,301
30,2023-04-17,4467388,626013467,132.0,144.0,132.0,143.5,12.5,3235
31,2023-04-18,1795606,254039853,143.5,144.5,139.0,141.0,-2.5,1548
32,2023-04-19,863569,119297338,141.0,141.0,136.5,138.5,-2.5,859
33,2023-04-20,472139,64308332,137.0,139.0,135.0,135.0,-3.5,481
34,2023-04-21,1068475,142279526,136.5,139.0,129.0,129.5,-5.5,1014
35,2023-04-24,2593175,349993653,131.0,138.5,130.5,131.0,1.5,2160
36,2023-04-25,3941413,521060726,132.5,138.0,124.5,125.5,-5.5,3620
