,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,5461996,454360014,83.3,84.6,82.0,84.3,-0.1,4119
1,2023-03-02,2075271,175801835,84.6,85.2,84.4,84.5,0.2,1623
2,2023-03-03,2156394,183608285,84.7,85.5,84.7,85.0,0.5,1641
3,2023-03-06,5608461,488092269,85.6,87.7,85.6,87.3,2.3,4066
4,2023-03-07,10824795,963880109,87.4,90.3,87.3,89.4,2.1,7534
5,2023-03-08,8028223,717416390,89.3,90.5,88.7,88.7,-0.7,5631
6,2023-03-09,7204273,645230370,90.3,90.9,88.4,88.4,-0.3,5206
7,2023-03-10,5145907,449167765,88.0,88.6,86.4,86.5,-1.9,4291
8,2023-03-13,5056106,439827284,86.7,88.3,85.1,88.2,1.7,3574
9,2023-03-14,3049201,267524804,87.3,88.6,87.0,87.8,-0.4,2043
10,2023-03-15,4134296,366927514,88.5,89.1,88.3,88.5,0.7,3009
11,2023-03-16,4872774,423581725,88.0,88.6,85.4,86.0,-2.5,4839
12,2023-03-17,2335660,202607910,86.6,87.1,86.3,86.6,0.6,1619
13,2023-03-20,1374527,119469354,87.0,87.4,86.2,87.1,0.5,1124
14,2023-03-21,1858196,163326419,87.5,88.2,87.5,88.0,0.9,1716
15,2023-03-22,2431226,215127816,88.5,88.7,88.2,88.5,0.5,1547
16,2023-03-23,3228285,287508363,88.0,89.6,87.8,89.6,1.1,2208
17,2023-03-24,3701945,332893852,90.1,90.5,89.5,89.6,0.0,2691
18,2023-03-27,10977485,1006030192,90.0,92.8,89.7,92.8,3.2,8884
19,2023-03-28,13668080,1264107815,93.0,94.9,90.8,91.7,-1.1,12860
20,2023-03-29,9118999,852840173,92.0,94.6,91.8,94.4,2.7,7348
21,2023-03-30,37412490,3767949080,95.6,103.5,95.6,103.5,9.1,22277
22,2023-03-31,23426435,2418298080,103.5,104.5,100.0,103.5,0.0,19792
23,2023-04-06,14342912,1455899698,104.5,104.5,99.9,101.0,-2.5,10246
24,2023-04-07,5051734,507652207,101.5,101.5,99.9,99.9,-1.1,3253
25,2023-04-10,14877725,1480953664,102.0,102.0,97.4,99.3,-0.6,9207
26,2023-04-11,8621674,852914223,99.7,100.5,98.1,98.4,-0.9,6460
27,2023-04-12,5998159,588535707,98.5,98.7,97.6,98.5,0.1,4641
28,2023-04-13,8153521,787094635,98.1,98.1,95.9,95.9,-2.6,6511
29,2023-04-14,17163099,1700132371,96.5,100.5,96.3,99.2,3.3,11391
30,2023-04-17,13817981,1373048241,98.9,101.5,98.3,98.6,-0.6,9282
31,2023-04-18,8205141,811928434,99.1,100.5,97.5,97.7,-0.9,5911
32,2023-04-19,12608724,1260900550,98.0,101.0,97.9,100.5,2.8,8450
33,2023-04-20,12180311,1192548724,99.6,99.9,96.6,97.1,-3.4,8831
34,2023-04-21,12716358,1197363254,97.2,97.7,92.2,92.5,-4.6,9559
35,2023-04-24,4736260,437062122,92.5,93.2,91.3,92.3,-0.2,3621
36,2023-04-25,7172409,649327747,92.7,92.9,89.7,90.0,-2.3,5435
37,2023-04-26,4654433,423091787,89.9,92.0,89.8,91.3,1.3,3258
38,2023-04-27,4749385,429076664,91.0,91.5,88.4,90.9,-0.4,3300
39,2023-04-28,4523708,418037693,92.0,93.0,91.5,92.4,1.5,2864
40,2023-05-02,6236419,592283033,92.9,96.3,92.6,94.9,2.5,4428
41,2023-05-03,4715267,448995127,94.3,96.2,94.0,94.7,-0.2,3843
42,2023-05-04,5213921,492587607,94.9,95.7,92.9,95.6,0.9,3886
43,2023-05-05,3459615,330040193,95.2,96.0,94.7,95.3,-0.3,2266
44,2023-05-08,3940020,380036949,95.6,97.1,95.5,97.0,1.7,2808
45,2023-05-09,5156443,493667771,96.2,96.6,94.9,95.8,-1.2,3648
46,2023-05-10,6541876,628256982,96.5,97.5,95.1,95.3,-0.5,4706
47,2023-05-11,31062821,2717795532,94.1,94.2,85.8,85.8,-9.5,19553
48,2023-05-12,21214158,1765478121,84.0,85.0,81.9,84.1,-1.7,13012
49,2023-05-15,4553246,382640111,83.0,84.6,83.0,84.4,0.3,3249
50,2023-05-16,6062520,521807816,84.9,86.7,84.9,86.6,2.2,4305
51,2023-05-17,16342026,1375626784,85.6,85.7,83.6,84.1,-2.5,11196
52,2023-05-18,11168343,943213991,84.6,85.1,83.9,84.3,0.2,6430
53,2023-05-19,6029831,508857300,84.7,84.9,84.1,84.1,-0.2,4342
54,2023-05-22,4510272,382501528,84.1,85.3,83.9,85.2,1.1,3318
55,2023-05-23,7246840,617205793,85.5,85.7,84.6,84.8,-0.4,5403
56,2023-05-24,4301394,365784543,84.8,85.7,84.5,85.4,0.6,3172
57,2023-05-25,6153641,524630889,85.6,86.0,84.6,85.5,0.1,4263
58,2023-05-26,6502942,558857666,85.6,86.6,85.3,86.0,0.5,4376
59,2023-05-29,6659548,581554497,86.7,87.8,86.6,87.5,1.5,4520
60,2023-05-30,5616365,491118142,87.7,88.3,86.7,87.3,-0.2,4329
61,2023-05-31,6283445,552749770,87.7,88.8,87.5,87.5,0.2,3701
62,2023-06-01,3675551,324236586,88.1,88.6,87.4,88.3,0.8,3097
63,2023-06-02,9303484,820773013,88.4,88.8,87.0,88.5,0.2,7339
64,2023-06-05,5089987,451077185,88.8,89.2,88.2,88.5,0.0,4221
65,2023-06-06,6159242,539517822,88.7,88.9,87.2,87.4,-1.1,4507
66,2023-06-07,8619170,769775984,88.0,90.6,87.7,90.1,2.7,5688
67,2023-06-08,20949328,1920125275,92.8,93.7,90.0,90.0,-0.1,13706
68,2023-06-09,9568792,868645327,91.5,92.0,90.1,90.3,0.3,6814
69,2023-06-12,8940196,818157016,91.0,92.9,90.3,91.0,0.7,5746
70,2023-06-13,8313050,759984548,91.8,92.2,90.5,91.8,0.8,5439
71,2023-06-14,6328486,583554562,92.0,92.7,91.6,92.5,0.7,3854
72,2023-06-15,6131348,567437898,93.1,93.2,92.0,92.6,0.1,4254
73,2023-06-16,9028347,845523136,93.1,94.4,92.3,94.0,1.4,5682
74,2023-06-19,13180304,1258301878,95.0,96.7,94.5,95.6,1.6,9033
75,2023-06-20,7206692,682683950,95.7,96.1,93.6,95.1,-0.5,6221
76,2023-06-21,7398420,698374938,95.2,95.2,93.8,94.2,-0.9,6051
77,2023-06-26,3918654,367070863,94.1,94.4,93.1,93.3,-0.9,3448
78,2023-06-27,6896799,641407445,93.4,93.9,92.3,92.6,-0.7,4675
79,2023-06-28,19977823,1912065279,94.0,97.4,94.0,94.3,1.7,12989
80,2023-06-29,21093375,2045481839,95.3,98.4,95.2,96.5,2.2,13404
81,2023-06-30,11405656,1092013230,97.0,97.5,94.8,95.3,-1.2,7409
82,2023-07-03,28247246,2833911717,96.4,104.0,95.9,102.5,7.2,19089
83,2023-07-04,18786860,1902878395,102.0,103.5,99.0,103.5,1.0,11975
84,2023-07-05,38955425,4196516177,106.0,111.0,105.0,106.0,2.5,23149
85,2023-07-06,22239847,2392012664,106.0,109.0,105.0,107.5,1.5,14445
86,2023-07-07,21436833,2318092501,109.0,109.5,107.0,107.0,-0.5,13472
87,2023-07-10,37750424,4238480282,109.0,116.5,108.0,113.0,6.0,23835
88,2023-07-11,39552875,4706388060,116.0,122.5,116.0,121.0,8.0,24893
89,2023-07-12,33154375,3854308629,118.0,120.0,113.5,116.0,0.0,21222
90,2023-07-13,40209467,4770764208,118.5,123.0,115.5,115.5,-0.5,24033
91,2023-07-14,21429482,2505788494,118.5,119.5,114.0,117.0,1.5,13669
92,2023-07-17,21391944,2518834336,117.0,120.0,115.0,118.0,1.0,13448
93,2023-07-18,39356053,4729550272,120.5,124.5,117.0,117.0,-1.0,25268
94,2023-07-19,29255748,3303062516,118.0,119.0,109.5,110.0,-7.0,18835
95,2023-07-20,12665288,1400875560,112.5,113.0,109.0,109.0,-1.0,8951
96,2023-07-21,13798987,1489690021,106.5,110.0,106.0,109.0,0.0,9067
97,2023-07-24,13261495,1483884493,111.0,114.0,108.5,112.0,3.0,9131
98,2023-07-25,12801580,1409365029,113.0,113.5,108.5,109.0,-3.0,8444
99,2023-07-26,7580117,818681800,109.0,110.0,106.5,107.5,-1.5,4987
100,2023-07-27,5626527,609478145,108.5,109.5,107.0,108.0,0.5,4135
101,2023-07-28,4896735,531516100,108.5,109.5,107.0,109.5,1.5,3413
102,2023-07-31,31283999,3539680859,112.0,116.5,109.0,111.5,2.0,19572
103,2023-08-01,51192941,6064666684,116.5,121.5,115.0,120.0,8.5,31605
104,2023-08-02,41384146,4814381210,120.0,122.5,111.0,113.5,-6.5,30435
105,2023-08-04,20041983,2336722861,113.0,118.5,112.0,118.0,4.5,13166
106,2023-08-07,19711448,2344962466,120.0,121.0,116.0,120.5,2.5,13980
107,2023-08-08,22487540,2694885369,121.0,123.5,118.0,118.0,-2.5,14302
108,2023-08-09,11755090,1383462060,117.0,120.0,115.5,118.0,0.0,7845
109,2023-08-10,16929527,1979099199,118.0,119.5,114.5,115.5,-2.5,10586
110,2023-08-11,20334647,2421611970,118.0,121.0,116.5,119.0,3.5,13294
111,2023-08-14,13273277,1565422206,118.5,120.0,116.0,118.0,-1.0,8491
112,2023-08-15,12314176,1446249096,119.0,119.5,116.0,117.5,-0.5,8003
113,2023-08-16,8619115,1014896240,116.0,119.0,115.5,118.5,1.0,5869
114,2023-08-17,27527325,3341644828,118.0,123.0,117.5,123.0,4.5,17872
115,2023-08-18,19860872,2380637475,123.0,124.0,116.5,117.5,-5.5,15446
116,2023-08-21,34581977,4279939827,119.0,127.0,118.0,124.0,6.5,22786
117,2023-08-22,19961814,2473100731,125.0,126.5,122.0,123.0,-1.0,13776
118,2023-08-23,24806136,3145487444,123.5,128.5,123.5,127.0,4.0,17474
119,2023-08-24,32061915,4178359466,129.0,134.5,126.5,127.5,0.5,22449
120,2023-08-25,16506619,2085052597,125.0,129.5,123.0,128.0,0.5,11989
121,2023-08-28,14473491,1859753960,129.0,131.0,126.0,128.0,0.0,9818
122,2023-08-29,17005849,2214952495,129.0,133.0,128.0,130.5,2.5,12312
123,2023-08-30,16132365,2105343726,131.5,132.0,127.5,131.0,0.5,10686
124,2023-08-31,17641309,2362504261,132.5,135.5,131.0,134.0,3.0,13607
125,2023-09-01,14670279,1923759893,134.5,135.0,129.5,129.5,-4.5,10409
126,2023-09-04,6737477,872280810,129.0,131.0,128.0,130.0,0.5,5176
127,2023-09-05,7905847,1045693546,130.5,133.5,130.0,132.0,2.0,5999
128,2023-09-06,28977357,4026729222,133.0,142.5,132.5,140.5,8.5,19229
129,2023-09-07,23473947,3332436823,139.0,144.0,139.0,142.0,1.5,16450
130,2023-09-08,14216650,2002084909,142.5,143.0,137.0,143.0,1.0,9862
131,2023-09-11,16950468,2427495747,144.5,146.0,141.5,142.0,-1.0,10950
132,2023-09-12,10677768,1509676065,142.5,143.5,138.5,142.0,0.0,8231
133,2023-09-13,18281473,2537629404,140.5,141.0,136.5,140.0,-2.0,13131
134,2023-09-14,16914296,2441603058,141.0,146.5,139.5,146.5,6.5,12184
135,2023-09-15,10532469,1548581024,148.5,148.5,145.0,147.0,0.5,7440
136,2023-09-18,8410874,1239958132,145.0,149.0,143.5,147.0,0.0,6651
137,2023-09-19,22591476,3438383119,149.5,154.5,148.0,154.0,7.0,15588
138,2023-09-20,17372254,2593082240,152.5,153.0,146.5,148.0,-6.0,13260
139,2023-09-21,26386438,3696692165,146.5,147.0,136.5,138.0,-10.0,18148
140,2023-09-22,18343236,2545103392,137.5,141.5,135.5,139.0,1.0,15556
