,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,6597923,248838228,38.3,38.5,37.4,37.5,-0.9,4153
1,2023-03-02,5015756,188177620,37.6,37.85,37.0,37.7,0.2,3031
2,2023-03-03,10615288,411418465,37.9,39.65,37.85,39.15,1.45,6443
3,2023-03-06,8618169,343648666,39.25,40.45,38.95,39.95,0.8,5478
4,2023-03-07,16690934,688730674,40.2,42.35,40.15,41.3,1.35,9892
5,2023-03-08,24435928,1038388189,41.3,44.0,41.3,42.4,1.1,14438
6,2023-03-09,12843796,536121660,42.45,43.05,40.8,41.5,-0.9,8440
7,2023-03-10,7102828,286754176,41.3,41.3,39.75,40.15,-1.35,4521
8,2023-03-13,5204204,205299543,39.65,40.15,38.65,39.7,-0.45,3158
9,2023-03-14,4350415,173487840,39.8,40.3,39.5,39.55,-0.15,2798
10,2023-03-15,6820638,267212566,39.45,39.9,38.6,38.85,-0.7,4156
11,2023-03-16,8629075,324975519,38.85,38.9,36.7,37.5,-1.35,4951
12,2023-03-17,3641224,137600848,38.2,38.2,37.2,37.95,0.45,2246
13,2023-03-20,7921676,311650617,38.0,39.9,37.95,39.8,1.85,4932
14,2023-03-21,9301758,377781760,40.15,41.4,40.0,40.5,0.7,5711
15,2023-03-22,5424772,216914354,41.0,41.2,39.55,39.55,-0.95,3595
16,2023-03-23,2808259,109860280,39.15,39.4,38.75,39.25,-0.3,2001
17,2023-03-24,2723696,106832687,39.6,39.6,38.8,39.4,0.15,1890
18,2023-03-27,2376342,93600650,39.45,39.8,38.9,39.05,-0.35,1735
19,2023-03-28,2629071,101180954,39.1,39.25,38.15,38.3,-0.75,1815
20,2023-03-29,1407965,54105649,38.6,38.9,38.15,38.2,-0.1,1033
21,2023-03-30,1853175,70995621,38.6,38.6,38.15,38.55,0.35,1113
22,2023-03-31,1944115,74067194,38.55,38.55,38.0,38.05,-0.5,1449
23,2023-04-06,1859801,70936959,38.1,38.6,37.6,38.35,0.3,1455
24,2023-04-07,9227203,365232785,38.9,40.2,38.6,39.85,1.5,5521
25,2023-04-10,13529408,547568668,40.1,41.3,39.65,40.2,0.35,7469
26,2023-04-11,27764960,1169779799,40.5,43.6,40.5,42.0,1.8,16625
27,2023-04-12,43032463,1928591618,42.8,46.2,42.8,46.2,4.2,22189
28,2023-04-13,51501013,2549615249,48.0,50.8,47.4,50.8,4.6,26237
29,2023-04-14,46053179,2336887750,51.0,51.7,50.0,50.7,-0.1,21870
30,2023-04-17,31533845,1662014639,53.5,54.5,51.3,51.5,0.8,16839
