,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2024-01-25,761827,245091370,322.5,325.5,319.0,321.0,0.0,1287
1,2024-01-26,694031,223058049,321.0,324.0,319.0,319.0,-2.0,1127
2,2024-01-29,663196,211388200,319.0,321.5,316.5,319.0,0.0,1399
3,2024-01-30,1037008,327547885,320.5,321.0,314.0,314.5,-4.5,1868
4,2024-01-31,816949,256583192,313.5,316.0,311.5,315.0,0.5,1398
5,2024-02-01,591938,185704622,316.0,316.0,311.5,314.0,-1.0,1519
6,2024-02-02,1268446,395331844,314.0,315.0,309.0,315.0,1.0,2100
7,2024-02-05,960556,298148024,312.5,313.0,309.0,309.5,-5.5,2864
8,2024-02-15,1954010,614175780,311.0,322.0,307.5,311.5,2.0,2800
9,2024-02-16,927814,292220115,313.0,317.0,311.5,315.0,3.5,2181
10,2024-02-19,981834,312395492,318.5,321.0,315.5,319.5,4.5,1731
11,2024-02-20,1972888,643525806,322.5,329.0,320.0,328.0,8.5,2554
12,2024-02-21,1096210,359616511,328.5,330.0,324.5,329.5,1.5,7315
13,2024-02-22,798866,260108166,328.5,329.0,323.5,325.0,-4.5,3483
14,2024-02-23,1092632,356490552,325.0,329.0,322.5,324.0,-1.0,1353
15,2024-02-26,1453959,479737218,325.0,333.5,324.0,332.0,8.0,2852
16,2024-02-27,1162705,379263919,330.0,331.0,323.5,324.0,-8.0,5851
17,2024-02-29,2972300,967508675,323.5,328.5,318.0,328.5,4.5,2140
18,2024-03-01,937197,305545185,324.0,329.0,324.0,324.5,-4.0,1312
19,2024-03-04,1137565,364473847,324.5,324.5,318.0,319.5,-5.0,2196
20,2024-03-05,875869,278834193,319.5,322.5,316.0,316.5,-3.0,1443
21,2024-03-06,2517396,827068803,326.0,336.0,323.0,324.0,7.5,3247
22,2024-03-07,1712882,550648414,323.0,328.0,316.5,328.0,4.0,5226
23,2024-03-08,1462226,473744451,325.0,330.5,319.5,320.0,-8.0,2354
24,2024-03-11,970169,314528806,320.0,327.5,319.0,326.0,6.0,1568
25,2024-03-12,1008368,332126598,326.5,331.0,326.5,329.0,3.0,1333
26,2024-03-13,1096540,360451755,329.0,331.0,325.5,329.5,0.5,2129
27,2024-03-14,951647,314135776,330.0,333.0,328.5,329.0,-0.5,6238
28,2024-03-15,1499923,489229388,332.5,332.5,323.0,326.5,-2.5,6027
29,2024-03-18,591686,193539429,327.5,329.5,324.0,329.0,2.5,1489
30,2024-03-19,1497002,498780635,329.0,336.0,329.0,332.5,3.5,2132
31,2024-03-20,748367,248645035,335.0,335.5,330.0,331.5,-1.0,1289
32,2024-03-21,649479,213617425,332.5,332.5,327.5,328.0,-3.5,1138
33,2024-03-22,498681,162940535,328.0,329.5,325.5,326.0,-2.0,943
34,2024-03-25,467845,153094790,325.5,330.0,325.5,325.5,-0.5,1435
35,2024-03-26,1410543,451809942,328.0,328.0,316.0,318.0,-7.5,2933
36,2024-03-27,915897,294510135,319.0,326.5,318.5,320.0,2.0,1826
37,2024-03-28,495771,158334928,320.0,322.0,318.0,320.0,0.0,2091
38,2024-03-29,600474,193504192,320.0,325.0,320.0,322.0,2.0,862
39,2024-04-01,1267583,417927976,327.0,333.0,325.0,329.5,7.5,3138
40,2024-04-02,544470,179086481,329.5,332.0,327.5,329.0,-0.5,4435
41,2024-04-03,1509546,486788297,325.5,326.0,320.0,323.0,-6.0,2458
42,2024-04-08,1495023,488700655,328.0,333.0,325.0,325.0,2.0,1960
43,2024-04-09,1348568,441466942,326.5,331.0,326.0,326.0,1.0,2557
44,2024-04-10,1352774,444632216,327.0,331.5,326.5,328.0,2.0,1297
45,2024-04-11,1206923,393025451,328.0,330.5,322.5,323.0,-5.0,1979
46,2024-04-12,1588766,508804495,322.0,322.5,317.5,320.5,-2.5,1760
47,2024-04-15,1601747,506975512,318.5,319.0,313.0,314.0,-6.5,2254
48,2024-04-16,2132768,653751311,312.0,314.0,302.0,303.5,-10.5,3118
49,2024-04-17,3250887,952715631,304.5,310.0,304.5,307.0,3.5,1208
50,2024-04-18,1249214,376206235,304.5,305.0,297.5,302.0,-5.0,1854
51,2024-04-19,3334209,966563912,303.0,304.5,281.0,285.5,-16.5,5030
52,2024-04-22,1435876,417507101,289.0,297.5,287.0,288.0,2.5,1892
53,2024-04-23,899054,260188785,290.0,293.5,286.5,287.5,-0.5,2026
54,2024-04-24,1363140,401589131,291.0,300.0,288.0,300.0,12.5,1595
55,2024-04-25,1219130,354904279,297.5,298.0,288.5,288.5,-11.5,2482
56,2024-04-26,825666,237514973,289.5,291.5,285.5,285.5,-3.0,1600
57,2024-04-29,1185305,346155971,286.0,296.0,286.0,296.0,10.5,1529
58,2024-04-30,913869,270830085,296.0,299.5,293.5,293.5,-2.5,1270
59,2024-05-02,1250710,375279798,300.0,307.0,297.0,299.5,6.0,1523
60,2024-05-03,1589347,486114285,300.5,312.5,299.5,309.0,9.5,2239
61,2024-05-06,2489545,787757297,316.0,322.0,314.0,315.0,6.0,5248
62,2024-05-07,1097718,347624259,317.0,321.0,314.0,315.5,0.5,5429
63,2024-05-08,745710,235480155,318.5,318.5,314.0,316.0,0.5,4008
64,2024-05-09,564060,176465238,317.0,318.0,309.5,310.5,-5.5,1694
65,2024-05-10,515738,160696211,311.5,315.0,308.0,312.5,2.0,1372
66,2024-05-13,870541,276546330,314.0,320.0,310.5,319.5,7.0,1769
67,2024-05-14,5454872,1834892869,324.5,349.0,323.0,346.5,27.0,7707
68,2024-05-15,4450245,1576441898,351.5,360.0,348.0,353.0,6.5,5232
69,2024-05-16,7474599,2835705297,357.0,388.0,357.0,388.0,35.0,8404
70,2024-05-17,14981908,6100774062,395.0,423.5,389.0,408.5,20.5,17503
71,2024-05-20,5594562,2318285274,416.0,418.0,408.5,418.0,9.5,6212
72,2024-05-21,6666847,2895023243,432.0,441.0,427.0,430.0,12.0,7838
73,2024-05-22,3212083,1314048962,419.5,419.5,400.0,406.5,-23.5,4884
74,2024-05-23,1536312,637199659,406.5,418.5,406.5,417.0,10.5,2336
75,2024-05-24,1100368,467200932,420.0,429.0,420.0,424.0,7.0,1815
76,2024-05-27,831897,355318106,430.0,434.0,420.5,424.0,0.0,1454
77,2024-05-28,734961,312299781,425.0,429.0,422.0,428.0,4.0,1248
78,2024-05-29,639017,272760247,432.0,432.0,423.5,425.5,-2.5,1135
79,2024-05-30,726152,306499182,428.0,428.0,419.0,419.0,-6.5,1272
80,2024-05-31,2149487,902027692,421.0,429.5,415.0,417.0,-2.0,2017
81,2024-06-03,820995,349350160,419.0,427.5,419.0,427.5,10.5,1308
82,2024-06-04,1118195,483393792,428.5,437.0,428.5,430.0,2.5,1962
83,2024-06-05,6453997,2928359648,436.0,468.5,430.5,467.5,37.5,11735
84,2024-06-06,8477122,3956180655,480.0,485.5,450.0,456.0,-11.5,27226
85,2024-06-07,5919083,2809541596,464.0,485.0,450.0,484.0,28.0,8033
86,2024-06-11,5742322,2799236813,490.0,500.0,474.0,481.0,-3.0,13446
87,2024-06-12,4435425,2180507666,485.0,500.0,480.0,486.0,5.0,7474
88,2024-06-13,2915027,1423675741,486.5,497.5,482.5,488.0,2.0,4344
89,2024-06-14,2097566,1016592712,493.0,494.0,480.5,482.0,-6.0,3984
90,2024-06-17,3545363,1742618562,485.0,500.0,483.5,487.5,5.5,4165
91,2024-06-18,2514671,1245620359,489.5,499.0,489.5,493.0,5.5,3466
92,2024-06-19,2212686,1081069088,496.0,496.5,482.0,486.0,-7.0,8492
93,2024-06-20,1655267,811110262,488.5,495.5,485.0,491.0,5.0,2128
94,2024-06-21,5421104,2646623639,493.5,500.0,481.0,482.5,-8.5,5973
95,2024-06-24,3668188,1808905640,483.0,498.0,483.0,494.0,11.5,3974
96,2024-06-25,2335621,1157379734,497.5,500.0,491.5,494.5,0.5,4565
97,2024-06-26,7359371,3875034308,495.5,543.0,493.5,543.0,48.5,9421
98,2024-06-27,8956068,4936066237,546.0,564.0,540.0,544.0,1.0,28026
99,2024-06-28,5766445,3218599549,548.0,567.0,547.0,560.0,16.0,7991
100,2024-07-01,6326215,3692920045,565.0,596.0,561.0,582.0,22.0,9306
