,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1750932,226097121,128.5,131.0,128.0,128.0,1.5,1577
1,2023-03-02,997910,129052672,128.5,130.5,127.0,130.0,2.0,950
2,2023-03-03,1967666,260065348,131.5,133.5,131.0,131.5,1.5,1768
3,2023-03-06,1883736,245552112,133.0,133.0,128.0,131.5,0.0,1625
4,2023-03-07,758879,99922170,132.0,132.5,130.5,132.0,0.5,647
5,2023-03-08,2954806,396796772,135.0,137.5,132.0,132.0,0.0,2647
6,2023-03-09,660211,86868974,133.0,133.5,130.5,130.5,-1.5,645
7,2023-03-10,990475,129340120,129.5,132.0,129.0,130.5,0.0,878
8,2023-03-13,781042,99830912,129.5,129.5,125.5,128.5,-2.0,779
9,2023-03-14,356682,45361579,128.0,128.0,126.5,126.5,-2.0,414
10,2023-03-15,341907,43469715,128.5,128.5,126.0,126.0,-0.5,428
11,2023-03-16,461337,57804141,126.0,127.0,124.0,124.5,-1.5,522
12,2023-03-17,300239,37901987,126.5,127.0,125.5,126.0,1.5,332
13,2023-03-20,255424,32609228,127.0,128.0,127.0,128.0,2.0,272
14,2023-03-21,336496,43127874,129.0,129.0,127.5,128.5,0.5,332
15,2023-03-22,863467,112450956,129.5,131.0,129.5,130.5,2.0,727
16,2023-03-23,2880258,385368917,131.0,135.5,130.5,134.0,3.5,2345
17,2023-03-24,1832342,246295616,135.0,136.0,133.0,134.5,0.5,1501
18,2023-03-27,961458,129325155,135.5,135.5,133.5,134.0,-0.5,808
19,2023-03-28,709457,93577792,134.0,134.5,130.5,131.5,-2.5,723
20,2023-03-29,457863,60243912,132.5,133.0,130.5,131.0,-0.5,484
21,2023-03-30,325183,42989179,132.5,133.0,131.0,132.5,1.5,373
22,2023-03-31,640866,85447609,134.0,134.0,132.5,133.5,1.0,625
23,2023-04-06,838616,112896454,134.0,135.5,132.0,135.0,1.5,775
24,2023-04-07,821502,110791782,135.5,136.0,134.0,135.0,0.0,685
