,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
36,2023-04-25,9000,811800,90.3,90.3,90.1,90.1,-0.5,5
37,2023-04-26,11042,990880,89.2,90.2,89.2,90.0,-0.1,24
38,2023-04-27,8246,740547,89.8,89.9,89.7,89.8,-0.2,84
39,2023-04-28,3010,271503,90.1,90.3,90.1,90.3,0.5,4
40,2023-05-02,8106,730041,89.8,90.2,89.8,90.2,-0.1,41
41,2023-05-03,8000,719400,90.0,90.0,89.8,89.8,-0.4,5
42,2023-05-04,3000,269400,89.8,89.8,89.8,89.8,0.0,3
43,2023-05-05,3020,271196,89.8,89.8,89.8,89.8,0.0,4
44,2023-05-08,15096,1366154,89.9,91.0,89.9,91.0,1.2,19
45,2023-05-09,2100,190050,90.5,90.5,90.5,90.5,-0.5,4
46,2023-05-10,3175,285061,89.9,89.9,89.6,89.6,-0.9,9
47,2023-05-11,3224,290138,90.0,90.0,89.8,89.8,0.2,7
48,2023-05-12,4000,361800,90.5,90.5,90.4,90.4,0.6,4
49,2023-05-15,8023,723079,90.3,90.3,90.0,90.0,-0.4,18
50,2023-05-16,15000,1356200,90.0,90.8,90.0,90.6,0.6,14
51,2023-05-17,44118,4049408,90.4,92.5,90.4,92.4,1.8,53
52,2023-05-18,57090,5267321,91.1,93.0,90.8,92.8,0.4,55
53,2023-05-19,19724,1833506,92.9,93.3,92.8,93.3,0.5,40
54,2023-05-22,8393,785950,93.5,93.9,93.3,93.8,0.5,14
55,2023-05-23,18204,1701645,94.2,94.2,93.1,93.7,-0.1,33
56,2023-05-24,2200,203519,92.2,92.6,92.2,92.6,-1.1,6
57,2023-05-25,2205,204962,93.7,93.7,92.3,92.3,-0.3,5
58,2023-05-26,6106,565389,92.5,92.8,92.5,92.8,0.5,18
59,2023-05-29,11192,1040929,92.8,93.9,92.8,93.0,0.2,16
60,2023-05-30,1055,98115,93.0,93.0,93.0,93.0,0.0,3
61,2023-05-31,8010,745535,93.0,93.6,93.0,93.0,0.0,4
62,2023-06-01,8054,749212,93.0,93.0,93.0,93.0,0.0,15
63,2023-06-02,2104,195698,93.0,93.0,93.0,93.0,0.0,13
64,2023-06-05,16101,1499793,94.1,94.1,93.0,93.0,0.0,18
65,2023-06-06,10065,938131,93.0,93.6,93.0,93.6,0.6,11
66,2023-06-07,15050,1401567,93.0,93.3,93.0,93.2,-0.4,30
67,2023-06-08,1000,93200,93.2,93.2,93.2,93.2,0.0,1
68,2023-06-09,4033,377589,93.8,93.8,93.5,93.6,0.4,7
69,2023-06-12,4000,376800,94.2,94.2,94.2,94.2,0.6,4
70,2023-06-13,8270,779185,94.3,94.3,94.0,94.3,0.1,37
71,2023-06-14,5007,470767,94.1,94.1,93.9,93.9,-0.4,8
72,2023-06-15,20076,1870082,93.9,93.9,92.1,92.7,-1.2,20
73,2023-06-16,9010,832735,92.1,92.6,91.8,92.5,-0.2,10
74,2023-06-19,8130,751825,92.3,92.9,92.2,92.9,0.4,8
75,2023-06-20,12022,1117748,92.9,93.0,92.9,93.0,0.1,10
76,2023-06-21,25246,2385514,93.1,96.8,93.0,96.8,3.8,87
77,2023-06-26,27211,2586384,96.3,96.3,93.9,94.6,-2.2,38
78,2023-06-27,6750,639822,94.6,94.6,93.7,94.6,0.0,11
79,2023-06-28,6744,633654,93.9,94.0,93.8,93.8,-0.8,28
80,2023-06-29,6362,600305,94.0,94.8,94.0,94.8,1.0,14
81,2023-06-30,10258,970381,94.7,94.7,94.3,94.3,-0.5,12
82,2023-07-03,15394,1455253,92.5,95.0,92.5,94.9,0.6,58
83,2023-07-04,11437,1083761,94.9,94.9,94.5,94.5,-0.4,15
84,2023-07-05,1006,94564,94.0,94.0,94.0,94.0,-0.5,2
85,2023-07-06,6271,587603,94.0,94.0,93.2,93.9,-0.1,9
86,2023-07-07,2029,189850,93.3,93.8,93.3,93.8,-0.1,15
87,2023-07-10,11206,1048385,93.8,94.0,93.2,93.3,-0.5,15
88,2023-07-11,3196,301419,94.4,94.6,94.0,94.0,0.7,25
89,2023-07-12,10398,977075,94.0,94.0,93.9,94.0,0.0,15
90,2023-07-13,8808,827823,94.0,94.5,94.0,94.0,0.0,21
91,2023-07-14,4905,462388,94.3,94.7,93.8,94.7,0.7,11
92,2023-07-17,17011,1590271,94.5,94.5,93.2,93.5,-1.2,13
93,2023-07-18,1079,101747,,,,,0.0,8
94,2023-07-19,33194,3098594,93.6,93.6,92.8,93.5,0.0,29
95,2023-07-20,12094,1129626,93.5,93.6,93.2,93.2,-0.3,12
96,2023-07-21,15274,1427470,93.5,94.0,93.2,93.3,0.1,116
97,2023-07-24,11185,1041951,93.1,93.3,93.1,93.3,0.0,75
98,2023-07-25,18600,1748130,93.4,94.5,93.4,93.8,0.5,110
99,2023-07-26,24640,2196251,89.1,89.7,89.0,89.0,0.0,156
100,2023-07-27,5213,466613,89.6,89.6,89.2,89.2,0.2,19
101,2023-07-28,3607,322721,89.2,89.3,89.2,89.3,0.1,44
102,2023-07-31,15132,1354058,90.0,90.0,89.3,89.3,0.0,28
103,2023-08-01,0,0,,,,,0.0,0
104,2023-08-02,15033,1337658,88.8,89.2,88.8,89.0,0.0,8
105,2023-08-04,17474,1549206,89.0,89.0,88.5,88.5,-0.5,21
106,2023-08-07,9020,802372,88.9,90.5,88.5,88.5,0.0,10
107,2023-08-08,13010,1151188,88.5,88.5,88.4,88.4,-0.1,7
108,2023-08-09,4123,366775,89.0,89.0,88.6,89.0,0.6,9
109,2023-08-10,0,0,,,,,0.0,0
110,2023-08-11,7017,627430,90.0,90.1,88.6,88.6,0.0,9
111,2023-08-14,4643,409835,87.7,88.4,87.7,88.4,-0.2,26
112,2023-08-15,8025,713362,88.6,89.5,88.6,88.6,0.2,11
113,2023-08-16,10,906,,,,,0.0,1
114,2023-08-17,8001,711689,88.6,89.1,88.6,88.9,0.0,9
115,2023-08-18,5109,454465,88.5,89.0,88.5,89.0,0.1,19
116,2023-08-21,16042,1443896,90.2,90.2,89.7,89.7,0.7,18
117,2023-08-22,2005,180953,90.5,90.5,90.0,90.0,0.3,3
118,2023-08-23,4050,364024,90.0,90.0,89.5,89.5,-0.5,7
119,2023-08-24,4529,406806,89.5,90.0,89.5,89.5,0.0,8
120,2023-08-25,3010,270000,89.9,89.9,89.6,89.6,0.1,4
121,2023-08-28,40,3600,,,,,0.0,2
122,2023-08-29,3007,269040,89.3,89.8,89.3,89.8,0.0,4
123,2023-08-30,2000,179600,89.8,89.8,89.8,89.8,0.0,2
124,2023-08-31,1001,90095,90.0,90.0,90.0,90.0,0.2,2
125,2023-09-01,34043,3139477,90.5,94.7,90.2,90.2,0.2,21
126,2023-09-04,31337,2839466,91.8,91.9,89.4,90.0,-0.2,38
127,2023-09-05,53114,4752660,90.3,90.4,88.7,89.3,-0.7,33
128,2023-09-06,2045,183045,89.7,89.7,89.3,89.3,0.0,8
129,2023-09-07,6234,554422,88.5,89.1,88.5,88.9,-0.4,14
130,2023-09-08,10003,891073,88.9,89.7,88.9,89.2,0.3,12
131,2023-09-11,7545,675495,89.9,89.9,89.2,89.2,0.0,10
132,2023-09-12,8511,760190,89.4,89.4,89.2,89.2,0.0,9
133,2023-09-13,12101,1074690,88.9,89.1,88.5,89.1,-0.1,14
134,2023-09-14,3055,272600,89.3,89.3,89.1,89.1,0.0,6
135,2023-09-15,21630,1918899,89.1,89.5,88.4,88.4,-0.7,28
136,2023-09-18,52277,4633065,88.1,89.3,88.0,88.9,0.5,26
137,2023-09-19,160075,14188497,89.2,89.3,88.6,89.3,0.4,14
138,2023-09-20,66293,5881451,89.0,89.1,88.6,89.1,-0.2,16
139,2023-09-21,7036,627628,88.8,89.4,88.8,89.3,0.2,10
140,2023-09-22,11034,980859,88.6,89.0,88.6,89.0,-0.3,11
141,2023-09-25,16620,1472205,89.6,89.6,88.2,88.7,-0.3,29
142,2023-09-26,25002,2212478,88.7,88.7,88.3,88.5,-0.2,14
143,2023-09-27,1000,88500,88.5,88.5,88.5,88.5,0.0,1
144,2023-09-28,13838,1223058,88.5,89.0,88.0,88.1,-0.4,23
145,2023-10-02,16000,1412000,88.3,88.5,88.2,88.5,0.4,11
146,2023-10-03,51028,4531797,89.3,89.6,88.1,88.3,-0.2,16
147,2023-10-04,12078,1062420,88.3,88.5,87.5,87.9,-0.4,14
148,2023-10-05,4518,397706,87.8,88.2,87.8,88.1,0.2,8
149,2023-10-06,6000,528200,88.1,88.1,88.0,88.0,-0.1,6
150,2023-10-11,13157,1155437,88.0,88.3,87.5,87.5,-0.5,21
151,2023-10-12,29017,2550602,87.5,88.7,87.3,88.1,0.6,26
152,2023-10-13,25561,2233674,88.1,88.1,87.0,87.0,-1.1,34
153,2023-10-16,25466,2217718,87.5,87.8,86.5,86.5,-0.5,43
154,2023-10-17,26362,2282582,87.0,87.0,86.4,86.4,-0.1,31
155,2023-10-18,36873,3153786,86.4,86.4,85.0,85.2,-1.2,72
156,2023-10-19,17305,1475408,85.1,85.5,85.1,85.3,0.1,35
157,2023-10-20,43249,3684066,85.3,85.4,85.1,85.4,0.1,40
158,2023-10-23,22180,1880689,85.0,85.1,84.6,84.7,-0.7,18
159,2023-10-24,22169,1875245,84.6,84.8,84.2,84.8,0.1,29
160,2023-10-25,10179,863235,84.9,85.0,84.6,84.9,0.1,15
161,2023-10-26,27150,2289210,84.6,84.6,84.1,84.3,-0.6,28
162,2023-10-27,42052,3541716,84.3,84.7,84.0,84.5,0.2,39
163,2023-10-30,2509,213765,84.5,84.5,84.5,84.5,0.0,8
164,2023-10-31,6429,541101,84.1,84.4,84.0,84.2,-0.3,17
165,2023-11-01,9228,777427,84.2,84.5,84.0,84.5,0.3,21
166,2023-11-02,3000,254400,84.8,84.8,84.8,84.8,0.3,3
167,2023-11-03,4111,346727,84.6,84.8,84.6,84.8,0.0,15
168,2023-11-06,11718,998842,85.0,85.6,85.0,85.1,0.3,32
169,2023-11-07,15094,1284602,85.1,85.2,85.0,85.0,-0.1,19
170,2023-11-08,15010,1274455,84.9,85.0,84.8,85.0,0.0,11
171,2023-11-09,10000,850300,85.0,85.1,85.0,85.0,0.0,10
172,2023-11-10,10609,897907,85.0,85.0,84.4,84.5,-0.5,16
173,2023-11-13,19030,1614499,84.7,85.2,84.6,84.9,0.4,21
174,2023-11-14,11330,961789,84.9,85.0,84.7,85.0,0.1,15
175,2023-11-15,28085,2398956,85.0,85.8,85.0,85.6,0.6,30
176,2023-11-16,25529,2186229,86.1,86.1,85.5,85.6,0.0,34
177,2023-11-17,47427,4067017,85.6,86.0,85.6,85.8,0.2,40
178,2023-11-20,33564,2884174,86.0,86.3,85.7,86.0,0.2,42
179,2023-11-21,43316,3728983,86.0,86.4,85.9,85.9,-0.1,45
180,2023-11-22,8050,692275,85.9,86.0,85.9,86.0,0.1,9
181,2023-11-23,23258,2000937,86.0,86.2,85.9,85.9,-0.1,25
182,2023-11-24,17104,1467533,85.8,86.0,85.6,85.8,-0.1,20
183,2023-11-27,11015,946029,86.6,86.6,85.8,85.8,0.0,13
184,2023-11-28,39128,3359319,85.9,86.0,85.6,85.8,0.0,41
185,2023-11-29,15970,1372003,85.8,86.0,85.8,85.9,0.1,28
186,2023-11-30,61590,5303836,85.9,86.5,85.9,86.0,0.1,57
187,2023-12-01,30293,2607312,86.0,86.3,85.9,86.0,0.0,30
188,2023-12-04,13074,1124500,86.0,86.1,86.0,86.1,0.1,17
189,2023-12-05,24393,2099524,86.1,87.0,85.9,85.9,-0.2,33
190,2023-12-06,32054,2763448,86.9,86.9,86.0,86.1,0.2,29
191,2023-12-07,18370,1580166,86.1,86.1,86.0,86.1,0.0,26
192,2023-12-08,26272,2259092,86.0,86.3,85.9,86.1,0.0,32
193,2023-12-11,18454,1585081,86.0,86.0,85.8,85.8,-0.3,25
194,2023-12-12,34426,2949576,85.8,85.8,85.6,85.8,0.0,39
195,2023-12-13,14134,1210546,85.6,85.8,85.6,85.8,0.0,12
196,2023-12-14,38136,3288235,85.8,86.5,85.8,86.5,0.7,43
197,2023-12-15,27384,2363672,86.5,86.5,86.0,86.5,0.0,38
198,2023-12-18,35010,3022175,86.5,86.5,86.2,86.2,-0.3,22
199,2023-12-19,18032,1551571,86.2,86.2,85.8,85.8,-0.4,19
200,2023-12-20,13001,1116186,86.0,86.1,85.6,85.9,0.1,14
201,2023-12-21,29065,2495921,85.9,86.0,85.6,86.0,0.1,23
202,2023-12-22,5110,438372,85.8,85.9,85.6,85.6,-0.4,9
203,2023-12-25,4025,344757,85.6,85.7,85.6,85.7,0.1,5
204,2023-12-26,14057,1209970,85.8,86.3,85.8,86.3,0.6,18
205,2023-12-27,20098,1727556,85.9,86.3,85.8,85.9,-0.4,24
206,2023-12-28,22548,1937643,85.9,86.1,85.7,86.1,0.2,35
207,2023-12-29,11052,950677,86.2,86.2,86.0,86.0,-0.1,7
208,2024-01-02,21065,1809185,85.8,86.0,85.7,86.0,0.0,18
209,2024-01-03,7430,637921,85.8,85.9,85.8,85.9,-0.1,12
210,2024-01-04,14010,1204162,86.1,86.1,85.8,86.0,0.1,11
211,2024-01-05,11000,944300,85.9,86.0,85.7,86.0,0.0,11
212,2024-01-08,24220,2081735,86.0,86.0,85.9,85.9,-0.1,15
213,2024-01-09,21254,1829210,86.0,86.1,85.9,86.0,0.1,22
214,2024-01-10,21000,1806300,86.0,86.1,85.8,86.1,0.1,12
215,2024-01-11,13000,1116800,85.8,86.1,85.8,85.9,-0.2,13
216,2024-01-12,12001,1031386,86.0,86.0,85.8,85.9,0.0,7
217,2024-01-15,13061,1121852,86.0,86.0,85.7,85.7,-0.2,15
218,2024-01-16,35100,3007519,85.7,86.0,85.6,85.6,-0.1,32
219,2024-01-17,50063,4281493,85.5,85.8,85.3,85.3,-0.3,48
220,2024-01-18,5012,428140,85.5,85.5,85.4,85.4,0.1,6
221,2024-01-19,36058,3093388,85.3,86.0,85.3,85.8,0.4,24
222,2024-01-22,26065,2246675,86.3,86.3,86.1,86.2,0.4,22
223,2024-01-23,20542,1769074,86.5,86.5,86.0,86.2,0.0,28
224,2024-01-24,41931,3614582,86.2,86.4,86.1,86.2,0.0,40
225,2024-01-25,22000,1895100,86.1,86.3,86.1,86.3,0.1,11
226,2024-01-26,19200,1653650,85.8,86.3,85.8,86.2,-0.1,15
227,2024-01-29,20040,1724656,86.5,86.5,86.0,86.1,-0.1,12
228,2024-01-30,29124,2505475,86.0,86.1,85.8,86.0,-0.1,18
229,2024-01-31,16012,1376844,86.0,86.0,85.8,86.0,0.0,10
230,2024-02-01,23283,2007222,86.8,86.8,86.1,86.3,0.3,20
231,2024-02-02,20058,1727705,86.0,86.3,86.0,86.3,0.0,14
232,2024-02-05,20010,1722868,86.1,86.1,86.1,86.1,-0.2,6
233,2024-02-15,13001,1116689,86.1,86.1,85.5,86.1,0.0,12
234,2024-02-16,25000,2151100,86.1,86.2,86.0,86.0,-0.1,19
235,2024-02-19,49011,4222348,86.1,86.4,86.0,86.0,0.0,30
236,2024-02-20,28186,2429973,86.6,86.6,86.1,86.1,0.1,24
237,2024-02-21,22055,1898071,86.2,86.3,86.0,86.1,0.0,19
238,2024-02-22,38226,3289940,86.1,86.3,86.0,86.3,0.2,30
239,2024-02-23,15097,1300674,86.0,86.4,86.0,86.2,-0.1,17
240,2024-02-26,85180,7339503,86.1,86.7,86.0,86.2,0.0,68
241,2024-02-27,54103,4658696,86.2,86.2,86.1,86.1,-0.1,34
242,2024-02-29,31161,2680312,86.1,86.1,86.0,86.0,-0.1,32
243,2024-03-01,77156,6639305,86.2,86.4,86.0,86.1,0.1,50
244,2024-03-04,79203,6824949,86.1,86.6,86.0,86.1,0.0,55
245,2024-03-05,103356,8913330,86.2,86.3,86.0,86.2,0.1,47
246,2024-03-06,53457,4608486,86.4,86.4,86.1,86.2,0.0,57
247,2024-03-07,38555,3326465,86.2,86.4,86.2,86.3,0.1,32
248,2024-03-08,25363,2187726,86.2,86.3,86.1,86.2,-0.1,31
249,2024-03-11,100605,8696260,86.2,86.8,86.2,86.3,0.1,77
250,2024-03-12,68416,5912750,86.4,86.6,86.3,86.5,0.2,69
251,2024-03-13,257398,22621333,88.7,88.9,87.1,87.2,0.7,222
252,2024-03-14,50390,4400385,87.3,87.8,87.1,87.1,-0.1,57
253,2024-03-15,94186,8179138,87.2,87.2,86.3,86.9,-0.2,60
254,2024-03-18,86714,7561654,87.5,87.5,86.9,87.2,0.3,71
255,2024-03-19,71346,6204303,86.6,87.3,86.6,87.3,0.1,64
256,2024-03-20,89524,7809034,87.4,87.5,86.5,87.3,0.0,84
257,2024-03-21,48230,4213357,87.3,87.5,87.1,87.5,0.2,50
258,2024-03-22,101533,8870199,87.5,87.6,86.9,87.5,0.0,72
259,2024-03-25,101075,8845902,87.5,87.7,87.3,87.6,0.1,66
260,2024-03-26,111038,9724635,87.8,87.8,87.4,87.7,0.1,57
261,2024-03-27,105562,9225914,87.3,87.7,87.0,87.7,0.0,65
262,2024-03-28,68550,5999906,87.3,87.7,87.3,87.7,0.0,42
263,2024-03-29,110244,9617664,87.7,87.7,87.0,87.3,-0.4,65
264,2024-04-01,81330,7100109,87.4,87.4,87.0,87.4,0.1,38
265,2024-04-02,119049,10412585,87.6,88.1,87.0,87.2,-0.2,90
266,2024-04-03,87216,7609617,87.3,87.4,86.8,87.2,0.0,41
267,2024-04-08,56754,4940924,87.2,87.2,86.7,87.1,-0.1,44
268,2024-04-09,157784,13773579,87.0,87.6,86.9,87.5,0.4,64
269,2024-04-10,127582,11130905,87.3,87.5,86.9,87.2,-0.3,52
270,2024-04-11,123333,10734092,87.2,87.3,86.8,87.1,-0.1,53
271,2024-04-12,82658,7153455,87.2,87.2,86.0,86.8,-0.3,81
272,2024-04-15,228230,19736785,86.4,87.0,85.9,85.9,-0.9,125
273,2024-04-16,52189,4471148,85.7,86.0,85.4,85.9,0.0,54
274,2024-04-17,95171,8237506,86.0,87.4,85.8,86.9,1.0,60
275,2024-04-18,140180,12120439,86.1,87.7,85.9,86.0,-0.9,97
276,2024-04-19,83664,7178495,86.0,86.2,85.5,85.6,-0.4,65
277,2024-04-22,20010,1717957,86.0,86.3,85.6,85.8,0.2,21
278,2024-04-23,94778,8162038,85.5,86.5,85.5,86.4,0.6,49
279,2024-04-24,190636,16449412,86.4,87.5,85.4,85.7,-0.7,126
280,2024-04-25,55591,4761323,86.3,86.3,85.5,85.5,-0.2,48
281,2024-04-26,23919,2048976,86.0,86.0,85.5,85.6,0.1,26
282,2024-04-29,90012,7717619,85.6,86.3,85.5,85.6,0.0,65
283,2024-04-30,51991,4454463,85.6,85.9,85.5,85.9,0.3,62
284,2024-05-02,29926,2562888,85.6,85.9,85.4,85.7,-0.2,33
285,2024-05-03,212066,18150661,85.8,86.0,85.0,85.8,0.1,95
286,2024-05-06,216964,18527512,85.7,86.0,84.8,86.0,0.2,179
287,2024-05-07,182177,15513902,85.2,85.4,84.7,85.4,-0.6,116
288,2024-05-08,337222,28596260,85.1,85.5,84.4,84.8,-0.6,210
289,2024-05-09,22312,1901864,85.2,85.3,84.8,85.3,0.5,59
290,2024-05-10,127737,10878118,85.5,85.5,84.9,84.9,-0.4,88
291,2024-05-13,24824,2115744,84.9,85.4,84.9,85.1,0.2,24
292,2024-05-14,83333,7089587,85.1,85.4,84.9,85.0,-0.1,60
293,2024-05-15,78569,6688998,85.3,85.3,85.0,85.1,0.1,91
294,2024-05-16,78136,6649322,85.4,85.4,84.9,85.1,0.0,62
295,2024-05-17,62059,5278763,85.1,85.3,85.0,85.0,-0.1,42
296,2024-05-20,45221,3851157,85.7,85.7,85.0,85.2,0.2,59
297,2024-05-21,30112,2559927,85.2,85.2,84.9,85.0,-0.2,25
298,2024-05-22,51795,4406177,85.0,85.4,85.0,85.2,0.2,53
299,2024-05-23,46184,3928020,85.2,85.2,84.8,84.8,-0.4,37
300,2024-05-24,41726,3551755,85.5,85.5,84.8,85.2,0.4,42
301,2024-05-27,29317,2497620,85.5,85.5,85.0,85.1,-0.1,47
302,2024-05-28,46442,3957131,85.8,85.8,85.1,85.1,0.0,42
303,2024-05-29,6139,523277,85.2,85.4,85.2,85.2,0.1,13
304,2024-05-30,17189,1463323,85.4,85.4,84.9,85.0,-0.2,28
305,2024-05-31,10303,877859,85.3,85.3,85.0,85.3,0.3,15
306,2024-06-03,28292,2415128,85.3,85.6,85.2,85.4,0.1,31
307,2024-06-04,25050,2137174,85.3,85.5,85.1,85.5,0.1,20
308,2024-06-05,29084,2484994,85.8,85.8,85.1,85.5,0.0,26
309,2024-06-06,57518,4901161,85.2,85.7,85.0,85.5,0.0,54
310,2024-06-07,32215,2742326,85.1,85.4,85.0,85.3,-0.2,30
311,2024-06-11,26520,2251779,85.0,85.4,84.8,84.9,-0.4,32
312,2024-06-12,20694,1755652,84.8,85.1,84.7,84.7,-0.2,27
313,2024-06-13,44284,3746019,84.7,84.9,84.5,84.6,-0.1,62
314,2024-06-14,32016,2705471,84.6,84.7,84.4,84.7,0.1,47
315,2024-06-17,27242,2305286,84.8,84.8,84.5,84.6,-0.1,31
316,2024-06-18,31802,2689759,84.6,84.9,84.4,84.9,0.3,39
317,2024-06-19,81386,6909637,84.6,85.6,84.6,85.6,0.7,85
318,2024-06-20,89894,7630299,84.9,85.6,84.5,85.2,-0.4,97
319,2024-06-21,72826,6168850,84.8,85.2,84.4,85.2,0.0,69
320,2024-06-24,66924,5667949,84.6,85.1,84.5,84.8,-0.4,71
321,2024-06-25,73271,6210735,85.2,85.2,84.4,85.2,0.4,65
322,2024-06-26,113492,9608618,85.0,85.2,84.4,84.7,-0.5,103
323,2024-06-27,41413,3509598,84.5,85.0,84.4,85.0,0.3,44
324,2024-06-28,95603,8085046,84.5,85.1,84.4,84.8,-0.2,98
325,2024-07-01,65235,5506761,84.8,84.9,84.1,84.7,-0.1,61
