,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2427905,19381915,8.03,8.04,7.96,7.97,-0.06,1158
1,2023-03-02,2948848,23643662,8.0,8.08,7.97,8.04,0.07,1097
2,2023-03-03,3723891,30120798,8.07,8.12,8.05,8.09,0.05,1255
3,2023-03-06,7156758,58632508,8.14,8.28,8.12,8.16,0.07,2283
4,2023-03-07,2954360,24191294,8.2,8.23,8.16,8.2,0.04,1200
5,2023-03-08,2977025,24387590,8.16,8.23,8.15,8.19,-0.01,1119
6,2023-03-09,2842468,23299065,8.24,8.24,8.15,8.16,-0.03,1145
7,2023-03-10,5002027,40481209,8.13,8.15,8.04,8.1,-0.06,1669
8,2023-03-13,3510235,28014534,8.02,8.04,7.92,7.98,-0.12,1282
9,2023-03-14,1699679,13518285,7.94,8.01,7.93,7.95,-0.03,757
10,2023-03-15,4924399,38955209,8.0,8.01,7.85,7.85,-0.1,1739
11,2023-03-16,4362435,33772446,7.83,7.84,7.66,7.71,-0.14,1547
12,2023-03-17,2758118,21413512,7.77,7.83,7.72,7.76,0.05,969
13,2023-03-20,1496313,11650451,7.82,7.83,7.77,7.79,0.03,603
14,2023-03-21,5200140,40678921,7.84,7.88,7.78,7.8,0.01,1053
15,2023-03-22,3987434,31291843,7.88,7.89,7.8,7.84,0.04,1110
16,2023-03-23,2352620,18386953,7.81,7.85,7.76,7.82,-0.02,1665
17,2023-03-24,4259613,33630786,7.88,7.93,7.84,7.9,0.08,1727
18,2023-03-27,4563712,36464644,7.94,8.05,7.92,7.96,0.06,2050
19,2023-03-28,3363697,26443126,7.98,7.98,7.82,7.83,-0.13,1499
20,2023-03-29,1734360,13647765,7.83,7.94,7.83,7.88,0.05,981
21,2023-03-30,1462395,11536909,7.91,7.93,7.86,7.88,0.0,640
22,2023-03-31,1491413,11779308,7.88,7.93,7.87,7.91,0.03,699
23,2023-04-06,1863492,14759393,7.91,7.98,7.86,7.94,0.03,1289
24,2023-04-07,2171009,17287490,7.94,7.99,7.93,7.97,0.03,1011
25,2023-04-10,7189742,58092391,7.99,8.18,7.98,8.04,0.07,2409
26,2023-04-11,2058126,16581543,8.05,8.1,8.03,8.06,0.02,1253
27,2023-04-12,5329048,43299088,8.06,8.18,8.05,8.17,0.11,2201
28,2023-04-13,5302667,43494437,8.16,8.25,8.14,8.19,0.02,1761
29,2023-04-14,6604505,55145717,8.25,8.45,8.24,8.33,0.14,2289
30,2023-04-17,3784552,31330035,8.34,8.35,8.24,8.27,-0.06,1291
31,2023-04-18,3334169,27634310,8.27,8.33,8.26,8.3,0.03,1006
32,2023-04-19,3673271,30653762,8.3,8.39,8.29,8.32,0.02,1329
33,2023-04-20,3159759,26029610,8.32,8.32,8.18,8.2,-0.12,1084
34,2023-04-21,6033297,48925074,8.19,8.22,8.02,8.04,-0.16,1580
35,2023-04-24,1902760,15525845,8.01,8.21,8.01,8.19,0.15,805
36,2023-04-25,2431137,19562806,8.2,8.25,7.96,8.0,-0.19,1208
37,2023-04-26,1338980,10682914,8.0,8.04,7.93,8.0,0.0,2720
38,2023-04-27,1288676,10299049,8.01,8.02,7.95,8.0,0.0,579
39,2023-04-28,1239170,9986219,8.06,8.09,8.04,8.05,0.05,481
40,2023-05-02,1002456,8074117,8.05,8.1,8.03,8.03,-0.02,461
41,2023-05-03,1724332,13800674,8.01,8.06,7.99,7.99,-0.04,519
42,2023-05-04,1199667,9592981,8.06,8.07,7.97,7.97,-0.02,585
43,2023-05-05,968139,7712232,7.97,8.0,7.95,7.96,-0.01,430
44,2023-05-08,1794943,14259669,8.02,8.03,7.91,7.92,-0.04,3602
45,2023-05-09,2237475,17617389,7.91,7.94,7.85,7.85,-0.07,787
46,2023-05-10,1309623,10241262,7.83,7.85,7.8,7.82,-0.03,616
47,2023-05-11,2658623,20652488,7.85,7.85,7.74,7.74,-0.08,980
48,2023-05-12,1223211,9458436,7.74,7.75,7.7,7.74,0.0,517
49,2023-05-15,15583943,132594911,8.5,8.51,8.48,8.51,0.77,2074
50,2023-05-16,51317779,443808186,8.99,8.99,8.42,8.42,-0.09,12222
51,2023-05-17,9608299,81180326,8.45,8.5,8.41,8.44,0.02,2599
52,2023-05-18,22532008,197797615,8.5,9.1,8.45,8.99,0.55,6216
53,2023-05-19,41943180,394444481,9.2,9.7,9.08,9.4,0.41,11434
54,2023-05-22,24643908,236434910,9.65,9.85,9.41,9.43,0.03,7045
55,2023-05-23,13612592,128121337,9.43,9.57,9.23,9.41,-0.02,3979
56,2023-05-24,22478214,216413172,9.45,9.79,9.45,9.7,0.29,5782
57,2023-05-25,45872479,476558715,10.05,10.65,9.98,10.65,0.95,11085
