,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,476831,70138966,145.5,149.0,144.5,148.5,1.5,401
1,2023-03-02,743680,111504699,149.0,152.0,148.0,148.0,-0.5,589
2,2023-03-03,403548,60163078,150.5,150.5,147.5,149.5,1.5,340
3,2023-03-06,713657,107369660,151.0,153.0,148.0,149.5,0.0,540
4,2023-03-07,331559,49737424,151.0,151.5,149.0,150.0,0.5,282
5,2023-03-08,447430,66692957,149.0,151.0,146.5,150.5,0.5,393
6,2023-03-09,1891163,289420048,156.0,159.0,147.0,147.5,-3.0,1298
7,2023-03-10,1180915,165931383,148.0,148.0,136.0,136.5,-11.0,821
8,2023-03-13,1384750,183604814,136.5,136.5,129.0,133.5,-3.0,761
9,2023-03-14,364536,47988233,132.0,133.0,130.0,131.5,-2.0,218
10,2023-03-15,762158,102877201,134.5,137.5,132.5,133.0,1.5,509
11,2023-03-16,529001,69916375,131.5,135.0,130.5,131.5,-1.5,327
12,2023-03-17,1761178,247675611,134.5,144.5,134.0,144.5,13.0,961
13,2023-03-20,5929724,908441529,148.0,156.5,148.0,155.0,10.5,4061
14,2023-03-21,7135918,1137148260,157.5,163.0,156.0,158.0,3.0,5232
15,2023-03-22,3881552,663993767,168.5,173.5,167.5,173.5,15.5,2442
16,2023-03-23,5472362,932792696,174.5,175.5,165.0,168.0,-5.5,4378
17,2023-03-24,2522823,416703290,168.0,168.0,163.0,165.0,-3.0,3758
18,2023-03-27,1631613,268504856,165.5,167.0,162.0,162.5,-2.5,1400
19,2023-03-28,2151516,350268863,163.0,166.0,157.5,165.5,3.0,1851
20,2023-03-29,1485316,242178474,162.5,166.5,160.5,161.5,-4.0,1232
21,2023-03-30,4452391,755367485,163.5,174.0,163.5,169.0,7.5,3729
22,2023-03-31,1395333,231532822,168.5,169.0,164.0,165.5,-3.5,1643
23,2023-04-06,691918,112775086,166.0,166.0,160.5,163.5,-2.0,669
24,2023-04-07,1649320,275090181,165.0,171.0,162.0,168.0,4.5,1329
25,2023-04-10,932749,155998349,170.0,170.0,165.0,166.5,-1.5,783
26,2023-04-11,801567,134396345,167.0,170.0,165.5,166.5,0.0,651
27,2023-04-12,999685,162991107,165.5,166.0,162.0,162.0,-4.5,1010
28,2023-04-13,978036,159587513,162.0,165.5,160.5,161.5,-0.5,858
29,2023-04-14,727742,117569947,162.5,163.5,160.5,161.0,-0.5,647
30,2023-04-17,1036546,166173684,161.0,162.5,158.0,160.5,-0.5,868
31,2023-04-18,2483446,411743027,162.0,169.0,160.5,165.0,4.5,1973
32,2023-04-19,1511473,244665010,164.5,167.0,159.0,159.5,-5.5,1416
33,2023-04-20,1405591,216699035,160.0,160.0,150.5,151.5,-8.0,1238
34,2023-04-21,933717,139301421,151.5,153.0,146.0,146.0,-5.5,812
35,2023-04-24,482093,71235463,145.5,150.0,145.5,147.5,1.5,379
36,2023-04-25,830628,118674350,149.0,150.0,140.0,141.0,-6.5,727
37,2023-04-26,360182,50415627,140.5,142.0,138.0,141.0,0.0,335
38,2023-04-27,308942,43149819,140.5,141.5,137.0,140.0,-1.0,298
39,2023-04-28,384461,55174422,143.0,145.5,143.0,143.0,3.0,335
40,2023-05-02,251253,36391157,145.0,146.0,143.5,145.0,2.0,237
41,2023-05-03,249367,35398899,145.0,145.0,141.0,141.5,-3.5,241
42,2023-05-04,163481,23078874,141.0,142.0,140.0,141.0,-0.5,150
43,2023-05-05,259297,37326338,140.5,145.0,140.5,145.0,4.0,229
