,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
144,2023-09-28,286744,17155387,60.3,60.5,59.5,59.9,0.1,176
145,2023-10-02,559988,33937422,59.9,61.2,59.8,61.1,1.2,510
146,2023-10-03,340298,20775633,61.1,61.3,60.8,61.1,0.0,263
147,2023-10-04,474730,28862433,60.9,61.6,60.1,61.4,0.3,386
148,2023-10-05,546503,33661732,61.6,62.0,61.2,61.4,0.0,698
149,2023-10-06,1041958,64432752,61.4,62.3,61.1,62.1,0.7,638
150,2023-10-11,2046340,120554315,62.1,62.1,57.2,57.6,-4.5,1372
151,2023-10-12,1384818,82420873,57.0,61.0,57.0,60.5,2.9,914
152,2023-10-13,924658,56020236,59.9,61.3,59.9,60.5,0.0,549
153,2023-10-16,569378,34039161,60.4,60.4,59.4,60.0,-0.5,427
154,2023-10-17,830315,49110582,60.8,60.8,58.5,58.5,-1.5,568
155,2023-10-18,890411,51551551,59.3,59.3,57.4,57.9,-0.6,499
156,2023-10-19,543912,32076915,57.9,60.0,57.5,58.7,0.8,426
157,2023-10-20,1104259,63340047,58.7,58.7,56.8,57.5,-1.2,601
158,2023-10-23,817983,48597082,57.5,60.2,57.5,59.3,1.8,564
159,2023-10-24,399095,23592663,58.9,59.9,58.5,58.8,-0.5,365
160,2023-10-25,336879,19846376,59.2,59.6,58.5,58.5,-0.3,311
161,2023-10-26,343289,20290577,58.5,59.8,58.2,59.5,1.0,296
162,2023-10-27,5592271,350594862,59.6,64.5,59.5,63.1,3.6,3603
163,2023-10-30,2463801,154702390,63.8,64.2,61.8,61.8,-1.3,2071
164,2023-10-31,1536195,94350854,62.0,63.2,60.2,60.5,-1.3,1095
165,2023-11-01,979275,60068523,61.1,62.5,60.4,61.3,0.8,747
166,2023-11-02,698665,42909273,61.9,62.0,61.0,61.3,0.0,508
167,2023-11-03,579354,35655684,61.7,62.4,61.1,61.3,0.0,612
168,2023-11-06,1539732,96094719,61.6,63.5,61.0,63.0,1.7,1109
169,2023-11-07,4388778,279502491,61.8,65.0,61.1,64.2,1.2,2846
170,2023-11-08,3017243,195058931,64.7,65.8,63.7,64.2,0.0,2137
171,2023-11-09,2457409,158491985,64.3,65.1,63.4,65.0,0.8,1617
172,2023-11-10,2709854,174424611,65.0,65.7,63.1,63.5,-1.5,1925
173,2023-11-13,3853814,237033977,62.9,62.9,59.6,61.3,-2.2,2201
174,2023-11-14,1245329,77150239,61.6,62.7,61.3,62.2,0.9,896
175,2023-11-15,1891807,119739018,62.2,64.0,62.2,63.4,1.2,1155
176,2023-11-16,2258305,139143428,63.6,63.8,60.9,61.1,-2.3,1540
177,2023-11-17,1214921,73988081,61.5,62.0,60.3,60.9,-0.2,842
178,2023-11-20,442267,27121402,60.6,61.7,60.6,61.5,0.6,341
179,2023-11-21,439413,27055644,61.5,61.8,61.1,61.5,0.0,362
180,2023-11-22,931283,56705185,61.4,61.7,60.4,60.8,-0.7,824
181,2023-11-23,383265,23447862,60.8,61.6,60.6,61.3,0.5,298
182,2023-11-24,350323,21447662,61.3,61.7,60.9,61.0,-0.3,262
183,2023-11-27,915940,56547696,61.4,62.7,61.0,61.0,0.0,699
184,2023-11-28,409683,24983236,61.1,61.5,60.7,61.0,0.0,388
185,2023-11-29,444489,27094245,61.0,61.4,60.7,61.0,0.0,434
186,2023-11-30,400938,24589595,61.0,61.7,60.9,61.5,0.5,356
187,2023-12-01,2150756,133487765,61.8,63.3,61.0,61.2,-0.3,1371
188,2023-12-04,1672683,104677560,61.6,63.4,61.6,62.3,1.1,1239
189,2023-12-05,1549449,96859718,62.2,63.4,61.4,62.0,-0.3,996
190,2023-12-06,1359754,82917337,62.0,62.1,60.5,60.9,-1.1,999
191,2023-12-07,767253,46509144,61.0,61.4,60.3,60.3,-0.6,536
192,2023-12-08,796269,47872788,60.5,60.9,59.7,59.8,-0.5,559
193,2023-12-11,2050321,126963604,60.9,62.6,60.5,61.9,2.1,1291
194,2023-12-12,1880455,117602962,62.0,63.2,61.1,62.7,0.8,1604
195,2023-12-13,880147,54603086,62.7,62.7,61.6,61.8,-0.9,617
196,2023-12-14,1408349,87490632,62.3,62.8,61.6,62.5,0.7,789
197,2023-12-15,1541683,94494127,62.5,62.5,60.5,61.3,-1.2,1145
198,2023-12-18,810747,50151896,61.4,62.5,61.3,61.5,0.2,573
199,2023-12-19,1218062,73661419,61.5,61.5,60.0,60.4,-1.1,903
200,2023-12-20,567725,34311371,60.4,61.0,60.3,60.4,0.0,359
201,2023-12-21,505775,30637635,60.3,60.9,60.1,60.5,0.1,378
202,2023-12-22,287776,17439386,60.5,60.8,60.3,60.5,0.0,227
203,2023-12-25,619734,37287028,60.5,61.0,59.7,59.7,-0.8,517
204,2023-12-26,435674,26143137,60.1,60.2,59.8,60.1,0.4,263
205,2023-12-27,776500,47081533,60.6,61.3,60.1,60.4,0.3,504
206,2023-12-28,342145,20729534,60.9,60.9,60.3,60.8,0.4,231
207,2023-12-29,382326,23319880,60.8,61.3,60.8,61.1,0.3,278
208,2024-01-02,478114,29292577,61.2,61.5,60.8,61.4,0.3,322
209,2024-01-03,983959,59761749,61.4,61.7,60.2,60.3,-1.1,733
210,2024-01-04,716327,43030158,60.4,60.5,59.8,59.8,-0.5,443
211,2024-01-05,291661,17465593,59.8,60.3,59.6,60.2,0.4,234
212,2024-01-08,304474,18276643,60.2,60.4,59.8,59.8,-0.4,301
213,2024-01-09,1157946,67925363,60.5,60.5,57.9,58.2,-1.6,924
214,2024-01-10,640317,37182543,58.2,59.1,57.3,58.8,0.6,529
215,2024-01-11,968447,56014277,58.1,58.5,57.4,57.8,-1.0,686
216,2024-01-12,456261,26744742,57.9,59.1,57.9,58.9,1.1,338
217,2024-01-15,974892,58775838,59.4,61.0,59.1,60.6,1.7,600
218,2024-01-16,1121634,67536669,60.9,61.0,59.5,60.6,0.0,767
219,2024-01-17,718621,42708607,60.2,60.5,58.6,58.6,-2.0,647
220,2024-01-18,1571893,89725480,58.9,59.1,56.5,56.5,-2.1,1140
221,2024-01-19,617960,35527770,56.7,57.9,56.6,57.8,1.3,435
222,2024-01-22,281751,16300201,57.8,58.1,57.5,58.1,0.3,244
223,2024-01-23,334884,19460918,57.8,58.7,57.8,58.2,0.1,267
224,2024-01-24,299813,17449817,58.2,58.5,57.9,58.1,-0.1,192
225,2024-01-25,288037,16571555,58.2,58.2,57.2,57.2,-0.9,285
226,2024-01-26,347583,19874076,57.4,57.8,56.7,56.8,-0.4,286
227,2024-01-29,445512,25423924,56.7,57.6,56.6,57.3,0.5,271
228,2024-01-30,370870,21043557,57.3,57.3,56.5,56.7,-0.6,416
229,2024-01-31,559264,31535158,56.7,56.9,56.1,56.4,-0.3,449
230,2024-02-01,326105,18668856,56.5,57.6,56.5,57.6,1.2,262
231,2024-02-02,277569,15859834,58.0,58.0,56.9,57.2,-0.4,242
232,2024-02-05,365827,20705171,57.3,57.3,56.4,56.4,-0.8,259
233,2024-02-15,365498,20631586,56.5,57.0,55.8,57.0,0.6,289
234,2024-02-16,295854,16812281,56.8,57.3,56.4,57.0,0.0,254
235,2024-02-19,4272684,261602341,58.1,62.7,58.1,61.7,4.7,2544
236,2024-02-20,2049606,126501228,61.9,62.7,60.8,61.9,0.2,1298
237,2024-02-21,1549401,95730090,62.0,62.6,61.2,61.5,-0.4,1446
238,2024-02-22,1010404,62132856,61.5,62.2,61.0,61.1,-0.4,829
239,2024-02-23,950385,57810589,61.3,61.6,60.4,60.6,-0.5,981
240,2024-02-26,1735851,106972266,60.9,62.1,60.9,61.5,0.9,1243
241,2024-02-27,877287,53380010,61.9,61.9,60.2,60.7,-0.8,792
242,2024-02-29,1042132,63836228,61.1,61.8,60.7,61.4,0.7,772
243,2024-03-01,1136989,69617065,61.8,61.8,60.9,61.0,-0.4,725
244,2024-03-04,1078310,65088635,61.1,61.1,59.8,60.0,-1.0,819
245,2024-03-05,814306,49013876,60.0,61.1,59.8,59.9,-0.1,618
246,2024-03-06,813151,49271314,60.0,61.1,60.0,60.4,0.5,609
247,2024-03-07,1367380,81541579,60.5,60.8,58.7,60.5,0.1,1092
248,2024-03-08,940138,56361432,60.5,60.9,59.1,59.1,-1.4,723
249,2024-03-11,415456,24466093,59.1,59.2,58.5,58.6,-0.5,378
250,2024-03-12,545048,31930906,58.2,59.2,58.2,59.0,0.4,436
251,2024-03-13,1055959,61344025,59.0,59.3,57.5,57.8,-1.2,807
252,2024-03-14,521795,30084089,58.3,58.3,57.3,57.3,-0.5,403
253,2024-03-15,731574,42476863,57.3,58.9,57.2,57.6,0.3,513
254,2024-03-18,678490,39692144,57.8,59.0,57.6,58.7,1.1,542
255,2024-03-19,857208,50733427,58.7,59.8,58.4,59.4,0.7,647
256,2024-03-20,2880155,176323403,59.9,62.6,59.6,61.1,1.7,1855
257,2024-03-21,1087272,66659206,61.2,61.8,60.9,61.4,0.3,1118
258,2024-03-22,1194275,73682950,61.4,62.2,61.4,61.6,0.2,1342
259,2024-03-25,1013891,61872990,61.6,62.0,60.3,60.4,-1.2,944
260,2024-03-26,720465,43087344,60.6,60.8,59.0,59.4,-1.0,574
261,2024-03-27,857749,52096308,59.4,61.7,59.1,60.7,1.3,695
262,2024-03-28,685711,41818551,61.1,61.8,60.3,60.5,-0.2,534
263,2024-03-29,434062,26233473,60.8,61.0,60.1,60.3,-0.2,353
264,2024-04-01,389987,23488475,60.3,60.7,60.0,60.1,-0.2,311
265,2024-04-02,375499,22570413,60.1,60.5,59.9,60.0,-0.1,333
266,2024-04-03,772101,46648336,60.1,61.4,59.4,60.6,0.6,612
267,2024-04-08,708785,43109190,60.8,61.6,60.5,60.7,0.1,570
268,2024-04-09,881283,52914149,60.9,61.1,59.6,60.2,-0.5,861
269,2024-04-10,1211487,74101876,60.5,61.6,60.5,61.4,1.2,815
270,2024-04-11,1201038,72188616,61.0,61.0,59.6,59.6,-1.8,1266
271,2024-04-12,720401,42996125,59.6,60.2,59.4,59.5,-0.1,570
272,2024-04-15,1626293,96905775,59.4,59.5,58.8,59.0,-0.5,620
273,2024-04-16,1038287,59967216,58.8,58.8,57.2,57.2,-1.8,936
274,2024-04-17,699099,39966846,56.3,57.6,56.3,57.2,0.0,739
275,2024-04-18,480895,27796574,56.8,58.3,56.8,58.0,0.8,432
276,2024-04-19,1426172,80128816,57.2,57.7,55.4,55.6,-2.4,1168
277,2024-04-22,460449,26091156,56.3,57.4,55.9,56.4,0.8,440
278,2024-04-23,272946,15478292,56.9,57.2,56.4,56.4,0.0,248
279,2024-04-24,387758,21917467,56.3,57.2,56.3,56.4,0.0,380
280,2024-04-25,272757,15341631,56.6,56.6,56.0,56.0,-0.4,285
281,2024-04-26,372074,20796962,56.0,56.2,55.7,55.8,-0.2,360
282,2024-04-29,331398,18564884,55.8,56.4,55.5,56.0,0.2,268
283,2024-04-30,367220,20460469,56.0,56.0,55.6,55.6,-0.4,283
284,2024-05-02,431157,23806966,55.5,55.6,55.0,55.1,-0.5,407
285,2024-05-03,2303161,122472254,55.1,55.1,52.0,52.9,-2.2,2034
286,2024-05-06,962010,50772651,52.4,53.8,52.0,53.3,0.4,815
287,2024-05-07,645881,33777383,53.3,53.3,52.1,52.2,-1.1,620
288,2024-05-08,527260,27490912,52.2,52.5,51.8,52.5,0.3,534
289,2024-05-09,507932,26378339,52.5,52.5,51.6,51.6,-0.9,487
290,2024-05-10,617592,32274703,51.9,53.2,51.3,52.7,1.1,537
291,2024-05-13,372671,19419968,52.6,52.6,51.8,52.2,-0.5,372
292,2024-05-14,248803,13009064,52.6,52.7,52.1,52.3,0.1,240
293,2024-05-15,332575,17374108,52.1,52.6,52.0,52.4,0.1,279
294,2024-05-16,487228,25405438,52.5,52.7,51.8,52.1,-0.3,486
295,2024-05-17,409556,21481081,52.4,53.0,52.0,52.3,0.2,360
296,2024-05-20,497932,26443683,52.7,53.5,52.5,53.3,1.0,448
297,2024-05-21,381771,20121705,53.3,53.3,52.3,52.5,-0.8,386
298,2024-05-22,192478,10106160,52.5,52.9,52.2,52.5,0.0,241
299,2024-05-23,342084,18003572,52.5,53.0,52.3,52.4,-0.1,250
300,2024-05-24,193010,10105101,52.4,52.6,52.2,52.3,-0.1,197
301,2024-05-27,355458,18732589,52.3,53.0,52.3,52.8,0.5,251
302,2024-05-28,617509,33183112,52.9,54.1,52.9,54.1,1.3,496
303,2024-05-29,595056,31865199,54.1,54.4,52.9,53.3,-0.8,475
304,2024-05-30,276317,14568747,53.3,53.3,52.4,52.5,-0.8,307
305,2024-05-31,240020,12626671,52.9,53.4,52.3,52.5,0.0,231
306,2024-06-03,300908,15779896,52.5,52.8,52.1,52.1,-0.4,279
307,2024-06-04,419498,22065406,52.1,53.3,52.1,52.2,0.1,355
308,2024-06-05,658209,33958357,52.5,52.5,51.3,51.3,-0.9,618
309,2024-06-06,775740,39267623,51.2,51.2,50.2,50.9,-0.4,538
310,2024-06-07,432951,22443010,51.2,52.2,50.9,52.1,1.2,323
311,2024-06-11,340688,17672521,52.4,52.4,51.6,51.8,-0.3,325
312,2024-06-12,508178,26626728,52.4,52.9,52.0,52.7,0.9,387
313,2024-06-13,478870,25213990,52.8,53.1,52.1,52.8,0.1,623
314,2024-06-14,354068,18733676,52.8,53.3,52.7,52.8,0.0,421
315,2024-06-17,2019960,110723595,52.8,56.5,52.8,55.0,2.2,1402
316,2024-06-18,1234451,67240202,55.2,55.4,54.0,54.6,-0.4,1290
317,2024-06-19,1831145,100502284,55.4,56.1,53.9,54.1,-0.5,1453
318,2024-06-20,951569,51328990,54.3,54.8,53.6,54.1,0.0,777
319,2024-06-21,467831,25346583,54.4,54.8,53.9,54.1,0.0,544
320,2024-06-24,474477,25416897,54.2,54.2,53.1,53.3,-0.8,434
321,2024-06-25,658810,34698002,53.3,53.4,52.3,52.6,-0.7,507
322,2024-06-26,572517,30575495,52.7,53.9,52.6,53.2,0.6,418
323,2024-06-27,357994,18898460,53.2,53.2,52.6,52.6,-0.6,404
324,2024-06-28,605586,32450462,53.0,54.1,52.8,53.7,1.1,431
325,2024-07-01,327469,17517635,53.8,53.9,53.2,53.2,-0.5,353
