,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2664970,240373294,89.7,91.3,88.2,90.8,2.0,2297
1,2023-03-02,915294,82237289,90.4,91.6,88.9,89.1,-1.7,893
2,2023-03-03,1168839,105170585,89.5,90.9,89.0,89.2,0.1,906
3,2023-03-06,490814,43953147,90.6,90.6,89.0,89.2,0.0,446
4,2023-03-07,477628,43021075,89.0,90.5,89.0,89.9,0.7,425
5,2023-03-08,1198502,109228210,89.9,91.9,89.2,91.6,1.7,1053
6,2023-03-09,904107,81912713,90.0,91.4,89.6,90.8,-0.8,1013
7,2023-03-10,814845,72068690,89.8,90.7,87.7,87.8,-3.0,1309
8,2023-03-13,618349,53367055,87.1,87.5,85.1,87.5,-0.3,605
9,2023-03-14,292245,25345833,87.5,87.7,86.0,86.6,-0.9,380
10,2023-03-15,881453,75704703,87.3,87.5,84.2,84.7,-1.9,679
11,2023-03-16,579403,48276221,84.5,85.0,82.2,83.1,-1.6,666
12,2023-03-17,2417374,194299136,82.3,83.8,78.9,79.5,-3.6,2027
13,2023-03-20,1551071,119574149,78.2,78.5,76.5,76.8,-2.7,1320
14,2023-03-21,1415943,109145462,77.4,78.0,76.6,77.0,0.2,1100
15,2023-03-22,1173472,91865862,77.4,79.0,77.4,78.5,1.5,1061
16,2023-03-23,967433,76457080,78.7,79.5,78.3,79.3,0.8,910
17,2023-03-24,1315732,106034730,79.9,81.4,79.7,80.5,1.2,1095
18,2023-03-27,1367702,112650533,81.8,83.8,80.6,82.6,2.1,1155
19,2023-03-28,980535,79397266,83.0,83.2,80.1,80.3,-2.3,1152
20,2023-03-29,885597,72453572,80.9,82.6,80.5,81.6,1.3,907
21,2023-03-30,565155,46488074,82.2,82.7,81.7,82.4,0.8,558
22,2023-03-31,1254075,105578804,83.3,85.0,83.3,83.6,1.2,1107
23,2023-04-06,425787,35379862,84.0,84.0,82.1,83.0,-0.6,432
24,2023-04-07,608279,51083933,83.2,85.0,83.1,83.6,0.6,531
25,2023-04-10,649271,53792802,83.6,83.6,82.3,83.2,-0.4,642
26,2023-04-11,649699,54545404,83.3,84.4,83.2,84.4,1.2,487
27,2023-04-12,1229785,101141554,83.0,83.1,81.7,82.2,-2.2,1058
28,2023-04-13,616060,50953195,82.1,83.7,81.9,82.5,0.3,545
29,2023-04-14,406152,33761888,82.8,83.5,82.8,83.0,0.5,354
30,2023-04-17,527635,43958547,83.0,83.9,83.0,83.1,0.1,431
31,2023-04-18,3823657,342555453,86.0,91.4,86.0,91.4,8.3,2431
32,2023-04-19,10362033,935639565,93.4,95.5,86.0,87.0,-4.4,7060
33,2023-04-20,2422575,204574024,87.0,87.0,82.9,83.3,-3.7,2204
34,2023-04-21,1339993,109524042,83.8,83.9,80.7,80.9,-2.4,1298
35,2023-04-24,474989,38521981,80.9,81.6,80.1,81.0,0.1,496
36,2023-04-25,1145663,91268729,81.5,81.8,78.5,79.3,-1.7,1001
37,2023-04-26,575873,45681201,78.7,80.4,78.3,79.9,0.6,531
38,2023-04-27,434317,34834911,80.5,80.9,78.9,80.4,0.5,399
39,2023-04-28,1498491,124242521,81.5,84.0,81.0,83.2,2.8,1059
40,2023-05-02,631612,52556416,83.2,83.9,82.6,83.5,0.3,543
41,2023-05-03,398919,32925751,83.4,83.4,82.0,82.0,-1.5,373
42,2023-05-04,612366,50904305,82.5,84.2,81.3,83.6,1.6,537
43,2023-05-05,505012,42362764,84.0,84.9,83.1,83.1,-0.5,440
44,2023-05-08,1272719,108195749,84.1,85.6,83.6,85.5,2.4,1021
45,2023-05-09,2124069,182515543,86.5,87.4,84.6,84.6,-0.9,2106
46,2023-05-10,2457719,214324689,86.4,88.4,85.1,86.9,2.3,1902
47,2023-05-11,1476795,127739547,87.2,88.8,85.2,85.4,-1.5,1784
48,2023-05-12,1714299,143232058,82.1,86.3,81.1,85.7,0.3,1528
49,2023-05-15,714257,60635666,84.6,86.1,83.8,84.1,-1.6,795
50,2023-05-16,3181175,279097901,86.0,88.5,86.0,88.1,4.0,2555
51,2023-05-17,1935846,172107400,89.3,89.7,88.0,88.0,-0.1,1935
