,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,13194433,1033118547,79.4,79.8,77.3,78.6,-1.0,8878
1,2023-03-02,20346014,1636347027,79.0,81.2,79.0,80.7,2.1,12032
2,2023-03-03,13888102,1120172805,81.5,81.5,79.6,81.1,0.4,8492
3,2023-03-06,11448978,926179443,81.6,82.0,80.1,80.6,-0.5,7267
4,2023-03-07,8483063,685634748,81.4,81.4,80.2,80.7,0.1,5108
5,2023-03-08,12258662,973074142,80.3,80.6,78.5,79.0,-1.7,9550
6,2023-03-09,9577556,766768806,79.1,80.7,79.0,80.1,1.1,5681
7,2023-03-10,32994723,2669219214,79.0,83.1,78.5,79.1,-1.0,21799
8,2023-03-13,17507193,1407180713,79.0,81.4,78.8,80.5,1.4,11324
9,2023-03-14,50017647,3661618993,73.6,74.3,72.5,72.5,-8.0,30784
10,2023-03-15,37279263,2667179840,71.6,72.5,70.7,71.0,-1.5,23019
11,2023-03-16,27461095,1892150532,69.6,71.0,67.4,68.2,-2.8,19337
12,2023-03-17,13051279,899644800,69.0,69.6,68.5,69.0,0.8,7005
13,2023-03-20,11207559,785543222,69.9,70.9,69.5,69.6,0.6,6649
14,2023-03-21,8247740,573304225,70.3,70.3,69.0,69.0,-0.6,5210
15,2023-03-22,6928998,483028761,69.4,70.4,68.7,70.4,1.4,4373
16,2023-03-23,7207812,502902695,70.1,70.3,69.2,69.9,-0.5,4851
17,2023-03-24,11504150,807109159,70.3,70.5,69.7,70.5,0.6,4570
18,2023-03-27,4512109,316014636,70.6,70.6,69.6,69.7,-0.8,3352
19,2023-03-28,5302898,370517165,70.0,70.8,69.3,69.3,-0.4,3940
20,2023-03-29,4654978,322726630,70.0,70.3,68.8,68.8,-0.5,3593
21,2023-03-30,3638550,250271923,69.4,69.5,68.5,68.5,-0.3,2463
22,2023-03-31,5428930,374520228,68.9,69.8,68.5,68.5,0.0,3489
23,2023-04-06,8643103,590357742,68.7,69.2,67.7,67.8,-0.7,6117
24,2023-04-07,8396538,580105603,68.1,69.8,67.9,69.4,1.6,5264
25,2023-04-10,7917899,550137997,70.4,70.7,68.8,68.8,-0.6,5046
26,2023-04-11,5603035,386149640,69.0,69.5,68.6,68.6,-0.2,3952
27,2023-04-12,5064745,350357747,69.5,69.6,68.8,68.8,0.2,3331
28,2023-04-13,7812510,535445301,69.2,69.3,67.8,68.5,-0.3,5034
29,2023-04-14,10100855,702028221,69.0,70.1,68.4,69.9,1.4,5802
30,2023-04-17,11555757,817507659,70.5,71.4,70.2,70.5,0.6,6629
31,2023-04-18,8552834,596736065,71.0,71.1,69.0,69.0,-1.5,6279
32,2023-04-19,6519705,447378747,69.1,69.6,68.0,68.0,-1.0,4741
33,2023-04-20,6770636,461277318,68.2,69.0,67.7,67.7,-0.3,4271
34,2023-04-21,16189983,1066400467,68.1,68.3,64.7,65.0,-2.7,11579
35,2023-04-24,8668776,564813553,65.1,65.5,64.6,65.5,0.5,4686
36,2023-04-25,9043800,584736679,65.6,66.0,64.0,64.2,-1.3,6024
37,2023-04-26,9942094,630640705,64.3,64.3,62.7,63.7,-0.5,6517
38,2023-04-27,9594137,607388722,63.4,63.7,62.5,63.7,0.0,5584
39,2023-04-28,6870167,447324630,64.6,65.9,64.5,65.0,1.3,4282
40,2023-05-02,6770772,429288447,65.1,65.1,62.9,63.2,-1.8,4908
41,2023-05-03,13395068,821711756,62.7,62.7,60.5,60.5,-2.7,10936
42,2023-05-04,9060992,548355287,60.0,61.3,60.0,60.1,-0.4,7162
43,2023-05-05,8898555,531879076,59.9,60.5,59.3,59.5,-0.6,6341
44,2023-05-08,5330307,317219550,59.6,60.1,59.1,59.4,-0.1,4393
45,2023-05-09,6576939,395789552,59.8,60.6,59.5,60.2,0.8,4206
46,2023-05-10,8503465,521494006,60.4,62.0,60.1,61.6,1.4,5866
47,2023-05-11,12604174,756280586,60.7,61.1,59.1,59.1,-2.5,8666
48,2023-05-12,5246182,310139178,58.7,59.5,58.7,59.2,0.1,3466
49,2023-05-15,7124941,422995065,58.8,60.4,57.8,60.2,1.0,4581
50,2023-05-16,6516352,389632137,60.1,60.3,59.4,59.6,-0.6,4774
51,2023-05-17,8239056,494368991,60.1,60.4,59.5,60.2,0.6,5605
52,2023-05-18,6647392,398421977,60.2,60.6,59.6,59.6,-0.6,4195
53,2023-05-19,8037290,483946270,60.0,60.8,59.7,60.3,0.7,4748
54,2023-05-22,9614763,578231737,60.5,61.0,59.3,60.2,-0.1,5970
55,2023-05-23,3400080,205046066,60.1,60.7,59.9,60.1,-0.1,2592
56,2023-05-24,3858598,232399525,60.1,60.8,60.0,60.1,0.0,2745
57,2023-05-25,7065437,418864476,60.1,60.1,58.7,58.7,-1.4,4864
58,2023-05-26,5194629,306703242,58.7,59.6,58.5,58.9,0.2,3597
59,2023-05-29,5194933,311845217,59.5,60.5,59.3,60.0,1.1,3328
60,2023-05-30,8362443,494560514,60.5,60.5,58.7,58.7,-1.3,6355
61,2023-05-31,9692900,565925556,58.9,59.4,58.0,58.0,-0.7,5309
62,2023-06-01,11185217,641254676,58.3,58.3,56.8,57.1,-0.9,7559
63,2023-06-02,8211149,476024998,57.7,58.3,57.4,58.1,1.0,4699
64,2023-06-05,5664265,329504246,58.3,58.5,57.8,58.0,-0.1,3736
65,2023-06-06,10248309,606236746,58.5,59.5,58.4,59.5,1.5,5669
66,2023-06-07,9041321,540621265,60.0,60.1,59.3,59.8,0.3,5661
67,2023-06-08,19236242,1185242011,59.9,62.5,59.8,61.5,1.7,11259
68,2023-06-09,9477473,582888250,61.8,61.9,60.8,61.8,0.3,7046
69,2023-06-12,8246802,508203305,61.9,62.2,60.8,62.1,0.3,5072
70,2023-06-13,7828679,484637987,62.5,62.5,61.4,61.8,-0.3,4704
71,2023-06-14,8839400,552384126,62.0,63.3,61.7,62.2,0.4,5373
72,2023-06-15,5416693,335717105,62.4,62.8,61.6,61.7,-0.5,4274
73,2023-06-16,9918597,620715079,61.8,63.0,61.7,62.6,0.9,5103
74,2023-06-19,6656955,410984730,63.0,63.0,61.1,61.1,-1.5,4955
75,2023-06-20,3576204,218923910,61.4,61.8,60.9,61.0,-0.1,2532
76,2023-06-21,8970871,538625420,61.0,61.3,59.2,60.2,-0.8,6644
77,2023-06-26,7327641,435654278,60.2,60.5,58.8,58.8,-1.4,4931
78,2023-06-27,4626602,273319547,58.8,59.8,58.4,58.8,0.0,3442
79,2023-06-28,5760674,337107019,59.8,59.8,58.1,58.4,-0.4,4254
80,2023-06-29,8387942,483551297,58.4,58.5,57.2,57.3,-1.1,6548
81,2023-06-30,20195798,1188781841,57.7,60.0,57.6,59.0,1.7,12330
82,2023-07-03,35564212,2064786369,56.2,59.2,55.8,58.9,0.0,18932
83,2023-07-04,66342057,4000414138,59.0,63.4,57.3,57.3,-1.6,36618
84,2023-07-05,24325462,1395139531,58.0,58.5,56.1,57.7,0.4,13073
85,2023-07-06,9862045,568731652,57.6,58.4,57.1,57.6,-0.1,7064
86,2023-07-07,12720123,721571377,57.2,57.6,56.3,56.7,-0.9,7867
87,2023-07-10,15340942,836071333,56.3,56.3,53.5,53.6,-3.1,10605
88,2023-07-11,6959536,373787840,53.9,54.3,53.3,53.6,0.0,4487
89,2023-07-12,11075269,576006936,53.4,53.6,51.2,51.6,-2.0,7991
90,2023-07-13,16086143,807842466,51.7,51.8,49.3,49.3,-2.3,11724
91,2023-07-14,7849188,396071525,49.6,51.0,49.6,50.4,1.1,5528
92,2023-07-17,6476001,329639205,50.9,51.4,50.2,51.0,0.6,5220
93,2023-07-18,9227873,470690708,51.3,52.0,50.3,50.4,-0.6,8640
94,2023-07-19,7158167,364969789,50.6,51.7,50.4,50.9,0.5,4897
95,2023-07-20,6126700,316044354,50.9,51.9,50.9,51.9,1.0,3594
96,2023-07-21,5946300,303435904,51.5,51.7,50.6,50.9,-1.0,4723
97,2023-07-24,6956313,344828420,50.6,50.7,49.15,49.3,-1.6,5026
98,2023-07-25,3740732,184641693,49.35,49.7,49.1,49.2,-0.1,3116
99,2023-07-26,5215023,259058608,49.2,50.2,49.0,49.45,0.25,4162
100,2023-07-27,5165803,259698774,50.0,50.6,49.9,50.4,0.95,4135
101,2023-07-28,7681160,394848093,50.7,51.8,50.7,51.8,1.4,5716
102,2023-07-31,6621473,336653912,52.3,52.4,50.1,50.4,-1.4,5932
103,2023-08-01,4208594,214894745,50.5,51.4,50.5,51.1,0.7,2341
104,2023-08-02,4241674,215106799,50.7,51.5,50.1,51.1,0.0,3908
105,2023-08-04,4910623,252788045,51.1,51.8,51.1,51.6,0.5,2935
106,2023-08-07,4449476,224467000,51.2,51.2,50.2,50.5,-1.1,3471
107,2023-08-08,5279657,264777804,50.7,50.8,49.65,50.1,-0.4,3820
108,2023-08-09,2576730,129062557,50.4,50.6,49.8,50.1,0.0,2246
109,2023-08-10,4214612,210324329,50.1,50.3,49.35,50.1,0.0,3185
110,2023-08-11,5737522,286819071,50.1,50.6,49.2,50.6,0.5,3603
111,2023-08-14,3431722,170684168,50.6,50.6,49.5,49.5,-1.1,2799
112,2023-08-15,3639649,179204624,49.95,49.95,48.9,49.0,-0.5,3109
113,2023-08-16,7791403,371892768,48.5,48.8,47.3,47.6,-1.4,5548
114,2023-08-17,7842542,370860280,47.3,48.0,46.1,47.9,0.3,5556
115,2023-08-18,15538987,784166841,48.0,51.8,47.75,50.5,2.6,10504
116,2023-08-21,6613990,328371009,50.5,50.5,49.15,49.3,-1.2,5160
117,2023-08-22,6136590,299311063,49.5,49.5,48.25,48.7,-0.6,4003
118,2023-08-23,7813066,376020246,49.0,49.65,47.45,47.55,-1.15,5218
119,2023-08-24,10525882,489918012,47.8,47.8,46.0,46.0,-1.55,7968
120,2023-08-25,4332092,199559714,45.9,46.45,45.7,45.9,-0.1,3182
121,2023-08-28,3309938,151881290,46.0,46.35,45.25,46.1,0.2,2502
122,2023-08-29,6961236,317005801,46.0,46.1,45.35,45.35,-0.75,4916
123,2023-08-30,3267177,149542008,45.6,45.9,45.45,45.85,0.5,2439
124,2023-08-31,6797782,309899236,46.15,46.55,45.3,45.3,-0.55,3130
125,2023-09-01,4560992,205806214,45.5,45.55,44.9,44.9,-0.4,3373
126,2023-09-04,8759726,405167398,45.25,46.8,45.05,46.5,1.6,5271
127,2023-09-05,5542128,260904959,46.6,47.5,46.55,47.3,0.8,4216
128,2023-09-06,6148101,286817995,47.9,47.9,46.1,46.3,-1.0,4537
129,2023-09-07,4459820,204580267,45.9,46.3,45.65,45.65,-0.65,3192
130,2023-09-08,5646399,262470207,46.0,46.8,45.95,46.3,0.65,3424
131,2023-09-11,5088142,234373645,46.15,46.5,45.55,46.0,-0.3,3260
132,2023-09-12,5747122,266832985,45.85,46.8,45.75,46.8,0.8,3412
133,2023-09-13,3990241,185327727,46.8,46.8,46.1,46.65,-0.15,3380
134,2023-09-14,12334904,596083864,47.0,48.85,47.0,48.85,2.2,7848
135,2023-09-15,43593350,2209205905,49.15,51.8,49.1,50.6,1.75,15992
136,2023-09-18,8277517,418834046,50.2,51.2,49.55,50.9,0.3,5069
137,2023-09-19,7696535,389718530,50.9,51.3,49.9,50.5,-0.4,5605
138,2023-09-20,11590212,597989268,50.8,52.3,50.6,51.3,0.8,7249
139,2023-09-21,8218305,413490141,51.0,51.5,49.65,49.8,-1.5,7385
140,2023-09-22,4156789,206117317,49.55,50.3,49.25,49.5,-0.3,3116
141,2023-09-25,4141623,203344564,49.55,49.6,48.7,49.2,-0.3,3293
142,2023-09-26,3230080,157798047,49.15,49.3,48.55,48.7,-0.5,2654
143,2023-09-27,4729656,231028502,48.75,49.8,48.25,48.4,-0.3,3633
144,2023-09-28,3547118,172728845,48.95,49.45,48.3,48.3,-0.1,2829
145,2023-10-02,6165807,293353390,48.45,48.45,47.1,47.35,-0.95,4244
146,2023-10-03,6981031,325015794,47.15,47.35,46.0,46.0,-1.35,4589
147,2023-10-04,5416421,249899365,45.5,46.6,45.4,46.35,0.35,3962
148,2023-10-05,3276845,153687725,46.6,47.3,46.4,46.75,0.4,2141
149,2023-10-06,2936999,138086427,47.15,47.3,46.55,46.95,0.2,2018
150,2023-10-11,8218490,374641728,47.2,47.2,45.05,45.25,-1.7,5208
151,2023-10-12,3734035,169758478,45.35,45.85,44.95,45.65,0.4,2431
152,2023-10-13,8344857,372736098,45.3,45.55,44.25,44.25,-1.4,5779
153,2023-10-16,5583932,248188320,44.25,45.25,43.7,45.0,0.75,3671
154,2023-10-17,3035924,136588957,44.9,45.4,44.6,44.7,-0.3,2390
155,2023-10-18,5268671,235621000,44.7,45.2,44.3,44.85,0.15,3801
156,2023-10-19,5250337,238874746,44.7,46.1,44.7,45.6,0.75,3284
157,2023-10-20,4447386,199131025,45.2,45.2,44.3,44.9,-0.7,3300
158,2023-10-23,2448187,109575002,44.95,45.2,44.5,44.5,-0.4,1748
159,2023-10-24,1913027,85138273,44.55,44.8,44.3,44.6,0.1,1543
160,2023-10-25,1990543,89032974,44.7,44.95,44.45,44.75,0.15,1603
161,2023-10-26,3460180,154677746,44.5,45.05,44.05,44.7,-0.05,2550
162,2023-10-27,2532374,114893943,44.7,45.8,44.65,45.5,0.8,2149
163,2023-10-30,8696803,406628335,45.7,47.45,45.5,47.45,1.95,5161
164,2023-10-31,7055789,328724453,47.25,47.45,45.8,46.2,-1.25,5916
165,2023-11-01,3349502,155225690,46.3,46.85,45.8,46.4,0.2,2828
166,2023-11-02,3860104,181462596,46.75,47.25,46.45,47.1,0.7,2549
167,2023-11-03,3683156,175181662,47.45,47.95,47.25,47.7,0.6,3104
168,2023-11-06,4332075,203874315,46.9,47.45,46.25,47.45,-0.25,3768
169,2023-11-07,4513694,210622858,47.0,47.3,46.2,46.25,-1.2,4376
170,2023-11-08,3222444,148925049,46.3,46.65,45.95,46.1,-0.15,2773
171,2023-11-09,2693861,124809419,46.0,46.75,45.9,46.35,0.25,2511
172,2023-11-10,5975738,270739321,46.15,46.15,45.0,45.0,-1.35,4363
173,2023-11-13,6607808,303137131,45.45,46.75,45.15,45.75,0.75,3949
174,2023-11-14,12471851,581002173,46.25,47.8,45.9,46.1,0.35,7510
175,2023-11-15,12024104,568700949,46.55,47.9,46.25,47.85,1.75,7188
176,2023-11-16,5201978,247009626,47.85,47.85,47.2,47.4,-0.45,4313
177,2023-11-17,4164726,197601629,47.4,47.8,47.15,47.25,-0.15,3675
178,2023-11-20,3010460,141510697,47.25,47.25,46.8,46.95,-0.3,3207
179,2023-11-21,5382772,251316109,47.2,47.25,46.5,46.55,-0.4,3636
180,2023-11-22,6839650,314111544,46.8,46.8,45.55,45.65,-0.9,4355
181,2023-11-23,3249277,148419571,45.6,45.85,45.5,45.75,0.1,2496
182,2023-11-24,3009558,137114336,45.7,45.8,45.4,45.5,-0.25,2338
183,2023-11-27,3703337,170494052,45.8,46.3,45.75,46.0,0.5,2254
184,2023-11-28,8039019,376900625,46.25,47.2,45.9,47.0,1.0,5313
185,2023-11-29,4094636,190893795,47.0,47.05,46.3,46.55,-0.45,3368
186,2023-11-30,5714667,267588103,46.55,47.5,46.55,46.7,0.15,3373
187,2023-12-01,14189573,682575547,46.75,48.7,46.75,48.65,1.95,8032
188,2023-12-04,31022085,1590915594,49.55,52.8,49.15,52.5,3.85,19573
189,2023-12-05,25698839,1327187308,52.0,53.0,50.6,52.0,-0.5,14856
190,2023-12-06,11215714,571378818,51.5,51.5,50.1,51.3,-0.7,7303
191,2023-12-07,6533695,329551681,50.9,51.2,50.0,50.1,-1.2,4147
