,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,9718341,260467833,27.4,27.4,26.55,26.8,-0.9,3555
1,2023-03-02,2574985,68957456,26.8,26.9,26.55,26.9,0.1,974
2,2023-03-03,1507502,40546145,26.95,27.0,26.8,26.95,0.05,827
3,2023-03-06,2012406,54570450,27.0,27.2,27.0,27.2,0.25,1023
4,2023-03-07,2120980,58026771,27.5,27.5,27.2,27.35,0.15,1113
5,2023-03-08,1734716,47636523,27.3,27.55,27.2,27.55,0.2,1182
6,2023-03-09,3016639,83937465,27.65,27.95,27.65,27.8,0.25,2458
7,2023-03-10,3201694,88662427,27.5,27.9,27.45,27.75,-0.05,2995
8,2023-03-13,3488350,95777786,27.75,27.75,27.15,27.7,-0.05,2674
9,2023-03-14,1761921,48491936,27.5,27.7,27.35,27.55,-0.15,1535
10,2023-03-15,1765868,48666846,27.65,27.7,27.45,27.5,-0.05,1445
11,2023-03-16,2821491,76718019,27.4,27.4,27.0,27.15,-0.35,1612
12,2023-03-17,2961193,81582369,27.2,27.75,27.2,27.65,0.5,1918
13,2023-03-20,2189668,60978487,27.65,28.0,27.65,27.85,0.2,1898
14,2023-03-21,2405201,67398216,27.95,28.15,27.85,28.0,0.15,1584
15,2023-03-22,1521772,42743528,28.1,28.2,28.05,28.05,0.05,1415
16,2023-03-23,1703443,47659293,27.9,28.1,27.9,27.95,-0.1,1416
17,2023-03-24,2592127,72160337,28.0,28.05,27.7,27.8,-0.15,1767
18,2023-03-27,1370817,38272832,27.8,28.0,27.75,27.95,0.15,1670
19,2023-03-28,1738905,48664222,28.0,28.1,27.9,28.0,0.05,2313
20,2023-03-29,1636962,45648079,27.95,28.1,27.75,27.85,-0.15,1228
21,2023-03-30,1719575,47877911,27.9,28.0,27.65,27.95,0.1,1010
22,2023-03-31,2424721,67654646,27.95,28.0,27.8,27.9,-0.05,798
23,2023-04-06,1184245,32836731,27.85,27.85,27.6,27.75,-0.15,729
24,2023-04-07,1055120,29274999,27.8,27.8,27.7,27.8,0.05,556
25,2023-04-10,742044,20622129,27.9,27.9,27.7,27.85,0.05,411
26,2023-04-11,2437808,68405628,27.95,28.2,27.85,28.0,0.15,1077
27,2023-04-12,1522386,42610120,28.05,28.1,27.95,27.95,-0.05,844
28,2023-04-13,655876,18327296,28.0,28.05,27.9,27.95,0.0,476
29,2023-04-14,1297245,36203817,28.0,28.0,27.85,27.9,-0.05,576
30,2023-04-17,766241,21371565,27.9,28.0,27.85,27.9,0.0,494
31,2023-04-18,2232817,62503237,27.95,28.1,27.85,28.05,0.15,815
32,2023-04-19,4921106,138147456,28.1,28.4,27.75,27.8,-0.25,2107
33,2023-04-20,2872100,79224289,27.85,27.85,27.35,27.4,-0.4,1614
34,2023-04-21,1632533,44753145,27.45,27.65,27.2,27.4,0.0,819
35,2023-04-24,7463031,210484717,27.55,28.45,27.45,28.35,0.95,2873
36,2023-04-25,3620391,101522896,28.4,28.45,27.75,27.9,-0.45,2107
37,2023-04-26,1903101,53151520,27.8,28.1,27.7,28.0,0.1,855
38,2023-04-27,1263105,35349673,28.05,28.1,27.9,28.0,0.0,870
39,2023-04-28,1870220,52319512,28.0,28.05,27.9,28.0,0.0,912
40,2023-05-02,7699265,219609053,28.0,28.9,27.95,28.7,0.7,2888
41,2023-05-03,5695887,164766230,28.7,29.2,28.5,28.75,0.05,2890
42,2023-05-04,3956020,114116738,28.8,29.05,28.6,29.0,0.25,1703
43,2023-05-05,2046657,59215814,29.05,29.15,28.8,28.85,-0.15,1035
44,2023-05-08,3404946,97873535,29.05,29.05,28.55,28.85,0.0,1771
45,2023-05-09,4278852,123099862,28.85,29.1,28.55,28.75,-0.1,1647
46,2023-05-10,5354852,154372136,28.8,29.0,28.65,28.95,0.2,2266
47,2023-05-11,5520249,156588385,28.85,28.9,28.2,28.25,-0.7,2160
48,2023-05-12,2909802,82994547,28.35,28.7,28.15,28.6,0.35,1222
49,2023-05-15,2950996,83650346,28.5,28.55,28.25,28.35,-0.25,1670
50,2023-05-16,1894260,53980111,28.45,28.6,28.4,28.6,0.25,1030
51,2023-05-17,2105456,60266690,28.6,28.75,28.5,28.7,0.1,1477
52,2023-05-18,3179494,90554881,28.65,28.7,28.35,28.5,-0.2,1614
53,2023-05-19,10383118,296265111,28.7,28.9,28.1,28.75,0.25,2943
54,2023-05-22,4246037,121975408,28.75,29.0,28.5,29.0,0.25,1700
55,2023-05-23,3800385,109801900,29.15,29.2,28.7,28.8,-0.2,2531
56,2023-05-24,3826661,110555497,28.7,29.05,28.6,29.05,0.25,1814
57,2023-05-25,2572684,74114126,28.95,28.95,28.75,28.75,-0.3,1431
