,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,26345113,597671843,22.7,22.8,22.6,22.7,-0.05,8293
1,2023-03-02,26855189,605078809,22.75,22.8,22.4,22.55,-0.15,9896
2,2023-03-03,22285434,500544268,22.6,22.6,22.4,22.4,-0.15,7415
3,2023-03-06,27534011,620638461,22.6,22.6,22.45,22.55,0.15,8878
4,2023-03-07,53241350,1205077127,22.55,22.75,22.55,22.65,0.1,7568
5,2023-03-08,40467468,913911368,22.6,22.75,22.45,22.75,0.1,8862
6,2023-03-09,29738047,672492828,22.75,22.8,22.5,22.5,-0.25,8428
7,2023-03-10,37199423,829311807,22.3,22.4,22.2,22.25,-0.25,14814
8,2023-03-13,31034115,688577252,22.2,22.3,22.05,22.2,-0.05,9493
9,2023-03-14,72392734,1579192783,22.0,22.0,21.7,21.7,-0.5,26245
10,2023-03-15,47127865,1022782576,21.8,21.85,21.55,21.55,-0.15,19959
11,2023-03-16,90902847,1910931239,21.3,21.35,20.85,20.9,-0.65,38621
12,2023-03-17,86412114,1809596103,20.95,21.15,20.85,20.85,-0.05,25648
13,2023-03-20,38677575,807998305,20.9,21.0,20.7,21.0,0.15,15634
14,2023-03-21,39911028,841090092,21.0,21.25,20.85,21.05,0.05,14099
15,2023-03-22,30072843,640853586,21.2,21.4,21.15,21.35,0.3,11229
16,2023-03-23,25578106,548045183,21.25,21.55,21.15,21.55,0.2,8098
17,2023-03-24,26488189,567360219,21.55,21.6,21.3,21.4,-0.15,9006
18,2023-03-27,16690072,358046780,21.55,21.55,21.4,21.45,0.05,5974
19,2023-03-28,19277073,415634145,21.5,21.7,21.45,21.5,0.05,5856
20,2023-03-29,22647734,490867827,21.5,21.75,21.5,21.7,0.2,6796
21,2023-03-30,24120044,522084961,21.75,21.8,21.55,21.65,-0.05,6484
22,2023-03-31,29310312,640024959,21.7,21.9,21.7,21.85,0.2,5972
23,2023-04-06,28159232,612157035,21.85,21.85,21.65,21.7,-0.15,10938
24,2023-04-07,14847570,322093763,21.7,21.8,21.65,21.7,0.0,6530
25,2023-04-10,12053447,262476101,21.7,21.85,21.65,21.8,0.1,5382
26,2023-04-11,27808555,605486666,21.65,21.85,21.65,21.85,0.05,8247
27,2023-04-12,20767361,455906202,21.85,22.0,21.8,22.0,0.15,6809
28,2023-04-13,26634414,592280520,22.05,22.35,22.05,22.3,0.3,10174
29,2023-04-14,19887841,445184446,22.3,22.5,22.2,22.5,0.2,9154
30,2023-04-17,21375118,480441627,22.5,22.55,22.4,22.5,0.0,7704
31,2023-04-18,14290042,320495202,22.5,22.5,22.35,22.4,-0.1,5345
32,2023-04-19,17478577,392411698,22.45,22.5,22.4,22.45,0.05,6855
33,2023-04-20,10574547,236128312,22.35,22.4,22.25,22.35,-0.1,4552
34,2023-04-21,16575077,369417137,22.35,22.4,22.2,22.3,-0.05,5765
35,2023-04-24,12023180,269328615,22.25,22.5,22.2,22.45,0.15,4066
36,2023-04-25,21069220,472428171,22.45,22.55,22.3,22.35,-0.1,5160
37,2023-04-26,19433496,434767727,22.35,22.45,22.3,22.45,0.1,6592
38,2023-04-27,17884832,400551162,22.45,22.5,22.3,22.4,-0.05,5183
39,2023-04-28,22737635,511901760,22.45,22.6,22.3,22.6,0.2,5033
40,2023-05-02,33442558,762386873,22.8,22.9,22.7,22.9,0.3,10939
41,2023-05-03,26517570,607908938,22.85,23.0,22.75,22.95,0.05,8231
42,2023-05-04,21601170,497938797,22.95,23.15,22.85,23.1,0.15,7159
43,2023-05-05,18318014,422290150,23.1,23.15,23.0,23.05,-0.05,5258
44,2023-05-08,28739880,668053599,23.15,23.35,23.1,23.35,0.3,8622
45,2023-05-09,16329568,380202042,23.35,23.4,23.2,23.3,-0.05,6528
46,2023-05-10,18457324,429461259,23.35,23.35,23.15,23.3,0.0,6368
47,2023-05-11,20804934,484418311,23.3,23.35,23.2,23.3,0.0,5782
48,2023-05-12,22013671,510427949,23.35,23.35,23.1,23.1,-0.2,8477
49,2023-05-15,21469110,498671740,23.1,23.4,23.0,23.35,0.25,5869
50,2023-05-16,33972882,797846720,23.5,23.55,23.4,23.55,0.2,9924
51,2023-05-17,60542053,1442201007,23.5,24.0,23.5,23.8,0.25,21034
52,2023-05-18,42768525,1028749218,23.9,24.15,23.85,24.1,0.3,11503
53,2023-05-19,39270250,953473542,24.2,24.4,24.15,24.4,0.3,12115
54,2023-05-22,35423335,870232226,24.4,24.7,24.35,24.55,0.15,12774
55,2023-05-23,30539165,750464360,24.55,24.7,24.35,24.6,0.05,9692
56,2023-05-24,22336487,545174530,24.5,24.55,24.25,24.5,-0.1,11345
57,2023-05-25,22699695,548307231,24.3,24.35,24.05,24.1,-0.4,8780
58,2023-05-26,24686560,593935874,24.1,24.25,23.85,24.1,0.0,8045
59,2023-05-29,16798797,409002873,24.15,24.45,24.15,24.4,0.3,5968
60,2023-05-30,27222186,667736096,24.55,24.6,24.4,24.5,0.1,9787
61,2023-05-31,72549839,1763888566,24.5,24.55,24.25,24.3,-0.2,7927
62,2023-06-01,23561327,574068976,24.3,24.5,24.25,24.3,0.0,9570
63,2023-06-02,24956867,606900503,24.5,24.5,24.25,24.3,0.0,6768
64,2023-06-05,40030968,981748934,24.45,24.65,24.4,24.45,0.15,8182
65,2023-06-06,27178948,664504109,24.45,24.55,24.35,24.45,0.0,6908
66,2023-06-07,28620398,702109487,24.5,24.6,24.45,24.6,0.15,7288
67,2023-06-08,30282407,744008609,24.55,24.65,24.5,24.65,0.05,9062
68,2023-06-09,51605412,1294128628,24.8,25.25,24.75,25.2,0.55,16381
69,2023-06-12,35271068,880681244,25.2,25.3,24.7,24.8,-0.4,13367
70,2023-06-13,29375398,731010793,24.8,25.0,24.7,24.8,0.0,7953
71,2023-06-14,28116987,697216753,24.8,24.95,24.7,24.75,-0.05,7379
72,2023-06-15,25621429,632104259,24.7,24.8,24.6,24.7,-0.05,10076
73,2023-06-16,47799217,1177120801,24.7,24.8,24.55,24.55,-0.15,8553
74,2023-06-19,29535910,735154581,24.55,25.05,24.5,25.05,0.5,8224
75,2023-06-20,26973018,674050986,24.95,25.05,24.8,25.05,0.0,6016
76,2023-06-21,28278950,707451829,24.9,25.15,24.85,25.1,0.05,8973
77,2023-06-26,29088429,727590436,25.0,25.2,24.9,24.95,-0.15,8615
78,2023-06-27,22174721,549459552,24.9,25.0,24.6,24.75,-0.2,7379
79,2023-06-28,19718058,490441672,24.7,25.0,24.7,25.0,0.25,5448
80,2023-06-29,20041017,499038719,25.15,25.15,24.8,24.9,-0.1,7533
81,2023-06-30,27450561,683389665,24.85,25.15,24.7,24.85,-0.05,6022
82,2023-07-03,17301978,433566664,24.9,25.1,24.85,25.1,0.25,7804
83,2023-07-04,23010923,573647955,24.95,25.1,24.8,24.85,-0.25,5898
84,2023-07-05,22266077,556524902,25.0,25.1,24.9,24.95,0.1,6424
85,2023-07-06,55511626,1359450309,24.8,24.85,24.25,24.5,-0.45,17082
86,2023-07-07,27627488,674189489,24.3,24.65,24.15,24.6,0.1,7838
87,2023-07-10,23400430,574514305,24.5,24.75,24.35,24.5,-0.1,6124
88,2023-07-11,26532615,659811383,24.8,25.0,24.75,24.95,0.45,4891
89,2023-07-12,29564943,741020616,24.9,25.15,24.85,25.15,0.2,7023
90,2023-07-13,21348384,533921393,25.2,25.25,24.9,24.9,-0.25,6810
91,2023-07-14,48999499,1238641939,25.0,25.4,25.0,25.4,0.5,11892
92,2023-07-17,59959059,1556099622,25.4,26.15,25.35,26.15,0.75,17394
93,2023-07-18,49439396,1293089425,26.05,26.3,25.9,26.25,0.1,18539
94,2023-07-19,52379504,1366055113,26.25,26.3,25.9,26.05,-0.2,14261
95,2023-07-20,51544344,1349160025,25.8,26.25,25.8,26.2,0.15,15323
96,2023-07-21,58424663,1542095780,26.0,26.6,26.0,26.45,0.25,14447
97,2023-07-24,39240154,1024461778,26.4,26.4,26.0,26.1,-0.35,14230
98,2023-07-25,27536011,724374922,26.0,26.45,26.0,26.35,0.25,7957
99,2023-07-26,26589789,704723504,26.3,26.6,26.25,26.5,0.15,7123
100,2023-07-27,24081763,639831048,26.5,26.7,26.45,26.6,0.1,7081
101,2023-07-28,26656653,702515299,26.45,26.6,26.15,26.35,-0.25,8588
102,2023-07-31,54758678,1443416644,26.45,26.6,26.25,26.25,-0.1,11414
103,2023-08-01,49281782,1290793991,26.4,26.45,26.05,26.25,0.0,11123
104,2023-08-02,70802970,1846312248,26.25,26.25,25.95,26.15,-0.1,15267
105,2023-08-04,85676269,2124586507,25.3,25.3,24.55,24.6,0.0,29826
106,2023-08-07,48992182,1207452767,24.7,24.9,24.55,24.6,0.0,14470
107,2023-08-08,50817450,1249059017,24.65,24.75,24.5,24.6,0.0,13168
108,2023-08-09,59015482,1459689147,24.8,24.95,24.6,24.8,0.2,12436
109,2023-08-10,33101701,820847839,24.8,24.9,24.65,24.9,0.1,10413
110,2023-08-11,25646472,640112688,24.95,25.2,24.8,24.9,0.0,7890
111,2023-08-14,57967155,1405194014,24.65,24.7,24.05,24.3,-0.6,21203
112,2023-08-15,53161816,1275396178,24.3,24.3,23.8,23.9,-0.4,21894
113,2023-08-16,64350790,1501209829,23.55,23.55,23.15,23.4,-0.5,28683
114,2023-08-17,64064087,1476845239,23.05,23.25,22.8,23.25,-0.15,22138
115,2023-08-18,31908248,747916681,23.25,23.8,23.1,23.35,0.1,11445
116,2023-08-21,31539490,751645639,23.6,23.95,23.55,23.85,0.5,11403
117,2023-08-22,56766932,1337014782,23.85,23.95,23.35,23.55,-0.3,16867
118,2023-08-23,23791223,563195485,23.55,23.85,23.5,23.7,0.15,7603
119,2023-08-24,26452842,630722877,23.7,24.0,23.7,23.85,0.15,8262
120,2023-08-25,24431993,576681995,23.8,23.85,23.5,23.5,-0.35,11443
121,2023-08-28,16252241,385616657,23.5,23.85,23.5,23.8,0.3,4710
122,2023-08-29,19804892,473023303,23.8,24.0,23.75,24.0,0.2,7912
123,2023-08-30,23031203,551163994,24.05,24.1,23.8,23.9,-0.1,8767
124,2023-08-31,47871280,1140460115,24.0,24.05,23.7,23.85,-0.05,10531
125,2023-09-01,19987858,476132459,23.8,24.0,23.75,23.8,-0.05,10183
126,2023-09-04,12231618,291925629,23.75,23.95,23.75,23.95,0.15,5382
127,2023-09-05,18335039,439716640,23.95,24.05,23.9,24.0,0.05,7398
128,2023-09-06,24319413,578110415,23.95,24.05,23.65,23.65,-0.35,13104
129,2023-09-07,21645335,510693139,23.6,23.7,23.55,23.6,-0.05,8273
130,2023-09-08,28068411,673081484,23.9,24.1,23.8,24.05,0.45,9347
131,2023-09-11,31896252,770810995,24.1,24.35,24.05,24.25,0.2,9169
132,2023-09-12,25694753,623017694,24.35,24.35,24.1,24.35,0.1,7538
133,2023-09-13,29998081,734335814,24.4,24.7,24.3,24.7,0.35,10961
134,2023-09-14,36648148,911318150,24.8,25.0,24.65,25.0,0.3,11130
135,2023-09-15,68807039,1704065617,25.05,25.1,24.6,24.85,-0.15,16571
136,2023-09-18,28135343,697201642,24.7,24.95,24.6,24.95,0.1,11637
137,2023-09-19,33044851,824621194,24.95,25.1,24.8,24.95,0.0,12745
138,2023-09-20,41211810,1028493981,24.9,25.1,24.8,24.85,-0.1,11643
139,2023-09-21,56545144,1379448653,24.7,24.75,24.2,24.35,-0.5,23708
140,2023-09-22,41959720,1017492410,24.2,24.45,24.1,24.25,-0.1,18068
141,2023-09-25,30656776,750225719,24.4,24.7,24.35,24.6,0.35,9394
142,2023-09-26,27572660,674744965,24.5,24.6,24.35,24.55,-0.05,8774
143,2023-09-27,28565784,696638032,24.4,24.55,24.3,24.4,-0.15,12067
144,2023-09-28,30534920,747984416,24.5,24.6,24.4,24.5,0.1,7046
145,2023-10-02,12871461,315708473,24.55,24.6,24.5,24.5,0.0,5765
146,2023-10-03,29366790,711912396,24.4,24.45,24.15,24.2,-0.3,11749
147,2023-10-04,55824556,1328648979,24.0,24.1,23.7,23.7,-0.5,29539
148,2023-10-05,36916056,886808329,23.7,24.15,23.7,24.1,0.4,12552
149,2023-10-06,25705100,622361325,24.1,24.3,24.0,24.25,0.15,6449
150,2023-10-11,78793062,1952616631,24.55,24.9,24.5,24.9,0.65,17724
151,2023-10-12,50018317,1254077992,25.0,25.25,24.75,25.2,0.3,14641
152,2023-10-13,28074195,704583628,25.1,25.15,24.95,25.15,-0.05,9927
153,2023-10-16,28321848,714839542,25.15,25.35,25.05,25.35,0.2,11048
154,2023-10-17,27597752,693576704,25.35,25.4,25.0,25.15,-0.2,12785
155,2023-10-18,50365928,1262626934,25.25,25.3,24.9,25.15,0.0,12111
156,2023-10-19,49521332,1234546200,25.0,25.15,24.8,24.85,-0.3,9288
157,2023-10-20,48610490,1193411733,24.6,24.8,24.2,24.65,-0.2,14181
158,2023-10-23,26094699,636856000,24.65,24.7,24.3,24.35,-0.3,10747
159,2023-10-24,29001614,706563125,24.4,24.5,24.2,24.45,0.1,7557
160,2023-10-25,31144089,766275748,24.55,24.7,24.45,24.65,0.2,7465
161,2023-10-26,41373758,1011074574,24.35,24.7,24.3,24.35,-0.3,9954
162,2023-10-27,28039181,690156255,24.4,24.7,24.4,24.6,0.25,6593
163,2023-10-30,27280444,664434705,24.6,24.7,24.25,24.35,-0.25,10168
164,2023-10-31,23758403,577664074,24.35,24.45,24.25,24.35,0.0,8352
165,2023-11-01,18987811,463642299,24.5,24.6,24.35,24.35,0.0,7250
166,2023-11-02,27130846,668748490,24.6,24.7,24.5,24.7,0.35,10262
167,2023-11-03,62358372,1568081612,24.85,25.35,24.8,25.35,0.65,16719
168,2023-11-06,36848272,933886937,25.5,25.5,25.2,25.3,-0.05,13291
169,2023-11-07,21094443,530436199,25.25,25.3,25.0,25.15,-0.15,6886
170,2023-11-08,21451727,539496385,25.2,25.25,25.1,25.1,-0.05,5861
171,2023-11-09,24331913,615916537,25.25,25.4,25.2,25.35,0.25,6199
172,2023-11-10,30625025,779002938,25.4,25.5,25.25,25.5,0.15,8781
173,2023-11-13,27854349,713375198,25.55,25.7,25.5,25.6,0.1,9542
174,2023-11-14,58786507,1530716854,25.8,26.2,25.75,26.15,0.55,15622
175,2023-11-15,87467576,2323627094,26.35,26.85,26.25,26.8,0.65,26506
176,2023-11-16,46109596,1232171532,26.85,26.85,26.5,26.85,0.05,15672
177,2023-11-17,41142933,1104582645,26.85,27.0,26.7,26.85,0.0,13679
178,2023-11-20,37439811,1001377051,26.65,26.85,26.55,26.85,0.0,11438
179,2023-11-21,59895760,1620748688,26.85,27.15,26.85,27.05,0.2,16993
180,2023-11-22,39961065,1082272224,27.0,27.2,26.95,27.2,0.15,11694
181,2023-11-23,42860162,1151394445,27.2,27.3,26.65,26.85,-0.35,16108
182,2023-11-24,36323737,970874677,26.9,27.0,26.6,26.75,-0.1,8908
183,2023-11-27,37606340,1010653884,26.9,27.15,26.7,26.7,-0.05,15265
184,2023-11-28,67302210,1832387845,27.4,27.4,27.05,27.15,0.45,18720
185,2023-11-29,49400199,1332516503,27.2,27.25,26.85,26.85,-0.3,13747
186,2023-11-30,71589322,1948552924,26.95,27.35,26.9,27.35,0.5,12444
187,2023-12-01,25331507,683922802,27.3,27.3,26.85,26.95,-0.4,9764
188,2023-12-04,27846817,749562093,27.15,27.15,26.8,26.9,-0.05,8946
189,2023-12-05,39805894,1060692338,26.85,26.85,26.55,26.75,-0.15,13496
190,2023-12-06,43211018,1167433692,26.85,27.15,26.8,27.1,0.35,8582
191,2023-12-07,21558440,578821837,27.1,27.1,26.75,26.85,-0.25,8215
192,2023-12-08,67444641,1843889224,27.1,27.5,27.0,27.5,0.65,18165
193,2023-12-11,27038537,738306080,27.5,27.5,27.1,27.4,-0.1,8239
194,2023-12-12,36750054,1012116690,27.7,27.7,27.4,27.6,0.2,10095
195,2023-12-13,51102627,1424250093,27.7,28.0,27.6,27.95,0.35,10732
196,2023-12-14,80048430,2263414744,28.0,28.45,27.8,28.45,0.5,20559
197,2023-12-15,66655172,1882116920,28.5,28.5,28.1,28.15,-0.3,15736
198,2023-12-18,49422380,1395558335,28.0,28.4,28.0,28.25,0.1,13563
199,2023-12-19,58104825,1632723918,28.2,28.25,27.9,28.25,0.0,15377
200,2023-12-20,64620803,1797932384,28.2,28.25,27.7,27.8,-0.45,25045
201,2023-12-21,42728359,1181584481,27.5,27.85,27.45,27.85,0.05,11198
202,2023-12-22,28623204,792394477,27.65,27.8,27.6,27.75,-0.1,9417
203,2023-12-25,22838082,634898926,27.75,27.95,27.6,27.85,0.1,8385
204,2023-12-26,24921023,697396944,27.95,28.1,27.8,28.0,0.15,7458
205,2023-12-27,28334648,793311606,28.0,28.1,27.9,28.1,0.1,8319
206,2023-12-28,37141544,1047683889,28.0,28.4,27.95,28.4,0.3,10476
207,2023-12-29,30568088,862831212,28.25,28.35,28.1,28.35,-0.05,9032
208,2024-01-02,42855948,1208401404,28.2,28.35,28.0,28.35,0.0,10789
209,2024-01-03,56163079,1577152564,28.1,28.3,27.8,28.2,-0.15,12724
210,2024-01-04,38772528,1092633503,28.2,28.35,28.05,28.15,-0.05,9462
211,2024-01-05,33532015,942266705,28.15,28.2,28.05,28.1,-0.05,8928
212,2024-01-08,52695517,1493645146,28.2,28.5,28.15,28.4,0.3,15118
213,2024-01-09,36718389,1035281257,28.5,28.5,28.05,28.1,-0.3,10404
214,2024-01-10,37999134,1062269606,28.05,28.15,27.7,28.05,-0.05,9503
215,2024-01-11,33781894,955973925,28.2,28.4,28.15,28.35,0.3,6772
216,2024-01-12,35481321,995442853,28.2,28.2,27.85,28.05,-0.3,10264
217,2024-01-15,21151781,595958654,28.1,28.3,28.1,28.15,0.1,5206
218,2024-01-16,53197776,1483937276,27.8,28.1,27.65,27.95,-0.2,14228
219,2024-01-17,84187908,2326025037,27.7,27.8,27.5,27.55,-0.4,24069
220,2024-01-18,45432788,1257588416,27.5,27.85,27.4,27.85,0.3,12961
221,2024-01-19,44693573,1242349328,27.6,27.9,27.6,27.9,0.05,9219
222,2024-01-22,33976103,953666139,27.95,28.2,27.9,28.2,0.3,8352
223,2024-01-23,38897415,1090903428,28.3,28.3,27.9,28.1,-0.1,8140
224,2024-01-24,26932238,752810414,28.2,28.2,27.85,28.0,-0.1,10253
225,2024-01-25,25702448,721959172,27.9,28.2,27.9,28.15,0.15,6778
226,2024-01-26,51079518,1450663736,28.1,28.6,28.05,28.5,0.35,11665
227,2024-01-29,22969203,654373004,28.4,28.55,28.35,28.5,0.0,6260
228,2024-01-30,26200145,745346272,28.5,28.6,28.35,28.4,-0.1,6459
229,2024-01-31,25030609,711285199,28.45,28.5,28.3,28.45,0.05,5506
230,2024-02-01,43906915,1253881214,28.4,28.7,28.25,28.65,0.2,11041
231,2024-02-02,47789873,1353707476,28.5,28.6,28.15,28.3,-0.35,14905
232,2024-02-05,41991904,1183848259,28.05,28.4,28.0,28.15,-0.15,7250
233,2024-02-15,45246294,1287935192,28.8,28.8,28.25,28.4,0.25,12184
234,2024-02-16,22394138,633729483,28.4,28.45,28.2,28.25,-0.15,8447
235,2024-02-19,31191507,891723863,28.3,28.7,28.25,28.7,0.45,9019
236,2024-02-20,32410733,936761354,28.7,29.0,28.65,29.0,0.3,10549
237,2024-02-21,28423918,823416428,28.85,29.05,28.85,28.95,-0.05,9577
238,2024-02-22,28378489,828722519,28.95,29.35,28.9,29.3,0.35,9825
239,2024-02-23,29445988,857867691,29.2,29.3,28.9,28.9,-0.4,10803
240,2024-02-26,28966430,844568822,28.9,29.3,28.9,29.1,0.2,8217
241,2024-02-27,36711446,1066741180,29.05,29.35,28.95,29.0,-0.1,10717
242,2024-02-29,56136813,1645116093,28.9,29.4,28.9,29.4,0.4,8500
243,2024-03-01,26393262,770040179,29.3,29.3,29.05,29.05,-0.35,7882
244,2024-03-04,34839765,1016406746,28.95,29.25,28.95,29.2,0.15,9122
245,2024-03-05,28706340,835908757,29.05,29.2,29.0,29.15,-0.05,9818
246,2024-03-06,36159949,1065284082,29.1,29.65,29.1,29.5,0.35,12635
247,2024-03-07,43620228,1292163322,29.3,29.85,29.3,29.8,0.3,13494
248,2024-03-08,63500314,1911314995,29.75,30.25,29.7,30.2,0.4,16649
249,2024-03-11,39440394,1191458926,30.2,30.45,30.0,30.3,0.1,12331
250,2024-03-12,34095179,1034238733,30.3,30.45,30.1,30.45,0.15,10195
251,2024-03-13,109658294,3436237738,30.3,31.95,30.3,31.85,1.4,29417
252,2024-03-14,82056942,2623219521,32.0,32.2,31.7,32.0,0.15,21398
253,2024-03-15,72521769,2296613809,32.0,32.0,31.15,31.75,-0.25,17605
254,2024-03-18,35760353,1125376755,31.6,31.8,31.3,31.5,-0.25,13665
255,2024-03-19,48608475,1540320486,31.5,31.9,31.25,31.75,0.25,15325
256,2024-03-20,56700517,1780747019,32.0,32.0,31.2,31.25,-0.5,22677
257,2024-03-21,58592024,1870706104,31.4,32.2,31.4,31.95,0.7,13536
258,2024-03-22,56925494,1825376392,32.1,32.8,31.7,31.9,-0.05,16801
259,2024-03-25,35338380,1123509810,31.7,32.05,31.65,31.7,-0.2,12006
260,2024-03-26,40021007,1275345950,31.7,32.2,31.6,31.8,0.1,11882
261,2024-03-27,49907125,1611618490,31.95,32.6,31.8,32.6,0.8,18190
262,2024-03-28,56360676,1822113724,32.35,32.45,32.1,32.4,-0.2,19698
263,2024-03-29,82921685,2720687641,32.4,33.25,32.25,33.05,0.65,23433
264,2024-04-01,53428195,1706750026,32.8,32.85,31.5,31.65,-1.4,33953
265,2024-04-02,29623595,941973572,31.65,32.05,31.6,31.8,0.15,7720
266,2024-04-03,44530432,1406818492,31.95,31.95,31.45,31.45,-0.35,9151
267,2024-04-08,48952261,1569848217,32.0,32.3,31.55,32.05,0.6,10296
268,2024-04-09,23320701,749148651,32.2,32.3,31.9,32.15,0.1,7057
269,2024-04-10,26463218,848139942,32.35,32.45,31.75,31.85,-0.3,10866
270,2024-04-11,23471171,745095592,31.6,31.95,31.6,31.95,0.1,7948
271,2024-04-12,27997751,891859730,31.7,32.1,31.7,31.75,-0.2,9422
272,2024-04-15,32240045,1029821673,31.75,32.2,31.55,31.95,0.2,9169
273,2024-04-16,66530872,2079062481,31.8,32.05,30.9,30.95,-1.0,22943
274,2024-04-17,40169251,1262867845,30.95,31.8,30.95,31.5,0.55,11017
275,2024-04-18,46173229,1465303832,31.7,31.95,31.45,31.7,0.2,12021
276,2024-04-19,65596968,2037482978,31.5,31.85,30.65,31.0,-0.7,20253
277,2024-04-22,45048672,1414140950,31.25,31.8,31.1,31.35,0.35,12840
278,2024-04-23,38021286,1202796108,31.5,31.8,31.45,31.55,0.2,7318
279,2024-04-24,40907964,1294049299,31.8,32.1,31.4,31.45,-0.1,10437
280,2024-04-25,31204934,970751210,31.25,31.45,30.95,31.0,-0.45,10652
281,2024-04-26,19796526,618971917,30.95,31.45,30.95,31.15,0.15,5367
282,2024-04-29,178921038,6103256013,33.45,34.25,33.35,34.25,3.1,43783
283,2024-04-30,102643027,3519858573,34.25,34.9,33.8,34.1,-0.15,26579
284,2024-05-02,61571022,2102370567,34.0,34.75,33.95,34.1,0.0,18128
285,2024-05-03,94602777,3286935312,34.35,35.1,34.2,34.75,0.65,25045
286,2024-05-06,85113438,3055944577,34.95,36.35,34.8,36.1,1.35,27327
287,2024-05-07,87741842,3174661479,36.05,36.45,35.65,36.0,-0.1,25283
288,2024-05-08,77805363,2830666902,36.05,36.8,35.9,36.4,0.4,22910
289,2024-05-09,46378665,1680767497,36.2,36.4,36.05,36.1,-0.3,15957
290,2024-05-10,78724831,2905143354,36.1,37.5,36.05,37.45,1.35,24352
291,2024-05-13,90470756,3305007406,37.05,37.1,36.2,36.5,-0.95,32966
292,2024-05-14,94131156,3392594593,36.25,36.35,35.7,36.05,-0.45,21613
293,2024-05-15,57535578,2124634642,36.2,37.2,36.2,36.9,0.85,18448
294,2024-05-16,67400253,2526324341,37.05,37.7,37.05,37.5,0.6,21172
295,2024-05-17,64588911,2440517529,37.05,38.1,37.0,38.1,0.6,19725
296,2024-05-20,71074526,2721540389,38.1,38.55,37.6,38.55,0.45,25560
297,2024-05-21,73210447,2760786548,38.05,38.2,37.25,37.75,-0.8,24331
298,2024-05-22,43297152,1636343771,37.6,37.95,37.4,37.9,0.15,14496
299,2024-05-23,69336298,2610134596,37.4,38.0,37.2,38.0,0.1,18468
300,2024-05-24,52192319,1942106571,37.7,37.7,37.0,37.05,-0.95,21226
301,2024-05-27,87520191,3259570616,36.7,37.55,36.5,37.55,0.5,22325
302,2024-05-28,78608746,2893751585,37.4,37.45,36.6,36.75,-0.8,31124
303,2024-05-29,73583466,2658468999,36.7,36.7,36.0,36.05,-0.7,30520
