,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
86,2023-07-07,1254943,243769078,196.5,197.0,192.5,193.0,-4.0,1382
87,2023-07-10,2186362,437569087,193.0,205.0,193.0,201.0,8.0,2197
88,2023-07-11,1484684,300097291,203.0,205.0,200.0,202.0,1.0,2052
89,2023-07-12,1282379,254532918,203.0,204.0,195.5,196.5,-5.5,1676
90,2023-07-13,1122470,223220574,199.0,201.0,196.5,196.5,0.0,1104
91,2023-07-14,910710,181203517,199.0,201.0,197.0,199.0,2.5,887
92,2023-07-17,834915,165154311,201.5,201.5,196.0,196.0,-3.0,872
93,2023-07-18,1838065,350995941,198.0,198.0,187.0,190.0,-6.0,2115
94,2023-07-19,858749,165121171,191.5,195.5,189.5,191.0,1.0,846
95,2023-07-20,1427550,281622817,191.0,199.5,191.0,198.5,7.5,1332
96,2023-07-21,775945,151000232,196.0,197.0,193.5,193.5,-5.0,871
97,2023-07-24,728349,138667694,193.5,193.5,189.0,189.5,-4.0,771
98,2023-07-25,666035,129013704,192.5,196.0,190.5,193.5,4.0,734
99,2023-07-26,622139,118272440,195.5,195.5,188.0,188.0,-5.5,808
100,2023-07-27,936242,180628607,190.0,195.0,190.0,194.5,6.5,903
101,2023-07-28,873045,162033276,189.0,189.0,183.0,185.5,0.0,1103
102,2023-07-31,880821,166617428,186.5,191.5,186.5,188.0,2.5,853
103,2023-08-01,825178,157609211,191.5,194.5,188.5,189.0,1.0,800
104,2023-08-02,932887,171888235,191.0,191.5,180.0,180.5,-8.5,1107
105,2023-08-04,521813,93620433,181.0,181.5,177.5,180.0,-0.5,581
106,2023-08-07,464250,83383812,183.0,183.0,178.5,180.0,0.0,1936
107,2023-08-08,779853,136665324,181.0,181.0,173.5,173.5,-6.5,1011
108,2023-08-09,2438192,449646191,179.5,188.0,179.5,183.0,9.5,2296
109,2023-08-10,1196129,213450603,180.5,182.0,175.0,176.0,-7.0,1744
110,2023-08-11,464147,81328032,177.5,178.0,173.5,174.0,-2.0,749
111,2023-08-14,1343650,219758158,172.0,172.0,159.0,162.0,-12.0,1431
112,2023-08-15,824445,138935873,164.0,173.0,163.5,169.0,7.0,861
113,2023-08-16,543947,92337868,167.0,172.0,165.5,172.0,3.0,548
114,2023-08-17,643589,111955272,170.0,176.0,169.0,175.0,3.0,647
115,2023-08-18,731922,124718434,174.5,175.0,167.5,167.5,-7.5,827
116,2023-08-21,558876,93017427,169.5,170.5,164.5,167.0,-0.5,580
117,2023-08-22,463824,78254664,169.5,171.0,167.0,168.5,1.5,370
118,2023-08-23,370409,62266167,168.5,169.0,167.0,168.0,-0.5,387
119,2023-08-24,449290,75765858,169.5,171.5,167.0,167.0,-1.0,438
120,2023-08-25,405504,66271777,164.5,165.0,162.0,162.0,-5.0,534
121,2023-08-28,552954,88513690,162.5,163.0,158.5,160.5,-1.5,645
122,2023-08-29,230057,37322930,160.5,163.5,160.5,163.5,3.0,276
123,2023-08-30,282971,46597871,165.0,166.0,163.0,165.0,1.5,680
124,2023-08-31,402014,66885979,165.0,168.0,163.5,168.0,3.0,370
125,2023-09-01,301048,50187011,168.0,168.5,165.0,166.0,-2.0,392
126,2023-09-04,501060,82213018,166.0,166.5,162.0,166.0,0.0,530
127,2023-09-05,1463367,251250841,166.5,174.5,165.5,173.5,7.5,1619
128,2023-09-06,632192,108203954,174.0,174.0,169.5,171.0,-2.5,1531
129,2023-09-07,510095,87620432,170.0,173.5,169.0,172.0,1.0,538
130,2023-09-08,549528,92893443,170.5,171.0,167.5,167.5,-4.5,613
131,2023-09-11,948946,153501160,163.0,164.5,158.5,158.5,-9.0,997
132,2023-09-12,302619,48131747,159.0,160.5,157.5,159.0,0.5,361
133,2023-09-13,193011,30848299,158.5,161.0,158.5,159.0,0.0,196
134,2023-09-14,347262,56016221,159.0,162.5,159.0,162.0,3.0,388
135,2023-09-15,352076,56610195,162.0,162.0,160.0,160.5,-1.5,359
136,2023-09-18,211190,34115422,160.5,162.5,160.0,161.5,1.0,230
137,2023-09-19,447060,71136476,162.0,162.5,157.5,158.0,-3.5,608
138,2023-09-20,459542,71698130,159.0,159.5,154.0,154.0,-4.0,579
139,2023-09-21,693719,103565993,153.0,153.0,147.5,149.0,-5.0,788
140,2023-09-22,723934,111853588,149.5,157.0,149.0,156.0,7.0,831
141,2023-09-25,288119,45468988,157.5,159.0,156.5,156.5,0.5,363
142,2023-09-26,203943,31994593,159.0,159.0,155.5,157.0,0.5,241
143,2023-09-27,192174,29766273,155.5,157.0,153.5,153.5,-3.5,292
144,2023-09-28,126048,19534164,155.0,157.0,154.0,154.0,0.5,181
145,2023-10-02,140429,21866167,154.0,157.0,154.0,156.0,2.0,221
146,2023-10-03,256841,39231825,155.0,155.0,151.5,151.5,-4.5,351
147,2023-10-04,231490,34616533,150.0,151.0,148.0,150.0,-1.5,267
148,2023-10-05,187346,28298832,151.5,152.5,150.0,151.0,1.0,249
149,2023-10-06,364663,54780042,151.0,153.0,147.5,149.0,-2.0,421
150,2023-10-11,1109031,158915459,146.0,146.0,142.0,142.5,-6.5,990
151,2023-10-12,649331,95895356,143.5,150.5,143.5,149.0,6.5,660
152,2023-10-13,350911,51260526,149.0,149.0,144.5,145.5,-3.5,486
153,2023-10-16,361470,51220971,145.5,145.5,140.0,140.0,-5.5,529
154,2023-10-17,409093,57176726,142.0,143.5,136.5,138.0,-2.0,508
155,2023-10-18,443225,60635982,140.0,140.0,135.5,137.5,-0.5,452
156,2023-10-19,389043,52706318,138.0,138.5,134.0,134.5,-3.0,468
157,2023-10-20,447824,59206018,134.0,134.0,130.5,132.0,-2.5,440
158,2023-10-23,276688,36543803,131.5,134.0,130.5,132.0,0.0,288
159,2023-10-24,339296,45083533,133.5,134.5,130.5,134.5,2.5,323
160,2023-10-25,213891,29058313,136.0,137.0,134.5,135.0,0.5,241
161,2023-10-26,263170,34466383,133.0,133.5,128.5,128.5,-6.5,370
162,2023-10-27,951527,128282098,129.0,138.5,129.0,132.5,4.0,924
163,2023-10-30,452215,61544283,133.5,138.5,133.5,135.0,2.5,475
164,2023-10-31,391387,52771256,136.5,138.5,133.0,133.0,-2.0,397
165,2023-11-01,164376,21901355,134.0,134.5,132.5,133.0,0.0,206
166,2023-11-02,260409,35480031,135.5,137.5,135.0,137.0,4.0,279
167,2023-11-03,375965,52139295,138.0,140.0,136.5,139.0,2.0,450
168,2023-11-06,738033,106188389,142.0,146.0,140.5,145.5,6.5,828
169,2023-11-07,521363,76015689,145.5,147.5,144.0,145.5,0.0,587
170,2023-11-08,861178,127053848,145.5,150.0,143.0,148.0,2.5,790
171,2023-11-09,989445,145606201,149.5,150.0,144.5,148.5,0.5,968
172,2023-11-10,444321,66088219,148.0,150.0,146.5,149.0,0.5,445
173,2023-11-13,360979,53630425,151.5,151.5,147.0,147.5,-1.5,396
174,2023-11-14,239381,35006154,147.5,148.5,145.0,145.5,-2.0,270
175,2023-11-15,181147,26546264,147.0,147.5,145.5,146.0,0.5,238
176,2023-11-16,180650,26702114,147.5,148.5,146.5,148.5,2.5,224
177,2023-11-17,230011,33834559,149.5,150.0,146.0,146.0,-2.5,320
178,2023-11-20,1700755,267232308,148.5,160.0,147.5,159.0,13.0,1815
179,2023-11-21,1171260,184771653,159.0,160.0,154.5,158.0,-1.0,1983
180,2023-11-22,504297,79325915,157.0,159.0,156.0,157.0,-1.0,608
181,2023-11-23,701267,111695374,158.5,161.5,157.5,158.5,1.5,719
182,2023-11-24,887558,143380963,160.5,163.5,160.5,160.5,2.0,885
183,2023-11-27,533466,83859126,162.0,162.0,154.0,154.5,-6.0,695
184,2023-11-28,153036,24025953,155.5,158.0,155.5,158.0,3.5,212
185,2023-11-29,648374,104156738,161.0,162.5,158.5,159.5,1.5,694
186,2023-11-30,1539663,252817912,163.0,165.5,162.0,164.5,5.0,1442
187,2023-12-01,2171900,367216485,165.5,172.5,165.5,169.5,5.0,2058
188,2023-12-04,973636,162873503,170.0,170.5,165.5,166.5,-3.0,3740
189,2023-12-05,477913,77761404,166.5,166.5,161.5,162.5,-4.0,545
190,2023-12-06,302543,49440808,164.0,165.5,162.0,162.0,-0.5,307
191,2023-12-07,536467,85775842,162.0,162.5,158.0,158.0,-4.0,562
192,2023-12-08,208329,33031619,159.0,160.0,158.0,158.0,0.0,262
193,2023-12-11,445206,69712049,156.0,159.5,153.0,159.0,1.0,536
194,2023-12-12,428352,67061003,160.5,162.0,155.0,155.5,-3.5,429
195,2023-12-13,246253,37898041,156.0,156.5,152.5,152.5,-3.0,427
196,2023-12-14,237374,36706820,152.5,156.5,152.5,156.5,4.0,303
197,2023-12-15,203637,31639275,157.0,157.5,154.0,154.0,-2.5,299
198,2023-12-18,1483387,240331112,156.0,165.0,156.0,162.5,8.5,1536
199,2023-12-19,565892,91205475,160.5,163.5,158.5,162.5,0.0,949
200,2023-12-20,309150,50188488,163.0,165.0,161.0,162.0,-0.5,356
201,2023-12-21,348198,55255046,159.0,161.0,157.0,157.5,-4.5,489
202,2023-12-22,206826,32640353,158.5,160.0,157.0,157.0,-0.5,269
203,2023-12-25,137120,21542794,158.0,158.0,156.0,157.0,0.0,175
204,2023-12-26,148059,23462449,157.5,160.0,157.0,158.0,1.0,165
205,2023-12-27,692963,112382771,158.5,163.5,158.5,162.5,4.5,771
206,2023-12-28,472005,76143888,163.0,164.0,160.5,161.0,-1.5,529
207,2023-12-29,705858,115129410,161.0,165.0,161.0,163.0,2.0,742
208,2024-01-02,504471,80384274,163.0,163.0,157.5,158.5,-4.5,787
209,2024-01-03,308850,49358103,158.0,162.0,157.0,159.0,0.5,360
210,2024-01-04,154409,24539093,159.5,161.0,158.0,159.0,0.0,203
211,2024-01-05,465691,75088888,160.0,163.0,159.5,160.5,1.5,475
212,2024-01-08,854104,140220077,162.5,166.0,162.0,162.0,1.5,919
213,2024-01-09,373411,59909426,164.5,164.5,158.5,158.5,-3.5,651
214,2024-01-10,175913,27756147,158.0,159.5,156.5,157.0,-1.5,251
215,2024-01-11,133569,21139812,157.5,159.5,157.5,159.0,2.0,163
216,2024-01-12,163678,25809773,160.0,160.0,157.0,157.5,-1.5,193
217,2024-01-15,145989,23130295,158.0,159.5,157.5,158.5,1.0,197
218,2024-01-16,196211,30810394,159.0,159.0,156.5,157.0,-1.5,251
219,2024-01-17,635023,96440019,156.0,156.5,149.0,149.5,-7.5,892
220,2024-01-18,273566,40598252,149.0,150.5,147.5,147.5,-2.0,332
221,2024-01-19,170798,25449657,149.5,150.5,148.0,149.0,1.5,291
222,2024-01-22,170194,25877941,149.5,153.0,149.5,152.5,3.5,199
223,2024-01-23,170620,26177558,150.5,154.5,150.5,154.0,1.5,227
224,2024-01-24,119851,18460662,154.0,155.5,153.0,153.0,-1.0,177
225,2024-01-25,174808,26391894,153.0,154.0,150.0,150.0,-3.0,267
226,2024-01-26,348470,53823987,149.5,156.0,149.5,155.0,5.0,390
227,2024-01-29,313293,48954688,157.0,158.0,154.0,154.5,-0.5,368
228,2024-01-30,328037,51473105,155.5,159.0,155.0,155.0,0.5,351
229,2024-01-31,176444,26968493,156.0,156.5,151.5,152.0,-3.0,244
230,2024-02-01,79398,12047412,152.5,153.0,151.0,151.5,-0.5,115
231,2024-02-02,138053,20980135,151.5,154.0,150.5,152.5,1.0,308
232,2024-02-05,159107,23898395,153.0,153.0,149.5,149.5,-3.0,267
233,2024-02-15,528909,76054488,147.5,147.5,142.5,143.5,-6.0,709
234,2024-02-16,344614,50048789,144.0,148.0,143.5,148.0,4.5,452
235,2024-02-19,328557,50032240,149.5,154.0,149.5,152.0,4.0,503
236,2024-02-20,106581,16059374,152.0,152.0,149.5,150.5,-1.5,1012
237,2024-02-21,314453,48101329,150.5,154.5,150.0,153.5,3.0,315
238,2024-02-22,193628,29210149,154.5,154.5,149.5,151.0,-2.5,298
239,2024-02-23,167306,25054203,151.0,151.5,148.0,149.0,-2.0,322
240,2024-02-26,143286,21694703,151.0,153.0,150.5,151.5,2.5,198
241,2024-02-27,208161,30917763,151.5,151.5,146.5,148.0,-3.5,429
242,2024-02-29,241295,35154497,146.5,147.5,144.5,146.0,-2.0,386
243,2024-03-01,1179439,178922852,145.0,155.0,144.5,153.5,7.5,1338
244,2024-03-04,810086,125905426,153.5,158.0,152.5,155.0,1.5,925
245,2024-03-05,253256,39002378,157.5,157.5,152.0,154.0,-1.0,355
246,2024-03-06,175575,26766479,155.0,155.0,151.0,151.5,-2.5,279
247,2024-03-07,238239,35709702,152.0,152.5,148.5,149.0,-2.5,343
248,2024-03-08,226553,33818455,149.0,152.5,147.0,147.0,-2.0,301
249,2024-03-11,237969,34681562,144.5,148.0,144.0,145.5,-1.5,294
250,2024-03-12,368038,55122256,145.5,152.0,145.5,149.5,4.0,431
251,2024-03-13,220969,32574088,149.5,151.0,146.0,146.5,-3.0,333
252,2024-03-14,148837,21603239,147.0,147.0,144.0,145.5,-1.0,222
253,2024-03-15,200579,29015920,145.0,146.0,144.0,144.0,-1.5,239
254,2024-03-18,300823,42749871,144.0,144.0,141.0,141.5,-2.5,475
255,2024-03-19,193941,27569666,141.5,144.0,141.0,142.0,0.5,293
256,2024-03-20,114129,16289458,144.0,144.0,142.0,143.0,1.0,150
257,2024-03-21,101502,14674707,143.5,145.5,143.5,145.0,2.0,157
258,2024-03-22,153473,22334413,145.0,147.5,144.5,145.0,0.0,219
259,2024-03-25,196776,28875976,145.5,148.0,145.0,147.0,2.0,247
260,2024-03-26,121678,17750642,147.0,148.5,144.0,144.0,-3.0,179
261,2024-03-27,85204,12390540,144.0,147.0,144.0,145.0,1.0,136
262,2024-03-28,575080,86222555,147.5,152.0,147.5,148.0,3.0,614
263,2024-03-29,165678,24299937,148.0,150.0,145.0,145.5,-2.5,253
264,2024-04-01,141435,20616820,147.5,147.5,144.5,146.0,0.5,159
265,2024-04-02,134890,19535343,147.5,147.5,144.0,145.0,-1.0,182
266,2024-04-03,137112,19606729,144.0,145.0,142.5,143.0,-2.0,199
267,2024-04-08,73422,10468923,143.0,143.0,142.0,142.5,-0.5,126
268,2024-04-09,140353,20134261,142.5,145.5,142.5,143.5,1.0,194
269,2024-04-10,337178,49137227,143.5,148.0,143.5,144.0,0.5,370
270,2024-04-11,157546,22385026,145.0,145.0,141.5,141.5,-2.5,235
271,2024-04-12,189145,26870248,144.0,144.0,141.5,141.5,0.0,240
272,2024-04-15,282946,39510847,141.5,142.0,138.0,138.5,-3.0,360
273,2024-04-16,423044,56211631,136.5,136.5,131.0,131.5,-7.0,547
274,2024-04-17,247834,33305902,132.5,137.0,132.0,136.5,5.0,322
275,2024-04-18,150764,20570210,138.0,139.5,135.0,135.5,-1.0,196
276,2024-04-19,267049,34944096,135.0,135.0,128.0,131.0,-4.5,381
277,2024-04-22,137358,17889518,131.5,133.0,129.0,129.0,-2.0,199
278,2024-04-23,239234,31925709,132.0,135.5,132.0,134.0,5.0,270
279,2024-04-24,208936,28590084,134.5,138.5,134.5,137.0,3.0,293
280,2024-04-25,156459,21624797,137.5,139.5,136.0,137.5,0.5,257
281,2024-04-26,118717,16220208,138.0,139.5,135.0,136.5,-1.0,210
282,2024-04-29,217556,30075514,137.0,139.5,136.0,139.5,3.0,218
283,2024-04-30,278467,37751925,136.0,137.5,134.0,136.0,-3.5,355
284,2024-05-02,65236,8769973,135.5,135.5,134.0,134.0,-2.0,150
285,2024-05-03,94628,12654256,134.0,136.0,132.5,133.0,-1.0,171
286,2024-05-06,87920,11736420,134.5,135.0,132.5,133.0,0.0,130
287,2024-05-07,180200,24197604,135.0,136.5,132.5,134.5,1.5,190
288,2024-05-08,57690,7770082,134.5,135.5,134.0,135.5,1.0,82
289,2024-05-09,86592,11609418,134.0,135.0,133.0,133.0,-2.5,123
290,2024-05-10,121783,16021318,134.0,134.0,130.5,131.5,-1.5,167
291,2024-05-13,136987,17938933,132.0,132.0,130.0,131.5,0.0,180
292,2024-05-14,102164,13528817,132.0,134.0,131.5,132.0,0.5,132
293,2024-05-15,115712,15451533,132.5,134.5,132.5,134.0,2.0,273
294,2024-05-16,227365,31080872,137.0,139.5,135.5,136.0,2.0,487
295,2024-05-17,158481,21715464,136.0,138.0,135.5,137.5,1.5,183
296,2024-05-20,253224,34955118,139.5,139.5,136.0,139.5,2.0,280
297,2024-05-21,422479,59083107,140.5,143.5,136.5,140.5,1.0,414
298,2024-05-22,142509,19887758,140.5,140.5,138.5,138.5,-2.0,202
299,2024-05-23,250519,34487943,138.5,139.0,136.5,137.0,-1.5,248
300,2024-05-24,258100,35883418,137.0,141.0,136.0,139.0,2.0,233
301,2024-05-27,89368,12413728,139.5,140.5,138.0,139.0,0.0,159
302,2024-05-28,303082,43115854,139.0,144.0,139.0,141.5,2.5,360
303,2024-05-29,174815,24748711,143.5,143.5,139.5,141.5,0.0,231
304,2024-05-30,295249,41428274,141.5,142.5,138.5,139.0,-2.5,260
305,2024-05-31,128852,17836156,139.5,139.5,137.0,138.5,-0.5,169
306,2024-06-03,188053,26357909,139.0,142.0,137.5,142.0,3.5,203
307,2024-06-04,224094,31592160,141.5,143.0,139.0,140.0,-2.0,254
308,2024-06-05,208357,29249235,141.0,142.5,138.5,139.5,-0.5,339
309,2024-06-06,174700,24033569,140.0,141.0,136.0,136.5,-3.0,252
310,2024-06-07,628973,89881663,137.0,145.0,137.0,144.5,8.0,703
311,2024-06-11,531463,76220819,144.5,146.5,140.0,140.0,-4.5,578
312,2024-06-12,189182,26201856,140.0,141.0,137.0,138.0,-2.0,293
313,2024-06-13,538832,76588897,138.0,144.5,138.0,142.5,4.5,504
314,2024-06-14,119642,17026990,141.5,143.5,141.5,141.5,-1.0,648
315,2024-06-17,162952,23033530,142.0,143.0,140.5,140.5,-1.0,199
316,2024-06-18,142959,20017047,140.5,141.0,139.5,139.5,-1.0,207
317,2024-06-19,179076,25223311,140.0,142.5,140.0,140.0,0.5,194
318,2024-06-20,84605,11983185,141.0,142.5,140.0,142.0,2.0,131
319,2024-06-21,164833,23475821,142.0,144.0,141.5,142.0,0.0,216
320,2024-06-24,145687,20358165,143.5,143.5,138.5,138.5,-3.5,190
321,2024-06-25,163468,22579577,139.5,140.0,136.0,139.0,0.5,191
322,2024-06-26,63232,8848337,139.5,141.0,139.0,139.0,0.0,144
323,2024-06-27,77061,10636946,139.0,139.0,137.0,137.0,-2.0,121
324,2024-06-28,171779,24075033,138.5,142.0,138.5,140.0,3.0,187
325,2024-07-01,76004,10569358,139.0,140.0,138.0,138.0,-2.0,118
