,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1967211,109748776,56.5,56.5,55.4,55.9,-0.7,1584
1,2023-03-02,936381,52542620,56.1,56.4,55.9,56.3,0.4,720
2,2023-03-03,987584,56031526,56.6,57.0,56.5,56.8,0.5,829
3,2023-03-06,1471132,84606738,57.1,57.8,57.0,57.7,0.9,1001
4,2023-03-07,1993394,116073334,58.2,58.5,58.0,58.2,0.5,1536
5,2023-03-08,2841366,167039059,57.9,59.2,57.5,59.1,0.9,2057
6,2023-03-09,2046581,120576483,59.5,59.7,58.3,58.3,-0.8,1970
7,2023-03-10,1740562,99765778,58.3,58.3,56.8,56.8,-1.5,1464
8,2023-03-13,1193105,67995249,56.5,57.7,56.2,57.6,0.8,1489
9,2023-03-14,866901,49934236,57.1,58.2,56.8,57.6,0.0,976
10,2023-03-15,722886,41932815,58.3,58.3,57.7,57.8,0.2,887
11,2023-03-16,1134742,64970998,57.5,58.1,56.5,56.7,-1.1,1249
12,2023-03-17,1468887,85232813,57.3,58.7,57.3,58.0,1.3,1317
13,2023-03-20,1873488,109906747,58.2,59.2,58.2,58.5,0.5,2023
14,2023-03-21,1349853,79490371,59.1,59.2,58.6,58.8,0.3,1315
15,2023-03-22,3728733,222373987,59.5,60.2,59.1,59.2,0.4,2948
16,2023-03-23,2544881,151504049,59.0,59.9,58.6,59.5,0.3,2042
17,2023-03-24,1216646,72251489,59.8,59.9,59.1,59.1,-0.4,1746
18,2023-03-27,2803153,167980198,59.4,60.4,59.4,59.6,0.5,2726
19,2023-03-28,1722534,100979319,60.0,60.0,58.1,58.3,-1.3,1459
20,2023-03-29,1529305,88214406,58.5,58.7,57.1,57.4,-0.9,1171
21,2023-03-30,4545978,270409733,58.4,60.4,58.2,60.0,2.6,3018
22,2023-03-31,10656774,649392586,60.2,61.8,59.6,61.8,1.8,6124
23,2023-04-06,10850099,673366905,62.5,62.9,61.0,62.3,0.5,7182
24,2023-04-07,17562888,1121809785,64.4,65.0,63.1,64.1,1.8,10530
25,2023-04-10,11180289,710156741,65.0,65.6,62.5,63.1,-1.0,7802
26,2023-04-11,4017826,252527939,63.1,63.5,62.5,62.7,-0.4,2925
27,2023-04-12,4101260,254533822,62.8,63.2,61.6,62.4,-0.3,3114
28,2023-04-13,2434822,150485107,62.4,62.6,61.3,61.4,-1.0,1888
29,2023-04-14,4135199,253384503,61.6,62.2,60.3,62.2,0.8,2973
30,2023-04-17,2539791,157398046,62.4,62.6,61.4,61.7,-0.5,1876
31,2023-04-18,2347327,143044142,62.0,62.0,60.5,60.5,-1.2,1845
32,2023-04-19,2256237,135702965,61.0,61.2,59.7,59.7,-0.8,1686
33,2023-04-20,2455885,144948063,59.7,59.8,58.6,58.6,-1.1,1680
34,2023-04-21,3681062,216033827,59.1,60.3,57.6,57.9,-0.7,2679
35,2023-04-24,1160256,67078402,57.5,58.2,57.5,57.9,0.0,902
36,2023-04-25,1933832,109862460,57.9,58.1,56.0,56.4,-1.5,1565
37,2023-04-26,1453200,81028110,56.0,56.5,55.2,56.5,0.1,1152
38,2023-04-27,919723,51992882,56.5,57.1,55.5,56.6,0.1,746
39,2023-04-28,747614,42857460,57.3,57.7,57.1,57.3,0.7,803
40,2023-05-02,1008682,58602880,57.2,58.5,57.2,58.5,1.2,789
41,2023-05-03,627750,36430570,58.4,58.4,57.8,57.9,-0.6,459
42,2023-05-04,630641,36333976,57.9,58.2,57.5,57.5,-0.4,510
43,2023-05-05,415334,24004317,57.6,58.1,57.5,57.9,0.4,342
44,2023-05-08,649152,37606662,57.9,58.4,57.7,57.7,-0.2,535
45,2023-05-09,690189,39399082,58.1,58.3,56.5,56.8,-0.9,560
46,2023-05-10,378713,21603770,57.1,57.3,56.7,57.2,0.4,312
47,2023-05-11,940903,52905165,56.9,57.1,55.8,55.9,-1.3,754
48,2023-05-12,364572,20507221,55.6,56.6,55.6,56.5,0.6,315
49,2023-05-15,421060,23741917,56.5,56.9,56.0,56.4,-0.1,331
50,2023-05-16,771810,43873027,56.8,57.3,56.5,56.8,0.4,499
51,2023-05-17,747215,42884914,57.2,57.6,56.9,57.5,0.7,586
52,2023-05-18,839494,48504284,58.0,58.3,57.5,57.6,0.1,644
53,2023-05-19,644532,37265022,58.0,58.3,57.5,57.5,-0.1,533
54,2023-05-22,700693,40373290,57.5,57.9,57.2,57.7,0.2,480
55,2023-05-23,505062,29172888,57.7,58.1,57.3,57.7,0.0,436
