,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
83,2023-07-04,82830,2231598,27.0,27.05,26.9,26.95,-0.1,75
84,2023-07-05,82311,2209931,26.95,26.95,26.7,26.85,-0.1,79
85,2023-07-06,80856,2161438,26.75,26.85,26.55,26.85,0.0,86
86,2023-07-07,144935,3819065,26.7,26.7,26.2,26.4,-0.45,109
87,2023-07-10,139533,3655123,26.3,26.3,26.1,26.1,-0.3,144
88,2023-07-11,23439,613925,26.2,26.25,26.15,26.15,0.05,51
89,2023-07-12,105249,2737449,26.05,26.1,25.95,25.95,-0.2,78
90,2023-07-13,96853,2514636,26.0,26.1,25.8,25.95,0.0,68
91,2023-07-14,66021,1715017,25.95,26.1,25.9,25.9,-0.05,68
92,2023-07-17,56694,1464346,25.9,25.95,25.75,25.8,-0.1,85
93,2023-07-18,96260,2472355,25.75,25.75,25.6,25.65,-0.15,69
94,2023-07-19,25906,666897,25.8,25.8,25.7,25.75,0.1,36
95,2023-07-20,34732,895919,25.8,25.95,25.7,25.7,-0.05,52
96,2023-07-21,74279,1907113,25.7,25.7,25.6,25.6,-0.1,51
97,2023-07-24,79881,2031556,25.7,25.7,25.3,25.35,-0.25,72
98,2023-07-25,55169,1405728,25.7,25.7,25.35,25.35,0.0,57
99,2023-07-26,127333,3248298,25.35,25.6,25.35,25.45,0.1,59
100,2023-07-27,54323,1391323,25.6,25.65,25.5,25.6,0.15,49
101,2023-07-28,33119,845512,25.6,25.65,25.45,25.6,0.0,51
102,2023-07-31,65370,1677513,25.65,25.9,25.5,25.5,-0.1,56
103,2023-08-01,31454,804067,25.65,25.65,25.5,25.5,0.0,39
104,2023-08-02,113808,2911753,25.5,25.7,25.45,25.45,-0.05,99
105,2023-08-04,32755,837481,25.5,25.6,25.5,25.6,0.15,41
106,2023-08-07,34273,877356,25.65,25.65,25.5,25.55,-0.05,34
107,2023-08-08,63686,1617745,25.55,25.65,25.3,25.3,-0.25,149
108,2023-08-09,20550,520781,25.35,25.4,25.3,25.35,0.05,30
109,2023-08-10,82787,2080583,25.3,25.3,25.0,25.1,-0.25,87
110,2023-08-11,60665,1509971,25.0,25.0,24.75,24.85,-0.25,54
111,2023-08-14,97718,2397212,24.85,24.85,24.3,24.3,-0.55,79
112,2023-08-15,11212,272882,24.3,24.3,24.3,24.3,0.0,19
113,2023-08-16,11616,282682,24.3,24.4,24.2,24.3,0.0,24
114,2023-08-17,19322,470070,24.3,24.35,24.3,24.3,0.0,28
115,2023-08-18,26693,650632,24.3,24.45,24.3,24.4,0.1,55
116,2023-08-21,40740,998722,24.5,24.6,24.5,24.5,0.1,38
117,2023-08-22,28287,689454,24.5,24.5,24.3,24.3,-0.2,76
118,2023-08-23,51080,1237756,24.3,24.3,24.15,24.15,-0.15,129
119,2023-08-24,43684,1055178,24.2,24.25,24.1,24.15,0.0,63
120,2023-08-25,16412,396331,24.15,24.15,24.1,24.15,0.0,24
121,2023-08-28,43468,1045228,24.15,24.15,23.95,24.0,-0.15,89
122,2023-08-29,28765,693310,24.0,24.25,24.0,24.2,0.2,47
123,2023-08-30,25671,621299,24.2,24.25,24.15,24.15,-0.05,56
124,2023-08-31,1423,34587,24.3,24.3,24.3,24.3,0.15,20
125,2023-09-01,55305,1344267,24.2,24.5,24.2,24.35,0.05,51
126,2023-09-04,79373,1988451,24.25,25.4,24.25,24.9,0.55,120
127,2023-09-05,37986,951761,24.9,25.3,24.9,25.15,0.25,49
128,2023-09-06,36274,895652,25.15,25.15,23.8,24.45,-0.7,66
129,2023-09-07,32501,794085,24.3,24.6,24.3,24.4,-0.05,30
130,2023-09-08,21702,528043,24.3,24.35,24.3,24.3,-0.1,42
131,2023-09-11,27892,676283,24.3,24.3,24.2,24.2,-0.1,45
132,2023-09-12,13838,336124,24.3,24.5,24.25,24.5,0.3,40
133,2023-09-13,23540,575358,24.5,24.75,24.35,24.35,-0.15,54
134,2023-09-14,26013,637893,24.5,24.75,24.4,24.4,0.05,42
135,2023-09-15,29928,731832,24.5,24.5,24.4,24.4,0.0,67
136,2023-09-18,32163,793031,24.6,24.95,24.5,24.5,0.1,49
137,2023-09-19,9950,243102,24.5,24.5,24.35,24.45,-0.05,29
138,2023-09-20,20562,503034,24.45,24.9,24.3,24.7,0.25,31
139,2023-09-21,14098,345226,24.6,24.7,24.4,24.45,-0.25,23
140,2023-09-22,11247,273839,24.45,24.45,24.3,24.3,-0.15,27
141,2023-09-25,42554,1034524,24.35,24.35,24.25,24.25,-0.05,38
142,2023-09-26,70856,1690750,24.05,24.05,23.6,23.8,-0.45,184
143,2023-09-27,56384,1334459,23.8,23.85,23.35,23.5,-0.3,71
144,2023-09-28,10214,240591,23.6,23.6,23.5,23.55,0.05,36
145,2023-10-02,23413,551240,23.55,23.75,23.4,23.4,-0.15,46
146,2023-10-03,1795235,41209858,23.4,23.4,22.5,22.95,-0.45,55
147,2023-10-04,88283,2010103,22.95,22.95,22.6,22.65,-0.3,80
148,2023-10-05,35734,809983,22.6,22.75,22.55,22.7,0.05,49
149,2023-10-06,36410,818175,22.6,22.6,22.1,22.5,-0.2,57
150,2023-10-11,49256,1112552,22.5,22.95,22.5,22.7,0.2,36
151,2023-10-12,50691,1149670,22.6,22.95,22.6,22.95,0.25,54
152,2023-10-13,29175,659323,22.95,22.95,22.45,22.65,-0.3,54
153,2023-10-16,19646,443679,22.65,22.65,22.5,22.5,-0.15,37
154,2023-10-17,23243,526575,22.5,22.9,22.5,22.6,0.1,43
155,2023-10-18,40462,915195,22.5,22.85,22.45,22.8,0.2,44
156,2023-10-19,109936,2452993,22.3,22.75,22.1,22.3,-0.5,90
157,2023-10-20,82213,1820069,22.3,22.4,21.85,22.25,-0.05,58
158,2023-10-23,53371,1189308,22.3,22.5,22.15,22.2,-0.05,49
159,2023-10-24,60626,1349648,22.45,22.45,22.0,22.0,-0.2,75
160,2023-10-25,13123,291502,22.2,22.3,22.1,22.3,0.3,33
161,2023-10-26,41787,920546,22.3,22.3,22.0,22.0,-0.3,64
162,2023-10-27,2481,55089,22.2,22.2,22.2,22.2,0.2,23
163,2023-10-30,4321,95923,22.2,22.2,22.2,22.2,0.0,17
164,2023-10-31,6223,137210,22.15,22.15,21.9,21.9,-0.3,18
165,2023-11-01,17044,373969,21.9,22.0,21.9,22.0,0.1,16
166,2023-11-02,17083,376157,22.0,22.15,22.0,22.0,0.0,42
167,2023-11-03,9268,203924,22.0,22.0,21.9,21.9,-0.1,20
168,2023-11-06,42928,954822,22.0,22.45,22.0,22.3,0.4,54
169,2023-11-07,22511,499203,22.2,22.35,22.1,22.25,-0.05,37
170,2023-11-08,22912,507779,22.35,22.35,22.1,22.2,-0.05,44
171,2023-11-09,11133,245608,22.2,22.2,22.0,22.05,-0.15,34
172,2023-11-10,36194,796326,22.05,22.05,22.0,22.0,-0.05,40
173,2023-11-13,20762,461416,22.05,22.3,22.0,22.3,0.3,42
174,2023-11-14,41343,915718,22.35,22.35,22.0,22.25,-0.05,56
175,2023-11-15,44129,983636,22.35,22.4,22.1,22.4,0.15,61
176,2023-11-16,71605,1602196,22.5,22.55,22.3,22.35,-0.05,75
177,2023-11-17,45736,1023798,22.3,22.45,22.3,22.45,0.1,76
178,2023-11-20,65756,1470117,22.5,22.55,22.2,22.45,0.0,82
179,2023-11-21,70576,1604056,22.55,23.15,22.45,22.85,0.4,85
180,2023-11-22,20932,482490,22.9,23.2,22.9,23.15,0.3,58
181,2023-11-23,158725,3804597,23.85,24.75,23.45,23.45,0.3,148
182,2023-11-24,18450,429360,23.1,23.5,23.1,23.35,-0.1,44
183,2023-11-27,22565,527989,23.35,23.65,23.3,23.3,-0.05,83
184,2023-11-28,53680,1253496,23.05,23.5,23.0,23.5,0.2,69
185,2023-11-29,29450,696644,23.65,23.8,23.45,23.55,0.05,47
186,2023-11-30,41335,964050,23.5,23.5,23.1,23.25,-0.3,136
187,2023-12-01,38639,905792,23.45,23.5,23.35,23.4,0.15,57
188,2023-12-04,23185,540406,23.1,23.45,23.1,23.45,0.05,50
189,2023-12-05,17486,406246,23.4,23.4,23.15,23.4,-0.05,37
190,2023-12-06,33292,787469,23.5,23.75,23.5,23.6,0.2,54
191,2023-12-07,23279,545732,23.5,23.5,23.4,23.45,-0.15,40
192,2023-12-08,33402,780270,23.45,23.45,23.25,23.4,-0.05,44
193,2023-12-11,16727,387774,23.2,23.35,23.1,23.3,-0.1,45
194,2023-12-12,75030,1778450,23.3,24.05,23.3,23.8,0.5,115
195,2023-12-13,73308,1747728,23.85,23.95,23.7,23.75,-0.05,108
196,2023-12-14,41747,984708,23.55,23.75,23.5,23.7,-0.05,49
197,2023-12-15,1019535,26182661,23.95,26.05,23.95,25.85,2.15,705
198,2023-12-18,575519,14637646,25.85,26.15,24.8,24.8,-1.05,641
199,2023-12-19,212897,5309447,26.0,26.05,24.35,24.7,-0.1,248
200,2023-12-20,86382,2153257,24.7,25.5,24.7,24.85,0.15,188
201,2023-12-21,72482,1787320,24.65,24.85,24.5,24.85,0.0,81
202,2023-12-22,76840,1908572,24.9,25.0,24.75,24.85,0.0,81
203,2023-12-25,85166,2168755,25.5,25.85,25.2,25.2,0.35,85
204,2023-12-26,88629,2224958,25.2,25.45,24.95,25.25,0.05,113
205,2023-12-27,49714,1245024,25.0,25.15,24.8,25.15,-0.1,63
206,2023-12-28,50956,1278120,25.0,25.25,24.9,25.25,0.1,61
207,2023-12-29,40409,1016543,25.3,25.3,25.0,25.25,0.0,71
208,2024-01-02,26671,663716,24.95,25.0,24.75,24.85,-0.4,42
209,2024-01-03,71477,1771463,24.8,24.9,24.65,24.65,-0.2,104
210,2024-01-04,19649,484243,24.7,24.7,24.6,24.6,-0.05,34
211,2024-01-05,16573,404708,24.4,24.45,24.4,24.45,-0.15,38
212,2024-01-08,14236,348911,24.45,24.55,24.45,24.55,0.1,44
213,2024-01-09,25647,623532,24.5,24.5,24.25,24.3,-0.25,52
214,2024-01-10,27207,654727,24.1,24.2,24.0,24.0,-0.3,44
215,2024-01-11,17340,418053,24.05,24.25,24.05,24.2,0.2,45
216,2024-01-12,18267,442908,24.3,24.3,24.2,24.2,0.0,26
217,2024-01-15,37596,902564,24.2,24.2,23.9,23.9,-0.3,73
218,2024-01-16,110807,2591083,23.55,23.6,23.1,23.3,-0.6,297
219,2024-01-17,241999,5483951,22.85,23.1,22.1,23.0,-0.3,294
220,2024-01-18,20258,465013,23.0,23.2,22.65,22.9,-0.1,31
221,2024-01-19,23292,533144,22.7,23.35,22.7,23.15,0.25,49
222,2024-01-22,39375,913320,23.15,23.35,22.9,23.2,0.05,79
223,2024-01-23,16948,393595,23.2,23.4,23.2,23.25,0.05,111
224,2024-01-24,24497,568296,23.55,23.55,23.1,23.15,-0.1,67
225,2024-01-25,21781,506036,23.6,23.7,23.0,23.0,-0.15,54
226,2024-01-26,18323,421514,23.0,23.05,22.95,23.0,0.0,45
227,2024-01-29,48527,1117973,22.95,23.4,22.85,22.95,-0.05,61
228,2024-01-30,23351,541599,23.0,23.35,23.0,23.25,0.3,30
229,2024-01-31,58000,1349267,23.4,23.4,23.0,23.15,-0.1,70
230,2024-02-01,35194,817859,23.15,23.5,23.05,23.2,0.05,59
231,2024-02-02,33078,767985,23.1,23.4,23.05,23.25,0.05,116
232,2024-02-05,74972,1737950,23.5,23.5,23.0,23.0,-0.25,108
233,2024-02-15,26482,608898,22.85,23.45,22.8,23.35,0.35,81
234,2024-02-16,68664,1612388,23.3,23.7,23.3,23.5,0.15,108
235,2024-02-19,86690,2022595,23.35,23.6,23.2,23.25,-0.25,223
236,2024-02-20,14016,325090,23.1,23.25,23.1,23.15,-0.1,99
237,2024-02-21,39995,928173,23.2,23.4,23.15,23.4,0.25,86
238,2024-02-22,41008,961223,23.6,23.6,23.3,23.35,-0.05,80
239,2024-02-23,19247,448157,23.3,23.5,23.25,23.25,-0.1,72
240,2024-02-26,39725,920355,23.2,23.25,23.1,23.15,-0.1,131
241,2024-02-27,65960,1520573,23.05,23.1,23.0,23.05,-0.1,69
242,2024-02-29,37514,877672,23.05,24.0,23.05,23.8,0.75,91
243,2024-03-01,26512,622131,23.8,23.8,23.25,23.3,-0.5,91
244,2024-03-04,54615,1263847,23.25,23.3,23.0,23.15,-0.15,127
245,2024-03-05,52261,1201673,22.95,23.1,22.8,23.05,-0.1,86
246,2024-03-06,60040,1376529,23.05,23.05,22.85,22.95,-0.1,90
247,2024-03-07,82327,1880236,22.8,23.1,22.7,22.85,-0.1,125
248,2024-03-08,97966,2250854,22.65,23.75,22.6,23.2,0.35,173
249,2024-03-11,25268,589645,23.4,23.6,23.15,23.25,0.05,152
250,2024-03-12,46313,1079146,23.3,23.45,23.15,23.15,-0.1,188
251,2024-03-13,47925,1100849,23.0,23.15,22.9,22.95,-0.2,550
252,2024-03-14,22167,509547,23.0,23.1,22.9,22.95,0.0,321
253,2024-03-15,35765,818745,22.8,22.95,22.8,22.8,-0.15,185
254,2024-03-18,27682,632913,22.8,22.9,22.7,22.85,0.05,286
255,2024-03-19,43524,998596,22.75,23.0,22.75,22.9,0.05,301
256,2024-03-20,43913,998383,22.8,22.8,22.7,22.75,-0.15,255
257,2024-03-21,43223,988487,22.75,23.35,22.75,23.05,0.3,214
258,2024-03-22,35636,817351,23.0,23.0,22.9,22.9,-0.15,184
259,2024-03-25,29274,671527,22.85,23.2,22.85,23.2,0.3,341
260,2024-03-26,36808,848560,23.15,23.2,23.0,23.05,-0.15,342
261,2024-03-27,40429,932106,23.0,23.2,22.9,23.15,0.1,800
262,2024-03-28,21806,504000,23.2,23.2,23.05,23.05,-0.1,370
263,2024-03-29,36620,843575,23.05,23.1,23.0,23.1,0.05,131
264,2024-04-01,57313,1331638,23.4,23.4,23.1,23.2,0.1,133
265,2024-04-02,17652,409955,23.3,23.3,23.15,23.15,-0.05,57
266,2024-04-03,435135,10592941,25.45,25.45,23.4,23.5,0.35,327
267,2024-04-08,204255,4841781,23.45,23.9,23.45,23.75,0.25,160
268,2024-04-09,265162,6430802,23.6,24.6,23.6,24.4,0.65,254
269,2024-04-10,167832,4098960,24.35,24.65,24.25,24.4,0.0,112
270,2024-04-11,41296,1002393,24.35,24.35,24.1,24.2,-0.2,87
271,2024-04-12,34738,828902,24.05,24.05,23.8,23.85,-0.35,64
272,2024-04-15,17651,420327,23.8,24.05,23.7,23.75,-0.1,173
273,2024-04-16,57636,1349324,23.6,23.7,23.3,23.3,-0.45,58
274,2024-04-17,59615,1384174,23.3,23.35,23.05,23.25,-0.05,116
275,2024-04-18,50752,1189203,23.1,23.7,23.05,23.6,0.35,73
276,2024-04-19,98664,2297459,23.6,23.6,23.1,23.4,-0.2,144
277,2024-04-22,40861,962362,23.55,23.7,23.45,23.7,0.3,49
278,2024-04-23,15452,365697,23.7,23.85,23.35,23.85,0.15,42
279,2024-04-24,69907,1664691,23.7,24.0,23.6,24.0,0.15,60
280,2024-04-25,14402,343767,23.9,24.0,23.75,24.0,0.0,24
281,2024-04-26,96441,2337558,24.2,24.6,24.05,24.15,0.15,105
282,2024-04-29,98966,2393427,24.15,24.35,24.0,24.1,-0.05,114
283,2024-04-30,40226,969355,24.1,24.15,24.0,24.15,0.05,56
284,2024-05-02,50216,1213178,24.15,24.2,24.1,24.2,0.05,90
285,2024-05-03,28511,687814,24.3,24.3,24.1,24.2,0.0,77
286,2024-05-06,54483,1319373,24.2,24.4,24.05,24.35,0.15,97
287,2024-05-07,13859,335403,24.05,24.3,24.05,24.2,-0.15,52
288,2024-05-08,32328,779565,24.2,24.2,23.95,24.0,-0.2,58
289,2024-05-09,23164,555374,24.05,24.05,23.65,24.05,0.05,52
290,2024-05-10,78795,1908336,24.1,24.45,24.05,24.25,0.2,107
291,2024-05-13,65786,1598298,24.3,24.4,24.2,24.2,-0.05,115
292,2024-05-14,34551,835251,24.2,24.25,24.05,24.15,-0.05,82
293,2024-05-15,60703,1471936,24.2,24.4,24.15,24.35,0.2,70
294,2024-05-16,89422,2177636,24.95,24.95,24.2,24.45,0.1,113
295,2024-05-17,59253,1448002,24.4,24.6,24.4,24.4,-0.05,161
296,2024-05-20,118083,2919972,24.45,25.05,24.45,24.85,0.45,138
297,2024-05-21,21853,535795,24.6,24.75,24.4,24.55,-0.3,87
298,2024-05-22,34009,828145,24.4,24.45,24.25,24.3,-0.25,58
299,2024-05-23,97828,2332289,24.15,24.25,23.5,23.5,-0.8,506
300,2024-05-24,24432,572719,23.5,23.5,23.4,23.5,0.0,60
301,2024-05-27,45961,1079898,23.4,23.65,23.4,23.65,0.15,148
302,2024-05-28,32407,771789,23.8,24.0,23.6,24.0,0.35,67
303,2024-05-29,19571,468905,23.85,24.1,23.8,23.85,-0.15,37
304,2024-05-30,67437,1643314,24.1,24.6,24.1,24.3,0.45,78
305,2024-05-31,39849,968143,24.3,24.45,24.1,24.45,0.15,106
306,2024-06-03,28191,687242,24.45,24.45,24.35,24.35,-0.1,52
307,2024-06-04,51136,1240455,24.45,24.5,24.0,24.25,-0.1,48
308,2024-06-05,50349,1215416,24.0,24.3,24.0,24.05,-0.2,60
309,2024-06-06,34117,815506,23.75,24.1,23.75,24.0,-0.05,47
310,2024-06-07,31322,757173,23.9,24.3,23.9,24.15,0.15,81
311,2024-06-11,197841,4943827,24.85,25.55,24.55,24.75,0.6,257
312,2024-06-12,61648,1513638,24.6,24.75,24.45,24.5,-0.25,76
313,2024-06-13,38848,952465,24.5,24.65,24.5,24.5,0.0,92
314,2024-06-14,49037,1196700,24.55,24.7,24.3,24.3,-0.2,77
315,2024-06-17,36650,890617,24.35,24.45,24.3,24.3,0.0,78
316,2024-06-18,78006,1903118,24.3,24.7,24.15,24.7,0.4,104
317,2024-06-19,190159,4740509,24.55,25.25,24.5,25.0,0.3,198
318,2024-06-20,222972,5649900,25.1,25.5,25.1,25.45,0.45,190
319,2024-06-21,205864,5251063,25.6,25.7,25.4,25.4,-0.05,139
320,2024-06-24,103624,2640587,25.85,25.85,25.4,25.45,0.05,94
321,2024-06-25,76383,1946216,25.8,25.8,25.35,25.5,0.05,65
322,2024-06-26,94656,2403202,25.4,25.55,25.15,25.15,-0.35,303
323,2024-06-27,67423,1687079,24.9,25.2,24.9,25.05,-0.1,315
324,2024-06-28,133028,3242766,24.15,24.75,24.15,24.5,0.0,146
325,2024-07-01,47780,1163042,24.4,24.45,24.3,24.3,-0.2,92
