,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,377626,6605474,17.6,17.7,17.4,17.4,-0.2,257
1,2023-03-02,390676,6790479,17.4,17.5,17.3,17.45,0.05,216
2,2023-03-03,481185,8409014,17.45,17.6,17.35,17.55,0.1,271
3,2023-03-06,390894,6892093,17.6,17.7,17.55,17.6,0.05,184
4,2023-03-07,855264,15298359,17.65,18.1,17.65,17.8,0.2,419
5,2023-03-08,671656,11793367,17.8,17.85,17.4,17.65,-0.15,396
6,2023-03-09,589177,10308741,17.65,17.65,17.4,17.4,-0.25,230
7,2023-03-10,481537,8408308,17.4,17.55,17.35,17.55,0.15,275
8,2023-03-13,458019,7978026,17.5,17.5,17.35,17.45,-0.1,158
9,2023-03-14,294680,5139660,17.4,17.55,17.35,17.45,0.0,168
10,2023-03-15,334097,5828922,17.55,17.6,17.35,17.35,-0.1,155
11,2023-03-16,1411061,25131918,17.55,18.1,17.5,17.85,0.5,490
12,2023-03-17,522816,9360707,17.95,18.05,17.8,17.85,0.0,238
13,2023-03-20,334535,5918510,17.85,17.85,17.55,17.6,-0.25,204
14,2023-03-21,264240,4670295,17.9,17.9,17.6,17.6,0.0,153
15,2023-03-22,543718,9621487,17.75,17.8,17.6,17.8,0.2,180
16,2023-03-23,808080,14537643,17.8,18.1,17.8,17.9,0.1,360
17,2023-03-24,320317,5734869,17.95,18.0,17.85,17.85,-0.05,190
18,2023-03-27,1216322,22043235,17.85,18.35,17.85,18.2,0.35,382
19,2023-03-28,982287,17956105,18.1,18.5,18.05,18.45,0.25,334
20,2023-03-29,1117127,20617542,18.45,18.65,18.35,18.35,-0.1,563
21,2023-03-30,710437,12915756,18.15,18.35,18.05,18.2,0.0,335
22,2023-03-31,551296,10022888,18.2,18.3,18.05,18.3,0.1,221
23,2023-04-06,1038986,19299310,18.25,18.75,18.25,18.7,0.4,407
24,2023-04-07,1472431,27757774,18.7,19.2,18.6,19.1,0.4,503
25,2023-04-10,1679392,32635419,19.2,19.75,19.1,19.25,0.15,809
26,2023-04-11,979116,18608652,19.25,19.25,18.8,19.0,-0.25,597
27,2023-04-12,886211,16893974,18.95,19.4,18.7,19.35,0.35,320
28,2023-04-13,729691,14133058,19.4,19.6,19.2,19.2,-0.15,438
29,2023-04-14,378858,7285976,19.2,19.3,19.15,19.3,0.1,176
30,2023-04-17,568024,10902379,19.25,19.3,19.1,19.15,-0.15,244
31,2023-04-18,424468,8072501,19.15,19.15,18.95,19.0,-0.15,228
32,2023-04-19,805906,15351591,19.0,19.25,18.95,19.2,0.2,253
33,2023-04-20,514303,9745583,19.2,19.2,18.85,18.95,-0.25,251
34,2023-04-21,969293,18647621,19.0,19.6,19.0,19.55,0.6,369
35,2023-04-24,1024315,19940811,19.5,19.65,19.2,19.4,-0.15,383
