,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,67021,3339044,49.9,50.0,49.7,49.8,0.0,45
1,2023-03-02,30279,1503083,49.95,49.95,49.5,49.5,-0.3,27
2,2023-03-03,45386,2243414,49.6,49.6,49.15,49.55,0.05,37
3,2023-03-06,80035,3959539,49.55,49.55,49.4,49.45,-0.1,61
4,2023-03-07,164300,8160866,49.5,50.0,49.45,49.8,0.35,101
5,2023-03-08,147815,7266120,49.7,49.75,48.3,49.65,-0.15,115
6,2023-03-09,29427,1455112,49.85,49.85,49.2,49.25,-0.4,25
7,2023-03-10,107417,5219191,48.85,49.2,48.3,48.95,-0.3,86
8,2023-03-13,157125,7604395,48.9,48.95,48.1,48.9,-0.05,116
9,2023-03-14,162145,7911893,48.7,49.0,48.25,48.9,0.0,83
10,2023-03-15,211536,10228309,48.9,49.0,48.2,48.6,-0.3,155
11,2023-03-16,170019,8279681,48.6,49.0,48.15,48.9,0.3,108
12,2023-03-17,37187,1812226,49.2,49.2,48.5,48.9,0.0,40
13,2023-03-20,90109,4362060,48.9,48.9,48.2,48.6,-0.3,83
14,2023-03-21,18080,874507,48.3,48.6,48.25,48.6,0.0,13
15,2023-03-22,25129,1216390,48.35,48.6,48.25,48.6,0.0,29
16,2023-03-23,113476,5474925,48.5,48.55,48.2,48.45,-0.15,138
17,2023-03-24,130764,6279783,48.25,48.25,47.9,48.0,-0.45,126
18,2023-03-27,35290,1689746,48.0,48.2,47.8,48.0,0.0,27
19,2023-03-28,132001,6302616,47.8,48.0,47.5,48.0,0.0,123
20,2023-03-29,160000,7659400,47.95,48.45,47.6,48.45,0.45,105
21,2023-03-30,54510,2632340,48.55,48.7,48.05,48.3,-0.15,37
22,2023-03-31,52025,2527273,48.5,48.8,48.45,48.75,0.45,33
23,2023-04-06,203012,9804933,48.75,48.75,48.0,48.7,-0.05,149
24,2023-04-07,181210,8769152,48.35,49.15,48.0,48.85,0.15,90
25,2023-04-10,44000,2143400,48.75,49.0,48.55,48.8,-0.05,25
26,2023-04-11,145093,6996532,49.05,49.05,48.0,48.15,-0.65,99
27,2023-04-12,47008,2275387,48.25,48.65,48.2,48.4,0.25,40
28,2023-04-13,36000,1744800,48.35,48.65,48.3,48.65,0.25,21
29,2023-04-14,80325,3917911,48.65,49.0,48.15,49.0,0.35,43
30,2023-04-17,115303,5581814,48.6,48.95,48.35,48.55,-0.45,41
31,2023-04-18,159250,7683025,48.5,48.9,48.0,48.6,0.05,111
32,2023-04-19,142254,6854402,48.5,48.9,48.0,48.0,-0.6,97
33,2023-04-20,124051,5979659,48.2,48.6,47.8,48.3,0.3,110
34,2023-04-21,112197,5426765,48.6,48.6,48.3,48.35,0.05,22
35,2023-04-24,167022,8000362,48.35,48.6,47.5,48.45,0.1,131
36,2023-04-25,196036,9514056,48.6,48.95,48.3,48.7,0.25,87
37,2023-04-26,110000,5275850,48.7,48.7,47.65,48.0,-0.7,82
38,2023-04-27,46121,2227720,48.05,48.6,47.9,48.6,0.6,43
39,2023-04-28,65110,3154204,48.8,48.8,48.3,48.65,0.05,38
40,2023-05-02,110028,5339546,48.3,48.9,48.2,48.9,0.25,103
41,2023-05-03,111035,5382006,48.55,48.85,48.3,48.6,-0.3,39
42,2023-05-04,66003,3191395,48.3,48.8,48.3,48.75,0.15,15
43,2023-05-05,47045,2297104,48.5,49.1,48.5,49.05,0.3,33
44,2023-05-08,110207,5346204,49.15,49.15,48.45,48.55,-0.5,30
45,2023-05-09,111216,5371180,48.25,48.85,48.25,48.7,0.15,27
46,2023-05-10,111100,5384945,48.45,48.6,48.4,48.5,-0.2,35
47,2023-05-11,151196,7279910,48.3,48.55,47.65,48.35,-0.15,83
48,2023-05-12,126011,6084981,48.2,48.4,48.15,48.3,-0.05,22
49,2023-05-15,132166,6376461,48.3,48.35,47.9,48.3,0.0,37
50,2023-05-16,23000,1113400,48.45,48.6,48.3,48.6,0.3,19
51,2023-05-17,72550,3563354,49.0,49.3,48.8,49.1,0.5,57
52,2023-05-18,164261,8178740,49.4,50.5,48.95,50.2,1.1,135
53,2023-05-19,131822,6698687,50.2,51.6,50.2,50.8,0.6,116
54,2023-05-22,34760,1729852,49.65,50.8,49.45,49.45,-1.35,152
55,2023-05-23,75366,3688388,49.45,49.45,48.5,48.85,-0.6,91
56,2023-05-24,53000,2596800,48.9,49.55,48.65,49.4,0.55,44
57,2023-05-25,24167,1191042,49.0,49.8,49.0,49.4,0.0,24
58,2023-05-26,55465,2741264,49.25,49.85,49.0,49.85,0.45,41
59,2023-05-29,20010,998550,49.95,50.0,49.4,50.0,0.15,17
60,2023-05-30,76001,3735500,50.2,50.2,48.8,48.9,-1.1,66
61,2023-05-31,125080,6092630,49.25,49.45,48.55,49.2,0.3,58
62,2023-06-01,318646,16246523,48.8,53.9,48.6,53.3,4.1,272
63,2023-06-02,214981,11573981,53.3,55.1,52.9,53.6,0.3,233
64,2023-06-05,80354,4172811,53.4,53.4,51.1,51.3,-2.3,126
65,2023-06-06,35134,1790028,51.9,51.9,50.6,51.3,0.0,40
66,2023-06-07,36273,1868658,51.5,52.2,51.2,51.2,-0.1,37
67,2023-06-08,19540,1000154,51.2,51.3,50.8,51.3,0.1,20
68,2023-06-09,50666,2620395,51.6,52.1,51.3,51.8,0.5,52
69,2023-06-12,37091,1908522,51.5,52.0,50.9,51.3,-0.5,30
70,2023-06-13,29930,1539304,51.5,51.6,51.1,51.1,-0.2,31
71,2023-06-14,10040,516444,50.9,51.8,50.9,51.7,0.6,13
72,2023-06-15,34235,1774839,51.5,52.4,51.5,52.1,0.4,26
73,2023-06-16,18203,947400,52.2,52.4,51.7,52.3,0.2,23
74,2023-06-19,16235,849727,53.2,53.2,51.7,51.7,-0.6,19
75,2023-06-20,8159,423287,51.8,52.2,51.5,51.8,0.1,18
76,2023-06-21,69084,3630915,52.3,52.8,51.7,52.8,1.0,60
77,2023-06-26,335065,16249176,52.5,53.0,52.1,52.8,0.0,31
78,2023-06-27,24030,1268886,52.9,53.2,52.4,52.9,0.1,26
79,2023-06-28,35132,1865819,53.1,53.5,52.8,53.3,0.4,46
80,2023-06-29,29524,1570418,53.2,53.6,52.9,53.4,0.1,34
81,2023-06-30,64428,3494500,53.8,54.8,53.4,54.4,1.0,62
82,2023-07-03,137297,7589836,55.8,55.8,54.8,55.3,0.9,116
83,2023-07-04,59214,3242128,55.3,55.5,54.0,55.5,0.2,54
84,2023-07-05,61001,3399655,56.0,56.4,55.3,55.8,0.3,47
85,2023-07-06,51003,2823965,55.1,55.8,55.0,55.7,-0.1,45
86,2023-07-07,20116,1106956,55.3,55.5,54.5,55.5,-0.2,38
87,2023-07-10,23009,1263077,55.5,55.6,54.2,54.4,-1.1,22
88,2023-07-11,24021,1317145,55.0,55.0,54.5,54.5,0.1,24
89,2023-07-12,14000,762500,54.2,55.6,54.0,54.3,-0.2,14
90,2023-07-13,10010,549047,55.0,55.0,54.7,54.9,0.6,11
91,2023-07-14,28200,1550000,55.0,55.0,54.6,55.0,0.1,27
92,2023-07-17,19010,1039005,54.9,55.0,54.5,54.7,-0.3,16
93,2023-07-18,19070,1035143,55.3,55.3,53.9,54.2,-0.5,24
94,2023-07-19,31016,1660956,53.5,54.1,53.3,53.3,-0.9,10
95,2023-07-20,14000,735000,52.6,53.2,51.8,52.7,0.0,13
96,2023-07-21,8000,421500,52.7,53.0,52.5,53.0,0.3,8
97,2023-07-24,10041,534569,54.6,54.6,52.7,53.0,0.0,12
98,2023-07-25,11000,584200,53.8,53.8,52.8,53.0,0.0,11
99,2023-07-26,9001,477150,52.8,53.2,52.7,53.1,0.1,10
100,2023-07-27,23100,1233420,53.2,53.7,53.1,53.7,0.6,24
101,2023-07-28,8183,440572,53.8,54.3,53.5,53.9,0.2,15
102,2023-07-31,9113,492308,54.0,54.2,53.9,54.0,0.1,34
103,2023-08-01,4000,212300,52.9,53.6,52.9,52.9,-1.1,4
104,2023-08-02,10084,530172,52.9,53.1,52.3,52.3,-0.6,14
105,2023-08-04,2094,109800,52.1,52.8,52.1,52.8,0.5,5
106,2023-08-07,5025,265125,53.3,53.3,52.4,53.0,0.2,6
107,2023-08-08,14000,735300,53.2,53.2,52.2,52.2,-0.8,14
108,2023-08-09,5000,263600,53.0,53.0,52.1,53.0,0.8,5
109,2023-08-10,29020,1521852,52.0,53.0,51.7,52.5,-0.5,29
110,2023-08-11,12500,653487,53.0,53.0,51.8,52.3,-0.2,26
111,2023-08-14,11000,574400,52.5,52.7,51.6,51.6,-0.7,11
112,2023-08-15,16025,837102,52.0,52.3,52.0,52.2,0.6,21
113,2023-08-16,41058,2141116,52.0,52.4,51.5,52.0,-0.2,36
114,2023-08-17,2218,116556,53.2,53.2,52.0,52.0,0.0,5
115,2023-08-18,8001,415151,51.8,52.1,51.6,52.1,0.1,8
116,2023-08-21,10350,538540,52.1,52.5,51.4,52.0,-0.1,19
117,2023-08-22,3082,160312,52.0,52.1,52.0,52.1,0.1,8
118,2023-08-23,18011,944967,52.0,53.0,52.0,53.0,0.9,20
119,2023-08-24,18000,941100,53.4,53.4,51.9,53.0,0.0,12
120,2023-08-25,18005,950852,53.5,53.5,52.1,52.8,-0.2,18
121,2023-08-28,24000,1270200,53.4,53.4,52.8,52.9,0.1,22
122,2023-08-29,10200,532600,52.5,52.5,52.0,52.0,-0.9,12
123,2023-08-30,13000,682400,52.5,52.9,52.1,52.8,0.8,13
124,2023-08-31,4001,210855,52.3,53.0,52.3,52.8,0.0,5
125,2023-09-01,9026,476872,52.8,53.0,52.7,52.9,0.1,11
126,2023-09-04,2000,105500,53.0,53.0,52.5,52.5,-0.4,2
127,2023-09-05,7043,372610,53.0,53.2,52.7,52.9,0.4,12
128,2023-09-06,16180,857104,53.5,53.5,52.8,53.0,0.1,17
129,2023-09-07,10000,530000,53.1,53.1,52.8,52.8,-0.2,9
130,2023-09-08,6000,314900,53.0,53.0,52.3,52.3,-0.5,6
131,2023-09-11,6000,312600,51.9,52.3,51.9,52.3,0.0,5
132,2023-09-12,14010,730722,52.2,52.3,52.0,52.3,0.0,15
133,2023-09-13,7205,378965,52.4,52.9,52.4,52.6,0.3,8
134,2023-09-14,11210,592589,53.0,53.3,52.6,52.6,0.0,14
135,2023-09-15,12051,632979,52.3,52.7,52.3,52.6,0.0,14
136,2023-09-18,23073,1230150,52.6,53.5,52.6,53.1,0.5,30
137,2023-09-19,17019,903407,53.5,53.5,53.0,53.0,-0.1,10
138,2023-09-20,23367,1228230,52.7,52.7,52.4,52.5,-0.5,18
139,2023-09-21,15088,790306,52.5,52.5,52.2,52.5,0.0,14
140,2023-09-22,87100,4633837,52.5,53.8,52.5,53.0,0.5,71
141,2023-09-25,24018,1268554,53.0,53.3,52.5,52.9,-0.1,21
142,2023-09-26,8000,424100,53.1,53.2,52.6,52.9,0.0,8
143,2023-09-27,2106,111837,53.0,53.2,53.0,53.2,0.3,5
144,2023-09-28,158166,8501530,53.3,54.5,53.1,54.3,1.1,81
145,2023-10-02,485644,28315661,54.5,59.7,54.5,58.0,3.7,455
146,2023-10-03,70273,4015116,58.1,58.5,56.5,56.5,-1.5,71
147,2023-10-04,120035,6697596,56.2,56.7,54.6,56.5,0.0,117
148,2023-10-05,19060,1074550,57.0,57.4,55.7,56.7,0.2,19
149,2023-10-06,14241,804747,57.3,57.3,56.2,56.2,-0.5,19
150,2023-10-11,30000,1693300,56.2,57.0,56.2,56.5,0.3,29
151,2023-10-12,19000,1078400,57.0,57.0,56.3,56.9,0.4,18
152,2023-10-13,31000,1767500,57.0,58.0,56.6,57.0,0.1,22
153,2023-10-16,14007,791392,56.5,56.9,56.3,56.9,-0.1,15
154,2023-10-17,49007,2793593,57.2,57.4,56.2,57.0,0.1,41
155,2023-10-18,19020,1074435,57.4,57.4,56.0,56.0,-1.0,20
156,2023-10-19,11000,621300,56.6,56.6,56.0,56.0,0.0,7
157,2023-10-20,25000,1396700,56.1,56.4,55.4,56.3,0.3,18
158,2023-10-23,41008,2290351,56.0,56.3,55.7,56.1,-0.2,19
159,2023-10-24,14120,793602,56.5,56.9,55.9,56.2,0.1,33
160,2023-10-25,27000,1522400,56.5,57.0,55.8,55.8,-0.4,22
161,2023-10-26,18005,1003478,55.7,56.3,55.4,55.9,0.1,18
162,2023-10-27,24001,1347856,56.1,56.6,55.9,56.3,0.4,23
163,2023-10-30,22044,1241155,56.8,56.8,56.1,56.5,0.2,26
164,2023-10-31,14001,790755,56.5,56.7,56.2,56.2,-0.3,9
165,2023-11-01,29030,1636452,56.2,56.5,56.2,56.5,0.3,20
166,2023-11-02,6143,346881,56.5,56.5,56.3,56.5,0.0,30
167,2023-11-03,22033,1243941,56.5,56.6,56.2,56.5,0.0,18
168,2023-11-06,11001,622356,57.3,57.3,56.3,56.8,0.3,10
169,2023-11-07,13128,748157,57.6,57.6,56.6,56.8,0.0,16
170,2023-11-08,5500,311650,56.5,56.8,56.5,56.8,0.0,6
171,2023-11-09,54545,3005881,56.8,56.8,54.1,55.2,-1.6,250
172,2023-11-10,58485,3211952,55.2,56.5,53.9,56.2,1.0,62
173,2023-11-13,10027,563674,56.2,56.5,56.0,56.0,-0.2,13
174,2023-11-14,11025,617996,56.4,56.4,56.0,56.0,0.0,9
175,2023-11-15,13021,727665,56.0,56.0,55.5,56.0,0.0,11
176,2023-11-16,7002,392310,56.3,56.3,55.8,56.0,0.0,8
177,2023-11-17,22019,1232235,56.0,56.2,55.7,56.0,0.0,18
178,2023-11-20,10070,562723,56.0,56.0,55.7,55.8,-0.2,13
179,2023-11-21,22013,1228891,55.4,56.0,55.4,56.0,0.2,21
180,2023-11-22,11079,620984,56.0,56.6,55.7,56.3,0.3,13
181,2023-11-23,24011,1340199,56.4,56.4,55.4,56.0,-0.3,21
182,2023-11-24,19019,1066346,56.0,56.5,56.0,56.5,0.5,18
183,2023-11-27,7000,393800,56.4,56.5,56.0,56.0,-0.5,7
184,2023-11-28,37019,2080164,56.1,56.5,55.9,56.0,0.0,33
185,2023-11-29,27002,1512912,56.5,56.5,55.7,56.2,0.2,22
186,2023-11-30,46000,2578600,56.5,56.5,55.8,56.1,-0.1,31
187,2023-12-01,80553,4558218,56.1,57.4,55.7,57.2,1.1,112
188,2023-12-04,145445,8317781,57.0,58.0,56.0,58.0,0.8,92
189,2023-12-05,24320,1408936,58.0,58.2,57.5,58.0,0.0,29
190,2023-12-06,51050,2931073,58.0,58.0,56.8,57.3,-0.7,44
191,2023-12-07,56155,3189501,57.3,57.3,56.5,56.8,-0.5,57
192,2023-12-08,22000,1240900,56.6,57.0,56.1,56.4,-0.4,22
193,2023-12-11,47002,2669011,56.2,57.7,56.2,57.1,0.7,43
194,2023-12-12,23152,1333682,57.7,58.1,57.2,57.5,0.4,44
195,2023-12-13,14060,810047,57.8,57.8,57.5,57.6,0.1,26
196,2023-12-14,15000,866000,57.9,57.9,57.5,57.8,0.2,11
197,2023-12-15,55019,3175085,58.0,58.0,56.8,57.7,-0.1,38
198,2023-12-18,12200,704240,58.0,58.0,57.5,57.8,0.1,12
199,2023-12-19,102293,5931655,57.8,58.5,57.5,58.4,0.6,190
200,2023-12-20,145653,8644214,58.6,60.3,58.6,59.7,1.3,219
201,2023-12-21,66264,3967342,59.6,60.6,59.5,59.8,0.1,108
202,2023-12-22,25367,1515776,60.0,60.1,59.5,60.0,0.2,34
203,2023-12-25,23022,1379130,60.1,60.1,59.7,59.9,-0.1,24
204,2023-12-26,29000,1732800,60.1,60.1,59.6,59.9,0.0,23
205,2023-12-27,42022,2522401,59.9,60.5,59.8,60.3,0.4,37
206,2023-12-28,56000,3348600,60.3,60.3,59.2,60.2,-0.1,47
207,2023-12-29,99295,5977557,60.2,60.5,59.7,60.5,0.3,65
208,2024-01-02,105440,6393240,60.5,61.0,60.3,60.8,0.3,61
209,2024-01-03,54109,3320184,60.8,62.2,60.8,61.2,0.4,69
210,2024-01-04,18082,1107902,61.3,61.5,61.0,61.5,0.3,20
211,2024-01-05,60326,3749619,61.6,62.4,61.6,62.1,0.6,85
212,2024-01-08,112001,6975861,62.5,62.6,61.8,62.5,0.4,65
213,2024-01-09,20690,1278480,62.5,62.5,61.4,61.8,-0.7,68
214,2024-01-10,78000,4820000,61.6,62.2,61.6,61.8,0.0,31
215,2024-01-11,26087,1610237,62.3,62.3,61.1,61.8,0.0,35
216,2024-01-12,13000,803700,61.8,62.0,61.7,62.0,0.2,11
217,2024-01-15,22195,1369320,62.0,62.0,61.4,61.7,-0.3,22
218,2024-01-16,32175,1982896,62.2,62.2,61.3,61.8,0.1,36
219,2024-01-17,31138,1920841,61.8,62.0,61.3,61.9,0.1,28
220,2024-01-18,21138,1305457,62.0,62.0,61.5,61.9,0.0,21
221,2024-01-19,21000,1295200,61.8,61.8,61.4,61.8,-0.1,18
222,2024-01-22,157002,9735028,61.8,62.4,61.4,62.4,0.6,73
223,2024-01-23,74110,4644563,62.4,63.5,62.4,62.7,0.3,55
224,2024-01-24,35230,2208358,63.1,63.1,62.5,62.7,0.0,39
225,2024-01-25,34144,2138721,62.7,62.7,62.4,62.7,0.0,45
