,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,101000,2052850,20.4,20.5,20.2,20.2,-0.2,58
1,2023-03-02,84050,1704017,20.4,20.4,20.1,20.4,0.2,49
2,2023-03-03,63000,1284500,20.4,20.4,20.3,20.4,0.0,33
3,2023-03-06,443451,9210685,20.4,20.95,20.4,20.9,0.5,226
4,2023-03-07,324000,6804600,20.9,21.2,20.7,20.8,-0.1,142
5,2023-03-08,302000,6306350,20.8,21.05,20.4,21.05,0.25,148
6,2023-03-09,214413,4502988,21.05,21.3,20.8,20.8,-0.25,134
7,2023-03-10,177203,3620400,20.55,20.6,20.25,20.45,-0.35,105
8,2023-03-13,401460,8355178,20.0,21.3,20.0,20.9,0.45,249
9,2023-03-14,362200,7643854,20.8,21.45,20.7,20.75,-0.15,230
10,2023-03-15,165260,3415403,20.75,20.9,20.45,20.45,-0.3,122
11,2023-03-16,287000,5852500,20.15,20.7,20.15,20.15,-0.3,114
12,2023-03-17,80010,1624365,20.45,20.45,20.2,20.2,0.05,46
13,2023-03-20,181000,3667100,20.35,20.45,20.1,20.35,0.15,133
14,2023-03-21,117005,2390202,20.5,20.5,20.35,20.45,0.1,70
15,2023-03-22,289000,6040900,20.65,21.2,20.6,20.8,0.35,174
16,2023-03-23,3082513,69914516,20.85,22.85,20.85,22.85,2.05,1033
17,2023-03-24,5334356,125584122,23.5,24.3,22.85,23.65,0.8,2849
18,2023-03-27,1325297,31002621,23.6,24.0,23.0,23.25,-0.4,710
19,2023-03-28,1129385,26312891,23.25,23.95,22.6,23.1,-0.15,674
20,2023-03-29,457347,10576910,23.5,23.5,22.9,22.95,-0.15,289
21,2023-03-30,1254338,29499803,23.3,23.95,22.75,23.35,0.4,646
22,2023-03-31,406908,9537385,23.5,23.6,23.2,23.45,0.1,262
23,2023-04-06,409462,9502006,23.2,23.45,22.9,23.15,-0.3,293
24,2023-04-07,1392435,33268492,23.4,24.4,23.3,24.0,0.85,928
25,2023-04-10,742870,17528177,24.25,24.25,23.25,23.3,-0.7,521
26,2023-04-11,619112,14546167,23.45,23.8,23.15,23.7,0.4,370
27,2023-04-12,680423,16269452,23.5,24.25,23.4,24.1,0.4,436
28,2023-04-13,3523626,88721226,24.6,26.35,24.4,24.8,0.7,2171
29,2023-04-14,811174,20091800,25.1,25.1,24.35,25.0,0.2,480
30,2023-04-17,1346534,33958819,24.8,25.5,24.7,25.5,0.5,805
31,2023-04-18,844255,21555403,25.6,25.7,25.4,25.45,-0.05,614
32,2023-04-19,1031448,26509161,25.5,26.0,25.25,25.85,0.4,467
33,2023-04-20,981632,24726248,25.85,26.0,24.6,24.75,-1.1,622
34,2023-04-21,770363,18468416,24.5,24.9,23.5,23.7,-1.05,529
35,2023-04-24,375347,9002953,23.7,24.35,23.7,23.95,0.25,202
36,2023-04-25,585645,13527594,23.95,23.95,22.6,22.9,-1.05,401
37,2023-04-26,369802,8451604,22.7,23.45,22.5,23.3,0.4,257
38,2023-04-27,214113,4955856,23.35,23.6,22.85,22.95,-0.35,165
39,2023-04-28,137194,3188448,23.25,23.4,23.15,23.3,0.35,103
40,2023-05-02,203350,4803656,23.5,23.95,23.3,23.4,0.1,138
41,2023-05-03,659135,15653267,23.2,24.3,22.95,24.15,0.75,345
42,2023-05-04,622511,15136636,23.95,24.8,23.6,24.6,0.45,396
43,2023-05-05,168910,4111437,24.6,24.6,24.15,24.15,-0.45,160
44,2023-05-08,392887,9622350,24.25,24.8,23.95,24.6,0.45,265
45,2023-05-09,801511,19909600,24.55,25.45,24.1,24.55,-0.05,386
46,2023-05-10,915658,23058673,25.05,25.65,24.35,25.25,0.7,494
47,2023-05-11,767806,19068203,25.3,25.3,24.55,24.65,-0.6,483
48,2023-05-12,312097,7629315,24.5,24.8,24.15,24.55,-0.1,238
49,2023-05-15,757444,19046315,24.9,25.5,24.5,25.5,0.95,400
50,2023-05-16,1085108,28066223,25.5,26.3,25.5,25.6,0.1,703
51,2023-05-17,4025423,108499418,25.7,27.85,25.7,26.75,1.15,2166
52,2023-05-18,1734201,47075684,27.6,27.8,26.6,26.85,0.1,1147
53,2023-05-19,991815,26529671,27.1,27.45,26.2,26.6,-0.25,600
54,2023-05-22,2223316,61945236,26.7,28.65,26.65,28.45,1.85,1191
55,2023-05-23,1007250,28441114,28.45,28.75,27.7,28.05,-0.4,694
56,2023-05-24,675200,18651525,28.05,28.1,27.35,27.65,-0.4,466
57,2023-05-25,841755,22779027,27.95,28.05,26.7,26.7,-0.95,533
58,2023-05-26,634546,16981832,27.05,27.45,26.3,26.3,-0.4,402
59,2023-05-29,719532,19510881,26.8,27.7,26.6,27.0,0.7,399
60,2023-05-30,858732,23503639,27.45,27.7,27.05,27.3,0.3,467
61,2023-05-31,847499,23669961,27.35,28.2,27.35,27.8,0.5,441
62,2023-06-01,483379,13446043,27.85,28.2,27.35,28.05,0.25,285
63,2023-06-02,664166,18624648,28.0,28.3,27.75,28.0,-0.05,306
64,2023-06-05,893372,25503787,28.15,28.8,28.15,28.8,0.8,488
65,2023-06-06,1618980,46941022,28.85,29.4,28.65,29.3,0.5,823
66,2023-06-07,1084130,31937571,29.45,30.0,29.1,29.5,0.2,608
67,2023-06-08,1780880,53101524,29.6,30.2,29.5,29.75,0.25,749
68,2023-06-09,1245392,36945571,30.0,30.3,29.2,29.2,-0.55,706
69,2023-06-12,1111886,31870895,29.2,29.2,28.2,28.85,-0.35,674
70,2023-06-13,1329893,38686922,29.4,29.95,28.4,28.55,-0.3,620
71,2023-06-14,609504,17369909,28.9,28.9,28.3,28.3,-0.25,341
72,2023-06-15,530256,14967940,28.4,28.55,27.8,28.3,0.0,322
73,2023-06-16,429055,12044684,28.5,28.5,27.95,28.0,-0.3,260
74,2023-06-19,306905,8567589,27.9,28.1,27.7,27.85,-0.15,206
75,2023-06-20,382154,10693104,28.3,28.3,27.75,27.8,-0.05,205
76,2023-06-21,311794,8744867,28.0,28.2,27.8,28.1,0.3,232
77,2023-06-26,515781,14265751,28.0,28.15,27.4,27.4,-0.7,372
78,2023-06-27,720682,19445440,27.4,27.45,26.65,26.65,-0.75,429
79,2023-06-28,691461,19213754,26.7,28.3,26.7,27.85,1.2,411
80,2023-06-29,1006115,28663407,28.1,28.9,28.0,28.35,0.5,544
81,2023-06-30,1633095,47360015,28.45,29.3,28.25,29.2,0.85,748
82,2023-07-03,7597952,238501335,29.5,32.1,29.5,31.0,1.8,3182
83,2023-07-04,4109580,131047092,31.0,32.65,30.8,32.25,1.25,2317
84,2023-07-05,2164159,69746108,32.3,33.1,31.55,31.75,-0.5,1355
85,2023-07-06,1157839,36847324,31.75,32.2,31.4,31.85,0.1,719
86,2023-07-07,2154550,66600376,31.75,31.75,30.1,31.15,-0.7,1160
87,2023-07-10,3245428,105078645,31.3,32.85,31.3,32.4,1.25,2062
88,2023-07-11,2412312,78866715,33.0,33.1,32.2,32.9,0.5,1564
89,2023-07-12,1560650,51447207,33.3,33.6,32.45,32.65,-0.25,1090
90,2023-07-13,3603133,119472457,33.1,33.7,32.5,32.9,0.25,1894
91,2023-07-14,4674169,159043392,33.2,34.5,33.1,34.45,1.55,2571
92,2023-07-17,2231289,84454268,37.85,37.85,37.85,37.85,3.4,651
93,2023-07-18,16012358,646961259,41.6,41.6,37.25,39.5,1.65,8783
94,2023-07-19,7174877,275114579,40.5,41.5,36.75,36.75,-2.75,4094
95,2023-07-20,3734212,134539606,36.8,37.3,35.2,35.3,-1.45,2332
96,2023-07-21,2631276,90521630,34.8,35.25,33.85,34.1,-1.2,1728
97,2023-07-24,2333248,78055544,34.45,34.5,33.1,33.4,-0.7,1390
98,2023-07-25,4620684,162230854,33.7,36.4,33.65,34.75,1.35,2723
99,2023-07-26,3088014,102750463,34.4,34.4,32.65,32.7,-2.05,1986
100,2023-07-27,1322817,44125726,33.05,33.9,32.75,33.65,0.95,831
101,2023-07-28,4438615,152660854,34.0,34.95,33.55,34.5,0.85,3066
102,2023-07-31,3885712,135056689,34.85,36.15,33.4,33.4,-1.1,2463
103,2023-08-01,2719812,88255018,33.65,34.05,31.85,31.85,-1.55,1511
104,2023-08-02,1978013,61662109,31.85,32.3,30.55,30.75,-1.1,1172
105,2023-08-04,954889,29438046,30.75,31.3,30.15,30.95,0.2,678
106,2023-08-07,715593,22469839,31.15,31.9,30.6,31.8,0.85,572
107,2023-08-08,1399526,45075485,31.55,32.75,31.55,32.45,0.65,854
108,2023-08-09,5557634,194043210,35.0,35.5,34.35,34.5,2.05,3402
109,2023-08-10,3973391,135372543,34.5,35.7,33.1,33.6,-0.9,2780
110,2023-08-11,2796426,89583062,33.35,33.35,31.25,31.3,-2.3,1989
111,2023-08-14,1484195,47201894,31.0,32.2,30.95,32.1,0.8,1032
112,2023-08-15,1687942,55974303,32.75,33.9,32.3,33.3,1.2,1275
113,2023-08-16,1351095,45276309,33.3,34.1,32.5,33.95,0.65,973
114,2023-08-17,1948446,67161786,33.65,34.9,33.15,34.75,0.8,1354
115,2023-08-18,1389957,47411628,34.9,34.9,33.65,33.9,-0.85,1179
116,2023-08-21,2499514,87049659,34.45,35.15,34.25,35.05,1.15,1454
117,2023-08-22,2297941,78703877,35.2,35.2,33.6,34.0,-1.05,1733
118,2023-08-23,1106594,37359961,33.65,34.4,33.3,33.3,-0.7,695
119,2023-08-24,1364864,45273806,34.0,34.1,32.6,32.7,-0.6,797
120,2023-08-25,748508,24501551,32.6,33.2,32.1,32.7,0.0,485
121,2023-08-28,1324601,43206044,33.0,33.3,31.7,33.1,0.4,861
122,2023-08-29,1449472,49099492,34.0,34.4,33.55,33.9,0.8,886
123,2023-08-30,592459,20115145,33.65,34.25,33.65,33.9,0.0,599
124,2023-08-31,964868,32663060,33.9,34.35,33.15,34.05,0.15,682
125,2023-09-01,828544,28305026,34.15,34.35,33.9,34.1,0.05,662
126,2023-09-04,647259,22031940,34.3,34.45,33.7,34.15,0.05,425
127,2023-09-05,1118761,38356951,34.15,35.0,33.65,33.7,-0.45,785
128,2023-09-06,1008787,33440857,33.95,33.95,32.9,33.0,-0.7,678
129,2023-09-07,997147,32614915,33.05,33.2,32.45,32.75,-0.25,671
130,2023-09-08,667913,22004420,32.55,33.45,32.35,33.1,0.35,504
131,2023-09-11,1464376,48973952,33.65,34.25,32.8,33.55,0.45,975
132,2023-09-12,1797895,61430985,33.55,34.5,33.45,34.5,0.95,1317
133,2023-09-13,5249644,183400610,35.0,35.85,33.7,35.55,1.05,3189
134,2023-09-14,8239677,301001306,35.9,37.45,35.7,36.35,0.8,4999
135,2023-09-15,2654071,94683332,36.5,36.75,35.2,35.5,-0.85,1742
136,2023-09-18,1460771,52030243,35.0,36.15,34.85,36.1,0.6,1031
137,2023-09-19,7167058,265040649,36.45,37.85,35.9,36.35,0.25,4117
138,2023-09-20,2386657,85388248,36.0,36.35,35.1,36.35,0.0,1716
139,2023-09-21,2284223,82628318,36.4,36.8,35.3,36.8,0.45,1612
140,2023-09-22,1855043,67741060,35.85,37.05,35.75,36.8,0.0,1347
141,2023-09-25,1316457,48017212,36.8,37.0,36.05,36.05,-0.75,1148
142,2023-09-26,1852515,66537260,36.0,36.5,35.3,35.6,-0.45,1192
143,2023-09-27,1110096,39804625,35.95,36.3,35.25,36.3,0.7,691
144,2023-09-28,2117601,78205140,36.3,37.4,36.25,36.85,0.55,1255
145,2023-10-02,1468424,54324004,37.5,37.6,36.65,36.85,0.0,1045
146,2023-10-03,2801640,104876617,37.0,37.9,37.0,37.1,0.25,1680
147,2023-10-04,5777220,221907215,36.8,39.2,36.4,38.5,1.4,3724
148,2023-10-05,2597690,98912670,38.45,38.8,37.5,37.8,-0.7,1976
149,2023-10-06,1808208,67812910,37.65,38.1,37.1,37.25,-0.55,1222
150,2023-10-11,4044241,138111352,36.05,36.5,33.55,33.55,-3.7,2071
151,2023-10-12,5175420,166532680,33.55,33.55,31.6,31.75,-1.8,3166
152,2023-10-13,3714076,116323707,31.75,32.15,30.95,31.0,-0.75,2196
153,2023-10-16,1530302,47016615,30.95,31.4,30.3,30.35,-0.65,1146
154,2023-10-17,1432374,43374670,30.7,30.85,29.85,30.0,-0.35,961
155,2023-10-18,1366626,40683873,30.0,30.5,29.35,29.5,-0.5,987
156,2023-10-19,1690797,49954463,29.5,30.25,28.9,30.2,0.7,1271
157,2023-10-20,1316692,38725587,29.7,30.25,29.1,29.2,-1.0,996
158,2023-10-23,716534,21334699,29.05,30.15,29.05,29.7,0.5,511
159,2023-10-24,803363,24244447,29.65,30.55,29.65,30.25,0.55,499
160,2023-10-25,1595325,50167523,30.3,31.95,30.3,31.8,1.55,988
161,2023-10-26,2963887,94591642,31.3,32.45,31.0,31.5,-0.3,1886
162,2023-10-27,2412509,77196095,31.65,32.6,31.3,31.8,0.3,1709
163,2023-10-30,662409,21120303,31.95,32.25,31.65,31.9,0.1,409
164,2023-10-31,829493,26344878,32.0,32.3,31.4,31.4,-0.5,520
165,2023-11-01,794812,24646777,31.75,31.85,30.75,30.85,-0.55,635
166,2023-11-02,514758,16178083,31.25,31.75,31.2,31.4,0.55,500
